Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-19 02:47:07.521725;2020-11-19 04:17:07.521725;2020-11-19 05:47:07.521725;2020-11-19 07:17:07.521725;2020-11-19 06:50:00;408.9949237846445;1738.072027921264;1329.0771041366195;435.2322219190457;31.716321233806724;5.4576966644819445;702.7752812343506;293.78035744970606;-1.0;436.386310542844;0.3283378437448326;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-19 02:46:35.371415;2020-11-19 04:16:35.371415;2020-11-19 05:46:35.371415;2020-11-19 07:16:35.371415;2020-11-19 06:20:00;318.06541989886085;1047.1677376855691;729.1023177867082;305.0908126503062;25.220447895150027;3.847599817395605;479.82982746858454;161.7644075697237;-1.0;306.13146678454376;0.41987449404062865;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-19 02:46:03.821623;2020-11-19 04:16:03.821623;2020-11-19 05:46:03.821623;2020-11-19 07:16:03.821623;2020-11-19 06:50:00;275.89878491407404;1130.0320621212002;854.1332772071262;313.9949697007592;23.390390482834622;6.5908685225045565;478.5360208447834;202.63723593070938;-1.0;314.86497322554027;0.3686368177283718;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-19 02:45:33.719588;2020-11-19 04:15:33.719588;2020-11-19 05:45:33.719588;2020-11-19 07:15:33.719588;2020-11-19 06:52:00;163.5631666590319;725.2127571572622;561.6495904982303;232.797641231458;16.68865211366168;4.909544038901357;316.95681130659773;153.39364464756582;-1.0;233.39505751472427;0.415552795663366;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-19 02:45:02.890839;2020-11-19 04:15:02.890839;2020-11-19 05:45:02.890839;2020-11-19 07:15:02.890839;2020-11-19 06:42:00;144.56808240747097;565.2588891557909;420.69080674831997;188.78089959796284;14.542838737800205;3.887617828403862;241.0176493559547;96.44956694848372;-1.0;189.34022871954548;0.4500698034811563;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-19 02:44:34.241796;2020-11-19 04:14:34.241796;2020-11-19 05:44:34.241796;2020-11-19 07:14:34.241796;2020-11-19 06:58:00;110.82917309762071;373.6839304867763;262.8547573891556;153.94896421262354;12.811077789361573;3.2934224353254877;186.3257324152233;75.4965593176026;-1.0;154.48109041648016;0.5877051340096973;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-19 02:44:06.212233;2020-11-19 04:14:06.212233;2020-11-19 05:44:06.212233;2020-11-19 07:14:06.212233;2020-11-19 06:56:00;90.57496502528916;442.470271400568;351.89530637527884;149.22134643900537;10.38307950587229;3.9555885068000447;148.57376327230335;57.99879824701419;-1.0;149.58214657202552;0.42507570820653007;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-19 02:43:40.113084;2020-11-19 04:13:40.113084;2020-11-19 05:43:40.113084;2020-11-19 07:13:40.113084;2020-11-19 06:02:00;92.55478676158262;323.61060192182174;231.05581516023912;133.32840318534997;10.968130953844415;3.203160351174449;128.2478306926204;35.69304393103778;-1.0;133.77878379091328;0.5789890364721467;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-19 02:43:16.285290;2020-11-19 04:13:16.285290;2020-11-19 05:43:16.285290;2020-11-19 07:13:16.285290;2020-11-19 05:54:00;68.07469987114166;176.54333964977354;108.46863977863188;88.69192308044461;8.61371629064146;2.1090855400325745;71.02704066927;2.9523407981283327;-1.0;89.10922134124597;0.8215205936306055;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-19 02:42:52.334939;2020-11-19 04:12:52.334939;2020-11-19 05:42:52.334939;2020-11-19 07:12:52.334939;2020-11-19 06:40:00;49.316561404721305;239.8333484783895;190.51678707366818;98.29046379758108;7.106064496193537;3.733478442575261;82.59890458464494;33.282343179923636;-1.0;98.54700110184814;0.5172615107336574;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-19 02:42:30.598469;2020-11-19 04:12:30.598469;2020-11-19 05:42:30.598469;2020-11-19 07:12:30.598469;2020-11-19 07:04:00;43.08151055580645;114.80273077546167;71.72122021965521;68.83504743793452;6.689348770743394;1.7825107393074646;45.333291210987774;2.251780655181321;-1.0;69.15931710738143;0.964279705442439;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-19 02:42:10.168879;2020-11-19 04:12:10.168879;2020-11-19 05:42:10.168879;2020-11-19 07:12:10.168879;2020-11-19 07:12:00;35.720816856255425;133.79629028925095;98.07547343299552;67.87061577437183;5.729033402008885;2.2825398968597046;44.118774469041256;8.39795761278583;-1.0;68.1119835955006;0.6944853918246363;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-19 02:41:49.858180;2020-11-19 04:11:49.858180;2020-11-19 05:41:49.858180;2020-11-19 07:11:49.858180;2020-11-19 06:04:00;21.376322587469197;112.40389770043377;91.02757511296457;58.80684140335499;4.375460756873019;3.118020353522781;31.68904795759071;10.312725370121512;-1.0;58.969392507251435;0.6478189980791078;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-19 02:41:31.014057;2020-11-19 04:11:31.014057;2020-11-19 05:41:31.014057;2020-11-19 07:11:31.014057;2020-11-19 06:58:00;18.568278541770606;114.00959507780058;95.44131653602997;58.950597303192914;4.194563558798549;3.401603004155989;21.251097603817314;2.6828190620467076;-1.0;59.09963862708482;0.6192248888852467;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-19 02:41:13.300333;2020-11-19 04:11:13.300333;2020-11-19 05:41:13.300333;2020-11-19 07:11:13.300333;2020-11-19 06:50:00;9.773741257692924;72.63983484408465;62.86609358639172;42.17615025881118;3.1527045206026503;3.0037116172034675;18.983522136788356;9.209780879095431;-1.0;42.29381983751345;0.6727604249720482;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-19 02:40:56.710401;2020-11-19 04:10:56.710401;2020-11-19 05:40:56.710401;2020-11-19 07:10:56.710401;2020-11-19 07:08:00;5.07480687166834;115.83966921187918;110.76486234021084;54.665806239546804;2.7100659482349703;6.044107950139333;16.305882512396114;11.231075640727774;0.6128462775518286;54.73294098861724;0.49413631572534894;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-19 02:40:41.664293;2020-11-19 04:10:41.664293;2020-11-19 05:40:41.664293;2020-11-19 07:10:41.664293;2020-11-19 06:16:00;8.901014155221494;59.3091168630886;50.4081027078671;37.91718723651229;2.817116008199016;2.815335680641186;12.362759463901074;3.46174530867958;-1.0;38.02169420912727;0.7542774309415398;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-19 02:40:27.165332;2020-11-19 04:10:27.165332;2020-11-19 05:40:27.165332;2020-11-19 07:10:27.165332;2020-11-19 06:44:00;3.695711273023499;55.3702326183369;51.6745213453134;33.24895506794416;2.0862407632415643;4.169671696881405;10.931525386620098;7.235814113596599;0.5838654820185402;33.314342461354094;0.644695714523063;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-19 02:40:13.695326;2020-11-19 04:10:13.695326;2020-11-19 05:40:13.695326;2020-11-19 07:10:13.695326;2020-11-19 07:08:00;5.611916940006196;70.06763911498751;64.45572217498132;38.29431115980649;2.2025742337655094;3.558938106539043;8.371597897169297;2.7596809571631002;-1.0;38.357601599413485;0.5951000206821374;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-19 02:40:01.278731;2020-11-19 04:10:01.278731;2020-11-19 05:40:01.278731;2020-11-19 07:10:01.278731;2020-11-19 06:28:00;2.326916268163437;36.79933204389015;34.472415775726716;26.168611973822994;1.8573671164094123;3.0791177413913107;6.262551808496063;3.935635540332626;0.35153571176236775;26.234444252578157;0.7610271477130067;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-19 02:39:49.147510;2020-11-19 04:09:49.147510;2020-11-19 05:39:49.147510;2020-11-19 07:09:49.147510;2020-11-19 06:20:00;0.14187456675889717;32.700730160817486;32.55885559405859;26.9549939461521;1.8033996213018084;2.4370096180348284;3.4941368126612753;3.352262245902378;0.2509146954455585;27.015254002714983;0.8297359814957619;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-19 02:39:38.005062;2020-11-19 04:09:38.005062;2020-11-19 05:39:38.005062;2020-11-19 07:09:38.005062;2020-11-19 05:48:00;-0.048333408448197286;43.36432608830456;43.41265949675275;30.977453859216805;2.1300786874373228;2.8075692691995124;1.907086367302973;1.9554197757511702;0.12646026607042204;31.050601971855247;0.7152430266148015;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-19 02:39:28.054118;2020-11-19 04:09:28.054118;2020-11-19 05:39:28.054118;2020-11-19 07:09:28.054118;2020-11-19 06:00:00;-4.067983591971826;49.91962814331055;53.98761173528237;35.29850769042969;1.8692763070486886;4.921743102401059;-0.9495686854709339;3.118414906500892;0.2842881276495706;35.34796796257767;0.6547422052284786;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-19 02:39:19.126932;2020-11-19 04:09:19.126932;2020-11-19 05:39:19.126932;2020-11-19 07:09:19.126932;2020-11-19 06:32:00;-3.7229465853846118;57.35218078901636;61.07512737440097;43.64206147985541;2.509421420377853;3.2831949619050858;-2.994962131767192;0.7279844536174198;0.03913401401212193;43.71414789374866;0.7157438678068317;1.0
