Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-19 02:47:07.521725;2020-11-19 04:17:07.521725;2020-11-19 05:47:07.521725;2020-11-19 07:17:07.521725;2020-11-19 06:05:00;228.76146616511838;1305.6875;1076.9260338348815;533.044677734375;23.56820428146471;4.250305545185567;308.18080149386185;79.41933532874347;-1.0;533.5654493255693;0.4954522711514072;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-19 02:46:35.371415;2020-11-19 04:16:35.371415;2020-11-19 05:46:35.371415;2020-11-19 07:16:35.371415;2020-11-19 06:42:00;204.5833576192063;1056.7546182807905;852.1712606615843;431.42440819798156;20.05422780951004;4.12186896766932;290.3967499602315;85.81339234102518;-1.0;431.8902546272772;0.5068115701202816;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-19 02:46:03.821623;2020-11-19 04:16:03.821623;2020-11-19 05:46:03.821623;2020-11-19 07:16:03.821623;2020-11-19 07:06:00;188.8056157196283;860.6083015022786;671.8026857826503;389.5165044289108;19.15901287140601;4.084047127319639;196.27737515965052;7.471759440022225;-1.0;389.9874036385334;0.5805088486423629;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-19 02:45:33.719588;2020-11-19 04:15:33.719588;2020-11-19 05:45:33.719588;2020-11-19 07:15:33.719588;2020-11-19 06:38:00;136.5508154501114;441.5946960449219;305.0438805948105;254.95481872558594;14.991278244460963;2.0197042946986192;144.49456539124387;7.943749941132467;-1.0;255.395180093124;0.8372407917022442;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-19 02:45:02.890839;2020-11-19 04:15:02.890839;2020-11-19 05:45:02.890839;2020-11-19 07:15:02.890839;2020-11-19 07:12:00;102.69037238642203;503.4105529785156;400.7201805920936;251.7052764892578;12.030712792180424;4.03064870720222;127.63886596497127;24.948493578549247;-1.0;251.99262739775077;0.6288493557409889;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-19 02:44:34.241796;2020-11-19 04:14:34.241796;2020-11-19 05:44:34.241796;2020-11-19 07:14:34.241796;2020-11-19 06:38:00;87.17768842231439;628.3995971679688;541.2219087456543;281.0288391113281;11.085627956899286;5.588943938146005;89.81151566267864;2.633827240364255;-1.0;281.2473992047918;0.5196526501608478;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-19 02:44:06.212233;2020-11-19 04:14:06.212233;2020-11-19 05:44:06.212233;2020-11-19 07:14:06.212233;2020-11-19 07:12:00;60.016394495580954;397.8199157714844;337.80352127590345;198.9099578857422;8.19747469272783;4.255907933629705;68.68969637657163;8.673301880990678;-1.0;199.07880333537682;0.5893331205768508;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-19 02:43:40.113084;2020-11-19 04:13:40.113084;2020-11-19 05:43:40.113084;2020-11-19 07:13:40.113084;2020-11-19 06:28:00;59.76783744938555;326.541259765625;266.7734223162395;188.5286865234375;8.553701790927791;3.3082861061384783;68.06462208672698;8.296784637341432;-1.0;188.72263101329605;0.7074266595777289;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-19 02:43:16.285290;2020-11-19 04:13:16.285290;2020-11-19 05:43:16.285290;2020-11-19 07:13:16.285290;2020-11-19 06:52:00;38.75995350384411;266.0706481933594;227.31069468951526;153.615966796875;6.2348425668934135;3.716650988939368;44.485229610042985;5.725276106198876;-1.0;153.74244214520775;0.6763537560571238;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-19 02:42:52.334939;2020-11-19 04:12:52.334939;2020-11-19 05:42:52.334939;2020-11-19 07:12:52.334939;2020-11-19 05:44:00;30.612178847954155;240.7546694166465;210.14249056869232;138.99996948282669;5.277697047758742;4.022544910652002;49.137139397184306;18.52496054923015;-1.0;139.10012797389754;0.661932423078558;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-19 02:42:30.598469;2020-11-19 04:12:30.598469;2020-11-19 05:42:30.598469;2020-11-19 07:12:30.598469;2020-11-19 06:12:00;23.241345917881983;158.69992065429688;135.4585747364149;112.2177963256836;4.583940557193253;3.23401125621797;26.542005496005558;3.3006595781235752;-1.0;112.31138109392336;0.8291197608749905;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-19 02:42:10.168879;2020-11-19 04:12:10.168879;2020-11-19 05:42:10.168879;2020-11-19 07:12:10.168879;2020-11-19 06:49:00;31.13347924619206;203.54991149902344;172.41643225283138;117.51959991455078;4.888141169184552;3.6197315492478266;29.387085124620445;-1.7463941215716154;-1.0;117.62121529794682;0.6821926063605533;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-19 02:41:49.858180;2020-11-19 04:11:49.858180;2020-11-19 05:41:49.858180;2020-11-19 07:11:49.858180;2020-11-19 07:06:00;14.48210922062081;174.9594530767311;160.4773438561103;101.6788926847548;3.1322004474939362;5.363816599762104;18.796889632825412;4.314780412204602;-1.0;101.72712468777029;0.6339033426362194;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-19 02:41:31.014057;2020-11-19 04:11:31.014057;2020-11-19 05:41:31.014057;2020-11-19 07:11:31.014057;2020-11-19 07:03:00;19.076322854167604;176.5535859531619;157.47726309899429;101.93330383303858;3.5863557687472767;4.325876934394782;17.513366307803775;-1.5629565463638286;-1.0;101.9963743376135;0.6476895288273834;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-19 02:41:13.300333;2020-11-19 04:11:13.300333;2020-11-19 05:41:13.300333;2020-11-19 07:11:13.300333;2020-11-19 06:27:00;5.947119708568972;146.09629821777344;140.14917850920446;84.34873962402344;1.885894160262418;7.591430391715946;17.070195775655574;11.1230760670866;0.6025012676011069;84.36981968064774;0.6020001014498038;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-19 02:40:56.710401;2020-11-19 04:10:56.710401;2020-11-19 05:40:56.710401;2020-11-19 07:10:56.710401;2020-11-19 05:58:00;5.966537656221167;97.46589660644531;91.49935895022415;68.91879272460938;1.8879411171153584;5.107325815975716;20.926032246962908;14.959494590741741;0.8350114557502831;68.9446467267718;0.7534986858681473;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-19 02:40:41.664293;2020-11-19 04:10:41.664293;2020-11-19 05:40:41.664293;2020-11-19 07:10:41.664293;2020-11-19 07:04:00;5.359804171933461;130.56533813476562;125.20553396283216;75.3819351196289;1.684664849234831;8.381199156424222;8.104698612632706;2.7448944406992455;-1.0;75.40075754284031;0.6022158538553365;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-19 02:40:27.165332;2020-11-19 04:10:27.165332;2020-11-19 05:40:27.165332;2020-11-19 07:10:27.165332;2020-11-19 05:41:00;7.34022519621233;38.31593704223633;30.975711846023998;38.31593704223633;1.8113186823064678;1.8705845763741944;6.815596653406908;-0.5246285428054218;-1.0;38.35872660547389;1.2383485098308586;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-19 02:40:13.695326;2020-11-19 04:10:13.695326;2020-11-19 05:40:13.695326;2020-11-19 07:10:13.695326;2020-11-19 06:32:00;6.959869730714535;37.947784423828125;30.987914693113588;37.947784423828125;1.7425787750886854;1.8120939450983353;3.09382558623965;-3.8660441444748854;-1.0;37.98777334175724;1.2258899547764415;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-19 02:40:01.278731;2020-11-19 04:10:01.278731;2020-11-19 05:40:01.278731;2020-11-19 07:10:01.278731;2020-11-19 05:42:00;5.182758057611009;74.01486206054688;68.83210400293586;52.33641052246094;1.4869347084724527;5.219177085144046;7.499370984908493;2.3166129272974842;-1.0;52.35752898297264;0.7606556524952289;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-19 02:39:49.147510;2020-11-19 04:09:49.147510;2020-11-19 05:39:49.147510;2020-11-19 07:09:49.147510;2020-11-19 05:41:00;3.184987126669362;37.78089904785156;34.5959119211822;37.78089904785156;1.1943807235880446;3.288727318493809;4.4928963565559314;1.3079092298865693;-1.0;37.79977352017906;1.0926080979248654;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-19 02:39:38.005062;2020-11-19 04:09:38.005062;2020-11-19 05:39:38.005062;2020-11-19 07:09:38.005062;2020-11-19 06:38:00;2.7527406352890216;43.804317474365234;41.05157683907621;43.804317474365234;1.2026286988677144;3.687012240989072;1.5249210583370119;-1.2278195769520097;-1.0;43.82082319151843;1.0674577340426599;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-19 02:39:28.054118;2020-11-19 04:09:28.054118;2020-11-19 05:39:28.054118;2020-11-19 07:09:28.054118;2020-11-19 05:42:00;4.87619186720107;49.91962814331055;45.043436276109475;49.91962814331055;1.6678585607277572;3.053101035857417;6.266819558449044;1.3906276912479747;-1.0;49.94748268076175;1.1088737185722513;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-19 02:39:19.126932;2020-11-19 04:09:19.126932;2020-11-19 05:39:19.126932;2020-11-19 07:09:19.126932;2020-11-19 05:48:00;5.349207507306574;61.620216369628906;56.27100886232233;61.620216369628906;1.937600479288053;2.820346660717815;5.991912067345467;0.6427045600388928;-1.0;61.65067202437634;1.09560274945872;1.0
