Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-13 11:19:18.337743191;2022-01-13 12:19:18.337743191;2022-01-13 14:19:18.337743191;2022-01-13 15:19:18.337743191;2022-01-13 15:04:00;64.72143998487662;1087.5845473373133;1022.8631073524367;344.0792069673367;15.389047173446167;13.042839551305299;303.8135113655632;239.0920713806866;3.0487359477450022;344.42317494642816;0.3367246041730138;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-13 11:18:45.849008798;2022-01-13 12:18:45.849008798;2022-01-13 14:18:45.849008798;2022-01-13 15:18:45.849008798;2022-01-13 15:10:00;66.97985527857112;440.3206787109375;373.3408234323664;196.91739908854166;14.07942922704345;5.224783512940033;184.10831703530226;117.12846175673114;1.639174763307017;197.42009115375092;0.5287932065364267;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-13 11:18:13.967113674;2022-01-13 12:18:13.967113674;2022-01-13 14:18:13.967113674;2022-01-13 15:18:13.967113674;2022-01-13 14:40:00;25.620858687341233;522.5151977539062;496.894339066565;213.31593424479166;8.710682891052278;10.698728426276197;193.69873815460411;168.07787946726287;3.61891743476622;213.49370903883033;0.42965615072187463;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-13 11:17:43.548214842;2022-01-13 12:17:43.548214842;2022-01-13 14:17:43.548214842;2022-01-13 15:17:43.548214842;2022-01-13 14:46:00;31.314040914520163;220.79733276367188;189.48329184915173;127.47740885416667;8.84798956143507;3.7976137973705915;92.54467787981235;61.23063696529219;1.227181085424152;127.78410185720145;0.6743818972647508;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-13 11:17:12.394953361;2022-01-13 12:17:12.394953361;2022-01-13 14:17:12.394953361;2022-01-13 15:17:12.394953361;2022-01-13 14:42:00;24.62092520081144;251.70529174804688;227.08436654723545;125.85264485677084;7.2689023554671195;5.379007872271032;81.14441017943321;56.52348497862177;1.338886843207487;126.06238597971165;0.5551345867461538;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-13 11:16:43.444341004;2022-01-13 12:16:43.444341004;2022-01-13 14:16:43.444341004;2022-01-13 15:16:43.444341004;2022-01-13 14:58:00;20.429817670578196;251.35984802246094;230.93003035188275;125.67992350260417;6.626776441214281;5.534857854665824;64.2852239010344;43.855406230456204;1.0511124918415016;125.85450861062654;0.5449897894130704;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-13 11:16:15.119730190;2022-01-13 12:16:15.119730190;2022-01-13 14:16:15.119730190;2022-01-13 15:16:15.119730190;2022-01-13 14:56:00;12.76884716388102;148.6123124614648;135.84346529758378;86.13242906912366;4.6922027009148435;5.220900418227531;30.841273536936622;18.072426373055603;0.6945813565840367;86.26014203288847;0.634996625299007;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-13 11:15:48.745853199;2022-01-13 12:15:48.745853199;2022-01-13 14:15:48.745853199;2022-01-13 15:15:48.745853199;2022-01-13 14:42:00;10.506752941367841;108.84709167480469;98.34033873343685;76.96652018229166;4.446774833530359;3.707711771254624;24.74916662697528;14.24241368560744;0.5369796927011168;77.09487035718543;0.7839597803924615;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-13 11:15:24.667240076;2022-01-13 12:15:24.667240076;2022-01-13 14:15:24.667240076;2022-01-13 15:15:24.667240076;2022-01-13 14:40:00;9.998149082469023;177.38043212890625;167.38228304643724;88.69021809895834;3.9142213348659376;8.74657919022039;20.053563484536696;10.055414402067672;0.5254467602988018;88.7765504798374;0.5303820025875016;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-13 11:15:00.464780388;2022-01-13 12:15:00.464780388;2022-01-13 14:15:00.464780388;2022-01-13 15:15:00.464780388;2022-01-13 14:56:00;13.070381377913773;160.26228049788347;147.1918991199697;80.2520303450828;4.232423268901402;6.708957882392112;23.466845510261724;10.396464132347951;-1.0;80.36356003335858;0.5459781449511549;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-13 11:14:38.499505711;2022-01-13 12:14:38.499505711;2022-01-13 14:14:38.499505711;2022-01-13 15:14:38.499505711;2022-01-13 15:02:00;7.6679570529016114;75.3599696128032;67.69201255990158;56.25057920287841;3.2428471955297407;4.178333997537937;8.667800068459718;0.9998430155581062;-1.0;56.343976772968844;0.8323578313336347;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-13 11:14:17.854866738;2022-01-13 12:14:17.854866738;2022-01-13 14:14:17.854866738;2022-01-13 15:14:17.854866738;2022-01-13 14:38:00;6.570339163468485;33.924983978271484;27.354644814803;33.92498575846354;2.7731200364671436;1.655315085237447;7.383785208004753;0.8134460445362679;-1.0;34.03813821948271;1.2443275520456742;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-13 11:13:57.330371134;2022-01-13 12:13:57.330371134;2022-01-13 14:13:57.330371134;2022-01-13 15:13:57.330371134;2022-01-13 15:08:00;2.7781584347858397;58.63863788333319;55.86047944854735;41.50861766687922;1.6980448824628371;6.227165054117819;7.38373361589083;4.6055751811049905;0.5134162310279841;41.54333516989236;0.7436981490314203;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-13 11:13:38.287889647;2022-01-13 12:13:38.287889647;2022-01-13 14:13:38.287889647;2022-01-13 15:13:38.287889647;2022-01-13 14:46:00;5.779733807232554;58.851219177246094;53.07148537001354;41.614095052083336;2.4038649228545217;4.412115608044108;7.477006582276274;1.6972727750437198;-1.0;41.68346762891923;0.7854211605027214;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-13 11:13:20.387704538;2022-01-13 12:13:20.387704538;2022-01-13 14:13:20.387704538;2022-01-13 15:13:20.387704538;2022-01-13 14:16:00;1.5674139920194625;24.33335290582257;22.765938913803105;24.34938882238276;1.1486766635922625;3.673611475969198;2.157493341339631;0.5900793493201684;-1.0;24.376468039916283;1.0707429257458259;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-13 11:13:03.623141803;2022-01-13 12:13:03.623141803;2022-01-13 14:13:03.623141803;2022-01-13 15:13:03.623141803;2022-01-13 14:42:00;1.6026997288819802;24.366474151611328;22.763774422729348;24.366473388671874;1.1487752334000692;3.678390418989616;4.6751769001788945;3.0724771712969146;0.4964805211818568;24.393538282457673;1.0715946235217049;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-13 11:12:48.418653697;2022-01-13 12:12:48.418653697;2022-01-13 14:12:48.418653697;2022-01-13 15:12:48.418653697;2022-01-13 15:12:00;2.1701328019970263;21.76089096069336;19.59075815869633;21.76089070638021;1.2563728028313053;2.951217168443039;2.0469290127989836;-0.12320378919804265;-1.0;21.797129098913892;1.112623050233416;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-13 11:12:33.767072647;2022-01-13 12:12:33.767072647;2022-01-13 14:12:33.767072647;2022-01-13 15:12:33.767072647;2022-01-13 14:58:00;3.1922353457385158;19.15796661376953;15.965731268031016;19.157967122395835;1.4279506381548224;2.198485315328553;2.48275739578794;-0.7094779499505757;-1.0;19.21110999624453;1.2032715366261926;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-13 11:12:20.155277291;2022-01-13 12:12:20.155277291;2022-01-13 14:12:20.155277291;2022-01-13 15:12:20.155277291;2022-01-13 14:24:00;3.1622034030293262;18.973894119262695;15.811690716233368;18.973893229166666;1.414230478546155;1.8071717444936075;1.2401915803583996;-1.9220118226709266;-1.0;19.026525487283944;1.2033201147648307;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-13 11:12:07.607980393;2022-01-13 12:12:07.607980393;2022-01-13 14:12:07.607980393;2022-01-13 15:12:07.607980393;2022-01-13 14:22:00;1.2335690496068634;18.50371551513672;17.270146465529855;18.503715006510415;0.872273490596225;3.6787679094891503;2.4637109418037255;1.230141892196862;-1.0;18.524263280480433;1.07261761314264;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-13 11:11:55.349062995;2022-01-13 12:11:55.349062995;2022-01-13 14:11:55.349062995;2022-01-13 15:11:55.349062995;2022-01-13 14:20:00;1.2593488850249293;18.89044952392578;17.63110063890085;18.890450032552085;0.8905043545382927;3.678767909581557;3.14830028229709;1.8889513972721608;0.394133861825502;18.91142777364519;1.0726175388006949;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-13 11:11:44.089326024;2022-01-13 12:11:44.089326024;2022-01-13 14:11:44.089326024;2022-01-13 15:11:44.089326024;2022-01-13 14:28:00;5.110479166468241;21.902158737182617;16.791679570714376;21.902158610026042;1.9315888286653629;1.7821869924014648;2.1901983487774506;-2.92028081769079;-1.0;21.987168694076157;1.3094085437661045;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-13 11:11:34.033635211;2022-01-13 12:11:34.033635211;2022-01-13 14:11:34.033635211;2022-01-13 15:11:34.033635211;2022-01-13 14:44:00;0.8310181575540059;49.91962814331055;49.08860998575654;35.2985107421875;0.8319943603603642;10.771648455359156;5.822986626193159;4.991968468639153;1.0954013458523442;35.30831453400173;0.7192771305654555;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-13 11:11:25.012478300;2022-01-13 12:11:25.012478300;2022-01-13 14:11:25.012478300;2022-01-13 15:11:25.012478300;2022-01-13 14:20:00;3.0310749387626146;30.810108184814453;27.77903324605184;30.810107421875;1.7795226120267575;2.9483389503794313;4.058093256397152;1.0270183176345373;-1.0;30.861455248808205;1.1109621769574887;1.0
