Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 11:45:20.254522;2020-11-18 12:45:20.254522;2020-11-18 13:15:20.254522;2020-11-18 14:15:20.254522;2020-11-18 13:55:00;41.1843447479657;150.81590270996094;109.63155796199524;61.5703369140625;9.369810139371197;3.7398301694400065;64.16794072255131;22.983595974585604;-1.0;62.27920784466539;0.5680773766460113;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 11:44:50.749719;2020-11-18 12:44:50.749719;2020-11-18 13:14:50.749719;2020-11-18 14:14:50.749719;2020-11-18 14:10:00;34.205793902554014;78.53557133702817;44.32977743447416;39.79366458153382;7.598337418809965;1.8396149876054448;45.6163829137433;11.410589011189288;-1.0;40.51259646526876;0.9138912669965973;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 11:44:23.276930;2020-11-18 12:44:23.276930;2020-11-18 13:14:23.276930;2020-11-18 14:14:23.276930;2020-11-18 13:55:00;39.357632200495374;65.30825805664062;25.95062585614525;37.70574035644531;8.511066260670665;-1.0;44.56211106692274;5.204478866427365;-1.0;38.654380149230114;1.4895355650960744;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:43:58.195042;2020-11-18 12:43:58.195042;2020-11-18 13:13:58.195042;2020-11-18 14:13:58.195042;2020-11-18 13:30:00;29.03020490734554;53.186270375625675;24.156065468280136;30.723205991214734;6.613461137760104;-1.0;30.24109192478527;1.210887017439731;-1.0;31.426951086595658;1.3009962705997415;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:43:32.984146;2020-11-18 12:43:32.984146;2020-11-18 13:13:32.984146;2020-11-18 14:13:32.984146;2020-11-18 14:05:00;19.56786053401923;63.603851625017455;44.03599109099822;32.10621380384298;5.183952720136534;1.7683544126544712;25.96987494729358;6.402014413274351;-1.0;32.52202839034934;0.7385329042133776;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:43:10.103652;2020-11-18 12:43:10.103652;2020-11-18 13:13:10.103652;2020-11-18 14:13:10.103652;2020-11-18 13:30:00;16.707843877583315;63.46837915670988;46.760535279126564;31.73998624688183;4.772660501625475;3.7159541655209947;21.704919994447042;4.997076116863727;-1.0;32.09680693178098;0.6864080306221104;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:42:48.598820;2020-11-18 12:42:48.598820;2020-11-18 13:12:48.598820;2020-11-18 14:12:48.598820;2020-11-18 14:10:00;15.375934084532398;66.87463512408894;51.49870103955654;30.352317379912787;4.235747562922621;4.516837502531879;27.54539285043798;12.169458765905583;-1.0;30.646447228802245;0.595091654938296;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:42:27.219137;2020-11-18 12:42:27.219137;2020-11-18 13:12:27.219137;2020-11-18 14:12:27.219137;2020-11-18 13:55:00;8.373419108627035;35.22105988190228;26.847640773275245;20.334962463779934;2.941282450011913;2.4118089462108903;11.086296551740098;2.7128774431130633;-1.0;20.546577351327567;0.7653029003494453;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:42:07.383218;2020-11-18 12:42:07.383218;2020-11-18 13:12:07.383218;2020-11-18 14:12:07.383218;2020-11-18 13:25:00;13.31220050296696;46.156040752236294;32.843840249269334;23.558601128960316;3.675178967901953;1.9507550111350835;12.175425444831136;-1.1367750581358234;-1.0;23.843544778399856;0.7259670183948814;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:41:48.737192;2020-11-18 12:41:48.737192;2020-11-18 13:11:48.737192;2020-11-18 14:11:48.737192;2020-11-18 14:00:00;6.9060338846400455;29.219198495260326;22.31316461062028;16.869747924882596;2.443414307647721;3.0501720164059827;13.322606990855093;6.416573106215047;-1.0;17.045781546409017;0.7639338410247656;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:41:31.274106;2020-11-18 12:41:31.274106;2020-11-18 13:11:31.274106;2020-11-18 14:11:31.274106;2020-11-18 13:35:00;8.536694361968996;29.23973231733877;20.703037955369773;16.881587219278096;2.7019376855743498;2.1089954768669097;15.036551947053853;6.4998575850848574;-1.0;17.096445662734123;0.8257940549396422;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:41:15.436098;2020-11-18 12:41:15.436098;2020-11-18 13:11:15.436098;2020-11-18 14:11:15.436098;2020-11-18 13:30:00;3.9599942242372834;17.40871238708496;13.448718162847678;12.30981903076172;1.787423914165635;2.295427467235119;6.202849488400344;2.2428552641630604;-1.0;12.438911882437088;0.9249143101830926;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:41:00.174034;2020-11-18 12:41:00.174034;2020-11-18 13:11:00.174034;2020-11-18 14:11:00.174034;2020-11-18 13:35:00;5.982041519189816;22.989503062114657;17.00746154292484;13.273030090426515;2.030199625474839;1.9276237083134298;3.548937530587309;-2.433103988602507;-1.0;13.427398791301533;0.789500464687946;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:40:45.995081;2020-11-18 12:40:45.995081;2020-11-18 13:10:45.995081;2020-11-18 14:10:45.995081;2020-11-18 13:50:00;5.284507175412451;14.94847049662985;9.663963321217398;10.735730475269701;1.9128946834798082;1.29620129196105;7.293726344746635;2.009219169334184;-1.0;10.904818884682125;1.1284002765967052;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:40:32.924980;2020-11-18 12:40:32.924980;2020-11-18 13:10:32.924980;2020-11-18 14:10:32.924980;2020-11-18 14:10:00;3.9296019949854553;14.761709132213028;10.832107137227572;10.467363438070363;1.6479699080192685;1.8684698928316874;3.8650288328068694;-0.06457316217858589;-1.0;10.59629662487745;0.9782304117414337;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:40:20.155274;2020-11-18 12:40:20.155274;2020-11-18 13:10:20.155274;2020-11-18 14:10:20.155274;2020-11-18 13:25:00;5.3149005865583705;7.556180000305176;2.2412794137468053;7.556179809570312;1.9008971525184057;-1.0;4.241137175021234;-1.0737634115371364;-1.0;7.79161493523715;3.47641391227152;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:40:08.426381;2020-11-18 12:40:08.426381;2020-11-18 13:10:08.426381;2020-11-18 14:10:08.426381;2020-11-18 14:10:00;4.0140122817063615;8.760850536780264;4.746838255073903;8.760863494882349;1.8054016696687631;0.5842226076656559;1.8085459601816787;-2.205466321524683;-1.0;8.944954128714407;1.8844025534582165;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:39:57.951703;2020-11-18 12:39:57.951703;2020-11-18 13:09:57.951703;2020-11-18 14:09:57.951703;2020-11-18 13:25:00;3.5978063376259892;9.983925819396973;6.386119481770983;9.98392562866211;1.8885004393698779;1.2879202781537664;2.0581456964726237;-1.5396606411533655;-1.0;10.16096476069848;1.5911015742349792;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:39:48.554665;2020-11-18 12:39:48.554665;2020-11-18 13:09:48.554665;2020-11-18 14:09:48.554665;2020-11-18 14:00:00;4.338376475851537;20.122961713420334;15.784585237568798;18.006688101116254;2.3579398830148706;2.432370241618184;4.761202362415747;0.42282588656421005;-1.0;18.160415657764936;1.1505158598999128;1.0
