Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 10:02:03.821623;2020-11-18 10:32:03.821623;2020-11-18 10:42:03.821623;2020-11-18 11:42:03.821623;2020-11-18 10:50:00;125.44364702236932;172.77332445928428;47.32967743691496;77.89640060620303;27.237490774946462;-1.0;73.4074206930297;-52.03622632933961;-1.0;82.52108900830963;1.7435379549818566;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 10:01:33.719588;2020-11-18 10:31:33.719588;2020-11-18 10:41:33.719588;2020-11-18 11:41:33.719588;2020-11-18 11:10:00;66.4999166752523;116.21377841890605;49.71386174365375;58.891658548648735;18.367592264229735;-1.0;61.75362842537651;-4.746288249875782;-1.0;61.68951201132672;1.240891571236703;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 10:01:02.890839;2020-11-18 10:31:02.890839;2020-11-18 10:41:02.890839;2020-11-18 11:41:02.890839;2020-11-18 11:30:00;56.65076835606854;149.57644516037803;92.92567680430949;61.66549526629919;15.706042571030588;1.9594375446116976;67.23235409120572;10.581585735137182;-1.0;63.63421312219546;0.6847861141350803;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 10:00:34.241796;2020-11-18 10:30:34.241796;2020-11-18 10:40:34.241796;2020-11-18 11:40:34.241796;2020-11-18 11:00:00;56.67845358980234;125.6118384415415;68.93338485173916;56.205813865460144;15.683899639697195;1.9978365634840416;52.50373743800767;-4.174716151794669;-1.0;58.35304807965772;0.8465136044771707;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 10:00:06.212233;2020-11-18 10:30:06.212233;2020-11-18 10:40:06.212233;2020-11-18 11:40:06.212233;2020-11-18 11:05:00;47.82715812486103;96.0921639389269;48.26500581406587;44.51400392165752;12.849949994108746;2.3150941700326872;49.39912247929667;1.571964354435643;-1.0;46.33160649047728;0.9599420057870345;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 09:59:40.113084;2020-11-18 10:29:40.113084;2020-11-18 10:39:40.113084;2020-11-18 11:39:40.113084;2020-11-18 11:20:00;30.748293149885356;85.27881692326967;54.53052377338432;43.55855804528316;10.897141022170686;2.022135353643565;41.71881157349619;10.970518423610834;-1.0;44.90095390346822;0.823409547468602;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 09:59:16.285290;2020-11-18 10:29:16.285290;2020-11-18 10:39:16.285290;2020-11-18 11:39:16.285290;2020-11-18 10:55:00;48.35908750318112;68.00247944321632;19.643391940035194;35.520647500417134;12.200550921672516;-1.0;26.27033785989809;-22.088749643283034;-1.0;37.55755372280274;1.9119688614600563;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 10:50:00;8.837922913810084;62.28463834848852;53.44671543467844;32.13779811959121;5.375253120758852;4.039363592922203;22.326608526308622;13.488685612498537;1.0194397379964633;32.584220323460684;0.6096580502366792;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 11:30:00;24.51324903440421;62.521842952349104;38.00859391794489;31.746272312523974;8.381519625141827;1.5372196781877674;15.458249179060546;-9.054999855343665;-1.0;32.83406275451705;0.8638589163651011;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 11:05:00;18.344705217446357;52.11795087216409;33.773245654717726;27.18454892111598;6.8071223119954345;1.6010050249728502;23.244884923651266;4.900179706204909;-1.0;28.023857946667764;0.8297650226801095;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:35:00;15.432302789988938;68.98652128792571;53.55421849793677;28.78625356890247;5.900564262639185;4.556480101189174;19.027064001182932;3.594761211193994;-1.0;29.384775873752805;0.5486920862244471;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 11:00:00;11.294904187370447;47.03553832726604;35.74063413989559;23.54053027544463;5.236901901888852;2.3941087413701094;12.31202322419179;1.0171190368213434;-1.0;24.116005207727344;0.6747503447569717;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 10:50:00;3.868987815084301;46.53359141660448;42.66460360152018;21.846398131002445;3.3409783223416216;3.4024819025603183;10.876638495364597;7.007650680280296;0.5588568182142597;22.10039021032488;0.5180029425970671;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 10:40:00;6.980630858485282;29.20946196162019;22.228831103134908;16.881600599699965;4.0635133622213955;2.5643022488312495;9.296595330395578;2.315964471910296;-1.0;17.363772045634036;0.7811374320616095;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 11:25:00;4.621403807665815;42.60780052998779;37.98639672232198;19.484782588961505;3.3258552903421275;5.844280865522469;8.16746177739217;3.5460579697263546;-1.0;19.766589638867757;0.5203596904270812;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:40:00;5.21278859386013;7.6299809475005675;2.417192353640438;7.663251090719157;3.206635565555949;-1.0;2.4628678881914046;-2.749920705668725;-1.0;8.307101114690772;3.4366735862703583;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 10:45:00;4.042782787317502;20.20785302751166;16.165070240194158;13.307309450147185;2.932906925128345;3.4549470781171667;3.474930259651618;-0.5678525276658837;-1.0;13.626680734259622;0.8429707097948219;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 11:05:00;6.31057570244955;11.205845345134525;4.895269642684975;10.70091387659876;3.3515932639100883;-1.0;2.8880330958427876;-3.4225426066067626;-1.0;11.213506819950277;2.2906821561314143;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 10:50:00;1.1499579768711807;30.223564734473747;29.073606757602565;15.112359662944485;2.347966294568486;5.769166911032459;4.674093686968532;3.524135710097351;0.699305294255072;15.29367059611986;0.526032794060567;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 11:20:00;1.4659252264456004;13.300898570705566;11.834973344259966;12.740586357577625;2.749556335527871;2.1285975416028062;1.0012511200381113;-0.4646741064074891;-1.0;13.03390197819266;1.1013038727724875;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 11:00:00;-1.6136684788301885;13.51948887423419;15.133157353064378;14.601764219154898;1.9899721681035907;4.371479932930182;2.821568442642588;4.435236921472777;1.2811965637880063;14.736740058154624;0.9738047199496355;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 11:35:00;0.26764346540262096;12.323987850249585;12.056344384846964;12.324043274050407;3.2846513417516423;1.5246129576966831;1.8484539058818736;1.5808104404792527;0.1999050461967591;12.754253292825023;1.057887273762288;1.0
