Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 16:25:00;43.37536829487513;205.68999740003545;162.31462910516032;77.89093816770838;10.41137492533291;4.475463992097934;119.4181385715299;76.04277027665476;2.096709841304894;78.58368136249167;0.4841441698491571;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:50:00;34.88770586344627;325.2725669160753;290.384861052629;90.76418720411978;8.651765952936803;11.443681585180892;112.48559772087674;77.59789185743047;3.0580298259308853;91.17560382541427;0.3139819462175396;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:50:00;28.563804291474487;148.79959864175385;120.23579435027936;61.58683313716098;7.8412397446673126;3.7247122311952974;55.775702119202585;27.211897827728098;-1.0;62.08400000481493;0.5163520592207963;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:50:00;25.750642250318364;157.01038585591797;131.25974360559962;56.28029477373118;6.63491661024615;6.117054417747242;57.22020222025947;31.46955996994111;1.466565494879405;56.67004233493207;0.4317397000653176;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:45:00;13.754798767823894;108.6401963848325;94.8853976170086;48.67821500920229;5.137040406087603;5.633575112611834;46.38484184211378;32.63004307428989;1.9373244271868915;48.94852194516096;0.515869914385928;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 17:00:00;14.021991329703381;35.4760856628418;21.454094333138414;25.085382080078126;4.681134388995424;1.2860443988470356;24.350200978441368;10.328209648737987;-1.0;25.518413220091492;1.1894425755682099;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:35:00;19.321792695633455;78.7345924019785;59.41279970634505;35.92168554727597;5.186251649759174;4.2532186875469;31.359990234001334;12.038197538367879;-1.0;36.294141383038735;0.6108808465924332;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 16:45:00;20.410825233771387;47.52885758262419;27.118032348852804;27.487724659353145;5.296185023601741;1.5982234980879326;16.484000116264824;-3.9268251175065636;-1.0;27.99329531785485;1.0322760500372024;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 16:50:00;10.574124731654447;52.478764458678924;41.904639727024474;27.18276553641591;3.5846798679086116;3.0527849828432596;15.21481732276878;4.640692591114334;-1.0;27.41810846800249;0.6542976779327956;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:25:00;12.96920693844658;46.936239026180836;33.96703208773425;23.480805906389342;3.669132984382051;3.399996627272662;14.185166508333689;1.215959569887108;-1.0;23.765748102481624;0.699671023393993;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 16:50:00;8.091062131810785;46.060857224022214;37.96979509221143;23.55879871535919;2.954412834833382;3.233154025810705;18.287052319995574;10.195990188184789;0.8681955392173845;23.743326475231687;0.6253214276655933;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:45:00;8.207317758742196;29.212231424856945;21.00491366611475;16.869749154872117;2.7068347372066266;2.763682591370793;10.348484695999696;2.1411669372575;-1.0;17.085531623068007;0.8134064197859803;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:25:00;4.1725042039878595;19.489758073315937;15.317253869328077;13.783758969513496;2.010690348060679;2.034830448233882;8.823535463642648;4.651031259654788;0.617869241025272;13.929640591394602;0.9094084821097017;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 16:20:00;2.2741747505108774;17.40871238708496;15.134537636574084;12.30981903076172;1.4727675269933755;3.409782686419893;4.982698115924259;2.7085233654133813;0.6102251881703912;12.397608187012105;0.8191600222429047;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:20:00;4.559119380299095;30.652748107910156;26.093628727611062;15.326374816894532;1.8209630438787323;3.578923594279681;6.892353528312008;2.333234148012913;-1.0;15.434172197922084;0.591491982929548;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 16:55:00;3.2994360898688395;7.589556694030762;4.290120604161922;7.589556884765625;1.5687847489712856;0.9541869174381716;2.3601006329253766;-0.9393354569434629;-1.0;7.749997373915568;1.80647540919879;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 17:00:00;4.393906936006515;14.802972793579102;10.409065857572585;10.467282104492188;1.7626324077203444;2.3948672906370585;6.0138488393221055;1.6199419033155902;-1.0;10.614653440398722;1.0197508196834562;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 16:25:00;3.083901768551604;22.668534405503618;19.584632636952012;13.087687683106292;1.5764032270468153;3.6091590335355335;4.32318397844245;1.2392822098908458;-1.0;13.182284173267384;0.6730932572304283;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 16:40:00;5.101492429988254;17.521726608276367;12.420234178288112;12.389732360839844;2.1053185068942213;2.0752574329697158;5.825899727284585;0.7244072972963309;-1.0;12.56733201553589;1.0118434028808345;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:50:00;3.6472495493971926;9.983925819396973;6.33667626999978;9.98392562866211;1.8836450603556125;1.2604743541983001;1.6636124602342006;-1.983637089162992;-1.0;10.160063467914865;1.6033742351674876;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 16:15:00;2.9038047237597824;0.0;-2.9038047237597824;0.0;1.7810384857531456;-1.0;-4.61863968301011e-06;-2.9038093423994655;-1.0;1.7810384857531456;0.6133465074907297;1.0
