Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 14:36:03.821623;2021-05-22 15:36:03.821623;2021-05-22 16:06:03.821623;2021-05-22 17:06:03.821623;2021-05-22 16:15:00;277.6239967755084;1356.6709957917758;1079.0469990162674;217.54467980271355;28.443429820134252;29.538540937444296;999.708207654588;722.0842108790796;19.76680723154701;219.39625432171368;0.20332409480006916;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 14:35:33.719588;2021-05-22 15:35:33.719588;2021-05-22 16:05:33.719588;2021-05-22 17:05:33.719588;2021-05-22 16:55:00;180.48019316672105;824.1954643756915;643.7152712089704;155.78000020836885;21.105935146576975;7.593369015124685;623.821017741552;443.340824574831;5.229719770580824;157.20327275006366;0.24421243332446976;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 14:35:02.890839;2021-05-22 15:35:02.890839;2021-05-22 16:05:02.890839;2021-05-22 17:05:02.890839;2021-05-22 16:40:00;112.19426584594855;600.0878172107567;487.89355136480816;123.3254727269168;15.416287358543414;9.028687409818897;432.4406918189531;320.24642597300453;5.926302707083746;124.28529333448381;0.25473854488712666;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 14:34:34.241796;2021-05-22 15:34:34.241796;2021-05-22 16:04:34.241796;2021-05-22 17:04:34.241796;2021-05-22 16:30:00;97.12290841098236;450.10876567869343;352.9858572677111;106.65326547256086;14.36382441898639;6.1858465499548805;301.8860452023517;204.76313679136933;3.5883402045714052;107.61616276331362;0.3048738654752831;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 14:34:06.212233;2021-05-22 15:34:06.212233;2021-05-22 16:04:06.212233;2021-05-22 17:04:06.212233;2021-05-22 16:05:00;81.51842350970122;395.6413249073275;314.12290139762626;88.96795416999527;11.725634840205275;5.765452633799238;200.34325099427062;118.8248274845694;2.1809263556828578;89.73732435057451;0.2856758420074004;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 14:33:40.113084;2021-05-22 15:33:40.113084;2021-05-22 16:03:40.113084;2021-05-22 17:03:40.113084;2021-05-22 16:25:00;54.88940348600399;195.7171991539279;140.8277956679239;65.30849062489489;10.106389692911003;4.077952809534843;110.61197948742102;55.72257600141703;1.613559555354555;66.08583857625597;0.4692670098457574;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 14:33:16.285290;2021-05-22 15:33:16.285290;2021-05-22 16:03:16.285290;2021-05-22 17:03:16.285290;2021-05-22 16:05:00;40.035019595371416;139.55614596291164;99.52112636754023;50.19705377525701;7.829897632136157;4.671071640593049;89.77003139010382;49.73501179473241;2.3343365536375944;50.80405008112813;0.5104850792534675;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 14:32:52.334939;2021-05-22 15:32:52.334939;2021-05-22 16:02:52.334939;2021-05-22 17:02:52.334939;2021-05-22 16:25:00;33.474789938184756;176.44144289931742;142.96665296113267;53.23302572671227;6.829602368320546;5.657392290731052;85.11610205821829;51.64131212003353;2.0435196251711925;53.66934410378219;0.37539763988440644;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 14:32:30.598469;2021-05-22 15:32:30.598469;2021-05-22 16:02:30.598469;2021-05-22 17:02:30.598469;2021-05-22 16:55:00;17.251348224527707;79.337922571571;62.086574347043296;35.486385357128626;4.961979191253875;4.099922761744666;29.93066817503306;12.679319950505352;-1.0;35.8316170889491;0.5771234355540746;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 14:32:10.168879;2021-05-22 15:32:10.168879;2021-05-22 16:02:10.168879;2021-05-22 17:02:10.168879;2021-05-22 16:10:00;15.835271610940149;90.36274295354997;74.52747134260981;35.97852227026226;4.392930820401551;5.516651327004128;32.2363929032361;16.401121292295954;1.2140391443788348;36.24571569088671;0.4863403391785794;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 14:31:49.858180;2021-05-22 15:31:49.858180;2021-05-22 16:01:49.858180;2021-05-22 17:01:49.858180;2021-05-22 16:10:00;13.736536757944792;65.752068155601;52.015531397656204;28.848132222136947;3.8005212308611096;4.101314325614377;23.90597494061794;10.169438182673149;-1.0;29.097400130116814;0.5593983056266139;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 14:31:31.014057;2021-05-22 15:31:31.014057;2021-05-22 16:01:31.014057;2021-05-22 17:01:31.014057;2021-05-22 16:45:00;16.91822981061199;23.50970152102874;6.5914717104167515;16.645652189650686;4.168006512223955;-1.0;10.402392200784623;-6.515837609827367;-1.0;17.1595458886523;2.603295082270386;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 14:31:13.300333;2021-05-22 15:31:13.300333;2021-05-22 16:01:13.300333;2021-05-22 17:01:13.300333;2021-05-22 16:25:00;8.383000509090966;38.95187250090951;30.568871991818543;19.47950790133866;2.698022995675186;3.48498693906904;15.068495636035394;6.685495126944428;-1.0;19.665466080505375;0.6433167074587719;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 14:30:56.710401;2021-05-22 15:30:56.710401;2021-05-22 16:00:56.710401;2021-05-22 17:00:56.710401;2021-05-22 16:25:00;6.007045158183583;19.48939035129701;13.482345193113428;13.783758564410402;2.3038803930749845;2.161297057283339;11.968937221205431;5.961892063021848;-1.0;13.974972809546086;1.0365387185520427;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 14:30:41.664293;2021-05-22 15:30:41.664293;2021-05-22 16:00:41.664293;2021-05-22 17:00:41.664293;2021-05-22 16:35:00;5.924189010209616;34.758285404852785;28.83409639464317;17.40878528940798;2.187051343111427;4.646316945242865;8.506377828624819;2.5821888184152026;-1.0;17.545626202279394;0.6085027240714587;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 14:30:27.165332;2021-05-22 15:30:27.165332;2021-05-22 16:00:27.165332;2021-05-22 17:00:27.165332;2021-05-22 16:10:00;5.513665721289883;28.92977258928264;23.416106867992756;15.372373620378609;2.0456019263234198;2.640156694777291;8.675189305056415;3.161523583766532;-1.0;15.507880511710496;0.6622740748124986;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 14:30:13.695326;2021-05-22 15:30:13.695326;2021-05-22 16:00:13.695326;2021-05-22 17:00:13.695326;2021-05-22 16:20:00;5.147731092483865;28.32280006878048;23.175068976296615;15.314881562127491;2.043474490860081;3.227667811450886;8.473893272896332;3.3261621804124664;-1.0;15.450611161270885;0.6666910539543041;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 14:30:01.278731;2021-05-22 15:30:01.278731;2021-05-22 16:00:01.278731;2021-05-22 17:00:01.278731;2021-05-22 16:30:00;1.6457454174431323;17.63305369698069;15.987308279537556;13.11276010003646;1.4428078901580497;3.3258476202721776;6.583355088732932;4.9376096712898;1.0271733732757593;13.19189796992876;0.825148157480225;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 14:29:49.147510;2021-05-22 15:29:49.147510;2021-05-22 15:59:49.147510;2021-05-22 16:59:49.147510;2021-05-22 16:00:00;2.185223413471562;20.637661127778536;18.452437714306974;13.166143742756505;1.6141712113881779;2.486450479361587;5.830682198245415;3.645458784773853;0.491222508550507;13.264723508411347;0.7188602239869171;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 14:29:38.005062;2021-05-22 15:29:38.005062;2021-05-22 15:59:38.005062;2021-05-22 16:59:38.005062;2021-05-22 16:35:00;0.23046160586444264;14.682778575828301;14.452316969963858;12.710800498605373;1.3995781086007202;3.5440723707187476;0.8740928414337809;0.6436312355693382;0.15783460075319436;12.787621678694634;0.8848146428888221;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 14:29:28.054118;2021-05-22 15:29:28.054118;2021-05-22 15:59:28.054118;2021-05-22 16:59:28.054118;2021-05-22 16:00:00;1.3706646812266634;29.93216643908602;28.561501757859357;17.292672338292697;1.9946787275448052;4.333453769249922;4.386500579430193;3.0158358982035294;0.45757346904607615;17.407333507050215;0.6094684255270361;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 14:29:19.126932;2021-05-22 15:29:19.126932;2021-05-22 15:59:19.126932;2021-05-22 16:59:19.126932;2021-05-22 16:40:00;-1.9437972369823446;12.324043273925781;14.267840510908126;12.32404296875;1.848649746402394;2.569684959263603;4.791385922684419;6.7351831596667635;1.2130286184548615;12.461923646872096;0.8734274564777087;1.0
