;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
16;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2020-11-18 12:03:13.335184;2020-11-18 13:03:13.335184;2020-11-18 13:33:13.335184;2020-11-18 14:33:13.335184;2020-11-18 14:05:00;60225.341537462016;734355.0328124999;674129.6912750379;212.0896113594944;14.997104142541671;36.80335252305856;177981.72186254876;117756.38032508672;6.42877718194935;212.619181588312;0.0003153980374105;1.0;;
17;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2020-11-18 12:02:12.448130;2020-11-18 13:02:12.448130;2020-11-18 13:32:12.448130;2020-11-18 14:32:12.448130;2020-11-18 14:05:00;45650.10350938583;443511.2700520833;397861.1665426975;156.75892112551188;12.227085846184137;30.43416326124224;130272.30904503031;84622.20553564449;6.473127400640181;157.23505010246416;0.0003952007969734;1.0;;
18;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2020-11-18 12:01:15.564391;2020-11-18 13:01:15.564391;2020-11-18 13:31:15.564391;2020-11-18 14:31:15.564391;2020-11-18 13:59:00;33027.23156016709;321920.72486979165;288893.4933096245;170.62043707351907;12.594323007864034;21.87068833837233;101080.31161745876;68053.08005729166;5.151959939797447;171.084629698828;0.0005922065870672;1.0;;
19;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2020-11-18 12:00:37.861389;2020-11-18 13:00:37.861389;2020-11-18 13:30:37.861389;2020-11-18 14:30:37.861389;2020-11-18 14:00:00;30279.002699207904;273594.7604166667;243315.7577174588;165.9633646122962;11.885489129564675;22.535050612597864;84464.24679624563;54185.24409703772;5.018446933472483;166.38841079018383;0.0006838373821369;1.0;;
20;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2020-11-18 11:59:40.311561;2020-11-18 12:59:40.311561;2020-11-18 13:29:40.311561;2020-11-18 14:29:40.311561;2020-11-18 13:57:00;18582.052255772567;199504.34;180922.28774422745;121.54647678831527;9.211989144835128;27.47422615540768;60271.3144648763;41689.26220910373;6.330785623296165;121.89506455823806;0.0006737426664124;1.0;;
21;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2020-11-18 11:58:44.963376;2020-11-18 12:58:44.963376;2020-11-18 13:28:44.963376;2020-11-18 14:28:44.963376;2020-11-18 13:54:00;15674.841335915797;176052.40098958332;160377.55965366753;137.65576664839958;9.477073454154043;26.250072529063697;43233.219427734366;27558.378091818573;4.510664866430112;137.9816111400866;0.0008603548491326;1.0;;
22;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2020-11-18 11:58:10.705702;2020-11-18 12:58:10.705702;2020-11-18 13:28:10.705702;2020-11-18 14:28:10.705702;2020-11-18 13:55:00;13013.926772094726;154981.4433984375;141967.51662634275;138.23128332231445;8.842418922873017;22.41561637593248;40059.75241264647;27045.825640551742;4.270334978984015;138.5138118071319;0.0009756725700266;1.0;;
23;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2020-11-18 11:57:20.861137;2020-11-18 12:57:20.861137;2020-11-18 13:27:20.861137;2020-11-18 14:27:20.861137;2020-11-18 13:54:00;10248.90162302246;103214.9975390625;92966.09591604004;102.912331671504;7.622011562090771;23.092712059282004;27172.635965185546;16923.734342163087;4.203843565554362;103.1942007591429;0.0011100197307665;1.0;;
24;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2020-11-18 11:56:32.763008;2020-11-18 12:56:32.763008;2020-11-18 13:26:32.763008;2020-11-18 14:26:32.763008;2020-11-18 13:55:00;7279.589963400604;67912.632734375;60633.0427709744;113.81740914554403;7.149443726125712;13.94717568084219;22581.3255219618;15301.735558561191;3.5197968682384366;114.041734335274;0.0018808512507946;1.0;;
25;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2020-11-18 11:56:02.612356;2020-11-18 12:56:02.612356;2020-11-18 13:26:02.612356;2020-11-18 14:26:02.612356;2020-11-18 13:53:00;7529.401321099177;70467.17662109375;62937.77529999457;118.12474228360404;7.037111789516076;16.334580906917115;20157.19937458768;12627.798053488505;3.277360662936178;118.33416954500514;0.0018801771905816;1.0;;
26;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2020-11-18 11:55:18.129744;2020-11-18 12:55:18.129744;2020-11-18 13:25:18.129744;2020-11-18 14:25:18.129744;2020-11-18 13:48:00;5630.014723315431;42002.37767578125;36372.36295246582;81.93747033774623;6.095330614878639;13.85497014761686;14148.246326855467;8518.231603540036;3.244767042816852;82.16387345210619;0.002258964410959;1.0;;
27;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2020-11-18 11:54:34.294155;2020-11-18 12:54:34.294155;2020-11-18 13:24:34.294155;2020-11-18 14:24:34.294155;2020-11-18 13:47:00;5496.957745385739;35502.498281249995;30005.540535864257;84.88410816714696;6.027738760309725;9.051018918586598;11779.545453076167;6282.58770769043;1.8951106757106728;85.09785810403483;0.0028360714916073;1.0;;
28;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2020-11-18 11:53:49.735834;2020-11-18 12:53:49.735834;2020-11-18 13:23:49.735834;2020-11-18 14:23:49.735834;2020-11-18 13:50:00;4189.241390559894;29399.50709635417;25210.26570579427;69.57744387505979;5.585774221225518;12.593987057749969;9099.712538823784;4910.4711482638895;2.4530645892588243;69.80130063141806;0.0027687649724126;1.0;;
29;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2020-11-18 11:53:07.674599;2020-11-18 12:53:07.674599;2020-11-18 13:23:07.674599;2020-11-18 14:23:07.674599;2020-11-18 13:43:00;3369.5584604614264;20752.710697265626;17383.1522368042;68.27115766832118;5.510806120627684;6.331920600534702;8148.99341270752;4779.434952246094;1.7409387101246678;68.4932110027842;0.0039402065902505;1.0;;
30;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2020-11-18 11:52:42.542168;2020-11-18 12:52:42.542168;2020-11-18 13:22:42.542168;2020-11-18 14:22:42.542168;2020-11-18 13:46:00;3045.294370876736;24096.581264648437;21051.2868937717;72.72625747051475;5.165632202258326;7.122721408085703;6854.767393995497;3809.473023118761;1.288938542912588;72.9094800538079;0.0034634215201056;1.0;;
31;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2020-11-18 11:52:03.819371;2020-11-18 12:52:03.819371;2020-11-18 13:22:03.819371;2020-11-18 14:22:03.819371;2020-11-18 13:44:00;2751.8323216769736;20085.42586588541;17333.593544208437;61.28666942330787;4.742638324395043;12.35573373785384;5125.375264602322;2373.5429429253486;-1.0;61.469898871543954;0.0035462870820622;1.0;;
32;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2020-11-18 11:51:24.414261;2020-11-18 12:51:24.414261;2020-11-18 13:21:24.414261;2020-11-18 14:21:24.414261;2020-11-18 13:41:00;2665.9376973632807;18242.660109375;15576.72241201172;61.15203335608973;4.9843269628768345;7.268298248640949;4940.011119506835;2274.073422143554;-1.0;61.354826206722905;0.0039388790904696;1.0;;
33;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2020-11-18 11:50:58.642964;2020-11-18 12:50:58.642964;2020-11-18 13:20:58.642964;2020-11-18 14:20:58.642964;2020-11-18 13:45:00;2247.470033498807;12997.851341145832;10750.381307647023;65.70706132383363;4.7239853809678;5.218304515345544;3911.517821815321;1664.047788316514;-1.0;65.87665706222221;0.0061278437645148;1.0;;
34;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2020-11-18 11:50:23.828521;2020-11-18 12:50:23.828521;2020-11-18 13:20:23.828521;2020-11-18 14:20:23.828521;2020-11-18 13:40:00;1728.1667678405756;9252.82051611328;7524.653748272705;51.32937151909106;4.372667643129903;6.733655091043921;3471.793378558349;1743.6266107177737;1.5603349465527965;51.51528513812335;0.0068462000859439;1.0;;
35;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2020-11-18 11:49:50.212445;2020-11-18 12:49:50.212445;2020-11-18 13:19:50.212445;2020-11-18 14:19:50.212445;2020-11-18 13:36:00;1449.5540174438468;11396.104040039065;9946.550022595216;53.178476291717175;4.359332622150373;6.231465862306811;2961.98856151123;1512.434544067383;0.9475329846951708;53.35685636934835;0.0053643581189597;1.0;;
36;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2020-11-18 11:49:27.979135;2020-11-18 12:49:27.979135;2020-11-18 13:19:27.979135;2020-11-18 14:19:27.979135;2020-11-18 13:42:00;2067.6760955322256;7597.402655273438;5529.726559741212;47.80648957483919;4.295558721964678;3.4473086228623395;2735.366673742675;667.6905782104495;-1.0;47.9990861392491;0.0086801916190039;1.0;;
37;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2020-11-18 11:48:27.016088;2020-11-18 12:48:27.016088;2020-11-18 13:18:27.016088;2020-11-18 14:18:27.016088;2020-11-18 13:35:00;1357.8426401638449;5744.105175781249;4386.262535617405;50.70797614677449;3.993344053433532;3.8017613065039;1812.5842999131933;454.7416597493486;-1.0;50.86497460562566;0.0115964272983185;1.0;;
38;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2020-11-18 11:47:57.354651;2020-11-18 12:47:57.354651;2020-11-18 13:17:57.354651;2020-11-18 14:17:57.354651;2020-11-18 13:57:00;1188.7972005757645;5715.950736083983;4527.153535508219;36.57994861901052;3.4928905773998005;5.276015844057218;1655.2945794372558;466.49737886149137;-1.0;36.74633213744112;0.0081168734060432;1.0;;
39;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2020-11-18 11:47:28.081133;2020-11-18 12:47:28.081133;2020-11-18 13:17:28.081133;2020-11-18 14:17:28.081133;2020-11-18 13:36:00;989.3312159722224;5806.944093749999;4817.612877777777;40.40489511461634;3.6109738922321433;4.927082103296598;1271.613220529514;282.28200455729154;-1.0;40.56593006050187;0.008420338264957;1.0;;
40;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2020-11-18 11:46:43.236192;2020-11-18 12:46:43.236192;2020-11-18 13:16:43.236192;2020-11-18 14:16:43.236192;2020-11-18 13:52:00;1130.781139404297;5307.29697265625;4176.515833251953;39.05354455572502;3.855874760865139;5.709737323422064;1285.3501409505209;154.56900154622394;-1.0;39.24343400541645;0.0093962133922668;1.0;;
41;2020-11-18-0900;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2020-11-18 11:54:15.835422;2020-11-18 12:54:15.835422;2020-11-18 13:24:15.835422;2020-11-18 14:24:15.835422;2020-11-18 13:51:00;1718.3407029432835;14779.3447265625;13061.004023619216;3304.761962890625;145.72976732953595;11.113920397554256;4749.106198020902;3030.7654950776187;2.578950775532568;3307.973518100563;0.2532709975526001;1.0;True;
42;2020-11-18-1700;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2020-11-18 11:53:38.439042;2020-11-18 12:53:38.439042;2020-11-18 13:23:38.439042;2020-11-18 14:23:38.439042;2020-11-18 13:41:00;2723.0329886993745;20067.833341707028;17344.800353007653;3937.502452249762;187.39366965032625;10.515996503944308;6778.009818827833;4054.976830128459;2.458495993112526;3941.9591510945297;0.2272703675376107;1.0;;
43;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2020-11-18 11:53:12.261251;2020-11-18 12:53:12.261251;2020-11-18 13:23:12.261251;2020-11-18 14:23:12.261251;2020-11-18 13:44:00;1596.1443231126314;14150.539643253784;12554.395320141151;2675.7240978976947;116.17147141910355;11.598797444969824;4529.837910236094;2933.6935871234627;2.7103908085530475;2678.244809355954;0.2133312470302107;1.0;;
44;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2020-11-18 11:52:24.908639;2020-11-18 12:52:24.908639;2020-11-18 13:22:24.908639;2020-11-18 14:22:24.908639;2020-11-18 13:45:00;1220.2222259656958;12170.9169921875;10950.694766221804;2386.9130859375;97.76035950432323;12.89695443679518;3468.263710107833;2248.041484142137;2.6475843964199584;2388.914223598264;0.2181518410107675;1.0;;
45;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2020-11-18 11:51:47.026542;2020-11-18 12:51:47.026542;2020-11-18 13:21:47.026542;2020-11-18 14:21:47.026542;2020-11-18 13:41:00;1135.622521506324;12268.867389517782;11133.244868011458;2319.8672426762937;91.26551108088962;12.323953574251757;3029.185176561833;1893.5626550555091;2.0960805701751477;2321.6617792338675;0.2085341521504275;1.0;;
46;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2020-11-18 11:51:12.035000;2020-11-18 12:51:12.035000;2020-11-18 13:21:12.035000;2020-11-18 14:21:12.035000;2020-11-18 13:41:00;777.5062181483245;9203.95322480172;8426.447006653396;1963.5778922420093;73.84310455121096;14.931366683273238;2446.06299946695;1668.556781318625;2.956623724573235;1964.9658885057856;0.2331903217280401;1.0;;
47;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2020-11-18 11:50:33.512826;2020-11-18 12:50:33.512826;2020-11-18 13:20:33.512826;2020-11-18 14:20:33.512826;2020-11-18 13:42:00;705.1173214344104;5427.663213863815;4722.545892429404;1279.3219000366184;59.67927800336556;8.740507540829537;1736.4468125299688;1031.3294910955583;1.9087889031319492;1280.7131373325983;0.2711912528760551;1.0;;
48;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2020-11-18 11:49:54.085121;2020-11-18 12:49:54.085121;2020-11-18 13:19:54.085121;2020-11-18 14:19:54.085121;2020-11-18 13:41:00;548.2362554761329;5312.935020178772;4764.698764702639;1253.2984908120854;52.107153976689645;9.259047888696475;1469.9013045649583;921.6650490888256;1.79103470088603;1254.3812269670657;0.2632655890566779;1.0;;
49;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2020-11-18 11:49:15.079529;2020-11-18 12:49:15.079529;2020-11-18 13:19:15.079529;2020-11-18 14:19:15.079529;2020-11-18 13:37:00;438.472471203703;4105.431104859283;3666.958633655579;968.540389736302;40.9815727683273;9.297850147364878;1128.0529649867656;689.5804937830626;1.7484833444518773;969.4070228016268;0.2643626829886619;1.0;;
50;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2020-11-18 11:48:35.890771;2020-11-18 12:48:35.890771;2020-11-18 13:18:35.890771;2020-11-18 14:18:35.890771;2020-11-18 13:33:00;281.9408252566893;2438.981201171875;2157.040375915186;735.3804931640625;32.430550693189744;7.259667100142275;770.5100041872605;488.5691789305712;1.6443130291063466;736.0952454298855;0.3412524186607198;1.0;;
51;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2020-11-18 11:48:01.601816;2020-11-18 12:48:01.601816;2020-11-18 13:18:01.601816;2020-11-18 14:18:01.601816;2020-11-18 13:41:00;262.3388072075469;1955.735592746941;1693.396785539394;652.8497358608174;30.99144762760956;7.241525740030704;582.248408876541;319.90960166899407;1.3680394546344186;653.584919837961;0.3859608837215172;1.0;;
52;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2020-11-18 11:47:27.759384;2020-11-18 12:47:27.759384;2020-11-18 13:17:27.759384;2020-11-18 14:17:27.759384;2020-11-18 13:35:00;220.66707225920888;1933.2763653784248;1712.609293119216;584.1579798941376;25.59458002867069;9.51431078694425;406.3979772863432;185.7309050271344;-1.0;584.7184177027809;0.341419622123981;1.0;;
53;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2020-11-18 11:46:54.549077;2020-11-18 12:46:54.549077;2020-11-18 13:16:54.549077;2020-11-18 14:16:54.549077;2020-11-18 13:32:00;148.72075177488122;1045.0303955078125;896.3096437329312;426.6318664550781;20.93699172181626;5.338369342617298;312.0809795012457;163.36022772636446;0.9729642401987284;427.14529974857857;0.4765599731467944;1.0;;
54;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2020-11-18 11:46:22.862724;2020-11-18 12:46:22.862724;2020-11-18 13:16:22.862724;2020-11-18 14:16:22.862724;2020-11-18 14:09:00;154.86059957199524;883.1893920898438;728.3287925178486;360.5605773925781;19.63064817667473;4.2010109217355085;243.92553726222624;89.064937690231;-1.0;361.0945753088873;0.4957851165825471;1.0;;
