;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2022-03-10 19:08:17.536835279;2022-03-10 20:08:17.536835279;2022-03-10 21:08:17.536835279;2022-03-10 22:08:17.536835279;2022-03-10 21:51:00;64.13573089417535;26113.74921527296;26049.61348437878;2383.8481770834624;15.390176942871964;193.6371764737953;11234.286004056312;11170.150273162137;83.03218629252116;2383.8978562284246;0.0915137515440672;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2022-03-10 19:08:01.969316715;2022-03-10 20:08:01.969316715;2022-03-10 21:08:01.969316715;2022-03-10 22:08:01.969316715;2022-03-10 21:52:00;63.50023208969103;20073.034896055244;20009.534663965555;1880.5396004786596;13.77117423486757;179.8208305468576;9397.522782824615;9334.022550734924;83.8825947531361;1880.590022893944;0.0939846955202126;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2022-03-10 19:07:46.692575302;2022-03-10 20:07:46.692575302;2022-03-10 21:07:46.692575302;2022-03-10 22:07:46.692575302;2022-03-10 21:35:00;36.694823869868095;18462.15286261627;18425.4580387464;1793.20781320441;10.469603231166058;202.35700127068569;7760.635595973789;7723.9407721039215;84.82793151456843;1793.2383762147074;0.0973239510488018;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2022-03-10 19:07:32.116852945;2022-03-10 20:07:32.116852945;2022-03-10 21:07:32.116852945;2022-03-10 22:07:32.116852945;2022-03-10 21:51:00;28.45263200531171;14131.0302734375;14102.577641432188;1442.2421875;8.502194553159885;218.6093808999044;6043.322702258553;6014.8700702532415;93.23877206591928;1442.2672480220178;0.1022697612232786;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2022-03-10 19:07:17.189248485;2022-03-10 20:07:17.189248485;2022-03-10 21:07:17.189248485;2022-03-10 22:07:17.189248485;2022-03-10 21:51:00;24.24219578322741;11452.588733900377;11428.346538117148;1200.557812500379;7.270115768498647;205.83333349909535;4531.182167309872;4506.9399715266445;81.17346416872698;1200.5798248092387;0.1050528018908882;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2022-03-10 19:07:03.317080064;2022-03-10 20:07:03.317080064;2022-03-10 21:07:03.317080064;2022-03-10 22:07:03.317080064;2022-03-10 21:48:00;26.369341590896088;9164.558691786184;9138.189350195287;1073.8333500165352;7.556061485066661;138.19645362321685;3517.404131595912;3491.034790005016;52.79477246153304;1073.8599339173152;0.117513425555618;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2022-03-10 19:06:49.744870716;2022-03-10 20:06:49.744870716;2022-03-10 21:06:49.744870716;2022-03-10 22:06:49.744870716;2022-03-10 21:51:00;10.7791350204968;7160.754861199022;7149.975726178525;843.903450521742;4.391691316731679;219.74676358372625;2459.9946706479027;2449.215535627406;75.27398803642689;843.9148776713938;0.1180304535274897;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2022-03-10 19:06:37.107387991;2022-03-10 20:06:37.107387991;2022-03-10 21:06:37.107387991;2022-03-10 22:06:37.107387991;2022-03-10 21:33:00;17.380479909641476;6312.096871284762;6294.71639137512;828.9552162735414;5.741176159634763;137.90128972316575;2246.178456195199;2228.797976285557;48.82731744408532;828.9750971475619;0.1316937961308956;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2022-03-10 19:06:25.569719203;2022-03-10 20:06:25.569719203;2022-03-10 21:06:25.569719203;2022-03-10 22:06:25.569719203;2022-03-10 21:48:00;15.53259390953889;4334.927307836213;4319.394713926674;620.8840573600052;4.907600826564281;126.96261775016345;1520.9536922440377;1505.4210983344983;44.249765561971465;620.9034524221097;0.1437477918885674;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2022-03-10 19:06:13.972707269;2022-03-10 20:06:13.972707269;2022-03-10 21:06:13.972707269;2022-03-10 22:06:13.972707269;2022-03-10 21:31:00;14.039626081635928;2968.829309758117;2954.7896836764808;488.15206100041706;4.441362993715007;85.16911643613201;1146.0383363278695;1131.9987102462337;32.62882989308176;488.172265050153;0.1652138789258081;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2022-03-10 19:06:03.447679820;2022-03-10 20:06:03.447679820;2022-03-10 21:06:03.447679820;2022-03-10 22:06:03.447679820;2022-03-10 21:47:00;11.243689372835512;2775.063238740407;2763.819549367572;469.4458089448368;3.973545887776284;88.004273973103;852.7232401279485;841.479550755113;26.794005760745808;469.4626253524284;0.1698600856412108;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2022-03-10 19:05:53.555456979;2022-03-10 20:05:53.555456979;2022-03-10 21:05:53.555456979;2022-03-10 22:05:53.555456979;2022-03-10 21:48:00;4.958382575003307;2230.0344806327043;2225.076098057701;389.8429383752072;2.538448025609201;115.67930639865874;640.7317467584721;635.7733641834689;33.0531714666679;389.8512027933148;0.1752080313718803;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2022-03-10 19:05:43.720802835;2022-03-10 20:05:43.720802835;2022-03-10 21:05:43.720802835;2022-03-10 22:05:43.720802835;2022-03-10 21:26:00;7.102835489061852;1232.7415771484375;1225.6387416593757;269.0062825520833;2.777613334734656;62.22728157159558;447.52691290898207;440.4240774199202;22.36090631356385;269.02062223615604;0.219494222148961;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2022-03-10 19:05:34.596280456;2022-03-10 20:05:34.596280456;2022-03-10 21:05:34.596280456;2022-03-10 22:05:34.596280456;2022-03-10 21:46:00;7.05255948527052;882.7665009697706;875.7139414845001;227.92980143388428;2.788108506641967;37.51184534676584;310.3955897411139;303.34303025584336;12.993919930847545;227.94685330298972;0.2602983034809025;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2022-03-10 19:05:26.019108424;2022-03-10 20:05:26.019108424;2022-03-10 21:05:26.019108424;2022-03-10 22:05:26.019108424;2022-03-10 21:47:00;5.636427951482742;770.9942757284646;765.3578477769819;194.96698573189036;2.3168685675981235;44.32769402574413;213.61484819903015;207.97842024754743;12.045612132244443;194.9807513713563;0.2547576299605303;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2022-03-10 19:05:17.986088780;2022-03-10 20:05:17.986088780;2022-03-10 21:05:17.986088780;2022-03-10 22:05:17.986088780;2022-03-10 21:47:00;3.93561820425761;624.980703255406;621.0450850511484;175.91689400213977;2.0166466884538727;40.45548846920003;168.20747411489955;164.27185591064193;10.700830475229882;175.92845267103934;0.2832780693474937;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2022-03-10 19:05:10.700604896;2022-03-10 20:05:10.700604896;2022-03-10 21:05:10.700604896;2022-03-10 22:05:10.700604896;2022-03-10 21:50:00;3.386282463899313;391.68986793589806;388.3035854719988;130.56534030404748;1.803273302442392;28.234150895099894;109.30036139428726;105.91407893038794;7.701175570658584;130.57779245842315;0.3362775862594741;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2022-03-10 19:05:03.680055643;2022-03-10 20:05:03.680055643;2022-03-10 21:05:03.680055643;2022-03-10 22:05:03.680055643;2022-03-10 21:47:00;2.827318321194759;378.9590405039307;376.1317221827359;121.23839125193626;1.598718619976307;31.23273850102011;87.42655945697375;84.599241135779;7.024842149567054;121.2489316018225;0.3223576328478781;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2022-03-10 19:04:57.157737035;2022-03-10 20:04:57.157737035;2022-03-10 21:04:57.157737035;2022-03-10 22:04:57.157737035;2022-03-10 21:46:00;1.5396235987465945;227.6863539399827;226.1467303412361;92.9527099616654;1.3218112055031754;21.783179480038264;41.99527040208741;40.45564680334081;3.8968178490508096;92.96210773256212;0.4110698730522888;1.0;
29;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2022-03-10 19:04:51.145490605;2022-03-10 20:04:51.145490605;2022-03-10 21:04:51.145490605;2022-03-10 22:04:51.145490605;2022-03-10 21:45:00;2.223498587514656;184.8267755953398;182.60327700782517;82.75138030511988;1.4234358836613543;18.4165654606944;34.20082851840958;31.977329930894925;3.225093216182051;82.76362191275511;0.4532428074070567;1.0;
30;2022-03-10-1600;Mean;;0.6859485403439531;0.2326485403439531;0.3520514596560469;2022-03-10 19:04:13.839146201;2022-03-10 20:04:13.839146201;2022-03-10 21:04:13.839146201;2022-03-10 22:04:13.839146201;2022-03-10 21:25:00;0.2814847230911255;3.7914280891418457;3.50994336605072;1.143158594767253;0.0402121166785003;12.527848775043644;1.2523205280303955;0.97083580493927;3.465151109649326;1.1438656333319948;0.3258929031151397;1.0;
