Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:21:50.562905;2021-05-07 17:51:50.562905;2021-05-07 19:21:50.562905;2021-05-07 22:21:50.562905;2021-05-07 21:45:00;74.15186217118374;3872.430295598328;3798.278433427144;410.5948522237456;13.463650172991942;81.49397037260562;1749.4811598338163;1675.3292976626326;35.945031029462456;410.8155334801986;0.1081583513901387;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:20:56.415015;2021-05-07 17:50:56.415015;2021-05-07 19:20:56.415015;2021-05-07 22:20:56.415015;2021-05-07 21:45:00;52.054348814965294;3556.7080160264454;3504.6536672114803;354.0140648059453;10.170229995482547;91.67067709924169;1839.4597165393361;1787.4053677243708;46.75288227281056;354.1601214967448;0.10105424248055202;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:20:03.278523;2021-05-07 17:50:03.278523;2021-05-07 19:20:03.278523;2021-05-07 22:20:03.278523;2021-05-07 21:35:00;59.23683620669158;3274.4263169898136;3215.1894807831222;337.7315104235089;10.776299755941915;78.00338350709161;1548.1129602902956;1488.876124083604;36.12147153242053;337.90339117767763;0.105095949460302;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:19:12.580358;2021-05-07 17:49:12.580358;2021-05-07 19:19:12.580358;2021-05-07 22:19:12.580358;2021-05-07 21:10:00;35.12305959951903;2413.554940548006;2378.431880948487;266.58761938015414;7.67363758820861;85.03555890595027;1169.2470134643654;1134.1239538648463;40.548087611012015;266.6980380891714;0.11213187992704494;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:18:20.658256;2021-05-07 17:48:20.658256;2021-05-07 19:18:20.658256;2021-05-07 22:18:20.658256;2021-05-07 21:30:00;28.517287701109282;2139.4732025085855;2110.9559148074763;232.06080829439225;6.41090398105016;66.76109930701075;1018.4458703255332;989.9285826244239;31.307484892437934;232.1493451123671;0.10997356386456777;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:17:32.407235;2021-05-07 17:47:32.407235;2021-05-07 19:17:32.407235;2021-05-07 22:17:32.407235;2021-05-07 21:10:00;43.83520703569941;1884.8578933864526;1841.0226863507532;217.68419312218725;7.901964572680817;52.66997680009375;883.6960872814508;839.8608802457513;24.027652350951126;217.82756707856245;0.11831878482189533;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:16:45.199550;2021-05-07 17:46:45.199550;2021-05-07 19:16:45.199550;2021-05-07 22:16:45.199550;2021-05-07 21:05:00;20.111875146653215;1827.8024299188671;1807.690554772214;190.79365956138986;4.821588002445022;105.18423599953664;753.2307215216869;733.1188463750336;42.65804539900165;190.85457353622115;0.10557922816622263;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:16:01.243089;2021-05-07 17:46:01.243089;2021-05-07 19:16:01.243089;2021-05-07 22:16:01.243089;2021-05-07 21:10:00;18.46373063720551;1349.4970842132998;1331.0333535760942;171.41265479676034;4.842899369855677;55.928622276616515;637.6121627236229;619.1484320864174;26.015966240278686;171.4810540519852;0.1288330255521142;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:15:21.112067;2021-05-07 17:45:21.112067;2021-05-07 19:15:21.112067;2021-05-07 22:15:21.112067;2021-05-07 21:35:00;18.792244706343848;1135.2343848472296;1116.4421401408858;141.90434895878082;4.413676659628818;55.81532324043604;545.4611108913795;526.6688661850357;26.330243144604125;141.97297205831535;0.1271655439666578;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:14:40.774634;2021-05-07 17:44:40.774634;2021-05-07 19:14:40.774634;2021-05-07 22:14:40.774634;2021-05-07 21:10:00;17.0178416725094;1075.2605926563263;1058.242750983817;131.37767950507208;3.994611371872274;41.9846711187682;450.2423972403425;433.2245555678331;17.18772981830531;131.43839466514237;0.12420438934540112;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:14:04.165843;2021-05-07 17:44:04.165843;2021-05-07 19:14:04.165843;2021-05-07 22:14:04.165843;2021-05-07 22:00:00;13.291377247669411;712.5421783522936;699.2508011046242;106.47111621857441;3.5350020705172933;45.72905159488055;298.369773126329;285.0783958786596;18.643331767553406;106.52978376241894;0.1523484615164275;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:13:29.758111;2021-05-07 17:43:29.758111;2021-05-07 19:13:29.758111;2021-05-07 22:13:29.758111;2021-05-07 22:10:00;11.310437809459565;622.5701190967969;611.2596812873373;92.04152179756092;3.024184944319949;54.466553964545724;290.46814276284084;279.15770495338126;24.874466068889483;92.09119083489111;0.15065804870516467;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:12:55.550619;2021-05-07 17:42:55.550619;2021-05-07 19:12:55.550619;2021-05-07 22:12:55.550619;2021-05-07 21:45:00;7.16929263910963;538.7889305076327;531.6196378685231;79.63726061676535;2.268485962002143;49.57585691596535;232.65161447358767;225.48232183447803;21.027212932096997;79.66956324156926;0.14986196439431126;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:12:23.813149;2021-05-07 17:42:23.813149;2021-05-07 19:12:23.813149;2021-05-07 22:12:23.813149;2021-05-07 21:05:00;13.839301741563363;458.0179769019277;444.1786751603643;73.51101553689622;3.0719720354762505;32.607133601402346;197.33662466559846;183.4973229240351;13.470528998096293;73.57517527979492;0.16564319584507667;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:11:53.979508;2021-05-07 17:41:53.979508;2021-05-07 19:11:53.979508;2021-05-07 22:11:53.979508;2021-05-07 21:20:00;7.160430720569603;377.4945541663191;370.3341234457495;60.849211834570994;2.030166536350259;47.69627472541082;160.5269848299204;153.3665541093508;19.75246901481051;60.88306954362445;0.16440037708959124;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:11:26.038570;2021-05-07 17:41:26.038570;2021-05-07 19:11:26.038570;2021-05-07 22:11:26.038570;2021-05-07 21:05:00;7.79869075732682;282.4312358436597;274.63254508633287;52.487389775127895;2.1019251393879643;29.28361224164683;133.33219852154676;125.53350776421993;13.38542947830737;52.529460064784516;0.19127179573080633;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:11:00.697756;2021-05-07 17:41:00.697756;2021-05-07 19:11:00.697756;2021-05-07 22:11:00.697756;2021-05-07 21:00:00;5.52687439843367;217.60653108961375;212.07965669118008;43.521780631247395;1.6801957784805055;35.02551938593842;101.37560610555174;95.84873170711806;15.82967297713893;43.55420125738095;0.2053671810719801;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:10:36.278454;2021-05-07 17:40:36.278454;2021-05-07 19:10:36.278454;2021-05-07 22:10:36.278454;2021-05-07 21:20:00;6.11335953251475;204.46806294121689;198.35470340870214;39.85851533968926;1.6547252811678073;33.52335837838957;80.42489204575884;74.31153251324409;12.559178548722725;39.892848492435085;0.20111874236850047;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:10:13.592129;2021-05-07 17:40:13.592129;2021-05-07 19:10:13.592129;2021-05-07 22:10:13.592129;2021-05-07 21:30:00;3.510096743547847;166.67511653825258;163.16501979470473;35.599400580539786;1.2753274937494081;26.081018380952447;69.70916727956876;66.19907053602091;10.581552207846213;35.62223718283355;0.21832030681363981;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:09:52.679967;2021-05-07 17:39:52.679967;2021-05-07 19:09:52.679967;2021-05-07 22:09:52.679967;2021-05-07 22:00:00;3.8047806695504756;133.22674560546875;129.42196493591828;31.401845703125;1.3101998582655017;22.885625018549284;44.1302077571219;40.32542708757143;7.130726252657026;31.42916698278001;0.24284260402275443;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:09:32.248438;2021-05-07 17:39:32.248438;2021-05-07 19:09:32.248438;2021-05-07 22:09:32.248438;2021-05-07 21:05:00;5.948073783888951;81.0193502433737;75.07127645948475;25.148725397878824;1.6361161670128554;10.419809650095646;32.17204357939899;26.223969795510037;3.6398578314642345;25.20189011264584;0.33570616221301447;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:09:13.482210;2021-05-07 17:39:13.482210;2021-05-07 19:09:13.482210;2021-05-07 22:09:13.482210;2021-05-07 21:10:00;1.0916497035388106;78.84777069091797;77.75612098737916;26.282589518229166;0.8727734108555966;21.356575548551575;26.22544734575214;25.13379764221333;6.903274512048531;26.29707674268047;0.3381994421628727;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:56.722725;2021-05-07 17:38:56.722725;2021-05-07 19:08:56.722725;2021-05-07 22:08:56.722725;2021-05-07 21:35:00;5.742808640685741;59.89212468413556;54.149316043449815;24.45552675814509;1.8511929703052405;6.966912478828741;16.274567542098676;10.531758901412935;1.3550280571483808;24.525490911124653;0.45292337379562125;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:41.687464;2021-05-07 17:38:41.687464;2021-05-07 19:08:41.687464;2021-05-07 22:08:41.687464;2021-05-07 22:05:00;3.0821050507860104;61.620216369628906;58.538111318842894;27.557395833333334;1.5523417804618143;10.000694991500838;15.009752575051639;11.927647524265629;2.037728279387004;27.601083857674592;0.47150622450625684;1.0
