Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 11:44:23.276930;2020-11-18 12:44:23.276930;2020-11-18 13:14:23.276930;2020-11-18 14:14:23.276930;2020-11-18 13:55:00;37.194123917387806;108.67645902489164;71.48233510750384;48.67802811788749;8.317372149151879;2.4293110268495273;64.43212476185178;27.238000844463976;-1.0;49.38349016537139;0.6908488662423028;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 11:43:58.195042;2020-11-18 12:43:58.195042;2020-11-18 13:13:58.195042;2020-11-18 14:13:58.195042;2020-11-18 13:35:00;46.42983692950556;87.9464050344785;41.51656810497294;39.67044074773727;8.365826348330538;-1.0;46.36567876238038;-0.06415816712518563;-1.0;40.542951540436164;0.9765487223781353;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 11:43:32.984146;2020-11-18 12:43:32.984146;2020-11-18 13:13:32.984146;2020-11-18 14:13:32.984146;2020-11-18 13:30:00;62.05151888482695;79.63933520061506;17.587816315788118;35.894599592436215;9.173160428190991;-1.0;35.138866573898376;-26.91265231092857;-1.0;37.048200390068224;2.1064695994585203;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 11:43:10.103652;2020-11-18 12:43:10.103652;2020-11-18 13:13:10.103652;2020-11-18 14:13:10.103652;2020-11-18 13:45:00;28.31274184876084;47.540447450572515;19.227705601811675;27.487719164240822;6.208370208495048;-1.0;28.037022555960522;-0.2757192928003178;-1.0;28.180109394711387;1.4655991712321723;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 11:42:48.598820;2020-11-18 12:42:48.598820;2020-11-18 13:12:48.598820;2020-11-18 14:12:48.598820;2020-11-18 13:50:00;30.93898137107368;39.21051596561521;8.271534594541528;23.551285826480047;5.988795247913494;-1.0;21.513060166600265;-9.425921204473415;-1.0;24.300796954050522;2.937882526670066;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 11:42:27.219137;2020-11-18 12:42:27.219137;2020-11-18 13:12:27.219137;2020-11-18 14:12:27.219137;2020-11-18 13:40:00;14.00434661646335;46.926180385041235;32.92183376857788;23.480808052975032;3.7964636570451513;2.1850500659006924;24.27806670101414;10.27372008455079;-1.0;23.78574117238985;0.722491381846781;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 11:42:07.383218;2020-11-18 12:42:07.383218;2020-11-18 13:12:07.383218;2020-11-18 14:12:07.383218;2020-11-18 13:35:00;9.170868297500645;35.21414391841471;26.043275620914066;20.386890664218985;3.110910000288396;1.8401510196271846;14.476287940483912;5.305419642983267;-1.0;20.622877393436482;0.7918695671628676;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 11:41:48.737192;2020-11-18 12:41:48.737192;2020-11-18 13:11:48.737192;2020-11-18 14:11:48.737192;2020-11-18 13:50:00;13.207215308345125;38.43799864482023;25.230783336475106;19.486455826789616;3.3557371894146857;2.5646555303808665;15.83418577487438;2.6269704665292544;-1.0;19.77328836521239;0.783696966579193;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 11:41:31.274106;2020-11-18 12:41:31.274106;2020-11-18 13:11:31.274106;2020-11-18 14:11:31.274106;2020-11-18 13:20:00;10.80994187520241;37.0721063883124;26.262164513109987;19.569059498720655;3.0496131629484053;3.810202387105088;15.084211815104466;4.274269939902055;-1.0;19.80525763801363;0.7541365308303856;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 11:41:15.436098;2020-11-18 12:41:15.436098;2020-11-18 13:11:15.436098;2020-11-18 14:11:15.436098;2020-11-18 13:15:00;8.916772334576619;23.301363676442023;14.384591341865404;15.202237414526182;2.625106828474235;1.6341077482630242;4.823588568173512;-4.093183766403107;-1.0;15.427222960355559;1.0724825331294359;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 11:41:00.174034;2020-11-18 12:41:00.174034;2020-11-18 13:11:00.174034;2020-11-18 14:11:00.174034;2020-11-18 13:25:00;5.272718943191801;28.967268285076955;23.694549341885153;15.372342076444404;1.9284194867765445;3.0589652231659774;6.269327250704653;0.9966083075128518;-1.0;15.492827457639956;0.6538561773889952;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 11:40:45.995081;2020-11-18 12:40:45.995081;2020-11-18 13:10:45.995081;2020-11-18 14:10:45.995081;2020-11-18 13:45:00;6.5247059805839065;15.17907629383479;8.654370313250883;10.733255004946912;2.1118215070969253;1.1243689852649776;5.793888705782429;-0.7308172748014776;-1.0;10.939038032617633;1.263990057817222;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 11:40:32.924980;2020-11-18 12:40:32.924980;2020-11-18 13:10:32.924980;2020-11-18 14:10:32.924980;2020-11-18 13:15:00;5.776491935539533;13.846255876936896;8.069763941397362;10.503885351053238;1.9639522062563046;1.5350492344471884;3.912273312313759;-1.8642186232257738;-1.0;10.685912021747598;1.324191401303521;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 11:40:20.155274;2020-11-18 12:40:20.155274;2020-11-18 13:10:20.155274;2020-11-18 14:10:20.155274;2020-11-18 13:20:00;2.166377167831276;22.66736537316221;20.500988205330934;13.08768773370528;1.2770728360639945;5.626165659603794;5.93609433288616;3.769717165054884;1.0345380938727482;13.149847346779056;0.6414250481525403;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 11:40:08.426381;2020-11-18 12:40:08.426381;2020-11-18 13:10:08.426381;2020-11-18 14:10:08.426381;2020-11-18 13:40:00;0.3635845371649182;34.26454643306221;33.90096189589729;17.532981455572582;0.7710056457801975;12.498261864720893;7.563832853173351;7.200248316008433;2.654514323836332;17.549925596060998;0.5176822312580133;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 11:39:57.951703;2020-11-18 12:39:57.951703;2020-11-18 13:09:57.951703;2020-11-18 14:09:57.951703;2020-11-18 13:35:00;2.7644878579313215;17.623107943918136;14.858620085986814;14.31274445304437;1.6953530065232023;2.96973651503814;4.867544328492253;2.103056470560931;-1.0;14.412802489275972;0.9699960296359355;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 11:39:48.554665;2020-11-18 12:39:48.554665;2020-11-18 13:09:48.554665;2020-11-18 14:09:48.554665;2020-11-18 13:30:00;0.13050038601865696;12.324043273925781;12.193542887907125;12.324043273925781;1.1601371415622481;2.999599411113911;1.3305303070030579;1.200029920984401;0.29520616586945975;12.378528216424904;1.01517076129705;1.0
