Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-09 11:11:49.858180;2021-05-09 13:11:49.858180;2021-05-09 14:11:49.858180;2021-05-09 16:11:49.858180;2021-05-09 14:28:00;27.846284669249826;4398.222030179496;4370.375745510246;512.0859196493747;4.986017598784424;79.46708047758658;746.8015826654242;718.9552979961744;13.072852736825462;512.1101927072348;0.11717761184111765;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-09 11:11:31.014057;2021-05-09 13:11:31.014057;2021-05-09 14:11:31.014057;2021-05-09 16:11:31.014057;2021-05-09 14:28:00;30.046486591701672;3001.3342137063505;2971.287727114649;424.7540005131186;5.070910838469662;55.54637626390884;533.3640167262814;503.3175301345797;9.40920822105152;424.7842688808404;0.14296302071470504;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-09 11:11:13.300333;2021-05-09 13:11:13.300333;2021-05-09 14:11:13.300333;2021-05-09 16:11:13.300333;2021-05-09 14:29:00;17.998780691029836;1854.4472875459207;1836.4485068548909;304.4574308458322;4.019142960878355;38.1680409738923;353.70593630351146;335.70715561248164;6.977208684489674;304.48395804604337;0.16580043323267682;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-09 11:10:56.710401;2021-05-09 13:10:56.710401;2021-05-09 14:10:56.710401;2021-05-09 16:10:56.710401;2021-05-09 14:29:00;19.892577865477598;1235.0537878174741;1215.1612099519966;248.82434884411165;4.109567938865025;28.80024681764316;251.5256883614417;231.6331104959641;5.4898812591999295;248.85828321826122;0.20479445951709735;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-09 11:10:41.664293;2021-05-09 13:10:41.664293;2021-05-09 14:10:41.664293;2021-05-09 16:10:41.664293;2021-05-09 14:29:00;21.661889422426174;1280.131755147899;1258.4698657254728;238.66623758707973;3.9375133237243096;28.147270409676242;193.45721590804624;171.79532648562005;3.8424197840619656;238.6987159059447;0.18967376367676594;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-09 11:10:27.165332;2021-05-09 13:10:27.165332;2021-05-09 14:10:27.165332;2021-05-09 16:10:27.165332;2021-05-09 14:27:00;14.525880424433673;623.0603486954013;608.5344682709676;158.6134228704774;3.423374340099554;16.594366286533692;127.71650513178231;113.19062470734863;3.0866397624644235;158.65036213813485;0.2607089169310475;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-09 11:10:13.695326;2021-05-09 13:10:13.695326;2021-05-09 14:10:13.695326;2021-05-09 16:10:13.695326;2021-05-09 14:29:00;6.308921410413034;506.7964183455797;500.4874969351667;142.73461727419857;3.093168525364028;15.549937411721032;77.07214155007485;70.76322013966181;2.1985836828329797;142.7681290062255;0.28525813308123404;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-09 11:10:01.278731;2021-05-09 13:10:01.278731;2021-05-09 14:10:01.278731;2021-05-09 16:10:01.278731;2021-05-09 14:29:00;4.241304943494507;346.7960133672879;342.5547084237934;117.83694661817637;3.003789570712675;11.301905599217434;56.02493958433315;51.78363464083864;1.7084971711177719;117.87522530235125;0.3441062767600943;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-09 11:09:49.147510;2021-05-09 13:09:49.147510;2021-05-09 14:09:49.147510;2021-05-09 16:09:49.147510;2021-05-09 14:27:00;6.203232544327565;254.57744076946932;248.37420822514176;108.75174706236108;3.275685454500101;7.044630385430898;41.2397256303666;35.03649308603904;0.9937390261114311;108.80106894839125;0.43805300770105415;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-09 11:09:38.005062;2021-05-09 13:09:38.005062;2021-05-09 14:09:38.005062;2021-05-09 16:09:38.005062;2021-05-09 14:28:00;-1.3487557659290688;244.5724056965297;245.92116146245877;118.68220700926624;3.376930722123235;6.466841028342236;24.85191642217971;26.20067218810878;0.6889833346125949;118.73024013153659;0.48279798056199985;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-09 11:09:28.054118;2021-05-09 13:09:28.054118;2021-05-09 14:09:28.054118;2021-05-09 16:09:28.054118;2021-05-09 14:21:00;8.06022820815046;314.0682060500247;306.0079778418742;133.62663520132105;4.444253406210225;6.080932341253081;24.1694599408447;16.10923173269424;0.32011958945299124;133.70051990761124;0.4369184125542613;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-09 11:09:19.126932;2021-05-09 13:09:19.126932;2021-05-09 14:09:19.126932;2021-05-09 16:09:19.126932;2021-05-09 14:36:00;3.889265462149778;294.47575807477057;290.5864926126208;137.9225362687273;5.490220108937593;5.072094702684106;14.970084980148705;11.080819517998927;0.19341217643438388;138.031766371524;0.47501095157761974;1.0
