Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 08:36:07.521725;2021-05-23 09:16:07.521725;2021-05-23 09:36:07.521725;2021-05-23 10:16:07.521725;2021-05-23 09:49:00;1183.010820953702;21290.903994585577;20107.893173631874;2154.316791795282;81.44696929938598;29.5331969043085;12029.040496609548;10846.029675655845;15.929959806090503;2155.8558505195033;0.10721440739234413;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 08:35:35.371415;2021-05-23 09:15:35.371415;2021-05-23 09:35:35.371415;2021-05-23 10:15:35.371415;2021-05-23 09:50:00;1027.3221791769479;17927.59464476627;16900.272465589325;1778.853359231434;68.38140179427157;42.10020276548214;9931.266364267896;8903.944185090948;22.180580601177482;1780.167208371255;0.10533363956089208;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 08:35:03.821623;2021-05-23 09:15:03.821623;2021-05-23 09:35:03.821623;2021-05-23 10:15:03.821623;2021-05-23 09:44:00;750.944803914485;16175.001713274169;15424.056909359684;1679.674463627521;58.44731683248866;41.25665653040105;7896.890619699892;7145.945815785408;19.114156141878127;1680.6910461495645;0.10896556308280224;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 08:34:33.719588;2021-05-23 09:14:33.719588;2021-05-23 09:34:33.719588;2021-05-23 10:14:33.719588;2021-05-23 09:41:00;568.1266420934846;11745.10990218499;11176.983260091505;1316.6271547920992;47.01697868973257;41.07995806312465;5630.824720283786;5062.698078190301;18.60747393985241;1317.4663794651647;0.11787316387681328;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 08:34:02.890839;2021-05-23 09:14:02.890839;2021-05-23 09:34:02.890839;2021-05-23 10:14:02.890839;2021-05-23 09:39:00;412.48322564131524;8765.230327586882;8352.747101945566;1053.0416679954483;37.40322361488031;34.414846247113665;3928.030907848;3515.547682206685;14.484699642032611;1053.7057253671067;0.12615079955212244;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 08:33:34.241796;2021-05-23 09:13:34.241796;2021-05-23 09:33:34.241796;2021-05-23 10:13:34.241796;2021-05-23 09:39:00;333.7544472118895;7873.981571086148;7540.227123874258;997.6461794325243;33.88898987147171;26.56097279463987;2785.4162975584463;2451.661850346557;8.636148837284981;998.2216001323659;0.1323861448379645;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 08:33:06.212233;2021-05-23 09:13:06.212233;2021-05-23 09:33:06.212233;2021-05-23 10:13:06.212233;2021-05-23 09:37:00;236.96727129121172;4126.51712979822;3889.549858507008;644.7512378021967;25.909627762582733;23.575549358377916;1583.3217185598483;1346.3544472686365;8.160596182108605;645.2716230071336;0.1658987920146675;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 08:32:40.113084;2021-05-23 09:12:40.113084;2021-05-23 09:32:40.113084;2021-05-23 10:12:40.113084;2021-05-23 09:38:00;169.8225441754208;3023.435456486572;2853.6129123111514;576.0338722496858;23.491103704905406;23.40823927538549;1032.904075888621;863.0815317132002;7.07987370023012;576.5126658905613;0.20202903603475833;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 08:32:16.285290;2021-05-23 09:12:16.285290;2021-05-23 09:32:16.285290;2021-05-23 10:12:16.285290;2021-05-23 09:38:00;171.6724347479562;2105.871346030315;1934.198911282359;434.56207823844966;21.367359946936684;14.362246638822228;656.242270698191;484.56983595023473;3.598136394894771;435.08707624339104;0.2249443289960967;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 08:31:52.334939;2021-05-23 09:11:52.334939;2021-05-23 09:31:52.334939;2021-05-23 10:11:52.334939;2021-05-23 09:38:00;112.83463622626422;941.7972820144654;828.9626457882011;278.08267460691314;17.151400552226818;7.341008503395012;376.1961184468162;263.3614822205519;2.3322388412441826;278.61109894876273;0.3360960838999584;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 08:31:30.598469;2021-05-23 09:11:30.598469;2021-05-23 09:31:30.598469;2021-05-23 10:11:30.598469;2021-05-23 09:37:00;74.59519343629094;807.8459666584682;733.2507732221773;264.1406144236475;14.737945890861488;8.692061047980962;243.64574975501722;169.05055631872628;2.0039498209602034;264.5514529107409;0.3607925999834998;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 08:31:10.168879;2021-05-23 09:11:10.168879;2021-05-23 09:31:10.168879;2021-05-23 10:11:10.168879;2021-05-23 09:38:00;17.245002208871963;518.8290918341223;501.5840896252504;192.0786899800622;9.373554817961299;7.937470895173632;127.05049307634405;109.80549086747209;1.737650587246493;192.3072715067794;0.38339986352130573;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 08:30:49.858180;2021-05-23 09:10:49.858180;2021-05-23 09:30:49.858180;2021-05-23 10:10:49.858180;2021-05-23 09:43:00;34.80819120004851;272.3902676312476;237.58207643119908;131.72268905939606;10.053607816126547;3.4879400347114577;77.0856671637172;42.27747596366869;0.6206751923179458;132.10579791651395;0.556042778566969;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 08:30:31.014057;2021-05-23 09:10:31.014057;2021-05-23 09:30:31.014057;2021-05-23 10:10:31.014057;2021-05-23 09:36:00;10.667236933460229;248.4017471191392;237.73451018567897;132.5313112662274;8.053019004384096;4.835961430310428;24.693121758568395;14.025884825108166;0.285312544599532;132.77574922037013;0.5585043127170204;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 08:30:13.300333;2021-05-23 09:10:13.300333;2021-05-23 09:30:13.300333;2021-05-23 10:10:13.300333;2021-05-23 09:37:00;16.111508757247577;172.34305216372385;156.23154340647628;97.68127312120552;7.706078609277543;3.2523012432450007;28.811123205580337;12.69961444833276;-1.0;97.98476803111753;0.6271765988778919;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 08:29:56.710401;2021-05-23 09:09:56.710401;2021-05-23 09:29:56.710401;2021-05-23 10:09:56.710401;2021-05-23 09:49:00;32.89675765809811;127.54153621676892;94.64477855867081;84.95853555975363;8.979974292365897;1.6118414028683667;10.640469549859258;-22.256288108238852;-1.0;85.43180147198977;0.902657312669712;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 08:29:41.664293;2021-05-23 09:09:41.664293;2021-05-23 09:29:41.664293;2021-05-23 10:09:41.664293;2021-05-23 09:45:00;4.565949366666194;235.21081250708556;230.64486314041937;107.3708276343569;6.2967615054181545;5.310845048555648;19.634405182521157;15.068455815854962;0.3469673370106316;107.55530592371022;0.466324306812024;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 08:29:27.165332;2021-05-23 09:09:27.165332;2021-05-23 09:29:27.165332;2021-05-23 10:09:27.165332;2021-05-23 09:30:00;10.346372394374114;98.96442834224922;88.6180559478751;67.27649225147064;6.413063370332848;2.399030721085134;11.39052755722353;1.0441551628494157;-1.0;67.58146041226169;0.7626150189078049;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 08:29:13.695326;2021-05-23 09:09:13.695326;2021-05-23 09:29:13.695326;2021-05-23 10:09:13.695326;2021-05-23 10:09:00;6.013472952094631;56.665898445805965;50.652425493711334;54.73043191269454;6.1831857922756015;1.5595601147359663;-9.138305605502804;-15.151778557597435;-1.0;55.078598056703406;1.0873832303162185;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 08:29:01.278731;2021-05-23 09:09:01.278731;2021-05-23 09:29:01.278731;2021-05-23 10:09:01.278731;2021-05-23 09:42:00;-4.284336525663053;166.42690493195317;170.71124145761624;83.49560773619962;5.357457032328109;4.736047489248384;3.2749573425395866;7.55929386820264;0.2097177341064586;83.66731056446454;0.490110140668371;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 08:28:49.147510;2021-05-23 09:08:49.147510;2021-05-23 09:28:49.147510;2021-05-23 10:08:49.147510;2021-05-23 09:48:00;3.1654781114597;125.78205528270419;122.61657717124449;87.97208696057916;6.393511819171829;3.0625776719482523;6.130546085645181;2.9650679741854815;-1.0;88.20411032135404;0.7193489849106576;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 08:28:38.005062;2021-05-23 09:08:38.005062;2021-05-23 09:28:38.005062;2021-05-23 10:08:38.005062;2021-05-23 09:54:00;8.88773827637531;120.60496004431755;111.71722176794223;76.06096391978095;7.734001656298032;2.1600634593872434;-15.152760580059624;-24.040498856434937;-1.0;76.45315568389469;0.6843453003396588;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 08:28:28.054118;2021-05-23 09:08:28.054118;2021-05-23 09:28:28.054118;2021-05-23 10:08:28.054118;2021-05-23 09:39:00;-11.707736786675383;215.6952596476507;227.40299643432607;113.3100692435343;6.983287664198042;5.546251797345734;-15.774939717468033;-4.06720293079265;-0.09919716063017331;113.52505493755763;0.49922409430670645;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 08:28:19.126932;2021-05-23 09:08:19.126932;2021-05-23 09:28:19.126932;2021-05-23 10:08:19.126932;2021-05-23 09:35:00;1.519952072028469;134.53310659535103;133.01315452332256;109.45457278181885;10.2052176688892;1.8828426269580492;-16.447426956309336;-17.967379028337806;-1.0;109.92929532440336;0.8264543136230058;1.0
