Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-14 10:30:07.521725033;2022-01-14 11:30:07.521725033;2022-01-14 13:30:07.521725033;2022-01-14 14:30:07.521725033;2022-01-14 13:44:00;60.70406790085996;5875.59375;5814.88968209914;799.5670572916666;14.956775825860245;73.81553311852122;1914.5518194581446;1853.8477515572847;23.533165302006797;799.7069364768323;0.1375274476726002;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-14 10:29:35.371414956;2022-01-14 11:29:35.371414956;2022-01-14 13:29:35.371414956;2022-01-14 14:29:35.371414956;2022-01-14 13:44:00;34.41495165215599;3874.822021484375;3840.407069832219;584.1514322916667;10.171894365187732;77.95788561808325;1376.3055028352617;1341.8905511831058;27.239547318531923;584.2399877476568;0.15212970321221214;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-14 10:29:03.821622907;2022-01-14 11:29:03.821622907;2022-01-14 13:29:03.821622907;2022-01-14 14:29:03.821622907;2022-01-14 13:44:00;28.265329079816713;2090.060791015625;2061.7954619358084;426.6318684895833;9.182829530069494;43.26979405228564;974.9599598162381;946.6946307364213;19.867771783680887;426.730682713455;0.20697042485135742;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-14 10:28:33.719587604;2022-01-14 11:28:33.719587604;2022-01-14 13:28:33.719587604;2022-01-14 14:28:33.719587604;2022-01-14 13:44:00;6.629685180021947;2502.369873046875;2495.740187866853;429.15289713541665;4.255700057122413;83.63713918590977;725.7980434924775;719.1683583124556;24.100739481897552;429.17399746804057;0.17196261035282767;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-14 10:28:02.890839264;2022-01-14 11:28:02.890839264;2022-01-14 13:28:02.890839264;2022-01-14 14:28:02.890839264;2022-01-14 13:42:00;20.286489202711927;1510.231689453125;1489.945200250413;308.27477213541664;6.63681196640886;33.30123576568273;555.4947899129168;535.2083007102049;11.96225055975579;308.346205438336;0.20695137337031771;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-14 10:27:34.241795785;2022-01-14 11:27:34.241795785;2022-01-14 13:27:34.241795785;2022-01-14 14:27:34.241795785;2022-01-14 13:44:00;18.206316246165308;754.0795288085938;735.8732125624284;217.68401692708332;6.287681867244702;21.95883500649226;414.44295671811494;396.2366404719496;11.823905073745552;217.77480609284072;0.29594066256945806;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-14 10:27:06.212233001;2022-01-14 11:27:06.212233001;2022-01-14 13:27:06.212233001;2022-01-14 14:27:06.212233001;2022-01-14 14:14:00;24.253045369063347;497.1400279244322;472.8869825553689;157.25218753292663;6.423160478150235;12.332749713897888;233.44079083662638;209.18774546756302;5.455553236261825;157.38331383732773;0.3328138004283089;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-14 10:26:40.113083894;2022-01-14 11:26:40.113083894;2022-01-14 13:26:40.113083894;2022-01-14 14:26:40.113083894;2022-01-14 13:44:00;13.956812172840019;489.8119201660156;475.8551079931756;163.27063802083333;5.134852655184953;16.772873140483476;190.23445037566984;176.27763820282982;6.213409110074134;163.35136348228147;0.34327962595837924;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-14 10:26:16.285289659;2022-01-14 11:26:16.285289659;2022-01-14 13:26:16.285289659;2022-01-14 14:26:16.285289659;2022-01-14 13:44:00;11.317716000322742;354.7608642578125;343.4431482574898;125.426904296875;4.185003263885927;14.96182017343311;150.55472926104974;139.237013260727;6.065746731191303;125.49670343804324;0.36540750361382823;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-14 10:25:52.334938925;2022-01-14 11:25:52.334938925;2022-01-14 13:25:52.334938925;2022-01-14 14:25:52.334938925;2022-01-14 13:42:00;7.591414143632589;240.7550048828125;233.1635907391799;98.2878173828125;3.2807019859673656;12.008454169564283;88.15077458585984;80.55936044222724;4.14898992048049;98.34255463123698;0.42177491914354825;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-14 10:25:30.598469193;2022-01-14 11:25:30.598469193;2022-01-14 13:25:30.598469193;2022-01-14 14:25:30.598469193;2022-01-14 13:44:00;7.5514840394856755;277.7248840332031;270.17339999371745;104.9701416015625;3.2434921832387613;16.533135194193147;72.62291765264156;65.07143361315589;3.9820160283406425;105.02024028440809;0.3887142120092141;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-14 10:25:10.168878543;2022-01-14 11:25:10.168878543;2022-01-14 13:25:10.168878543;2022-01-14 14:25:10.168878543;2022-01-14 13:36:00;6.460025492683348;135.69993591308594;129.2399104204026;67.84997151692708;2.7739164798003744;9.326386258404373;40.60138215072986;34.14135665804651;2.463755031577464;67.9066509812163;0.5254309660253073;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-14 10:24:49.858179768;2022-01-14 11:24:49.858179768;2022-01-14 13:24:49.858179768;2022-01-14 14:24:49.858179768;2022-01-14 13:52:00;5.597140473757946;88.05297088623047;82.45583041247252;50.83741048177083;2.400469289925277;6.838386966790621;36.086509430582716;30.48936895682477;2.528603523329297;50.89405227827646;0.6172280604499021;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-14 10:24:31.014057463;2022-01-14 11:24:31.014057463;2022-01-14 13:24:31.014057463;2022-01-14 14:24:31.014057463;2022-01-14 13:36:00;5.641389264834336;88.2768325805664;82.63544331573208;50.966650390625;2.4065878430890804;5.753138552677655;31.257132618140023;25.61574335330569;1.7833863379703438;51.02343693918217;0.6174522080583836;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-14 10:24:13.300332615;2022-01-14 11:24:13.300332615;2022-01-14 13:24:13.300332615;2022-01-14 14:24:13.300332615;2022-01-14 13:38:00;2.209202975513329;121.74691772460938;119.53771474909604;54.446879069010414;1.4132230504288368;15.842420993885492;16.90083222238664;14.691629246873312;1.9470923976050658;54.46521678783357;0.45563207312565296;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-14 10:23:56.710400743;2022-01-14 11:23:56.710400743;2022-01-14 13:23:56.710400743;2022-01-14 14:23:56.710400743;2022-01-14 13:56:00;3.8212205566438557;73.09932697864836;69.27810642200451;42.20396728525579;1.822558916766064;7.709090170360765;16.91152247351874;13.090301916874886;1.4566552558425856;42.243302139156036;0.6097640989468279;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-14 10:23:41.664292721;2022-01-14 11:23:41.664292721;2022-01-14 13:23:41.664292721;2022-01-14 14:23:41.664292721;2022-01-14 13:28:00;3.3531496534611422;21.76089096069336;18.407741307232218;21.76089070638021;1.6295684937080885;2.1912984670169933;6.412108458045994;3.0589588045848517;-1.0;21.821820680472808;1.1854697605892164;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-14 10:23:27.165332307;2022-01-14 11:23:27.165332307;2022-01-14 13:23:27.165332307;2022-01-14 14:23:27.165332307;2022-01-14 13:52:00;3.5005859958167123;38.31593322753906;34.81534723172235;27.09345703125;1.576568738315302;4.336437089198167;8.229005455728911;4.7284194599122;0.5889498496963648;27.139288547985615;0.7795208350889973;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-14 10:23:13.695326486;2022-01-14 11:23:13.695326486;2022-01-14 13:23:13.695326486;2022-01-14 14:23:13.695326486;2022-01-14 13:40:00;0.26858477027175187;18.973894119262695;18.705309348990944;18.973893229166666;0.6768423700507294;4.974081896340095;3.7508969218242023;3.4823121515524504;0.9260101240387433;18.985961652381807;1.0150038846273346;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-14 10:23:01.278730597;2022-01-14 11:23:01.278730597;2022-01-14 13:23:01.278730597;2022-01-14 14:23:01.278730597;2022-01-14 14:16:00;4.00594167406099;37.00743103027344;33.001489356212446;26.168204752604165;1.6463553294504047;3.574616075769469;6.091546883704096;2.0856052096431057;-1.0;26.21994328455012;0.7945078781607862;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-14 10:22:49.147510255;2022-01-14 11:22:49.147510255;2022-01-14 13:22:49.147510255;2022-01-14 14:22:49.147510255;2022-01-14 13:26:00;2.9751476422963004;18.89044952392578;15.915301881629482;18.890450032552085;1.4130870328313239;1.8087496275871002;1.7100573643223325;-1.265090277973968;-1.0;18.94322880067448;1.1902525595533966;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-14 10:22:38.005062212;2022-01-14 11:22:38.005062212;2022-01-14 13:22:38.005062212;2022-01-14 14:22:38.005062212;2022-01-14 14:00:00;0.6504781053705706;43.804317474365234;43.15383936899467;30.97433064778646;0.7320927287873062;10.723139715003832;4.82365744665952;4.173179341288949;1.036978071632739;30.982981116121586;0.7179658071949527;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-14 10:22:28.054118177;2022-01-14 11:22:28.054118177;2022-01-14 13:22:28.054118177;2022-01-14 14:22:28.054118177;2022-01-14 14:08:00;3.1318796412847174;24.959814071655273;21.827934430370554;24.959814453125;1.6754191807679057;2.488044312302275;2.1283396664412195;-1.0035399748434979;-1.0;25.015982230680297;1.1460535723377479;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-14 10:22:19.126931651;2022-01-14 11:22:19.126931651;2022-01-14 13:22:19.126931651;2022-01-14 14:22:19.126931651;2022-01-14 14:20:00;2.7038977415281944;30.810108184814453;28.10621044328626;30.810107421875;1.8183533073123248;2.8828850461420106;1.5346649470902836;-1.1692327944379108;-1.0;30.86371863689939;1.0981102806149314;1.0
