Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;208.74845291638962;565.5949597633773;356.8465068469877;156.9242258979106;27.624129992843226;2.7632094903500235;401.50459866136003;192.7561457449704;-1.0;159.3370805290469;0.4465143345157336;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;174.55029829104697;457.77619000851274;283.22589171746574;127.0079953727503;22.740859273683128;2.631270630849854;289.5785899693108;115.02829167826386;-1.0;129.02781703613383;0.45556504828607464;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:40:00;132.00081744475906;345.77291476639994;213.77209732164087;110.16530005174002;19.691234711641386;4.362359189102541;202.22205627790558;70.22123883314651;-1.0;111.91129549763446;0.5235074965338112;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;108.89143519987425;353.1651803544535;244.27374515457927;101.98198743789027;16.460839006583054;5.898025434674248;187.96241903323883;79.07098383336458;-1.0;103.30191180507094;0.4228940434826522;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:35:00;92.9210335798839;276.8525314990305;183.93149791914658;83.48119787156567;14.074757119616555;3.5608128337142353;185.7817240200267;92.8606904401428;-1.0;84.65937151932854;0.46027663818919956;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:20:00;71.87263549332941;201.08569670357846;129.21306121024907;71.09530030965962;12.396674380717782;2.553228274521076;135.29895138508724;63.426315891757824;-1.0;72.16799333376419;0.5585193374246897;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;51.607344174003835;178.67505077143505;127.06770659743123;59.673483205053046;9.382722630708521;3.72599074054215;106.91211567111789;55.304771497114054;1.6216950161766133;60.40662283051882;0.4753892585934182;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;60.293552404231576;87.04258677148182;26.749034367250246;43.53885080872628;10.583263208756064;-1.0;48.19735822785176;-12.096194176379818;-1.0;44.80666233820965;1.6750758821061582;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:00:00;42.99325281258434;88.35502269443069;45.36176988184635;39.66408118236727;8.103150862670097;1.117993648197149;56.890875266844525;13.897622454260187;-1.0;40.483334718679146;0.8924549201701334;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;38.852395182138686;144.43770560620237;105.58531042406369;48.1510034065027;7.333246281913607;4.998172365820228;64.82366861979553;25.97127343765684;-1.0;48.70621757110928;0.4612972900822079;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;29.19227878727307;79.338318304433;50.146039517159934;35.48638189754923;6.350998231307277;1.927689016305209;41.60941122176208;12.417132434489009;-1.0;36.050221618081316;0.7189046625655244;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;26.014596471628238;67.84352538654154;41.828928914913305;30.343433299363667;5.548621385729599;1.9881669699394144;35.48291307289654;9.468316601268299;-1.0;30.846574261578994;0.7374459509667539;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;20.503776751094325;82.1806707089437;61.67689395784937;31.062167429322013;4.598197379323474;7.323736524689118;31.55892223508428;11.055145483989957;-1.0;31.400663441183063;0.5091155119231945;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:25:00;20.646645012592405;56.090247512941204;35.4436025003488;26.38978508881427;4.609520723331716;2.1842810022772157;22.754845403951837;2.108200391359432;-1.0;26.78933441376677;0.7558298966224761;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;11.360157146910353;38.95839770941973;27.598240562509375;19.47950745606639;3.1568481994368796;2.1555756150613465;20.283600786476956;8.923443639566603;-1.0;19.733648960221064;0.7150328628930097;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;13.9140348367664;48.73275473329793;34.81871989653153;21.794036866093997;3.458102125463389;2.8881280943643173;15.415948234459139;1.5019133976927392;-1.0;22.06668333100375;0.6337591788721079;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:30:00;8.14167275284864;34.80544903997057;26.663776287121927;17.40871482812975;2.5243900141917988;2.4931304233425453;15.94444627285682;7.802773520008181;-1.0;17.590790116162943;0.6597261365659951;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:55:00;4.687753341849494;45.94692031137346;41.25916696952397;18.770924410247677;1.8163144095947485;6.56740320330185;14.068404067422977;9.380650725573481;1.4931594636821601;18.85859489065221;0.4570764820477856;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;5.366189639665431;30.358226776123047;24.992037136457615;15.17911376953125;1.905876147473846;4.5907680283406505;12.12929695371214;6.763107314046709;1.2423099669722717;15.29829594163621;0.6121268089554623;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:15:00;5.781371721159343;14.802926618857414;9.02155489769807;10.467282104594034;1.9606131362764707;1.2908392590627844;8.707902618946777;2.9265308977874342;-1.0;10.649319157922461;1.1804305664248331;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:05:00;6.934524869913958;15.112360000610352;8.177835130696394;10.686051940917968;2.203846006133689;0.9365449543622969;6.853882986468567;-0.08064188344539147;-1.0;10.910941448965259;1.3342090265441833;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 09:40:00;2.775188222254586;8.760850536780264;5.985662314525678;8.760863494882349;1.6854406430016244;1.072874914229755;2.810786148321283;0.035597926066697205;-1.0;8.921515529160049;1.4904809293216896;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;7.221367425433805;9.983924353522935;2.76255692808913;9.983925628662218;2.669027949943341;-1.0;3.2564966891742393;-3.964870736259566;-1.0;10.33452858896994;3.7409287330481797;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-17 06:32:00;2020-11-17 07:32:00;2020-11-17 09:32:00;2020-11-17 10:32:00;2020-11-17 10:10:00;0.745510671712128;12.324043273925781;11.578532602213652;12.324043273925781;1.594979862771922;2.4126857666644095;4.203624463675541;3.458113791963413;0.720587160050047;12.426825957590427;1.073264323254105;1.0
