Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:38:00;60.128418624373765;1849.7239990234375;1789.5955803990637;448.62395833333335;14.428799222568248;20.49429315898487;682.26688969272;622.1384710683462;7.1246757374725505;448.8559303804213;0.25081417013799867;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:36:00;57.685379940346515;1936.1298869357915;1878.444506995445;413.0593853777551;12.519862902069477;29.252020365380684;559.2649239055663;501.5795439652198;7.8108323031575955;413.249080840763;0.21999536281311347;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:36:00;49.1428761944507;1392.2763630672705;1343.1334868728197;348.3451688204366;11.506068219003673;25.266617241127026;492.403045190835;443.26016899638427;8.338475019593798;348.5351434882842;0.25949404649255586;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:38:00;52.5402094122697;1324.7840576171875;1272.2438482049179;312.25458984375;10.929263582755965;22.612334074793775;420.4675518613397;367.92734244907;6.539387865343709;312.4457995892246;0.24558641020750255;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:36:00;30.467036263244793;1131.8489305849607;1101.381894321716;266.9750411705842;7.870329028801171;22.900906723680595;305.7135395363455;275.2465032731007;5.723168802732552;267.0910232243995;0.242505369483023;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:24:00;36.32674242592695;1318.6984406761198;1282.3716982501928;287.96975695416177;8.563929008401132;26.87163725861447;305.3094885598659;268.9827461339389;5.6364366063286235;288.0970701001659;0.2246595667178844;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:14:00;22.31899861118546;695.6147233501366;673.2957247389512;186.06410597629065;6.024656162099134;16.995044402881412;186.9749445409527;164.65594592976723;4.156175376517948;186.16161799529954;0.2764930938295765;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:36:00;32.045647907741774;598.2277792903569;566.1821313826151;180.50300127526322;7.380099177404515;14.790500540440652;145.5705603002268;113.52491239248502;2.965636294445029;180.6538107354672;0.3190736703299186;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:24:00;24.603406642199527;486.9591111555877;462.3557045133882;147.0771198703748;5.8634687252901605;12.997023287153079;145.20782147180088;120.60441482960135;3.390243426808222;147.19395182838542;0.3183565172691044;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:16:00;25.859064053695135;317.21321575486877;291.35415170117363;113.55634678858195;5.709288310766974;10.41432533480751;114.23183724048191;88.37277318678677;3.1588457049010845;113.69977954677022;0.3902459562799915;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:16:00;19.559462111130998;273.7345630221094;254.17510091097841;105.04594114019855;4.9642658455347775;9.607592186812498;88.82722027758423;69.26775816645323;2.618259498168215;105.16317647073619;0.4137430302725374;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:22:00;14.0996658519102;203.54991149902344;189.45024564711323;83.0989013671875;3.9737621923906152;6.620493606735245;66.48720240622954;52.38753655431934;1.8307252632256747;83.19385911469205;0.4391330231878204;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:22:00;13.04349539283013;176.10594177246094;163.0624463796308;71.89495442708333;3.5600556079301033;9.884409727598667;48.20750256577638;35.16400717294625;2.1315481417003754;71.98304291987067;0.4414446398791582;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-09-28 05:00:30.977595397;2021-09-28 06:05:30.977595397;2021-09-28 06:30:30.977595397;2021-09-28 07:35:30.977595397;2021-09-28 07:14:00;11.242793928622103;176.51527179063913;165.27247786201704;72.07773646240494;3.3247556630565542;7.9946591838658465;47.47779801739593;36.235004088773834;1.7527812976676382;72.15437681639919;0.4365782963370317;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-09-28 05:00:19.417059180;2021-09-28 06:05:19.417059180;2021-09-28 06:30:19.417059180;2021-09-28 07:35:19.417059180;2021-09-28 07:26:00;7.67463952306112;146.0642354136959;138.38959589063478;59.64357120356032;2.537690820737738;10.146984551168531;38.4466201614738;30.771980638412682;2.2562592956307705;59.69753312001951;0.431372985344915;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:16:00;4.636102678213536;96.95431071476406;92.31820803655053;48.735630483733246;2.0332950492631765;8.62523434948513;29.487903339457624;24.851800661244088;2.3218887072098875;48.778027506289625;0.528368439376309;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-09-28 04:59:58.770380512;2021-09-28 06:04:58.770380512;2021-09-28 06:29:58.770380512;2021-09-28 07:34:58.770380512;2021-09-28 07:06:00;7.269141995338906;65.28266906738281;58.01352707204391;37.690966796875;2.296965526323397;3.579985015484057;17.075222231894685;9.806080236555779;0.6051281843958263;37.76089284845172;0.6508980707475082;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-09-28 04:59:49.307901085;2021-09-28 06:04:49.307901085;2021-09-28 06:29:49.307901085;2021-09-28 07:34:49.307901085;2021-09-28 07:08:00;7.511428449305458;76.63186645507812;69.12043800577267;38.31593424479167;2.1855384018802946;6.29722251295304;18.649500943106663;11.138072493801204;1.0147349016076868;38.37821511166579;0.5552368621920566;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-09-28 04:59:40.516949917;2021-09-28 06:04:40.516949917;2021-09-28 06:29:40.516949917;2021-09-28 07:34:40.516949917;2021-09-28 07:34:00;2.862701702767617;56.921496519551894;54.05879481678428;32.86374715220742;1.434367774500838;7.296480577896113;16.925485755904027;14.062784053136411;1.8980968973248147;32.895034394217426;0.6085047679236111;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-09-28 04:59:32.413487337;2021-09-28 06:04:32.413487337;2021-09-28 06:29:32.413487337;2021-09-28 07:34:32.413487337;2021-09-28 07:14:00;3.9202965477941647;37.00743103027344;33.08713448247927;26.168204752604165;1.6071369921436816;3.9038196787582047;10.362272972901838;6.441976425107674;0.7600632309742215;26.21750997493339;0.7923777741712998;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-09-28 04:59:24.496269851;2021-09-28 06:04:24.496269851;2021-09-28 06:29:24.496269851;2021-09-28 07:34:24.496269851;2021-09-28 07:08:00;4.577463258094492;56.671348571777344;52.093885313682854;32.71921997070312;1.7371072538184116;5.762626578499044;14.480716498769212;9.903253240674719;1.095498060754731;32.76530019857176;0.628966336476456;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-09-28 04:59:17.224356391;2021-09-28 06:04:17.224356391;2021-09-28 06:29:17.224356391;2021-09-28 07:34:17.224356391;2021-09-28 07:22:00;3.85595966692297;65.70647430419922;61.85051463727625;37.93565266927083;1.7863772862511489;6.573275607129465;4.774736115809944;0.9187764488869736;-1.0;37.97768933535042;0.6140238211124264;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-09-28 04:59:10.730056074;2021-09-28 06:04:10.730056074;2021-09-28 06:29:10.730056074;2021-09-28 07:34:10.730056074;2021-09-28 07:28:00;3.7395006771687935;49.91962814331055;46.180127466141755;35.2985107421875;2.0672076826043693;4.183457419616654;3.8710611181069776;0.1315604409381841;-1.0;35.35899048642855;0.7656754631600569;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-09-28 04:59:04.903892235;2021-09-28 06:04:04.903892235;2021-09-28 06:29:04.903892235;2021-09-28 07:34:04.903892235;2021-09-28 06:44:00;1.2122821774039723;30.810108184814453;29.597826007410482;30.810107421875;2.0771151752593613;2.4753004881342555;7.549229506181517;6.336947328777544;0.5299662486115304;30.88004415150292;1.0433213623112523;1.0
