Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 06:55:00;27.803559887228886;65.23808186341311;37.43452197618423;37.70577158445596;7.851245773788799;2.5619071783371794;32.06663551613965;4.263075628910762;-1.0;38.51450727946033;1.028849982483099;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:25:00;11.92387830899469;35.475998550703686;23.552120241708998;25.08538248713042;4.696713280470994;1.5965841695268381;18.944869549368114;7.020991240373425;-1.0;25.521276029316837;1.0836084296190291;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 07:15:00;15.564936753231688;62.300653054101176;46.735716300869484;32.13779345826879;5.078958339982654;2.5263350446329547;20.327951550390914;4.763014797159226;-1.0;32.536649891862304;0.6961838282824604;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 07:00:00;18.518584097345375;63.40999527965881;44.89141118231343;31.740063139442288;5.501112515824525;3.5703048322577837;21.675089323736437;3.1565052263910616;-1.0;32.21325576540726;0.7175817136730782;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 07:15:00;15.703525178927318;38.500099071339;22.796573892411683;23.56075524216899;4.705731472696863;2.105455108547637;10.29911471496072;-5.404410463966599;-1.0;24.02609198922129;1.0539343369144991;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 07:10:00;7.5355607113301915;35.208834133683695;27.673273422353503;20.334966780219137;3.1168103604329276;2.886108755496563;11.13357494921109;3.598014237880898;-1.0;20.57244226569898;0.7434047267093918;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 07:25:00;12.119307586419612;11.770110505412914;-0.34919708100669844;11.770244141132702;3.916791384410138;-1.0;6.36646615377907;-5.752841432640542;-1.0;12.404833811496959;35.52387601790693;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 06:40:00;10.726115465962298;19.473081776620095;8.746966310657797;13.774093289572624;3.3943329326300478;-1.0;4.097081594145038;-6.62903387181726;-1.0;14.186160227749667;1.6218377576765615;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:45:00;4.748462448439402;19.47790104608976;14.729438597650358;13.783766332585127;2.4198880214287724;1.7914081254376342;9.87860214923372;5.1301397007943175;0.6239323979461887;13.994572960528725;0.9501090532235995;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 06:55:00;4.070361866946967;17.40871238708496;13.338350520137993;12.309818522135417;2.1639219417519016;1.7851922287047326;6.1304296435859085;2.0600677766389417;-1.0;12.498567526636943;0.9370399666560598;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:55:00;5.689460021206774;22.98952853076228;17.300068509555505;13.273028971374123;2.332860940082156;1.7778163300104104;9.150750900817147;3.461290879610374;-1.0;13.47648092940801;0.778984252112321;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 06:55:00;7.13727723315907;15.17911434173584;8.04183710857677;10.73325439453125;2.559018235006533;0.8657005248274873;6.055844907769441;-1.0814323253896285;-1.0;11.03409825154826;1.3720867635804495;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 07:15:00;2.5805112316817316;29.564065387875086;26.983554156193353;14.803029529603425;1.710358583608561;4.415612610906605;6.655421180105401;4.07490994842367;0.6668218594339055;14.90151031737503;0.5522441643942885;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 07:15:00;5.829485729154649;15.063156689210334;9.233670960055687;10.686160327489128;2.2974787066766935;1.2371626077860345;4.130538185926925;-1.6989475432277237;-1.0;10.930344502916427;1.1837485383874353;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 07:00:00;2.3058455203081687;17.345784465508117;15.03993894519995;12.390981441852297;1.8070854024813312;2.4586138858370843;4.763316150656467;2.4574706303482987;0.4017284536743054;12.522059684580215;0.8325871355067352;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 07:10:00;0.47068781711359076;15.57489200642609;15.1042041893125;14.457975754997493;1.8890937045078988;2.5946206343092237;2.471186201328586;2.0004983842149953;0.34364831946983543;14.580868902658262;0.9653516808899776;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 07:05:00;1.8078784855979062;24.648086547851562;22.840208062253655;17.428828125;3.074565780123823;3.573688926476619;3.368381975381056;1.56050348978315;-1.0;17.69793786143175;0.7748588722656972;1.0
