Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-31 22:42:57.729507134;2021-11-01 00:42:57.729507134;2021-11-01 01:42:57.729507134;2021-11-01 03:42:57.729507134;2021-11-01 03:35:00;1021.5631507866965;63855.94203402805;62834.378883241356;1668.1456521810892;49.147221003272044;262.99844038971975;24919.093576273342;23897.530425486646;100.02507135063205;1668.8694874743849;0.026559815138389016;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-31 22:42:29.640288856;2021-11-01 00:42:29.640288856;2021-11-01 01:42:29.640288856;2021-11-01 03:42:29.640288856;2021-11-01 03:35:00;764.9378736762923;52126.735711876274;51361.79783819998;1356.096444999245;38.97836294710161;295.8197922086203;20731.16961042027;19966.23173674398;114.9961016193229;1356.656508080666;0.02641372703413552;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-31 22:42:02.075733697;2021-11-01 00:42:02.075733697;2021-11-01 01:42:02.075733697;2021-11-01 03:42:02.075733697;2021-11-01 03:35:00;714.8529241293695;43293.455754329094;42578.60283019972;1229.1390510009649;37.567468598955934;372.75154439204925;17673.593923229844;16958.740999100475;148.464169281663;1229.7130239988865;0.02888100929245823;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-31 22:41:35.776060749;2021-11-01 00:41:35.776060749;2021-11-01 01:41:35.776060749;2021-11-01 03:41:35.776060749;2021-11-01 03:35:00;610.9281958415644;35989.04396841236;35378.115772570796;1030.4169283105243;32.324192521829566;223.56848205269276;14768.186830004614;14157.258634163049;89.46538711146329;1030.923808809887;0.029140155892903103;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-31 22:41:08.841470094;2021-11-01 00:41:08.841470094;2021-11-01 01:41:08.841470094;2021-11-01 03:41:08.841470094;2021-11-01 03:35:00;485.94906325518593;28545.652183591705;28059.70312033652;848.7712031690143;27.214924664709088;210.98655891963503;12059.861926378211;11573.912863123025;87.02658177649108;849.2073995517715;0.030264304504929024;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-31 22:40:43.811253159;2021-11-01 00:40:43.811253159;2021-11-01 01:40:43.811253159;2021-11-01 03:40:43.811253159;2021-11-01 03:35:00;517.9055112610343;26269.454076541828;25751.548565280795;813.7615410385667;27.856659759604614;147.09504621732893;11207.077804032711;10689.172292771676;61.057465668301916;814.2381955953831;0.031618999281975986;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-31 22:40:19.322266727;2021-11-01 00:40:19.322266727;2021-11-01 01:40:19.322266727;2021-11-01 03:40:19.322266727;2021-11-01 03:35:00;301.25451021890484;16732.971830636467;16431.717320417563;578.2694842597749;20.298303030368636;190.64580672379554;7234.455210841715;6933.20070062281;80.44111366897776;578.6256281327148;0.035213947322093465;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-31 22:39:56.519852245;2021-11-01 00:39:56.519852245;2021-11-01 01:39:56.519852245;2021-11-01 03:39:56.519852245;2021-11-01 03:35:00;285.1162485708938;14336.984780915633;14051.868532344739;560.1794817159409;21.27763944731769;128.95042371031386;5961.767563412163;5676.65131484127;52.093185373856265;560.5834368548452;0.039893871449514944;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-31 22:39:35.701884649;2021-11-01 00:39:35.701884649;2021-11-01 01:39:35.701884649;2021-11-01 03:39:35.701884649;2021-11-01 03:35:00;262.89837906049286;11471.76213223756;11208.863753177067;452.6715830688111;18.75820826388315;153.62741682590095;4896.12185474263;4633.223475682137;63.50243609165271;453.0600760332947;0.04041980400599287;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-31 22:39:14.776841377;2021-11-01 00:39:14.776841377;2021-11-01 01:39:14.776841377;2021-11-01 03:39:14.776841377;2021-11-01 03:35:00;200.49005485379226;9058.21265104038;8857.722596186588;382.97132736279906;16.33626315865898;121.43697570901868;3889.4938396007838;3689.0037847469916;50.57524190153151;383.31959391089464;0.04327518611566372;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-31 22:38:55.786030979;2021-11-01 00:38:55.786030979;2021-11-01 01:38:55.786030979;2021-11-01 03:38:55.786030979;2021-11-01 03:35:00;191.5520723055061;7986.824779138929;7795.272706833423;357.81868648540205;16.072804658030044;114.79123413646684;3181.1199430984484;2989.5678707929424;44.023627951106725;358.1794905458905;0.04594829507784972;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-31 22:38:37.937020201;2021-11-01 00:38:37.937020201;2021-11-01 01:38:37.937020201;2021-11-01 03:38:37.937020201;2021-11-01 03:35:00;173.85482670209262;6184.35734412726;6010.502517425168;291.50226878849594;14.366331583212254;92.36097759327073;2627.337791642118;2453.4829649400253;37.701687087450495;291.8560675949694;0.04855768161627811;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-31 22:38:20.191883376;2021-11-01 00:38:20.191883376;2021-11-01 01:38:20.191883376;2021-11-01 03:38:20.191883376;2021-11-01 03:35:00;136.1123466867833;4289.372796548201;4153.260449861418;226.29433692485833;12.405899264762116;62.757582299943635;2070.431359828535;1934.3190131417516;29.22840648378788;226.63413966308943;0.05456776486787664;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-31 22:38:03.728071257;2021-11-01 00:38:03.728071257;2021-11-01 01:38:03.728071257;2021-11-01 03:38:03.728071257;2021-11-01 03:30:00;123.56547808857314;3767.855278248836;3644.289800160263;213.05584433092935;12.028468826342639;67.08436721997127;1804.5669680351266;1681.0014899465534;30.944004849431636;213.39511912382508;0.058556023484861365;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-31 22:37:48.251869548;2021-11-01 00:37:48.251869548;2021-11-01 01:37:48.251869548;2021-11-01 03:37:48.251869548;2021-11-01 03:35:00;100.99787253823396;2995.5473849144746;2894.5495123762407;172.49554134841475;10.337431345389527;68.98785954841208;1267.7321028070735;1166.7342302688396;27.80760766535785;172.80501807500644;0.05970014240079263;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-31 22:37:33.757508017;2021-11-01 00:37:33.757508017;2021-11-01 01:37:33.757508017;2021-11-01 03:37:33.757508017;2021-11-01 03:30:00;104.23830442419239;2394.968472935302;2290.7301685111097;155.34686426381825;10.358119690273929;52.1864856533236;1117.7209736170305;1013.4826691928381;23.08875113392372;155.69180736351933;0.06796601778057225;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-31 22:37:20.611961009;2021-11-01 00:37:20.611961009;2021-11-01 01:37:20.611961009;2021-11-01 03:37:20.611961009;2021-11-01 03:35:00;82.85184550389683;2029.4585415118465;1946.6066960079497;134.4693785912818;9.172491834116315;37.82738793012186;892.7952005244266;809.9433550205298;15.739204819657555;134.78185480684115;0.06923938722868275;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-31 22:37:07.944448226;2021-11-01 00:37:07.944448226;2021-11-01 01:37:07.944448226;2021-11-01 03:37:07.944448226;2021-11-01 03:30:00;60.23400110758939;1360.369376884174;1300.1353757765846;104.56041040943109;8.143841213677522;35.359576964013726;728.7571235219826;668.5231224143932;18.18171802695151;104.87707840468411;0.08066627549614971;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-31 22:36:56.175916824;2021-11-01 00:36:56.175916824;2021-11-01 01:36:56.175916824;2021-11-01 03:36:56.175916824;2021-11-01 03:35:00;50.02742724957548;1244.0759745032797;1194.048547253704;98.97117463626303;8.006451011141932;23.984925801060346;519.4268316082201;469.3994043586447;9.428854388289688;99.29449464434315;0.08315783715219886;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-31 22:36:45.327733048;2021-11-01 00:36:45.327733048;2021-11-01 01:36:45.327733048;2021-11-01 03:36:45.327733048;2021-11-01 03:35:00;45.158756931188485;860.5263129265909;815.3675559954024;82.12814986266281;7.882781551185822;16.199411378016947;419.5868020371004;374.42804510591196;7.438993481574773;82.50558311319129;0.10118820954614549;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-31 22:36:34.728877381;2021-11-01 00:36:34.728877381;2021-11-01 01:36:34.728877381;2021-11-01 03:36:34.728877381;2021-11-01 03:15:00;41.360316986367074;729.4328161068357;688.0724991204687;77.66024497962306;8.225496631265372;21.379638604463562;337.2944238931746;295.93410690680753;9.195200018151715;78.09463774886228;0.1134976878870861;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-31 22:36:24.993896459;2021-11-01 00:36:24.993896459;2021-11-01 01:36:24.993896459;2021-11-01 03:36:24.993896459;2021-11-01 03:15:00;13.609339771198638;461.5649160436821;447.9555762724835;68.27643474417157;8.638351348173623;11.295181357434657;221.98067069330523;208.37133092210658;5.254074504529837;68.82072838461978;0.15363293154488458;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-31 22:36:16.299913776;2021-11-01 00:36:16.299913776;2021-11-01 01:36:16.299913776;2021-11-01 03:36:16.299913776;2021-11-01 03:35:00;24.593022383263225;397.66493543014155;373.0719130468783;70.45735790303077;9.985047149043622;9.053465523858131;175.12108323990034;150.52806085663713;3.6529166674831948;71.16136907932841;0.19074437552308215;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-31 22:36:08.500371864;2021-11-01 00:36:08.500371864;2021-11-01 01:36:08.500371864;2021-11-01 03:36:08.500371864;2021-11-01 03:35:00;32.08774630382128;377.1102981107899;345.02255180696864;79.51190781098742;12.609349388829882;6.439599360315109;140.11411335432004;108.02636705049876;2.016234940331534;80.50552264132286;0.2333340885101437;1.0
