Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-19 02:42:10.168879;2020-11-19 04:12:10.168879;2020-11-19 05:42:10.168879;2020-11-19 07:12:10.168879;2020-11-19 06:40:00;25.04295701973498;67.8499755859375;42.807018566202515;30.3434326171875;4.470344788665504;1.865233887171301;26.44990092979812;1.4069439100631378;-1.0;30.670961600891275;0.7164937579910543;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-19 02:41:49.858180;2020-11-19 04:11:49.858180;2020-11-19 05:41:49.858180;2020-11-19 07:11:49.858180;2020-11-19 06:15:00;25.530456304026284;57.658396073811566;32.127939769785286;26.271116947619348;4.185380935246415;2.452115212234587;24.040830210321648;-1.4896260937046364;-1.0;26.60242468739676;0.828015268891129;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-19 02:41:31.014057;2020-11-19 04:11:31.014057;2020-11-19 05:41:31.014057;2020-11-19 07:11:31.014057;2020-11-19 06:05:00;12.029309254064891;69.46079887302461;57.43148961895972;28.84623779828131;2.934682873291561;4.920780043545406;22.17715247210263;10.147843218037739;-1.0;28.995134051798836;0.5048647396084036;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-19 02:41:13.300333;2020-11-19 04:11:13.300333;2020-11-19 05:41:13.300333;2020-11-19 07:11:13.300333;2020-11-19 06:20:00;5.119213317446802;29.219261169433594;24.10004785198679;16.869747924804688;1.8089116059903303;2.6708923149193606;13.32545850392225;8.20624518647545;0.9094586590662876;16.966453850016467;0.7040008366048852;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-19 02:40:56.710401;2020-11-19 04:10:56.710401;2020-11-19 05:40:56.710401;2020-11-19 07:10:56.710401;2020-11-19 07:05:00;11.2684237358803;29.209423677046303;17.940999941166005;16.88160059987028;2.5490366549496715;1.9590370438367741;11.231970639252511;-0.036453096627788284;-1.0;17.072961860257802;0.951617073532425;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-19 02:40:41.664293;2020-11-19 04:10:41.664293;2020-11-19 05:40:41.664293;2020-11-19 07:10:41.664293;2020-11-19 07:10:00;5.332182972409733;26.061978446473578;20.729795474063845;15.0764696687827;1.6846876550343097;2.7685001783377046;9.535463332591489;4.203280360181756;-1.0;15.17030356218193;0.7318115405992456;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-19 02:40:27.165332;2020-11-19 04:10:27.165332;2020-11-19 05:40:27.165332;2020-11-19 07:10:27.165332;2020-11-19 06:05:00;4.779388572871983;29.084921766178834;24.30553319330685;15.405605194611288;1.4810106990246679;3.8658589238884895;8.3650462030458;3.5856576301738174;-1.0;15.476629610572834;0.6367533469635926;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-19 02:40:13.695326;2020-11-19 04:10:13.695326;2020-11-19 05:40:13.695326;2020-11-19 07:10:13.695326;2020-11-19 06:30:00;6.934126912894209;15.178599850943842;8.244472938049633;10.733255010234167;1.7426729146318674;1.1447071016894506;4.5618688688793885;-2.3722580440148207;-1.0;10.873806693247236;1.3189207818322484;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-19 02:40:01.278731;2020-11-19 04:10:01.278731;2020-11-19 05:40:01.278731;2020-11-19 07:10:01.278731;2020-11-19 06:30:00;4.674248106634709;22.204458236694336;17.53021013005963;12.8197509765625;1.4305984445464504;3.063948684003542;5.23713363564404;0.5628855290093311;-1.0;12.899326610742666;0.7358341123717488;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-19 02:39:49.147510;2020-11-19 04:09:49.147510;2020-11-19 05:39:49.147510;2020-11-19 07:09:49.147510;2020-11-19 06:05:00;2.762766166319849;29.209776755141984;26.447010588822135;15.146395435577785;1.212659962258182;5.390483575846509;3.5631032604705197;0.8003370941506707;-1.0;15.19486225258247;0.5745398785828973;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-19 02:39:38.005062;2020-11-19 04:09:38.005062;2020-11-19 05:39:38.005062;2020-11-19 07:09:38.005062;2020-11-19 06:00:00;3.529003534252304;17.16984232273987;13.640838788487567;12.392230600603774;1.496140940159386;2.3619545547399796;2.2009630922260985;-1.3280404420262055;-1.0;12.482220033766493;0.9150624992578235;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-19 02:39:28.054118;2020-11-19 04:09:28.054118;2020-11-19 05:39:28.054118;2020-11-19 07:09:28.054118;2020-11-19 06:30:00;2.646336993937179;19.967851638793945;17.321514644856766;14.119403076171874;1.518860368339778;3.3455028437102925;4.633084827062152;1.9867478331249733;-1.0;14.200861947287743;0.8198395024019663;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-19 02:39:19.126932;2020-11-19 04:09:19.126932;2020-11-19 05:39:19.126932;2020-11-19 07:09:19.126932;2020-11-19 06:15:00;1.801814718701766;12.323987850249585;10.52217313154782;12.324043274050407;1.651137853055567;1.5417454401865391;1.5455657386468564;-0.2562489800549095;-1.0;12.434158549353471;1.181710127166896;1.0
