Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-18 15:44:57.304735811;2022-01-18 16:44:57.304735811;2022-01-18 17:44:57.304735811;2022-01-18 18:44:57.304735811;2022-01-18 18:20:00;5.876161057813068;4820.109261019444;4814.233099961631;489.76782230606324;3.729988442098426;253.04247404173108;2764.8241595101467;2758.9479984523336;145.0139643812479;489.7820255789321;0.10173625069854546;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-18 15:44:31.480314590;2022-01-18 16:44:31.480314590;2022-01-18 17:44:31.480314590;2022-01-18 18:44:31.480314590;2022-01-18 18:30:00;14.013430831297892;4895.955790065452;4881.942359234154;516.3116214888629;5.458447382024403;152.37094219431262;2581.6240987732394;2567.6106679419418;80.13803274888633;516.3404740404156;0.10576537698438039;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-18 15:44:07.903339241;2022-01-18 16:44:07.903339241;2022-01-18 17:44:07.903339241;2022-01-18 18:44:07.903339241;2022-01-18 18:18:00;2.1556280725776964;2704.367480729865;2702.211852657287;346.34669213834457;2.595776189126671;192.74012417166605;1500.0861475619613;1497.9305194893836;106.84259046639906;346.35641932725497;0.12817515361967521;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-18 15:43:44.205097463;2022-01-18 16:43:44.205097463;2022-01-18 17:43:44.205097463;2022-01-18 18:43:44.205097463;2022-01-18 18:18:00;9.974363244190405;2166.312464054992;2156.3381008108013;294.8636410864049;4.033231344870532;98.6877685102917;1072.2459205501204;1062.27155730593;48.616313695452725;294.89122365681465;0.136755559597047;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-18 15:43:22.697432675;2022-01-18 16:43:22.697432675;2022-01-18 17:43:22.697432675;2022-01-18 18:43:22.697432675;2022-01-18 18:20:00;9.876055964950785;1662.1855318640492;1652.3094758990983;257.15428783158205;3.9891889543801846;86.76299290305951;750.6625033175561;740.7864473526054;38.898796025703916;257.18522776139747;0.1556519716873566;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-18 15:43:02.482890348;2022-01-18 16:43:02.482890348;2022-01-18 17:43:02.482890348;2022-01-18 18:43:02.482890348;2022-01-18 18:30:00;2.602244232235556;1152.6786294818314;1150.076385249596;197.81645806752104;2.2968682984230044;97.82624345585336;513.8598401808757;511.2575959486402;43.48790279618826;197.82979221128352;0.17201448073238146;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-18 15:42:42.385988402;2022-01-18 16:42:42.385988402;2022-01-18 17:42:42.385988402;2022-01-18 18:42:42.385988402;2022-01-18 18:28:00;5.014220249813903;701.2031265818192;696.1889063320053;143.82458171626507;2.617939319749537;54.98604622607477;331.8737492540027;326.8595290041888;25.81585688566883;143.84840601181682;0.20662266333674814;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-18 15:42:23.740225280;2022-01-18 16:42:23.740225280;2022-01-18 17:42:23.740225280;2022-01-18 18:42:23.740225280;2022-01-18 18:28:00;5.076239268651922;527.3135439192736;522.2373046506217;124.86364251817295;2.6266536891183994;42.472821986367244;226.83904241487082;221.76280314621889;18.03565539525834;124.8912668384329;0.2391465828393579;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-18 15:42:06.212960693;2022-01-18 16:42:06.212960693;2022-01-18 17:42:06.212960693;2022-01-18 18:42:06.212960693;2022-01-18 18:36:00;3.184123267835992;316.1546755403552;312.97055227251917;87.79380628224874;2.03371916069097;34.50184645316917;160.73722987580368;157.5531066079677;17.368640764881313;87.81735839314217;0.2805930390430956;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-18 15:41:49.797659682;2022-01-18 16:41:49.797659682;2022-01-18 17:41:49.797659682;2022-01-18 18:41:49.797659682;2022-01-18 18:38:00;4.097833009995005;268.0312194824219;263.9333864724269;80.81444498697917;2.192751627021556;23.48327075144418;119.49540937385649;115.39757636386149;10.2674109025465;80.84418765904749;0.30630527171860195;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-18 15:41:34.909931745;2022-01-18 16:41:34.909931745;2022-01-18 17:41:34.909931745;2022-01-18 18:41:34.909931745;2022-01-18 18:20:00;2.2456545531919345;217.48104938207285;215.2353948288809;68.81408614823464;1.665200207932397;23.466243306187742;84.90021544586952;82.65456089267758;9.011491989111367;68.83423090402881;0.319809067457303;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-18 15:41:20.563591967;2022-01-18 16:41:20.563591967;2022-01-18 17:41:20.563591967;2022-01-18 18:41:20.563591967;2022-01-18 18:20:00;2.663320745459221;191.56532495341935;188.90200420796012;60.582814008088135;1.5995685056268638;23.177549549861673;51.006957398427154;48.34363665296793;5.931578326247621;60.60392703895345;0.32082204364669026;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-18 15:41:07.235375681;2022-01-18 16:41:07.235375681;2022-01-18 17:41:07.235375681;2022-01-18 18:41:07.235375681;2022-01-18 18:22:00;0.9011246260630158;113.84108149081031;112.9399568647473;46.476354996750175;1.1499222585095794;20.432770719346493;41.696838260428486;40.79571363436547;7.38064265440936;46.49057856151675;0.4116397761439925;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-18 15:40:54.949480802;2022-01-18 16:40:54.949480802;2022-01-18 17:40:54.949480802;2022-01-18 18:40:54.949480802;2022-01-18 18:38:00;1.4554909426236722;185.0371551513672;183.58166420874352;58.51388346354167;1.2819065029436123;28.971334933079817;31.990192254027566;30.534701311403893;4.818733192048822;58.52792361144571;0.3188113794681363;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-18 15:40:42.945957516;2022-01-18 16:40:42.945957516;2022-01-18 17:40:42.945957516;2022-01-18 18:40:42.945957516;2022-01-18 18:38:00;0.6554136615099514;56.671348571777344;56.01593491026739;32.71921997070312;1.1709400384576651;8.444415727002859;18.10546784525568;17.45005418374573;2.630599885948973;32.740165791652935;0.5844795029146582;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-18 15:40:31.920798399;2022-01-18 16:40:31.920798399;2022-01-18 17:40:31.920798399;2022-01-18 18:40:31.920798399;2022-01-18 18:38:00;-0.7627651495852487;65.70647430419922;66.46923945378447;37.93565266927083;0.909018479859398;12.447312959004831;10.738309340458995;11.501074490044244;2.1537402070313116;37.946542109134015;0.5708887663069764;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-18 15:40:22.074601144;2022-01-18 16:40:22.074601144;2022-01-18 17:40:22.074601144;2022-01-18 18:40:22.074601144;2022-01-18 18:34:00;3.992887865458151;49.91924814429033;45.92636027883218;35.29851074423291;2.276280102227518;3.9202394041672215;9.229049783074462;5.236161917616311;0.4469548240142236;35.37182935422655;0.7701857743455822;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-18 15:40:13.241385002;2022-01-18 16:40:13.241385002;2022-01-18 17:40:13.241385002;2022-01-18 18:40:13.241385002;2022-01-18 17:52:00;-0.09357114807020445;30.810108184814453;30.903679332884657;30.810107421875;1.6828422802191387;3.2945123315297593;2.833250960642938;2.9268221087131425;0.31201629506583806;30.856031460438494;0.9984581812433104;1.0
