Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-26 21:59:21.409143969;2021-08-26 22:39:21.409143969;2021-08-26 23:29:21.409143969;2021-08-27 00:09:21.409143969;2021-08-26 23:50:00;1152.4513618012563;18509.056123665654;17356.604761864397;898.3197003766363;79.21352702479876;70.86392344831232;7395.894254587682;6243.442892786426;25.490864444896296;901.8054485023242;0.05195748021431899;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-26 21:59:00.088412023;2021-08-26 22:39:00.088412023;2021-08-26 23:29:00.088412023;2021-08-27 00:09:00.088412023;2021-08-26 23:55:00;910.5556055991756;16905.295368056682;15994.739762457506;772.5822331779013;63.35188987518566;95.14022452736157;6392.908009962431;5482.352404363255;32.61023601731303;775.1753149919771;0.048464390574922085;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-26 21:58:39.165918349;2021-08-26 22:38:39.165918349;2021-08-26 23:28:39.165918349;2021-08-27 00:08:39.165918349;2021-08-26 23:50:00;782.8628969379997;13205.037973782983;12422.175076844982;679.0681310977966;58.41981370583269;88.50115134953244;5085.333752339229;4302.4708554012295;30.65273367951327;681.5764090005453;0.054867718799987635;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-26 21:58:19.203515990;2021-08-26 22:38:19.203515990;2021-08-26 23:28:19.203515990;2021-08-27 00:08:19.203515990;2021-08-26 23:50:00;385.46993417499414;8652.163848869457;8266.693914694462;505.67219130826084;37.70966554602943;50.79411626591888;3173.299748730054;2787.82981455506;17.129623183264858;507.0763097780173;0.061339673999138124;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-26 21:57:58.759188143;2021-08-26 22:37:58.759188143;2021-08-26 23:27:58.759188143;2021-08-27 00:07:58.759188143;2021-08-26 23:50:00;257.0595391486654;6360.497990353998;6103.438451205333;401.1898102899143;28.49291890414721;54.30587879722069;2484.731937661149;2227.6723985124836;19.820910498350656;402.200336036826;0.06589733627237575;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-26 21:57:39.760348783;2021-08-26 22:37:39.760348783;2021-08-26 23:27:39.760348783;2021-08-27 00:07:39.760348783;2021-08-26 23:50:00;228.3967371765598;4339.8659460456665;4111.469208869106;331.6145640722285;26.847328612727722;47.36003729296046;1736.542675996252;1508.1459388196922;17.37234168059689;332.6995614040601;0.08091987182741711;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-26 21:57:21.172322937;2021-08-26 22:37:21.172322937;2021-08-26 23:27:21.172322937;2021-08-27 00:07:21.172322937;2021-08-26 23:50:00;143.1775149211452;3306.090300515272;3162.9127855941265;257.88579627002713;18.93904317404672;75.52796926201567;1189.4164597202466;1046.2389447991013;24.983396071942888;258.58029947034703;0.08175385064301573;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-26 21:57:03.864466161;2021-08-26 22:37:03.864466161;2021-08-26 23:27:03.864466161;2021-08-27 00:07:03.864466161;2021-08-26 23:50:00;124.10626270382326;2488.834673457871;2364.7284107540477;234.54462542422;18.45969541465036;51.00386650030235;840.4009712980903;716.294708594267;15.44946959907558;235.26993362984;0.09949131264288351;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-26 21:56:48.062876300;2021-08-26 22:36:48.062876300;2021-08-26 23:26:48.062876300;2021-08-27 00:06:48.062876300;2021-08-26 23:50:00;114.1637402661872;1629.417441744049;1515.2537014778618;172.0982322696245;15.993767915516994;30.73913197473811;657.4011050951232;543.2373648289359;11.020362487680476;172.83981648470078;0.11406658588995765;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-26 21:56:32.180012129;2021-08-26 22:36:32.180012129;2021-08-26 23:26:32.180012129;2021-08-27 00:06:32.180012129;2021-08-26 23:50:00;52.99780635096583;1197.3693972347337;1144.3715908837678;140.99536057508087;10.432978378588407;33.579049756602345;430.928900651549;377.93109430058314;11.089550912641815;141.3808287624074;0.12354451114364236;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-26 21:56:17.765300623;2021-08-26 22:36:17.765300623;2021-08-26 23:26:17.765300623;2021-08-27 00:06:17.765300623;2021-08-26 23:55:00;42.38764987455685;690.4668739490604;648.0792240745036;107.83511895901846;9.314476205191182;34.43447113942391;302.3532400205881;259.9655901460312;13.812782879917958;108.23664974435755;0.16701144817429697;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-26 21:56:04.217256297;2021-08-26 22:36:04.217256297;2021-08-26 23:26:04.217256297;2021-08-27 00:06:04.217256297;2021-08-26 23:50:00;32.63757405661199;638.333775069851;605.6962010132389;96.18672307870173;7.597612690431099;89.93685682083475;244.37786199387995;211.74028793726796;31.440276375450072;96.48631724349652;0.15929820441681716;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-26 21:55:50.748056056;2021-08-26 22:35:50.748056056;2021-08-26 23:25:50.748056056;2021-08-27 00:05:50.748056056;2021-08-26 23:55:00;28.027776085073246;465.49161146978093;437.4638353847077;77.25071149927017;6.576643113476996;32.259473532045305;178.2735704583903;150.24579437331707;11.079430651964183;77.53015324237091;0.1772264287268239;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-26 21:55:38.251427581;2021-08-26 22:35:38.251427581;2021-08-26 23:25:38.251427581;2021-08-27 00:05:38.251427581;2021-08-26 23:50:00;25.129233275189495;218.7067395210924;193.5775062459029;55.61789518901995;6.258061436735903;14.336840686345836;89.92624427990569;64.7970110047162;4.799030846827412;55.96886275602506;0.289128958428297;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-26 21:55:26.504431103;2021-08-26 22:35:26.504431103;2021-08-26 23:25:26.504431103;2021-08-27 00:05:26.504431103;2021-08-26 23:55:00;7.221707388762364;184.2116249326635;176.98991754390116;47.26786020094257;3.2560748455422113;15.852754159641268;59.31880038216903;52.09709299340667;4.666268107908412;47.379875805827346;0.26769816305539035;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-26 21:55:15.502686808;2021-08-26 22:35:15.502686808;2021-08-26 23:25:15.502686808;2021-08-27 00:05:15.502686808;2021-08-26 23:55:00;11.006339556286093;193.83719723333203;182.83085767704594;48.32982400254269;3.882531081587092;21.990256220840617;73.54763469634112;62.54129514005503;7.522248279020627;48.4855229498068;0.2651933243974169;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-26 21:55:05.524741488;2021-08-26 22:35:05.524741488;2021-08-26 23:25:05.524741488;2021-08-27 00:05:05.524741488;2021-08-26 23:55:00;2.374098483125642;144.35469200159469;141.98059351846905;40.45957728482412;1.9236510459256708;26.71485986137085;52.243185182728276;49.86908669960263;9.383294079702075;40.50528147554522;0.2852874500082733;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-26 21:54:55.909641425;2021-08-26 22:34:55.909641425;2021-08-26 23:24:55.909641425;2021-08-27 00:04:55.909641425;2021-08-26 23:55:00;13.837126900347634;69.6569968065292;55.81986990618156;29.477928976867762;3.7173481087013847;6.344869963572789;22.925015117378408;9.087888217030773;-1.0;29.711394678246357;0.5322727324191789;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-26 21:54:46.976900722;2021-08-26 22:34:46.976900722;2021-08-26 23:24:46.976900722;2021-08-27 00:04:46.976900722;2021-08-26 23:55:00;2.6325606246347677;37.933589453870034;35.301028829235264;25.228946406867227;1.6455092891080745;8.896414529526751;8.810442949240917;6.177882324606149;1.5569235202803942;25.28255203932387;0.7161987306836115;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-26 21:54:38.742737133;2021-08-26 22:34:38.742737133;2021-08-26 23:24:38.742737133;2021-08-27 00:04:38.742737133;2021-08-26 23:50:00;3.5654975305447705;35.38835076235418;31.822853231809408;25.904845710518458;1.853631156840025;8.304001482190953;5.629074059475006;2.063576528930236;-1.0;25.971079680124483;0.8161141143109184;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-26 21:54:30.697822590;2021-08-26 22:34:30.697822590;2021-08-26 23:24:30.697822590;2021-08-27 00:04:30.697822590;2021-08-26 23:55:00;6.3365824153501435;52.62887236477792;46.292289949427776;29.884563946961173;2.5127163618469677;9.548666677700401;16.62711518007484;10.290532764724695;2.122618419042489;29.990013434726986;0.647840352410514;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-26 21:54:23.308620203;2021-08-26 22:34:23.308620203;2021-08-26 23:24:23.308620203;2021-08-27 00:04:23.308620203;2021-08-26 23:45:00;1.68454952965905;19.04592682471639;17.361377295057338;15.721488819062008;1.5924213736922916;4.846017570365271;4.040010767561678;2.355461237902628;0.65747125652526;15.801930784536546;0.9101772581738227;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-26 21:54:16.709573107;2021-08-26 22:34:16.709573107;2021-08-26 23:24:16.709573107;2021-08-27 00:04:16.709573107;2021-08-26 23:50:00;1.6528033911519509;40.57816143405667;38.92535804290472;37.01764053905177;1.8308564348186789;7.423784889516366;12.637480452613717;10.984677061461767;2.094980847580447;37.06288907199985;0.9521528108013291;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-26 21:54:10.789438884;2021-08-26 22:34:10.789438884;2021-08-26 23:24:10.789438884;2021-08-27 00:04:10.789438884;2021-08-26 23:50:00;1.81117366662836;98.18088541823423;96.36971175160586;52.994151864608135;2.322900412088677;17.69793052768116;22.663956682901716;20.852783016273357;3.8295341806360206;53.045037450958894;0.5504326669325643;1.0
