Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 20:17:07.521725;2021-05-22 21:17:07.521725;2021-05-22 21:47:07.521725;2021-05-22 22:47:07.521725;2021-05-22 22:32:00;310.1951481534617;5327.085180332354;5016.890032178892;761.6586492380964;33.63648919912869;32.26656429545972;2543.6343339273685;2233.439185773907;14.36455824734794;762.4010174211761;0.1519668584583379;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 20:16:35.371415;2021-05-22 21:16:35.371415;2021-05-22 21:46:35.371415;2021-05-22 22:46:35.371415;2021-05-22 22:32:00;280.16727967970814;5367.341218403624;5087.173938723916;687.8113419993505;28.763716776971695;26.607440171681052;2401.7248483787216;2121.5575686990132;11.09638018276529;688.4125170170669;0.13532317261197296;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 20:16:03.821623;2021-05-22 21:16:03.821623;2021-05-22 21:46:03.821623;2021-05-22 22:46:03.821623;2021-05-22 22:22:00;233.58941854905837;4178.416748709303;3944.8273301602444;603.3509763085875;26.127879032606433;31.954009782614996;2215.4053829982804;1981.815964449222;16.053165681343163;603.9164401432273;0.15309071591701212;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:38:00;126.15889367445763;2649.567874951767;2523.4089812773095;441.59469401048204;17.693882944692525;24.67883043210816;1349.2357220198614;1223.0768283454038;11.961638353564933;441.9490324368544;0.17513967641232173;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:34:00;105.64544893067038;2385.740604760989;2280.0951558303186;387.9231144329706;14.98255702895301;23.209101558826507;1081.9166641260188;976.2712151953484;9.937470251839793;388.212338452169;0.17026146363211658;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:34:00;80.45537918475792;1817.2045697033222;1736.7491905185643;338.4231743105084;13.084447005844133;20.54897483715509;889.8051669436434;809.3497877588854;9.576114106693964;338.6760216842189;0.1950057173097607;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:42:00;41.92846353011009;1242.6171037212305;1200.6886401911204;248.63810488082106;8.456793363231013;24.85904966360393;619.0098682647172;577.0814047346071;11.947889586059906;248.78188147997145;0.20719932974494656;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:18:00;40.64712711975531;815.4064543145184;774.7593271947632;210.78238763796838;8.704350866109483;15.696030209480037;447.34414447554735;406.697017355792;8.239369887465985;210.96203606896458;0.2722936383777563;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:38:00;40.39820383107289;798.2119700181194;757.8137661870464;188.14036458333342;7.825910360465267;17.5827072054615;383.247574842194;342.8493710111211;7.954751384890089;188.30305801690972;0.24848197066194763;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:40:00;27.217071134443334;638.2206898955369;611.0036187610935;160.54814061286126;6.133928422775245;19.076759621926197;279.77616352917477;252.55909239473144;7.885401899444418;160.66527481737552;0.2629530658806077;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:36:00;23.016944027988874;474.7981349503234;451.78119092233453;137.4429010727344;5.615561522573648;17.126585251692834;174.86525663770553;151.84831260971666;5.756421744620819;137.55757189810842;0.30447830645024765;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:30:00;20.792570892168282;339.23372191340127;318.441151021233;107.28022581530367;4.933880167408883;9.67229078097973;158.50967326727348;137.7171023751052;4.183001648543702;107.39362189855085;0.33724793907490325;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:24:00;11.03790009613393;322.8608697229762;311.8229696268423;97.34622395833833;3.3967611990551916;18.754710636323015;114.64220961465809;103.60430951852416;6.231320444485639;97.40546856101237;0.312374257347293;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:30:00;13.0277962410526;205.97569340812768;192.94789716707507;77.85284837858599;3.678759714791581;9.63130223458697;73.223109894177;60.1953136531244;3.0047451535425784;77.93971563778169;0.4039417727900558;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:34:00;11.477803904692859;170.23143926872154;158.7536353640287;64.4225938803989;3.1559791969486897;11.24184597680498;54.36822485087035;42.890420946177485;3.0372060775277823;64.49985121665307;0.4062889713911258;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:28:00;9.867335227974017;146.1527122920855;136.2853770641115;59.685437243243655;2.9428647787184032;8.932850926855808;55.56900631213647;45.701671084162456;2.9955247121704947;59.7579440076631;0.4384765650943734;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:34:00;7.352465521519031;87.01347345309273;79.66100793157369;43.521786561960916;2.4191090491451908;6.409489661053658;38.83634463361321;31.48387911209418;2.533179065875829;43.58896642656875;0.5471807043166;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 22:30:00;7.74424293930417;95.78969903310038;88.0454560937962;42.8385172527252;2.3140805444981463;5.985346680127116;29.66598912463612;21.921746185331948;1.490244432525701;42.90097352250248;0.48725937062327673;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 22:08:00;7.668899577981672;94.29229547110515;86.62339589312347;42.43082798056093;2.2939617276097537;6.26874599480596;21.69489672087651;14.025997142894838;1.0150307836137573;42.492792606790275;0.49054637224356995;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 22:20:00;4.1752234242511115;73.91170291365061;69.7364794893995;37.007573792108325;1.7671428471408592;6.862823541581088;13.582794664390901;9.40757124013979;0.9258067205091212;37.04974104930484;0.5312820681597025;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 21:52:00;1.7426646879540517;56.55111658880291;54.80845190084886;32.71944046503561;1.4869192181201534;5.915703096329551;12.871466792782424;11.128802104828372;1.2011776794767013;32.75320920316397;0.5975941313287978;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 22:00:00;2.5442621764030897;43.804317474365234;41.26005529796215;30.97433064778646;1.8967843328307028;3.5936429699794714;9.608888917570143;7.064626741167054;0.6153105234732411;31.032353276599498;0.752116133933834;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 22:26:00;2.3767976463729683;49.89036246296031;47.51356481658734;35.298522308818995;1.9438904800209376;4.756342085825956;6.263906099530031;3.8871084531570625;0.38911872008109827;35.3520068367343;0.7440402961386018;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 21:44:00;3.507095429974561;30.810108184814453;27.30301275483989;30.810107421875;2.3922459766251936;2.184425404215128;4.080030306783044;0.5729348768084832;-1.0;30.9028406487196;1.1318472773024502;1.0
