Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-07-23 22:24:46.913488976;2021-07-23 23:24:46.913488976;2021-07-24 00:24:46.913488976;2021-07-24 01:24:46.913488976;2021-07-24 00:36:00;309.3972026062266;2388.2715386635673;2078.8743360573408;721.756259557745;33.83563013022148;7.788182940025561;983.4758852883522;674.0786826821256;2.525332101918367;722.5489243484459;0.3475673886661113;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-07-23 22:24:19.162695014;2021-07-23 23:24:19.162695014;2021-07-24 00:24:19.162695014;2021-07-24 01:24:19.162695014;2021-07-24 00:34:00;249.40645010754508;2460.686833341886;2211.280383234341;659.0214989636028;27.387454120624966;8.999379232873798;909.4301817153915;660.0237316078465;2.686137817922319;659.5903340251759;0.2982843510149638;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 00:31:00;168.41084453589986;1564.7035457433099;1396.2927012074101;522.5201806563898;22.493852191139396;7.5079383391074535;693.5196497554903;525.1088052195904;2.8235373052526187;523.0041229087808;0.3745662513715969;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 01:08:00;151.33775463876327;1177.5051264359936;1026.1673717972303;416.3394590782505;19.63599165912799;6.813086076967007;482.3072537917864;330.96949915302315;2.197422904443873;416.8022520980514;0.40617375250205395;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 01:06:00;134.9484539555978;880.9681972053762;746.0197432497785;332.9748046876431;17.18005901214866;5.541447984396348;380.2998735163961;245.35141956079826;1.8224747289814733;333.4177184620442;0.4469288131834482;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-07-23 22:22:34.608707941;2021-07-23 23:22:34.608707941;2021-07-24 00:22:34.608707941;2021-07-24 01:22:34.608707941;2021-07-24 01:05:00;105.46008022998157;626.5188493442718;521.0587691142902;281.02980637865;15.262283222121713;5.120300406797326;220.75233438766267;115.2922541576811;1.1329450934442882;281.443936446273;0.540138566182619;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 01:03:00;72.21272285806123;397.54322221261344;325.3304993545522;198.91013612650127;11.38305323609748;3.410910459285695;173.58776807070575;101.37504521264452;1.0628613139942027;199.2355795405005;0.6124097800107247;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-07-23 22:21:47.887082940;2021-07-23 23:21:47.887082940;2021-07-24 00:21:47.887082940;2021-07-24 01:21:47.887082940;2021-07-24 00:23:00;65.07851810916574;434.38380214838634;369.3052840392206;217.69534835783412;11.349963532754082;3.895261528490114;145.4013285839632;80.32281047479745;0.8472078982478172;217.9910235969215;0.5902732319794554;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-07-23 22:21:27.319934232;2021-07-23 23:21:27.319934232;2021-07-24 00:21:27.319934232;2021-07-24 01:21:27.319934232;2021-07-24 00:38:00;65.14141158061223;427.4077501580303;362.2663385774181;198.58012539144698;10.266716713758175;4.509412756645082;113.14941885760113;48.008007276988906;-1.0;198.84534611743712;0.5488926928686831;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-07-23 22:21:06.646999914;2021-07-23 23:21:06.646999914;2021-07-24 00:21:06.646999914;2021-07-24 01:21:06.646999914;2021-07-24 00:27:00;35.70939385511885;320.52364629939336;284.81425244427453;160.50406069103877;7.483847152506959;5.470440188610261;103.44339279772352;67.73399894260467;1.300969971730634;160.67844120016457;0.5641516877095264;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-07-23 22:20:47.884994462;2021-07-23 23:20:47.884994462;2021-07-24 00:20:47.884994462;2021-07-24 01:20:47.884994462;2021-07-24 01:04:00;31.02937131177257;237.64091095201505;206.61153964024248;137.43861924904854;7.041447714982078;3.6756350723779905;55.938381105903304;24.909009794130732;-1.0;137.61887968955335;0.6660754763706762;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-07-23 22:20:30.251032006;2021-07-23 23:20:30.251032006;2021-07-24 00:20:30.251032006;2021-07-24 01:20:30.251032006;2021-07-24 01:14:00;22.46870277114271;268.0489906837703;245.58028791262757;135.74086331665205;5.7037056320598705;5.522277134371392;40.46552641170645;17.99682364056374;-1.0;135.8606426890702;0.5532229147699617;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-07-23 22:20:12.719692010;2021-07-23 23:20:12.719692010;2021-07-24 00:20:12.719692010;2021-07-24 01:20:12.719692010;2021-07-24 00:25:00;17.9658670900522;176.1053032242559;158.1394361342037;101.6748209655468;4.8447730524631085;4.495210490683545;40.28371596669284;22.31784887664064;0.634398546322287;101.79018147299801;0.6436736083124429;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-07-23 22:19:56.454239074;2021-07-23 23:19:56.454239074;2021-07-24 00:19:56.454239074;2021-07-24 01:19:56.454239074;2021-07-24 01:00:00;21.271197345203408;169.56731561489153;148.29611826968812;102.16162125443513;5.142587628718235;3.8093287379139262;19.594123047211763;-1.6770742979916449;-1.0;102.29097254818579;0.6897751184704757;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-07-23 22:19:41.164497626;2021-07-23 23:19:41.164497626;2021-07-24 00:19:41.164497626;2021-07-24 01:19:41.164497626;2021-07-24 00:32:00;7.416068043922182;97.35621667986662;89.94014863594444;68.87046665524038;3.217703384010268;3.694924890234902;14.494142399031583;7.0780743551094005;-1.0;68.94559298735524;0.7665719262532021;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-07-23 22:19:26.844766957;2021-07-23 23:19:26.844766957;2021-07-24 00:19:26.844766957;2021-07-24 01:19:26.844766957;2021-07-24 01:01:00;8.418315264402937;97.4653370300736;89.04702176567066;68.91879069124;3.323024006173339;3.221572745182076;13.47737649653533;5.059061232132393;-1.0;68.99885650420994;0.7748586660852291;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-07-23 22:19:13.857600033;2021-07-23 23:19:13.857600033;2021-07-24 00:19:13.857600033;2021-07-24 01:19:13.857600033;2021-07-24 00:35:00;7.109714518011386;119.07679899913728;111.9670844811259;75.83355849112809;2.97452511478864;4.343251899351783;9.253464167181711;2.143749649170325;-1.0;75.89187303714313;0.6778052084578133;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-07-23 22:19:01.342707886;2021-07-23 23:19:01.342707886;2021-07-24 00:19:01.342707886;2021-07-24 01:19:01.342707886;2021-07-24 01:10:00;11.245836143284002;110.73214435219981;99.4863082089158;66.49790490230801;3.27245078187418;4.258035449856331;10.48714517710104;-0.7586909661829626;-1.0;66.57837704928072;0.6692215064355366;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-07-23 22:18:49.715966019;2021-07-23 23:18:49.715966019;2021-07-24 00:18:49.715966019;2021-07-24 01:18:49.715966019;2021-07-24 00:24:00;1.9884119563265723;75.89539100593454;73.90697904960797;53.66627197297674;2.260651147499369;4.428055060205132;5.008659583617398;3.0202476272908254;0.18095480238910702;53.7138649799863;0.726776627467514;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-07-23 22:18:38.998483253;2021-07-23 23:18:38.998483253;2021-07-24 00:18:38.998483253;2021-07-24 01:18:38.998483253;2021-07-24 00:53:00;9.856472491919298;74.01463118693484;64.15815869501554;52.33640950571756;3.128106935397685;3.195819877850302;1.254208230189055;-8.602264261730243;-1.0;52.429808438992474;0.8171962772221166;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-07-23 22:18:28.527324641;2021-07-23 23:18:28.527324641;2021-07-24 00:18:28.527324641;2021-07-24 01:18:28.527324641;2021-07-24 00:24:00;2.649894009992818;113.3426739348689;110.69277992487608;65.43843994141037;2.3279324263363557;5.789764031928957;7.585582793503797;4.9356887835109795;0.25816022879686523;65.47983423426757;0.5915456661103534;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-07-23 22:18:18.909632646;2021-07-23 23:18:18.909632646;2021-07-24 00:18:18.909632646;2021-07-24 01:18:18.909632646;2021-07-24 01:18:00;5.1287790442158085;83.71403705365366;78.58525800943785;62.028216855130744;2.900110921045942;3.3819692997191666;0.679601379086248;-4.449177665129561;-1.0;62.09597675841403;0.7901733522457417;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-07-23 22:18:10.320396743;2021-07-23 23:18:10.320396743;2021-07-24 00:18:10.320396743;2021-07-24 01:18:10.320396743;2021-07-24 00:38:00;9.347944376121681;149.73755810099968;140.389613724878;86.4633405233393;3.787037328574352;4.1894400040905415;8.229702578788844;-1.1182417973328374;-1.0;86.54623565576347;0.6164717841974294;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-07-23 22:18:02.614825215;2021-07-23 23:18:02.614825215;2021-07-24 00:18:02.614825215;2021-07-24 01:18:02.614825215;2021-07-24 00:23:00;8.916462667774205;123.24043273925781;114.32397007148361;87.144140625;4.549283492281049;3.5366753635304327;6.542529289382192;-2.373933378392013;-1.0;87.26280551049751;0.7632940445991728;1.0
