Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-28 12:40:25.281452659;2021-10-28 14:40:25.281452659;2021-10-28 15:40:25.281452659;2021-10-28 17:40:25.281452659;2021-10-28 17:27:00;40.99860323502616;77361.74533055707;77320.74672732204;4106.010481453325;8.698308759305611;751.1034273767029;32620.952233168922;32579.953629933898;316.4857540954188;4106.019694835844;0.053103725308241784;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-28 12:39:58.207507331;2021-10-28 14:39:58.207507331;2021-10-28 15:39:58.207507331;2021-10-28 17:39:58.207507331;2021-10-28 17:13:00;44.87065159089639;76713.57744887371;76668.70679728281;3677.7134503079483;8.173141729398548;952.2337427279338;32254.518247464257;32209.64759587336;400.04735391276074;3677.722532059987;0.047969017421725026;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-28 12:39:31.639261395;2021-10-28 14:39:31.639261395;2021-10-28 15:39:31.639261395;2021-10-28 17:39:31.639261395;2021-10-28 17:30:00;32.78924783493383;67665.0145969009;67632.22534906596;3435.2593911170065;6.962065145692395;854.5305472983944;28666.688658098283;28633.899410263348;361.78820980755194;3435.266445941083;0.050793337469096395;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-28 12:39:06.290179035;2021-10-28 14:39:06.290179035;2021-10-28 15:39:06.290179035;2021-10-28 17:39:06.290179035;2021-10-28 17:13:00;34.99937293025146;55862.34054019884;55827.34116726859;2869.4768890762916;6.607012258308765;781.5754250806483;22805.96840182531;22770.96902889506;318.79056795725387;2869.4844954371047;0.051399268448762796;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-28 12:38:40.329127801;2021-10-28 14:38:40.329127801;2021-10-28 15:38:40.329127801;2021-10-28 17:38:40.329127801;2021-10-28 17:13:00;22.52129810065784;48886.26189053709;48863.740592436436;2482.2628211734623;4.920868590483689;864.9886116086296;20692.421381434284;20669.900083333625;365.8997031008992;2482.2676987641203;0.05079978873226803;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-28 12:38:16.203617503;2021-10-28 14:38:16.203617503;2021-10-28 15:38:16.203617503;2021-10-28 17:38:16.203617503;2021-10-28 17:13:00;26.698410172741596;44799.60555935779;44772.90714918505;2374.714846115708;5.341980129871501;703.2639713977537;17903.07670870011;17876.37829852737;280.790629800768;2374.720854566713;0.05303923747131389;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-28 12:37:52.599775158;2021-10-28 14:37:52.599775158;2021-10-28 15:37:52.599775158;2021-10-28 17:37:52.599775158;2021-10-28 17:30:00;18.531631977043478;35321.412822116916;35302.88119013987;1876.6180177955098;3.977130935116308;781.0270857194963;13998.972173431257;13980.440541454214;309.29777868148614;1876.6222321728;0.05315776415146938;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-28 12:37:30.621544332;2021-10-28 14:37:30.621544332;2021-10-28 15:37:30.621544332;2021-10-28 17:37:30.621544332;2021-10-28 17:12:00;23.97717403628433;32572.365745285726;32548.38857124944;1885.3837223368005;4.715346266585899;586.2514532746047;12972.80747542352;12948.830301387236;233.23030465170268;1885.3896188700583;0.05792574384267539;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-28 12:37:10.556033397;2021-10-28 14:37:10.556033397;2021-10-28 15:37:10.556033397;2021-10-28 17:37:10.556033397;2021-10-28 17:13:00;17.962001555039013;28762.11912088014;28744.1571193251;1598.9816507643013;3.698426608570973;695.3492128413264;11562.273191231536;11544.311189676497;279.26815405347145;1598.9859279681948;0.055628207198087365;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-28 12:36:50.387316990;2021-10-28 14:36:50.387316990;2021-10-28 15:36:50.387316990;2021-10-28 17:36:50.387316990;2021-10-28 17:13:00;16.246503853320906;24258.38185518047;24242.13535132715;1397.039016726512;3.3471648785709096;676.2757431857578;10022.637991820147;10006.391487966826;279.1453699132135;1397.043026455844;0.057628711588699304;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-28 12:36:32.082921426;2021-10-28 14:36:32.082921426;2021-10-28 15:36:32.082921426;2021-10-28 17:36:32.082921426;2021-10-28 17:25:00;10.101611607956642;21734.615354256126;21724.51374264817;1316.0812847678972;2.64957917177855;667.3559716278588;8145.106453711758;8135.004842103802;249.89945114130515;1316.0839518762116;0.060580594229483725;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-28 12:36:14.879055615;2021-10-28 14:36:14.879055615;2021-10-28 15:36:14.879055615;2021-10-28 17:36:14.879055615;2021-10-28 17:13:00;11.984526089032878;18677.497247816038;18665.512721727006;1127.3246966364836;2.6562183093718947;670.9339684261317;6598.12893612424;6586.144410035207;236.7397066199452;1127.3278259416145;0.06039629571114775;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-28 12:35:57.775309278;2021-10-28 14:35:57.775309278;2021-10-28 15:35:57.775309278;2021-10-28 17:35:57.775309278;2021-10-28 17:14:00;5.937372643405979;15266.958475974656;15261.02110333125;948.5174766735455;1.769197296639185;718.7272871808278;6062.949086981316;6057.01171433791;285.2587365152331;948.5191266464922;0.0621530577950282;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-28 12:35:41.906574706;2021-10-28 14:35:41.906574706;2021-10-28 15:35:41.906574706;2021-10-28 17:35:41.906574706;2021-10-28 17:32:00;7.951382855282532;13059.172772176848;13051.221389321565;879.0115634664596;2.0263227961438917;529.4523703354879;5352.654000843334;5344.702617988051;216.81997304461936;879.0138990322189;0.06735108330561483;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-28 12:35:26.989753781;2021-10-28 14:35:26.989753781;2021-10-28 15:35:26.989753781;2021-10-28 17:35:26.989753781;2021-10-28 17:12:00;8.59381120422673;10137.218133707924;10128.624322503698;706.1639718621882;1.9077828570742146;482.12267405188356;4165.43919104646;4156.845379842233;197.86590422719505;706.166548904443;0.06971988756019785;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-28 12:35:13.019284836;2021-10-28 14:35:13.019284836;2021-10-28 15:35:13.019284836;2021-10-28 17:35:13.019284836;2021-10-28 17:25:00;6.607671585972264;9481.107555070688;9474.499883484716;680.5854392137114;1.6792707143941819;521.5411448572173;3828.0772816972644;3821.4696101112922;210.35977202012094;680.5875109196852;0.07183360803096717;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-28 12:35:00.348878081;2021-10-28 14:35:00.348878081;2021-10-28 15:35:00.348878081;2021-10-28 17:35:00.348878081;2021-10-28 17:25:00;5.905470071346899;7598.002201046603;7592.096730975256;575.8167081478441;1.4996520802765358;463.23329056235116;3208.982050021942;3203.0765799505953;195.43635396530513;575.81866098502;0.0758444842563343;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-28 12:34:48.139227206;2021-10-28 14:34:48.139227206;2021-10-28 15:34:48.139227206;2021-10-28 17:34:48.139227206;2021-10-28 17:32:00;4.804790782003087;6672.541100782238;6667.736310000235;507.0871649492029;1.2835864915366604;509.8248630907764;2675.577525888552;2670.7727351065487;204.21118663317785;507.08878951373134;0.07605111629162693;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-28 12:34:36.796064409;2021-10-28 14:34:36.796064409;2021-10-28 15:34:36.796064409;2021-10-28 17:34:36.796064409;2021-10-28 17:32:00;3.8004537788585657;5919.692239553234;5915.891785774375;475.82097410043326;1.1498836189738666;514.0224873516603;2108.2535669405706;2104.4531131617123;182.85260496879286;475.8223635204869;0.0804312148955583;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-28 12:34:26.339983661;2021-10-28 14:34:26.339983661;2021-10-28 15:34:26.339983661;2021-10-28 17:34:26.339983661;2021-10-28 17:15:00;3.3916274890844993;4681.991659327034;4678.600031837949;419.2465996269941;1.0778458043137298;416.79182648339014;1781.3159235545513;1777.9242960654667;158.3859081057665;419.2479851476629;0.08960970852277894;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-28 12:34:16.124219162;2021-10-28 14:34:16.124219162;2021-10-28 15:34:16.124219162;2021-10-28 17:34:16.124219162;2021-10-28 17:12:00;5.363243422692657;4394.251279044433;4388.8880356217405;408.96369500716526;1.3434675443809525;288.945374097058;1576.406529793997;1571.0432863713042;103.43068367633144;408.965901682471;0.0931821222968464;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-28 12:34:06.741105020;2021-10-28 14:34:06.741105020;2021-10-28 15:34:06.741105020;2021-10-28 17:34:06.741105020;2021-10-28 17:12:00;2.2715389245301565;3694.0946083683225;3691.8230694437925;404.35538605843317;0.9805783255452969;350.1759087577502;1264.417731125163;1262.1461922006329;119.71678531863611;404.35657502792884;0.1095276147913689;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-28 12:33:58.361362676;2021-10-28 14:33:58.361362676;2021-10-28 15:33:58.361362676;2021-10-28 17:33:58.361362676;2021-10-28 17:28:00;3.890914112414809;2901.079076887292;2897.188162774877;384.07027262580425;1.3246080241621863;187.43542533690749;1055.0104287629981;1051.1195146505834;68.00284352941588;384.0725568187309;0.13256734987170207;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-28 12:33:50.843731917;2021-10-28 14:33:50.843731917;2021-10-28 15:33:50.843731917;2021-10-28 17:33:50.843731917;2021-10-28 17:14:00;2.311564499244186;2795.282085848717;2792.970521349473;418.5959681452883;1.1642563353910584;221.74937941131375;945.5873540105916;943.2757895113474;74.89188279609688;418.59758723660326;0.14987540471223823;1.0
