Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 14:34:06.212233;2021-05-22 15:34:06.212233;2021-05-22 16:04:06.212233;2021-05-22 17:04:06.212233;2021-05-22 16:20:00;51.876308143367176;278.4739333693302;226.59762522596304;74.42529296875014;9.381380657333127;6.682304651587273;167.79735778217818;115.92104963881101;3.418481409263913;75.01422889373771;0.33104596228196814;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 14:33:40.113084;2021-05-22 15:33:40.113084;2021-05-22 16:03:40.113084;2021-05-22 17:03:40.113084;2021-05-22 16:10:00;44.208818276568074;173.2906892447132;129.08187096814513;61.57928697448162;9.075564014758012;3.626106397100825;114.81267385699385;70.60385558042577;1.9833698602288208;62.24447322029107;0.4822092579960495;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 14:33:16.285290;2021-05-22 15:33:16.285290;2021-05-22 16:03:16.285290;2021-05-22 17:03:16.285290;2021-05-22 16:20:00;31.36429612611272;106.42825370178613;75.06395757567341;43.44915690104225;6.940198329450454;3.044805827730305;66.65177137985354;35.28747525374082;1.4313595201820144;43.99994986660206;0.5861661346891398;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 14:32:52.334939;2021-05-22 15:32:52.334939;2021-05-22 16:02:52.334939;2021-05-22 17:02:52.334939;2021-05-22 16:55:00;20.266104954412793;78.36608865334719;58.099983698934395;35.92284262862162;5.359289535311738;3.1671110072034994;44.11551997982827;23.849415025415478;1.3000648198760723;36.320415840736416;0.6251364205013119;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 14:32:30.598469;2021-05-22 15:32:30.598469;2021-05-22 16:02:30.598469;2021-05-22 17:02:30.598469;2021-05-22 16:15:00;25.291524157965224;61.35189426158841;36.060370103623185;31.783362981175728;5.92327699853459;1.978105835009104;26.349230648777592;1.0577064908123681;-1.0;32.33059499598701;0.8965685849335912;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 14:32:10.168879;2021-05-22 15:32:10.168879;2021-05-22 16:02:10.168879;2021-05-22 17:02:10.168879;2021-05-22 16:40:00;30.5228750336133;81.32844527155558;50.80557023794228;33.23961892602595;5.992151001707339;2.734424044607519;32.505459237221885;1.9825842036085852;-1.0;33.775407325074326;0.6647973276727519;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 14:31:49.858180;2021-05-22 15:31:49.858180;2021-05-22 16:01:49.858180;2021-05-22 17:01:49.858180;2021-05-22 16:10:00;7.674412877785616;58.52335700895457;50.848944131168956;26.252933526114514;2.951714975994576;4.328875636038434;20.11375662386986;12.439343746084244;1.058987025017175;26.418348548425545;0.5195456660865422;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 14:31:31.014057;2021-05-22 15:31:31.014057;2021-05-22 16:01:31.014057;2021-05-22 17:01:31.014057;2021-05-22 17:00:00;16.51872338507246;33.006585187156475;16.487861802084016;20.45318289179497;4.174330481310194;-1.0;15.277604698852544;-1.2411186862199148;-1.0;20.874810786505584;1.2660714310370476;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 14:31:13.300333;2021-05-22 15:31:13.300333;2021-05-22 16:01:13.300333;2021-05-22 17:01:13.300333;2021-05-22 16:40:00;8.64000610782878;28.89666040750364;20.256654299674857;16.871171980543195;2.833176753220893;2.96817860553373;12.47844143584616;3.838435328017379;-1.0;17.107405838175964;0.8445326451787528;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 14:30:56.710401;2021-05-22 15:30:56.710401;2021-05-22 16:00:56.710401;2021-05-22 17:00:56.710401;2021-05-22 16:05:00;7.063138813602438;37.27343800796779;30.21029919436535;19.567989806863768;2.5930968331624786;5.408032080635861;10.136521373539658;3.0733825599372198;-1.0;19.73905712711936;0.6533883362135312;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 14:30:41.664293;2021-05-22 15:30:41.664293;2021-05-22 16:00:41.664293;2021-05-22 17:00:41.664293;2021-05-22 16:20:00;4.86018212151711;26.111009120317636;21.250826998800527;15.076386859543218;2.0750608423487686;3.008862267201978;6.913018084484963;2.052835962967853;-1.0;15.218518923931349;0.7161377260654532;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 14:30:27.165332;2021-05-22 15:30:27.165332;2021-05-22 16:00:27.165332;2021-05-22 17:00:27.165332;2021-05-22 16:40:00;4.282785960300209;19.837082867473285;15.554296907173075;13.455260042650755;1.8282855356692471;2.395688072006341;2.92957869105377;-1.3532072692464387;-1.0;13.578904625016385;0.8730002201998786;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 14:30:13.695326;2021-05-22 15:30:13.695326;2021-05-22 16:00:13.695326;2021-05-22 17:00:13.695326;2021-05-22 16:20:00;2.4096796402079055;14.948545036869579;12.538865396661674;10.735730627440065;1.4462970057503926;2.8071651099727153;4.876519262708358;2.4668396225004527;0.5522689574469145;10.832713747431766;0.8639309383060967;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 14:30:01.278731;2021-05-22 15:30:01.278731;2021-05-22 16:00:01.278731;2021-05-22 17:00:01.278731;2021-05-22 16:20:00;2.2367370443514614;13.928782299880417;11.692045255528956;10.503723044197995;1.4141955765030894;2.5996485950537873;2.7045060117835757;0.4677689674321144;-1.0;10.598497389621649;0.9064707806027189;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 14:29:49.147510;2021-05-22 15:29:49.147510;2021-05-22 15:59:49.147510;2021-05-22 16:59:49.147510;2021-05-22 16:00:00;1.1226539961802438;22.66738104622721;21.544727050046966;13.087688038862408;1.3409453915726834;4.05374617962626;6.07360524580029;4.950951249620046;0.9315457869130613;13.156204344177775;0.6106461369232847;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 14:29:38.005062;2021-05-22 15:29:38.005062;2021-05-22 15:59:38.005062;2021-05-22 16:59:38.005062;2021-05-22 16:45:00;2.8017791607304723;8.760699201727801;5.958920040997329;8.760863445326798;1.8814172350545972;0.9676296781018424;0.4399297719531561;-2.3618493887773164;-1.0;8.960605957189715;1.503729852983562;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 14:29:28.054118;2021-05-22 15:29:28.054118;2021-05-22 15:59:28.054118;2021-05-22 16:59:28.054118;2021-05-22 16:55:00;3.573898893895444;9.983925819396973;6.410026925501528;9.98392578125;2.098507463290306;0.9664094015925123;0.2741622980564198;-3.2997365958390246;-1.0;10.20208349206149;1.5915820027952952;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 14:29:19.126932;2021-05-22 15:29:19.126932;2021-05-22 15:59:19.126932;2021-05-22 16:59:19.126932;2021-05-22 16:25:00;1.872636064862496;35.954104325202266;34.08146826033977;21.358000642489525;1.8626243556367597;6.56729764393043;4.411037198791702;2.538401133929206;0.48913490636208323;21.43906623280954;0.6290534805907393;1.0
