Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 07:15:00;34.18779201633063;99.73485333867275;65.54706132234212;50.34833912389767;9.422814154787345;1.8347842676842365;51.94754419705559;17.75975218072496;-1.0;51.22250168754612;0.7814614515767256;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 06:40:00;34.15544811629922;75.06699220237046;40.91154408607124;43.53771690379156;9.41001256418732;1.5057647508237264;26.752491091240426;-7.402957025058793;-1.0;44.54302560056805;1.0887642252479341;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 06:50:00;34.7559036802237;79.27395738792958;44.51805370770588;39.78269405693773;8.445013174048745;1.4223554651343637;40.900458085013575;6.144554404789872;-1.0;40.66916514925977;0.913543197918828;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 06:55:00;42.51348954864987;64.40850947329477;21.8950199246449;37.71566806181017;9.740921942104766;-1.0;25.30690941706839;-17.206580131581482;-1.0;38.95326915203429;1.7790926560513758;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:25:00;23.815325691633838;35.44742579541845;11.632100103784609;25.085397962973072;6.645300311066914;-1.0;15.186180189947398;-8.62914550168644;-1.0;25.950668723271846;2.230953008634147;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 06:45:00;23.10836768461026;79.38288222768062;56.27451454307037;35.89562477757836;6.225173890962496;2.2748743090672465;28.176848311418098;5.068480626807837;-1.0;36.43142418497277;0.6473876226349238;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 07:20:00;21.28476062084078;62.958987854028585;41.67422723318781;31.74326651041468;5.9476051068017854;1.9326216495217468;16.78295103651995;-4.501809584320828;-1.0;32.29564947880239;0.7749549691249783;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:55:00;15.450425718283915;40.39522691464417;24.944801196360253;23.505940491732115;4.7112366032368715;1.9218303282316926;12.957510818315644;-2.4929148999682713;-1.0;23.973422549409385;0.961058873979216;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 07:05:00;11.037414141230624;34.85167338726574;23.814259246035117;20.33653575991189;3.7227618928231623;2.8635686471949477;11.182936666884524;0.14552252565390056;-1.0;20.674468380706465;0.8681550060873129;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 07:20:00;13.556840543608905;23.384572677062216;9.827732133453312;16.645982841426953;4.083858863968702;-1.0;10.06549232000383;-3.4913482236050744;-1.0;17.13962216555243;1.7440058329642156;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 07:25:00;7.3656343746419495;19.47886404558292;12.11322967094097;13.774091810714706;2.761743812719367;1.5330632122898926;5.340874471386172;-2.0247599032557773;-1.0;14.048232418959037;1.1597429257582756;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 07:25:00;10.372543239827362;19.492985751351245;9.120442511523883;13.783758139380016;3.2379457875884166;-1.0;7.2738643880246645;-3.0986788518026973;-1.0;14.158964699733042;1.5524427331067405;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 07:10:00;12.712983065560449;26.060793002603777;13.347809937043328;15.076469410210306;3.3764725578201946;1.1984795975276874;6.400588287348043;-6.312394778212406;-1.0;15.44993517173195;1.157488400314626;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 07:00:00;6.491783760314625;15.295098268249049;8.803314507934424;10.837427754472499;2.311054455404197;1.015534369475663;3.953824484623896;-2.537959275690729;-1.0;11.081101616231773;1.2587419893091836;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 07:25:00;6.347718029625721;22.7686710357666;16.42095300614088;13.145498860677083;2.295399768801717;2.545385883056207;9.150593691184874;2.8028756615591526;-1.0;13.34439958914141;0.8126446488307382;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 06:45:00;3.151779469850715;20.314415262758512;17.162635792907796;12.952406124818651;1.680102350902316;4.126217744071192;5.92353335738418;2.771753887533465;-1.0;13.060917591492077;0.7610088420619696;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 07:00:00;3.3459096720983985;13.013797083082283;9.667887410983884;10.890164331356864;1.7086610161385287;1.4919594976581396;1.5376223630475498;-1.8082873090508487;-1.0;11.023393380988853;1.1402070496254386;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 06:35:00;2.9440171019683894;26.282590866088867;23.33857376412048;15.174261067708333;1.7792866061283346;3.6612503632457414;7.20378339594536;4.25976629397697;0.6682529553344747;15.278221747890575;0.6546339078945144;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 06:45:00;6.840604114355801;19.951728864621913;13.11112475026611;14.11940948949023;2.8698388019399603;1.5197931119850394;4.341608023837409;-2.498996090518392;-1.0;14.408112266394475;1.09892267374712;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 06:35:00;2.8889405576125116;24.648086547851562;21.759145990239052;17.428828125;2.6282514760567137;2.3762916682759916;5.308137722059392;2.4191971644468806;-1.0;17.625883116377043;0.8100448025066723;1.0
