;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-22 05:12:07.521725;2021-05-22 06:02:07.521725;2021-05-22 06:42:07.521725;2021-05-22 07:32:07.521725;2021-05-22 07:08:00;232.54306321844604;62226.29728087288;61993.75421765444;2602.294583437691;33.1711165181247;265.588733013659;13899.937009248491;13667.393946030046;58.55276692842966;2602.505988842332;0.0419801320582259;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-22 05:11:35.371415;2021-05-22 06:01:35.371415;2021-05-22 06:41:35.371415;2021-05-22 07:31:35.371415;2021-05-22 07:04:00;226.46500264529328;50008.42139725696;49781.95639461167;2098.8181024826586;29.50009668232694;243.0495342293121;11135.195731419122;10908.73072877383;53.25949630514006;2099.025412664929;0.042164381729524;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-22 05:11:03.821623;2021-05-22 06:01:03.821623;2021-05-22 06:41:03.821623;2021-05-22 07:31:03.821623;2021-05-22 07:04:00;155.39916509950527;43095.75264806223;42940.35348296272;1937.5459064138224;24.662532097781742;217.7888673990961;8820.510871384055;8665.11170628455;43.948517218125005;1937.702861625186;0.0451254520388147;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-22 05:10:33.719588;2021-05-22 06:00:33.719588;2021-05-22 06:40:33.719588;2021-05-22 07:30:33.719588;2021-05-22 07:04:00;108.74380544624708;37376.7166161682;37267.97281072195;1658.8486205612678;19.3422119478839;267.0645423798449;6663.444590274372;6554.700784828125;46.97138141716441;1658.9613820402988;0.0445143982063606;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 07:04:00;78.8203247316071;23460.10613035991;23381.2858056283;1215.3204555667023;15.559243215794524;314.9711894528424;4766.517741166445;4687.697416434839;63.148350493798745;1215.420050751305;0.0519826009936002;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 07:02:00;63.80412179448473;17955.99431879138;17892.190196996897;1062.738349461278;14.266368059424408;179.10172157908298;3528.1173883017;3464.3132665072158;34.677949613169226;1062.8341021407284;0.0594021240797629;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 07:00:00;37.89053911485649;16144.98566273604;16107.095123621182;896.4962977381199;10.398339736595526;225.5577947134563;2617.5209499356088;2579.6304108207523;36.124188885381336;896.5566001806206;0.0556622155205263;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 07:00:00;26.902252113033843;11467.09376765328;11440.191515540246;790.5736785424788;9.552188901452343;229.7104976454431;1664.2470480618574;1637.3447959488235;32.87666009643889;790.6313840956452;0.0691099780123137;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 07:00:00;32.65458820913605;8852.468746191402;8819.814157982266;627.1713624954555;9.107181802409633;154.3684873862207;1280.2201213980045;1247.5655331888684;21.83547190722301;627.2374818956439;0.0711168592286006;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 06:58:00;18.740491969299395;5641.088665870413;5622.348173901114;476.5120748802034;7.260317841398823;150.3027906671009;735.0389064411695;716.2984144718702;19.148876468608997;476.5673821421213;0.0847630504909572;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 06:58:00;22.63248189428404;3635.261753566528;3612.629271672244;380.6009400648714;7.520666585235618;95.86786236282678;519.6847550056667;497.0522731113827;13.190210044363337;380.6752369200682;0.1053734574718368;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:58:00;17.73024916944389;2125.120960671307;2107.390711501863;269.32956243261754;6.298501109030838;65.2946071165206;334.9455699637505;317.2153207943066;9.828481083056625;269.4032002712026;0.1278373292625972;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 06:58:00;20.038148925457865;1546.4903510661245;1526.4522021406665;213.7278857847224;5.943550491263912;37.84823283537842;208.99283084587324;188.95468192041537;4.685112830018186;213.8105117959581;0.1400702304966473;1.0;
23;;;;0.1913328252025773;0.0078328252025773;0.0081671747974227;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 06:56:00;2.300276974998043;700.4493292201964;698.1490522451984;144.1930876061267;3.646735021934097;31.24511683108288;104.61169933864298;102.31142236364494;4.57886798617843;144.23919436029976;0.2066022920126248;1.0;
24;;;;0.2085927851101279;0.0090927851101278;0.009507214889872;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 06:58:00;13.245921566490331;798.7314418292706;785.4855202627803;139.891048590069;4.557723669174742;45.54775081593625;97.9066842355502;84.66076266905985;4.909202299040999;139.9652754102731;0.1781895041979238;1.0;
25;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 06:56:00;20.51843227596688;625.868077978922;605.3496457029551;124.27609775694364;5.244034188013712;32.58247350292501;66.25065439828991;45.73222212232303;2.4615012598217456;124.38668887086942;0.2054790809804255;1.0;
26;;;;0.2472334524290756;0.0101334524290755;0.0105665475709243;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 06:56:00;10.456288635866697;399.5253926577176;389.0691040218509;95.0171488149094;3.8876907561174416;26.030971315522432;50.035461941771416;39.57917330590472;2.648075404517944;95.0966493012758;0.2444209738533619;1.0;
27;;;;0.2694851758446093;0.0116851758446093;0.0122148241553907;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:56:00;6.618151216684522;206.3783716904847;199.7602204738002;67.04958421019202;3.1761095585663663;12.003772777818355;32.6230870971272;26.004935880442677;1.562660176636674;67.12476752054825;0.3360266992163842;1.0;
28;;;;0.2936466754451682;0.0119466754451682;0.0124533245548317;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 06:56:00;6.820970861738051;177.6120869830941;170.79111612135603;64.15356612902927;3.174670944694589;10.48188319597561;14.26434575057326;7.443374888835208;0.4568187616573153;64.2320681799895;0.3760855344159075;1.0;
29;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 06:58:00;5.796743292291376;108.84129937430822;103.04455608201684;49.86899886301949;3.0051851780915206;7.017505467340686;12.469510693178444;6.672767400887068;0.4544265461316275;49.95946542502692;0.4848336227026142;1.0;
30;2021-05-22-0900;Resampled to 2min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-05-22 05:03:08.735475;2021-05-22 05:53:08.735475;2021-05-22 06:33:08.735475;2021-05-22 07:23:08.735475;2021-05-22 06:56:00;0.0569818839430809;0.4300520122051239;0.373070128262043;0.1075129985809326;0.0078270649402209;11.233559413597211;0.1354663968086242;0.0784845128655433;2.3632565877883454;0.1077975315554213;0.2889470997251883;1.0;
