Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 00:36:00;204.67065823101294;1217.7811551958737;1013.1104969648608;325.84747123765214;24.811895605461505;8.172180286242165;505.5308822683955;300.8602240373825;2.426866565057392;326.79076589694034;0.3225618201331053;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 00:34:00;176.7270834519204;1024.3664272617855;847.6393438098651;275.4059820736684;21.257984450043878;8.24283020205358;404.39583573455167;227.66875228263126;2.213954414791862;276.22519230663966;0.3258758507658418;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 00:42:00;139.55337470598408;806.9050343021283;667.3516595961443;226.9447740385288;17.56377752349494;8.42209346765041;290.55152088757046;150.99814618158638;1.905622743716344;227.6234099215055;0.3410846540177251;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-07-23 22:22:34.608707941;2021-07-23 23:22:34.608707941;2021-07-24 00:22:34.608707941;2021-07-24 01:22:34.608707941;2021-07-24 00:34:00;99.42741631079052;873.8663023398625;774.438886029072;235.15365964313537;14.977226517560258;9.826457619631487;256.6867829464526;157.25936663566205;1.99538340521477;235.63013592857317;0.30425917419612597;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 00:48:00;63.50900362704309;294.89924232460635;231.39023869756326;121.84251303634852;10.89835266231061;2.8342566626116046;134.01977478965247;70.51077116260939;0.8636735243387448;122.32895026838436;0.5286694501762169;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-07-23 22:21:47.887082940;2021-07-23 23:21:47.887082940;2021-07-24 00:21:47.887082940;2021-07-24 01:21:47.887082940;2021-07-24 00:48:00;46.63915089930192;322.8991733379096;276.2600224386077;133.34919345005775;9.969834828747944;5.634274828834781;136.04258707004126;89.40343617073935;1.8233674405064328;133.72137076882453;0.48404169951351167;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-07-23 22:21:27.319934232;2021-07-23 23:21:27.319934232;2021-07-24 00:21:27.319934232;2021-07-24 01:21:27.319934232;2021-07-24 01:12:00;34.7888135138619;306.48694671709615;271.69813320323425;117.38140430706491;8.007052612241473;6.652798388798728;98.00370066002272;63.21488714616081;1.5478792378727535;117.65418381270528;0.4330327279970606;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-07-23 22:21:06.646999914;2021-07-23 23:21:06.646999914;2021-07-24 00:21:06.646999914;2021-07-24 01:21:06.646999914;2021-07-24 01:00:00;49.40021820570519;160.42459727504186;111.02437906933667;80.25168652485723;8.81544526239106;1.9578469217339227;69.59877371131662;20.198555505611438;-1.0;80.7344119025968;0.7271773332970117;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-07-23 22:20:47.884994462;2021-07-23 23:20:47.884994462;2021-07-24 00:20:47.884994462;2021-07-24 01:20:47.884994462;2021-07-24 00:50:00;29.96184979378792;191.04748496757108;161.08563517378315;88.82580542436223;7.181441324054577;3.9438438585736275;58.193328407249275;28.231478613461356;-1.0;89.11563728536927;0.5532190203628594;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-07-23 22:20:30.251032006;2021-07-23 23:20:30.251032006;2021-07-24 00:20:30.251032006;2021-07-24 01:20:30.251032006;2021-07-24 00:46:00;15.541423972850339;96.35948736856905;80.81806339571871;58.9017853158807;5.25798390423325;2.77076846742271;33.42532806444921;17.883904091598872;0.6131322064571908;59.13600179362209;0.7317176298084221;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-07-23 22:20:12.719692010;2021-07-23 23:20:12.719692010;2021-07-24 00:20:12.719692010;2021-07-24 01:20:12.719692010;2021-07-24 00:52:00;14.587603652098668;116.9210362470937;102.33343259499503;58.70368595668966;4.767795453223865;4.410800731891036;40.27361955066696;25.68601589856829;1.1071249625052735;58.89698310088068;0.5755399932100123;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-07-23 22:19:56.454239074;2021-07-23 23:19:56.454239074;2021-07-24 00:19:56.454239074;2021-07-24 01:19:56.454239074;2021-07-24 00:52:00;9.005351574740164;87.918277178835;78.91292560409484;50.96734001146033;4.130190446465695;3.3171164443341503;16.28392296196604;7.2785713872258775;-1.0;51.13441327489621;0.64798526836322;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-07-23 22:19:41.164497626;2021-07-23 23:19:41.164497626;2021-07-24 00:19:41.164497626;2021-07-24 01:19:41.164497626;2021-07-24 00:42:00;7.552817158616121;71.02297427756244;63.47015711894632;42.19661279905291;3.546643549891594;3.8180187940934887;13.827177981836227;6.274360823220106;-1.0;42.34539894939217;0.6671702241107538;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-07-23 22:19:26.844766957;2021-07-23 23:19:26.844766957;2021-07-24 00:19:26.844766957;2021-07-24 01:19:26.844766957;2021-07-24 01:08:00;7.918568231446263;45.30086949508867;37.382301263642404;34.51147997768513;3.551876838631988;2.1837972442673337;8.973600844450841;1.0550326130045784;-1.0;34.69377580095559;0.9280802579882464;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-07-23 22:19:13.857600033;2021-07-23 23:19:13.857600033;2021-07-24 00:19:13.857600033;2021-07-24 01:19:13.857600033;2021-07-24 01:10:00;9.64268739140216;84.70563890713994;75.06295151573778;43.58117578898543;3.491753634362357;4.442194323596016;12.56010381280373;2.9174164214015708;-1.0;43.72083286710733;0.5824555520967062;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-07-23 22:19:01.342707886;2021-07-23 23:19:01.342707886;2021-07-24 00:19:01.342707886;2021-07-24 01:19:01.342707886;2021-07-24 01:14:00;5.888885033140431;57.381201163054655;51.49231612991422;33.18266692225838;2.899224079520674;3.623400587110861;8.87582311284792;2.986938079707489;-1.0;33.3090811091632;0.6468747885631123;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-07-23 22:18:49.715966019;2021-07-23 23:18:49.715966019;2021-07-24 00:18:49.715966019;2021-07-24 01:18:49.715966019;2021-07-24 01:14:00;0.05032390803687892;37.37058395876924;37.32026005073236;26.839326575528123;2.205537813358204;3.0580316558203076;3.1648877659701116;3.1145638579332324;0.2552081592863055;26.929794801929017;0.7215864724769129;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-07-23 22:18:38.998483253;2021-07-23 23:18:38.998483253;2021-07-24 00:18:38.998483253;2021-07-24 01:18:38.998483253;2021-07-24 00:54:00;7.6336345991690395;55.406335374378635;47.77270077520959;32.04953943112707;3.095443196118723;3.752204544625437;7.221847786979495;-0.41178681218954427;-1.0;32.19867615800014;0.6739974009321409;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-07-23 22:18:28.527324641;2021-07-23 23:18:28.527324641;2021-07-24 00:18:28.527324641;2021-07-24 01:18:28.527324641;2021-07-24 00:32:00;0.9280371226242861;56.551004721153284;55.622967598528994;32.719440465226846;2.4875607302648786;3.974661713157676;5.126421519340992;4.1983843967167065;0.3000048080712218;32.81386509913576;0.5899337362935586;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-07-23 22:18:18.909632646;2021-07-23 23:18:18.909632646;2021-07-24 00:18:18.909632646;2021-07-24 01:18:18.909632646;2021-07-24 00:34:00;0.2126417073519337;43.364320636512005;43.15167892916007;30.977453604953705;2.725957547810004;3.688124472008935;2.4259530123781476;2.213311305026214;0.18916917697784003;31.09716187049104;0.7206477857221194;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-07-23 22:18:10.320396743;2021-07-23 23:18:10.320396743;2021-07-24 00:18:10.320396743;2021-07-24 01:18:10.320396743;2021-07-24 01:16:00;4.778205794611597;49.918929610923755;45.14072381631216;35.298510749099236;3.552797268151509;2.6253188640891527;7.080587596247929;2.302381801636332;-1.0;35.47685484274021;0.7859168361389944;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-07-23 22:18:02.614825215;2021-07-23 23:18:02.614825215;2021-07-24 00:18:02.614825215;2021-07-24 01:18:02.614825215;2021-07-24 00:30:00;7.922948383551044;47.53744490085894;39.61449651730789;45.059590376844625;4.567870880826119;1.8026785747016467;10.626844413969687;2.703896030418643;-1.0;45.29053023881403;1.1432817332166831;1.0
