Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-09-28 05:00:30.977595397;2021-09-28 06:05:30.977595397;2021-09-28 06:30:30.977595397;2021-09-28 07:35:30.977595397;2021-09-28 07:06:00;6.824506484671655;235.40487670898438;228.58037022431273;117.70244140625;2.7392588037937076;10.808982839152407;78.28184271459854;71.45733622992688;3.379035217603605;117.7343121260148;0.5150674662503986;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-09-28 05:00:19.417059180;2021-09-28 06:05:19.417059180;2021-09-28 06:30:19.417059180;2021-09-28 07:35:19.417059180;2021-09-28 07:09:00;7.5426883903907145;146.09629821777344;138.55360982738273;84.34873860677084;2.6267558162898577;7.172045667395045;49.82588527010056;42.28319687970984;2.18873416118532;84.3896294023843;0.609075645936048;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:15:00;3.7433688341846523;242.64184189154213;238.89847305735748;108.9749830776544;2.0280371150839143;15.412854603484556;50.07526314291966;46.33189430873501;2.9891641472027968;108.99385244735238;0.4562350317793111;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-09-28 04:59:58.770380512;2021-09-28 06:04:58.770380512;2021-09-28 06:29:58.770380512;2021-09-28 07:34:58.770380512;2021-09-28 07:24:00;10.062369244010632;174.08687791929034;164.02450867527972;87.04356282587918;2.7834050445451424;7.204811014308465;28.634988583072605;18.572619339061973;0.8158062076170637;87.0880541352531;0.5309453741919864;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-09-28 04:59:49.307901085;2021-09-28 06:04:49.307901085;2021-09-28 06:29:49.307901085;2021-09-28 07:34:49.307901085;2021-09-28 07:07:00;2.9356409453995025;153.26373291015625;150.32809196475674;76.63186848958334;1.594365820531766;10.60923115906474;32.949751384208575;30.014110438809073;2.1182111175446576;76.64845249954155;0.509874445273417;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-09-28 04:59:40.516949917;2021-09-28 06:04:40.516949917;2021-09-28 06:29:40.516949917;2021-09-28 07:34:40.516949917;2021-09-28 07:08:00;4.797775200908912;113.84216979371793;109.04439459280901;65.72749431417797;1.8805413646649547;6.886710930550371;18.107867419577378;13.310092218668466;0.840600362001389;65.75439106739955;0.6030056961014644;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-09-28 04:59:32.413487337;2021-09-28 06:04:32.413487337;2021-09-28 06:29:32.413487337;2021-09-28 07:34:32.413487337;2021-09-28 07:03:00;1.905209209297192;74.01486206054688;72.10965285124968;52.33640950520833;1.3173931244569081;6.81378982376133;20.8605259747767;18.95531676547951;1.7911269764289053;52.35298735068732;0.7260191289324732;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-09-28 04:59:24.496269851;2021-09-28 06:04:24.496269851;2021-09-28 06:29:24.496269851;2021-09-28 07:34:24.496269851;2021-09-28 07:23:00;3.759737723915047;113.33672028357219;109.57698255965714;65.43844019468628;1.6767420582324686;7.643015185122274;12.633571885231659;8.873834161316612;0.61895160517196;65.45991841610696;0.5973874885673962;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-09-28 04:59:17.224356391;2021-09-28 06:04:17.224356391;2021-09-28 06:29:17.224356391;2021-09-28 07:34:17.224356391;2021-09-28 07:07:00;4.482873008260441;87.60863494873047;83.12576194047003;61.94866129557292;1.945724839529289;4.927232807153964;6.16012241731817;1.6772494090577288;-1.0;61.97921007454657;0.7456077228974163;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-09-28 04:59:10.730056074;2021-09-28 06:04:10.730056074;2021-09-28 06:29:10.730056074;2021-09-28 07:34:10.730056074;2021-09-28 07:17:00;2.644240434160944;99.78212199069421;97.13788155653326;70.59704460381454;1.7757699027860534;5.815937121568667;5.132196114585494;2.4879556804245504;-1.0;70.6193745762494;0.7270013865306466;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-09-28 04:59:04.903892235;2021-09-28 06:04:04.903892235;2021-09-28 06:29:04.903892235;2021-09-28 07:34:04.903892235;2021-09-28 07:09:00;2.2360031083375844;61.620216369628906;59.38421326129132;61.62021484375;2.021440045861673;3.6501716010898426;4.340896167008154;2.1048930586705694;-1.0;61.65336241640776;1.0382113196504288;1.0
