;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
10;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:20:00;75.80646314813063;4352.29150390625;4276.48504075812;973.2020182291668;16.05849809937955;30.38206685164748;1142.280148357377;1066.4736852092462;7.576707153360255;973.334497306312;0.2276015204144763;1.0;
11;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:20:00;63.97148768370307;2641.924072265625;2577.952584581922;682.1418619791667;13.277078839912187;25.445514114689537;937.6000861658738;873.6285984821707;8.623094531150826;682.271061006493;0.2646561713690866;1.0;
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:15:00;31.14342649960138;2609.155512055473;2578.012085555872;674.5728100265388;9.285609111047208;37.765631889995234;852.2203255177851;821.0768990181838;12.028061503448482;674.6367159914023;0.2616887328695113;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:28:00;32.98403149499826;1766.378662109375;1733.3946306143766;509.9096354166667;8.774140162946473;25.59013695130732;593.0728374519443;560.0888059569461;8.268601388393828;509.9851192205092;0.2942117797144394;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:32:00;35.834136291807354;1382.7293553105465;1346.895219018739;417.40921796716;8.443107025702622;20.416183467230308;462.2428073620396;426.4086710702322;6.463485457265257;417.4946003246073;0.3099681359243126;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:16:00;24.203940250026832;1130.784281498918;1106.5803412488913;377.0399274529256;6.9756397525301805;19.90324482150396;448.121495707804;423.9175554577771;7.624692555885465;377.1044503100759;0.3407836162031165;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:20:00;23.538597011386692;1193.459716796875;1169.9211197854884;344.52216796875;6.125347109951702;25.115559949370304;289.8569744204713;266.31837740908463;5.717253121016662;344.5766157171798;0.2945297848630682;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:34:00;30.985708067303115;1523.859375;1492.8736669326968;407.2685221354167;7.3029403967289905;28.14017010814584;285.5877357382233;254.60202767092017;4.799163202643286;407.33399325468105;0.2728522863502587;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:34:00;10.068332531035212;709.521728515625;699.4533959845897;250.85382486979168;3.866473999273592;23.55737799471513;191.38420309487665;181.31587056384143;6.106663465834913;250.88362057534;0.3586852562523943;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:09:00;23.83626342682497;722.2650146484375;698.4287512216125;240.75499674479167;5.526570511758056;17.37718691737568;173.10405186373023;149.26778843690525;3.713842329478153;240.81842005794755;0.3448002672237293;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:18:00;11.280415275628336;555.4497680664062;544.1693527907779;209.940283203125;3.868530837130488;18.68424197823566;146.82862215652997;135.54820688090163;4.654094325764894;209.9759225298133;0.3858650279604129;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:31:00;7.343773642603898;467.47670781236144;460.1329341697576;179.66926652989395;2.9640625075799347;20.754825030741493;95.19287730293205;87.84910366032814;3.9625348245663994;179.69371441967277;0.3905256526440641;1.0;
22;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:33:00;2.46868877092334;291.71318706185656;289.2444982909332;131.26770637854682;1.830308065032688;20.107985357775945;75.13275549231065;72.66406672138731;5.051532521114548;131.280466046923;0.4538736841067797;1.0;
23;;;;0.2274016490705377;0.0093016490705377;0.0096983509294622;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:15:00;3.743368834184652;242.64184189154213;238.89847305735748;108.9749830776544;2.0280371150839143;15.412854603484556;50.07526314291966;46.33189430873501;2.9891641472027968;108.99385244735238;0.4562350317793111;1.0;
24;2021-09-28-0900;Resampled to 1min;;1.590048112479619;0.5370481124796191;0.8109518875203807;2021-09-28 04:58:18.964205033;2021-09-28 06:03:18.964205033;2021-09-28 06:28:18.964205033;2021-09-28 07:33:18.964205033;2021-09-28 07:03:00;0.0289457980543375;0.3762955367565155;0.347349738702178;0.1422263304392496;0.004892734763652;8.597032072934221;0.1281885951757431;0.0992427971214056;2.4562952402044758;0.142310463156024;0.4097036712557969;1.0;
