Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2020-11-18 10:02:35.371415;2020-11-18 10:32:35.371415;2020-11-18 10:42:35.371415;2020-11-18 11:42:35.371415;2020-11-18 11:18:00;116.5914233308633;352.23406158539103;235.64263825452775;176.1282661911893;26.257415466580145;3.2535745989001;116.61262045610032;0.02119712523702333;-1.0;178.07475401779737;0.755698354664707;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2020-11-18 10:02:03.821623;2020-11-18 10:32:03.821623;2020-11-18 10:42:03.821623;2020-11-18 11:42:03.821623;2020-11-18 11:32:00;22.437126743084548;348.3434753417969;325.9063485987123;174.17173767089844;11.61519197940472;8.108617910124126;95.01513176578159;72.57800502269704;1.8057558987068016;174.55860588357908;0.5356097131403619;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2020-11-18 10:01:33.719588;2020-11-18 10:31:33.719588;2020-11-18 10:41:33.719588;2020-11-18 11:41:33.719588;2020-11-18 11:30:00;68.0551498913924;217.6627550600269;149.6076051686345;127.50974575374038;18.360976809602715;2.569697170230606;45.84975014499126;-22.20539974640114;-1.0;128.82492278897854;0.8610853882980737;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2020-11-18 10:01:02.890839;2020-11-18 10:31:02.890839;2020-11-18 10:41:02.890839;2020-11-18 11:41:02.890839;2020-11-18 11:30:00;58.09695317173003;374.58708473008295;316.4901315583529;154.16173160038724;15.6991342386871;8.511529663249195;64.26852692177046;6.17157375004043;-1.0;154.95903428285217;0.4896172702758714;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2020-11-18 10:00:34.241796;2020-11-18 10:30:34.241796;2020-11-18 10:40:34.241796;2020-11-18 11:40:34.241796;2020-11-18 10:44:00;70.57602991469155;187.83497489569334;117.25894498100179;108.84415779672403;17.27560053832297;1.277370142118821;45.32064372515533;-25.255386189536218;-1.0;110.20661078373595;0.939856748682086;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2020-11-18 10:00:06.212233;2020-11-18 10:30:06.212233;2020-11-18 10:40:06.212233;2020-11-18 11:40:06.212233;2020-11-18 11:26:00;35.78799135351324;146.29595848769492;110.50796713418168;86.1788933282982;10.999853771945872;3.2006425007771897;37.32624922900656;1.538257875493315;-1.0;86.8780664972143;0.7861701626609842;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2020-11-18 09:59:40.113084;2020-11-18 10:29:40.113084;2020-11-18 10:39:40.113084;2020-11-18 11:39:40.113084;2020-11-18 11:02:00;35.60813522457113;163.2706298828125;127.66249465824137;94.26434326171875;11.478458303650942;3.2282764158989883;37.2887105695374;1.6805753449662717;-1.0;94.96063087191341;0.7438412599262421;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-18 09:59:16.285290;2020-11-18 10:29:16.285290;2020-11-18 10:39:16.285290;2020-11-18 11:39:16.285290;2020-11-18 11:24:00;31.791230393118443;129.44979767939867;97.65856728628023;76.89162682868117;9.811834766694412;2.1574700553154478;33.15122765345379;1.3599972603353443;-1.0;77.5151235427647;0.7937360305065071;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-18 09:58:52.334939;2020-11-18 10:28:52.334939;2020-11-18 10:38:52.334939;2020-11-18 11:38:52.334939;2020-11-18 10:56:00;20.63302306835337;120.37749481201172;99.74447174365835;69.49998474121094;7.575722239527146;3.336302505595968;25.89494873344486;5.261925665091489;-1.0;69.91165458261605;0.7009075626996938;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-18 09:58:30.598469;2020-11-18 10:28:30.598469;2020-11-18 10:38:30.598469;2020-11-18 11:38:30.598469;2020-11-18 10:54:00;15.02481080320793;79.32098565688574;64.29617485367781;56.10890564411026;6.491481278850339;2.504418399323752;14.979782920634639;-0.04502788257329193;-1.0;56.48317113772325;0.8784841596916919;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-18 09:58:10.168879;2020-11-18 10:28:10.168879;2020-11-18 10:38:10.168879;2020-11-18 11:38:10.168879;2020-11-18 11:20:00;28.5071451661073;67.8499755859375;39.3428304198302;47.977176666259766;8.164573298093893;1.3850977152130932;20.620017369681218;-7.887127796426082;-1.0;48.66692653132564;1.2369960679492893;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-18 09:57:49.858180;2020-11-18 10:27:49.858180;2020-11-18 10:37:49.858180;2020-11-18 11:37:49.858180;2020-11-18 11:16:00;22.52464163624865;58.70198059082031;36.17733895457167;41.508567810058594;6.790971493641122;1.2713519625365994;14.833415333769208;-7.691226302479441;-1.0;42.06041482759863;1.162617706084309;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-18 09:57:31.014057;2020-11-18 10:27:31.014057;2020-11-18 10:37:31.014057;2020-11-18 11:37:31.014057;2020-11-18 10:42:00;14.669025945536356;58.85122299194336;44.182197046407005;41.614097595214844;5.56681442443825;2.0418188345613704;13.951233255145556;-0.7177926903907998;-1.0;41.98478940640526;0.9502648626166398;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-18 09:57:13.300333;2020-11-18 10:27:13.300333;2020-11-18 10:37:13.300333;2020-11-18 11:37:13.300333;2020-11-18 11:22:00;7.064197762004856;48.698768615722656;41.634570853717804;34.43523025512695;3.6626728011849727;2.7120857626348474;7.440977728327362;0.37677996632250643;-1.0;34.62947089939652;0.8317479966604303;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-18 09:56:56.710401;2020-11-18 10:26:56.710401;2020-11-18 10:36:56.710401;2020-11-18 11:36:56.710401;2020-11-18 10:54:00;7.050243442374108;48.732464378404295;41.682220936030184;34.459396365702645;3.6674739374783814;2.6845071991808833;9.120320015492005;2.0700765731178974;-1.0;34.65400933471744;0.831385865640438;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-18 09:56:41.664293;2020-11-18 10:26:41.664293;2020-11-18 10:36:41.664293;2020-11-18 11:36:41.664293;2020-11-18 10:38:00;4.791873594190152;43.52178192138672;38.72990832719657;30.774547576904297;2.936530806374959;3.595562056951149;10.285643258597291;5.493769664407139;0.5100241804884585;30.914333111680335;0.7982031057370707;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-18 09:56:27.165332;2020-11-18 10:26:27.165332;2020-11-18 10:36:27.165332;2020-11-18 11:36:27.165332;2020-11-18 10:40:00;6.7210478723669445;57.47390365600586;50.752855783638914;33.18257522583008;3.159347338204009;3.51745414465889;5.783350403912008;-0.9376974684549362;-1.0;33.33263827273936;0.6567637969937591;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-18 09:56:13.695326;2020-11-18 10:26:13.695326;2020-11-18 10:36:13.695326;2020-11-18 11:36:13.695326;2020-11-18 10:38:00;4.2337575866794115;18.973892211914062;14.740134625234651;18.973892211914062;2.576318414394989;1.2340577528829715;3.212122633693352;-1.0216349529860596;-1.0;19.148002565324767;1.2990385130230753;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-18 09:56:01.278731;2020-11-18 10:26:01.278731;2020-11-18 10:36:01.278731;2020-11-18 11:36:01.278731;2020-11-18 11:26:00;3.063910509686991;37.00743103027344;33.943520520586446;26.16820526123047;2.180630640031866;5.107539402467754;5.078570830507124;2.0146603208201332;-1.0;26.258905471899162;0.7736058331360581;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-18 09:55:49.147510;2020-11-18 10:25:49.147510;2020-11-18 10:35:49.147510;2020-11-18 11:35:49.147510;2020-11-18 10:36:00;4.698588601282837;18.89044952392578;14.191860922642945;18.89044952392578;2.530059179586845;1.7409872891567044;4.149756662708936;-0.5488319385739011;-1.0;19.059125968107757;1.3429617209466271;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-18 09:55:38.005062;2020-11-18 10:25:38.005062;2020-11-18 10:35:38.005062;2020-11-18 11:35:38.005062;2020-11-18 10:50:00;2.8616088407953675;21.90212681878984;19.040517977994472;21.902158737205877;2.065371766924594;1.680729164149711;3.5560724037315072;0.6944635629361398;-1.0;21.999325396142787;1.1553953217852513;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-18 09:55:28.054118;2020-11-18 10:25:28.054118;2020-11-18 10:35:28.054118;2020-11-18 11:35:28.054118;2020-11-18 10:38:00;8.318562847452476;24.959814071655273;16.641251224202797;24.959814071655273;3.7207895217403415;1.080168198960653;5.625581353466364;-2.692981493986112;-1.0;25.23562151318436;1.5164497652966162;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-18 09:55:19.126932;2020-11-18 10:25:19.126932;2020-11-18 10:35:19.126932;2020-11-18 11:35:19.126932;2020-11-18 11:12:00;2.0539685520957414;29.31261169666402;27.25864314456828;30.846478925348894;2.0540072126847924;3.4265419762291716;0.5500629041917368;-1.5039056479040047;-1.0;30.914789465913472;1.1341279645488789;1.0
