Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 10:20:07.521725;2021-05-23 11:00:07.521725;2021-05-23 11:10:07.521725;2021-05-23 11:50:07.521725;2021-05-23 11:30:00;5509.515755792064;192147.30626274212;186637.79050695006;2892.2355762871625;174.11002945499337;138.62262923553104;94495.80913581874;88986.29338002668;66.09333469260223;2897.4714720076113;0.01552457015343693;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 10:19:35.371415;2021-05-23 10:59:35.371415;2021-05-23 11:09:35.371415;2021-05-23 11:49:35.371415;2021-05-23 11:25:00;4542.585411137227;172190.44376606448;167647.85835492724;2463.289544918812;142.36137011167472;153.51187955174572;75364.62650212864;70822.0410909914;64.85036402046902;2467.399874727727;0.014717753623216558;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 10:19:03.821623;2021-05-23 10:59:03.821623;2021-05-23 11:09:03.821623;2021-05-23 11:49:03.821623;2021-05-23 11:25:00;3691.347721995581;174980.53307383868;171289.1853518431;2469.3211093324257;127.79026686332132;181.13983085731167;65318.83044036575;61627.48271837017;65.17160889543194;2472.6255465192703;0.014435386223831231;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 10:18:33.719588;2021-05-23 10:58:33.719588;2021-05-23 11:08:33.719588;2021-05-23 11:48:33.719588;2021-05-23 11:25:00;2411.504859112703;159324.02391904272;156912.51905993003;2166.178365895347;95.35575305295963;217.39689021362167;54786.173975128266;52374.66911601556;72.56329998398965;2168.276143048512;0.01381837571685645;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 10:18:02.890839;2021-05-23 10:58:02.890839;2021-05-23 11:08:02.890839;2021-05-23 11:48:02.890839;2021-05-23 11:25:00;1622.6489347290014;126243.71937656486;124621.07044183585;1783.0410344020484;72.74787703455038;325.95546076166636;42139.7031976472;40517.054262918195;105.97529811091538;1784.5244699848083;0.014319604731831411;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 10:17:34.241796;2021-05-23 10:57:34.241796;2021-05-23 11:07:34.241796;2021-05-23 11:47:34.241796;2021-05-23 11:25:00;1110.561765045245;100455.90075719556;99345.33899215031;1589.5582972536636;60.65363543422416;359.74278998277424;34185.79536384493;33075.233598799685;119.76985467938611;1590.7150731225734;0.016011974887400228;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 10:17:06.212233;2021-05-23 10:57:06.212233;2021-05-23 11:07:06.212233;2021-05-23 11:47:06.212233;2021-05-23 11:25:00;839.2476553866641;71721.06948162169;70881.82182623503;1194.9770453971353;47.38313010181015;252.0671675853892;25723.793801019543;24884.546145632878;88.49345152209342;1195.9160923929037;0.01687197170700072;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 10:16:40.113084;2021-05-23 10:56:40.113084;2021-05-23 11:06:40.113084;2021-05-23 11:46:40.113084;2021-05-23 11:20:00;379.24865288966487;46128.036691893234;45748.78803900357;1002.5973083397363;34.747647514970716;429.17207656395055;18539.026510419655;18159.77785752999;170.3579462348079;1003.1992632064224;0.0219284336527371;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 10:16:16.285290;2021-05-23 10:56:16.285290;2021-05-23 11:06:16.285290;2021-05-23 11:46:16.285290;2021-05-23 11:20:00;279.61367394529407;41513.29645678305;41233.68278283776;858.6302488514061;27.762792333107235;616.0880591121382;14162.371478580253;13882.757804634959;207.42753821012957;859.0789701073812;0.02083439829112102;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 10:15:52.334939;2021-05-23 10:55:52.334939;2021-05-23 11:05:52.334939;2021-05-23 11:45:52.334939;2021-05-23 11:20:00;131.91027674180688;32341.62071705903;32209.710440317223;721.0511866401985;20.091654245546835;505.88012860143425;9928.190339633926;9796.28006289212;153.85867647628328;721.3310532103557;0.022394831973014517;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 10:15:30.598469;2021-05-23 10:55:30.598469;2021-05-23 11:05:30.598469;2021-05-23 11:45:30.598469;2021-05-23 11:20:00;89.21955676759175;24547.297269416482;24458.07771264889;624.8477780911222;17.914079868836826;379.43027757234154;6990.939791603743;6901.720234836152;107.06980553407159;625.104519294941;0.025558203168667592;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 10:15:10.168879;2021-05-23 10:55:10.168879;2021-05-23 11:05:10.168879;2021-05-23 11:45:10.168879;2021-05-23 11:20:00;51.6924168632487;17628.866211717454;17577.173794854203;489.8947630678674;14.521805146568175;343.29609675792966;4966.688222408409;4914.995805545161;95.9937527681051;490.10994858912716;0.027883319258788297;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 10:14:49.858180;2021-05-23 10:54:49.858180;2021-05-23 11:04:49.858180;2021-05-23 11:44:49.858180;2021-05-23 11:20:00;17.351222469149675;10722.414541737484;10705.063319268334;355.79863934681987;11.372312115256415;407.59898470534176;3051.720135938439;3034.368913469289;115.53464481852929;355.9803382827417;0.03325345471259408;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 10:14:31.014057;2021-05-23 10:54:31.014057;2021-05-23 11:04:31.014057;2021-05-23 11:44:31.014057;2021-05-23 11:20:00;6.523687358210301;7262.78289042864;7256.259203070429;293.66582001435785;10.62529112254648;220.78743186764126;2026.0708654277046;2019.5471780694943;61.44910517981918;293.8579770163541;0.040497171999039176;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 10:14:13.300333;2021-05-23 10:54:13.300333;2021-05-23 11:04:13.300333;2021-05-23 11:44:13.300333;2021-05-23 11:20:00;-15.179210028840323;4577.112399287251;4592.291609316091;212.68590367665354;8.126088087292915;174.21848191424482;1445.9453068811554;1461.1245169099957;55.430908330678385;212.84108374643554;0.04634746698460052;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 10:13:56.710401;2021-05-23 10:53:56.710401;2021-05-23 11:03:56.710401;2021-05-23 11:43:56.710401;2021-05-23 11:20:00;5.090437767134731;2923.3944147686575;2918.303977001523;170.74676249245024;9.505530782864888;116.5655154399287;897.3119405581191;892.2215027909843;35.63791167028403;171.01114588563289;0.058599497253655576;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 10:13:41.664293;2021-05-23 10:53:41.664293;2021-05-23 11:03:41.664293;2021-05-23 11:43:41.664293;2021-05-23 11:20:00;-14.206584629318643;1886.7550066396782;1900.961591268997;130.23969607772744;7.560777261793652;76.11570000587572;590.5375000884346;604.7440847177533;24.214334231748726;130.45897357875106;0.06862788505456466;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 10:13:27.165332;2021-05-23 10:53:27.165332;2021-05-23 11:03:27.165332;2021-05-23 11:43:27.165332;2021-05-23 11:20:00;-22.04119254861171;1008.0349082162246;1030.0761007648364;90.34773550668872;6.725591693810363;100.61671967769843;366.71073970766315;388.75193225627487;37.97286837637548;90.59772014139448;0.08795245329362096;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 10:13:13.695326;2021-05-23 10:53:13.695326;2021-05-23 11:03:13.695326;2021-05-23 11:43:13.695326;2021-05-23 11:20:00;-21.884499992814437;673.7200440563761;695.6045440491905;74.4466249499612;7.035444432101596;31.919578165733583;232.14484727933365;254.02934727214807;11.656780675185193;74.77832202448364;0.10750119829463851;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 10:13:01.278731;2021-05-23 10:53:01.278731;2021-05-23 11:03:01.278731;2021-05-23 11:43:01.278731;2021-05-23 11:20:00;-37.69730105649293;440.6775351106158;478.3748361671087;61.20877210783924;6.087006956607955;26.163631609746847;144.0809141524223;181.77821520891524;9.941949069708077;61.51069367710945;0.1285826281540072;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 10:12:49.147510;2021-05-23 10:52:49.147510;2021-05-23 11:02:49.147510;2021-05-23 11:42:49.147510;2021-05-23 11:15:00;-25.64979190030339;259.9689932732;285.6187851735034;49.98239059756094;7.760796655382817;13.353678511158172;89.2296751492185;114.87946704952188;5.371017419532171;50.5813140850784;0.1770937932333548;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 10:12:38.005062;2021-05-23 10:52:38.005062;2021-05-23 11:02:38.005062;2021-05-23 11:42:38.005062;2021-05-23 11:20:00;-31.141622845033933;127.06635332840729;158.2079761734412;46.37652478165036;8.90156917356684;8.54338262153886;43.960850886095805;75.10247373112973;4.055605693392496;47.22308741044814;0.29848739964082543;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 10:12:28.054118;2021-05-23 10:52:28.054118;2021-05-23 11:02:28.054118;2021-05-23 11:42:28.054118;2021-05-23 11:35:00;-33.04903992864378;66.39385436153418;99.44289429017796;39.413130536277414;10.197752423368994;3.1767559520240183;5.161545912640497;38.21058584128428;1.2206574121567362;40.7110428895892;0.4093911704821554;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 10:12:19.126932;2021-05-23 10:52:19.126932;2021-05-23 11:02:19.126932;2021-05-23 11:42:19.126932;2021-05-23 11:20:00;-47.635964621900555;65.16907265373011;112.80503727563067;48.10791753871909;12.697300903166791;3.1363232428685746;-11.226231285493176;36.40973333640738;1.0123013624879174;49.75533318286349;0.4410736823860982;1.0
