Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 15:19:07.521725;2021-05-23 16:19:07.521725;2021-05-23 17:19:07.521725;2021-05-23 18:19:07.521725;2021-05-23 18:15:00;1325.9744504084308;1826.1494633310979;500.17501292266707;282.0640705682855;69.3876520751909;-1.0;1246.6700448221366;-79.30440558629425;-1;290.47338288741446;0.5807434905436291;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 15:18:35.371415;2021-05-23 16:18:35.371415;2021-05-23 17:18:35.371415;2021-05-23 18:18:35.371415;2021-05-23 18:15:00;1114.054238382096;1618.653470026431;504.5992316443351;238.91564909934243;57.223764835199354;-1.0;1123.3149311718926;9.260692789796622;-1;245.6730482704082;0.48686766222341366;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 15:18:03.821623;2021-05-23 16:18:03.821623;2021-05-23 17:18:03.821623;2021-05-23 18:18:03.821623;2021-05-23 18:10:00;863.6990433000046;1357.3486295444402;493.64958624443557;217.54361099930276;50.11212029859947;-1.0;898.9437484053142;35.24470510530955;-1;223.24078320825984;0.45222520068662614;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 17:45:00;626.7333542580716;823.4125048510565;196.6791505929849;155.7818891064012;39.254025444568065;-1.0;663.9088638309152;37.175509572843566;-1;160.65140985114908;0.816819725765478;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 18:10:00;550.3961853113425;905.0223410939288;354.62615578258635;151.02711257361128;34.01771911314652;-1.0;580.0965230014327;29.700337690090237;-1;154.8108327798258;0.43654657237053035;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 18:15:00;388.39175883876766;702.5027298395518;314.1109710007841;133.01141231774966;28.56890589861543;-1.0;397.0607428258208;8.668983987053139;-1;136.0449124039791;0.4331109861286555;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 18:10:00;292.1918950215192;416.6848525301294;124.49295750861017;91.1570872945559;22.054661666575182;-1.0;279.1765939623253;-13.015301059193916;-1;93.78711353514609;0.7533527631766608;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 18:15:00;214.73088472770374;347.27423179388467;132.54334706618093;87.08214460347867;19.79183548232545;-1.0;238.50916482042658;23.778280092722838;-1;89.30294877830522;0.673764098726999;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:45:00;173.29440795959306;299.91340462521947;126.61899666562641;73.1500911661095;16.05973811403177;-1.0;186.74743012502105;13.453022165427996;-1;74.89226279063423;0.5914773040605322;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:30:00;112.56592313947375;253.771186757082;141.20526361760824;64.2371728506143;12.334941854022624;3.4777820604211818;150.11565700894934;37.54973386947559;-1;65.41074198005873;0.46323161264862395;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 17:25:00;80.88264232363872;126.4533594744486;45.570717150809884;44.889300697538005;10.417707993247939;-1.0;71.70000661054291;-9.182635713095806;-1;46.082295482609894;1.0112260320614883;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 18:00:00;66.774709007812;146.802024420721;80.027315412909;45.03731893309058;8.764291771212784;3.154216661829119;70.24523463016514;3.4705256223531364;-1;45.88216327650504;0.5733312811978184;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 18:05:00;47.857641255233744;151.33682357354664;103.4791823183129;42.349444749354;6.924394250040117;5.673567446078528;47.971630528159544;0.11398927292579941;-1;42.91180148057846;0.41469018713906364;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 18:10:00;39.136040294564225;80.93008400750537;41.794043712941146;31.171194368354477;6.288636237598069;2.4610381506315235;30.49171663110738;-8.644323663456845;-1;31.799218607987296;0.7608552746510373;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 17:55:00;20.849643086677762;48.69803878497;27.84839569829224;21.778751636466957;4.231616516470788;2.0211915714933406;26.78635317505618;5.936710088378419;-1;22.186045190285277;0.7966722905925171;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:15:00;17.635752575141034;29.20623428134334;11.570481706202308;16.881600640093662;3.9115075495523044;-1.0;16.320506553230967;-1.3152460219100668;-1;17.32882948966304;1.4976757173708675;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 17:30:00;14.293601902259399;34.71761348662458;20.424011584365182;17.408855629251494;3.3385371075924533;1.4371485581405488;13.146069075437396;-1.1475328268220029;-1;17.726084856473335;0.8679041716781467;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:30:00;7.4890290128494925;30.6419435986022;23.152914585752708;15.326375602108037;2.3198355118718728;3.174951566943955;13.501116018202183;6.01208700535269;-1;15.500949193486;0.6695031476954788;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:35:00;15.15498685003604;15.17911434173584;0.02412749169979911;10.73325439453125;3.1764950153463523;-1.0;5.848430348953617;-9.306556501082424;-1;11.193429790740845;463.9284485106276;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:40:00;5.068192855702885;14.802259562887201;9.734066707184315;10.467281919542652;1.8695283458560696;1.75805320314798;6.317001903587426;1.2488090478845404;-1;10.632926550068134;1.0923416563624335;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 18:00:00;4.7751126779118955;22.667322533572175;17.89220985566028;13.087688038957554;1.7870310575021264;2.6535919205091023;3.2507687273101644;-1.5243439506017311;-1;13.209127836672252;0.7382613966208029;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 18:10:00;2.0456373661216927;17.521713840919794;15.476076474798102;12.38973225912116;1.266771335125955;3.9686691862802044;1.5871778048218352;-0.45845956129985743;-1;12.454323549201874;0.8047468342175113;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:30:00;5.430126305518052;29.9517765045166;24.52165019899855;17.292667643229166;2.218523622884476;3.612391906885598;7.585781942817387;2.1556556372993345;-1;17.434397072582733;0.7109797640492703;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 18:00:00;4.280901665586341;36.97207439810115;32.69117273251481;21.345867513092788;2.3586149174033175;3.664244998447713;5.223117711205296;0.942216045618955;-1;21.475779944279267;0.6569290162821032;1.0
