Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-09 11:17:07.521725;2021-05-09 13:17:07.521725;2021-05-09 14:17:07.521725;2021-05-09 16:17:07.521725;2021-05-09 14:46:00;392.5913990980604;37936.3093058645;37543.71790676644;2032.708064245056;27.45727554567967;196.85228453905032;10857.051758669806;10464.460359571745;54.868112246250604;2032.8934985451829;0.05414736770592446;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-09 11:16:35.371415;2021-05-09 13:16:35.371415;2021-05-09 14:16:35.371415;2021-05-09 16:16:35.371415;2021-05-09 14:46:00;272.9086195146155;26911.75073916394;26638.842119649325;1540.518077134799;20.827361121050377;165.2467796728346;7936.187346669158;7663.278727154542;47.537056066845935;1540.6588606665541;0.057835053556255525;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-09 11:16:03.821623;2021-05-09 13:16:03.821623;2021-05-09 14:16:03.821623;2021-05-09 16:16:03.821623;2021-05-09 14:44:00;255.90240088327954;24425.031462178693;24169.129061295414;1459.8614753761706;20.077530824017746;142.6422872135831;7159.2020056717065;6903.299604788427;40.742156759159094;1459.9995323737191;0.060407618688741706;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-09 11:15:33.719588;2021-05-09 13:15:33.719588;2021-05-09 14:15:33.719588;2021-05-09 16:15:33.719588;2021-05-09 14:44:00;192.5477567713719;20416.04920779174;20223.50145102037;1227.183919287078;16.202995269038123;166.88615926535564;5713.453877369804;5520.906120598433;45.55901560185958;1227.290881907171;0.06068636951319073;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-09 11:15:02.890839;2021-05-09 13:15:02.890839;2021-05-09 14:15:02.890839;2021-05-09 16:15:02.890839;2021-05-09 14:44:00;159.98991741329655;14808.196546569252;14648.206629155955;966.7413604899717;13.780147572084468;123.89887413329853;4731.050522390054;4571.0606049767575;38.663385688759114;966.8395681544637;0.06600395479335029;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-09 11:14:34.241796;2021-05-09 13:14:34.241796;2021-05-09 14:14:34.241796;2021-05-09 16:14:34.241796;2021-05-09 14:44:00;157.91515240432082;12150.59613203875;11992.68097963443;875.3101944816324;13.681878584680808;115.32246861352651;4298.611552543459;4140.696400139138;39.817229479720886;875.4171179301208;0.0729959480633834;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-09 11:14:06.212233;2021-05-09 13:14:06.212233;2021-05-09 14:14:06.212233;2021-05-09 16:14:06.212233;2021-05-09 14:42:00;88.96828973661971;6842.860259776773;6753.891970040153;584.2032021448917;9.562663340461013;85.78810871537335;2645.744256345527;2556.7759666089073;32.47623378598321;584.2814612209669;0.08651033564244191;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-09 11:13:40.113084;2021-05-09 13:13:40.113084;2021-05-09 14:13:40.113084;2021-05-09 16:13:40.113084;2021-05-09 14:44:00;86.6281596867552;7256.693261016647;7170.065101329892;630.0611380302424;9.894267433607329;81.03093972205363;2606.6015600088886;2519.9734003221333;28.478934265855887;630.1388213592398;0.08788467223852162;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-09 11:13:16.285290;2021-05-09 13:13:16.285290;2021-05-09 14:13:16.285290;2021-05-09 16:13:16.285290;2021-05-09 14:40:00;46.58715534842265;4224.67455953784;4178.087404189417;434.577417086002;7.111989817030231;77.35253739466279;1613.939584091013;1567.3524287425905;29.017747985204746;434.63560811362254;0.10402740921068535;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-09 11:12:52.334939;2021-05-09 13:12:52.334939;2021-05-09 14:12:52.334939;2021-05-09 16:12:52.334939;2021-05-09 14:48:00;45.83602969511988;3116.2636033706785;3070.4275736755585;354.4153257731541;6.7206260828668585;58.45306418179156;1386.4770308409256;1340.6410011458058;25.522365404928973;354.47904022358875;0.11544940622040067;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-09 11:12:30.598469;2021-05-09 13:12:30.598469;2021-05-09 14:12:30.598469;2021-05-09 16:12:30.598469;2021-05-09 14:42:00;43.94745521465586;2877.805356023129;2833.8579008084735;339.0629700792465;6.618438498261365;55.16135020497682;1057.6140157312147;1013.6665605165589;19.73112911546346;339.1275591972957;0.11966992385205544;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-09 11:12:10.168879;2021-05-09 13:12:10.168879;2021-05-09 14:12:10.168879;2021-05-09 16:12:10.168879;2021-05-09 14:44:00;24.66130032568283;1876.4819448812486;1851.8206445555659;253.97646387932105;5.146079742562961;51.13549966489183;753.0273317427648;728.3660314170819;20.112833856210525;254.02859355072783;0.13717775222864215;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-09 11:11:49.858180;2021-05-09 13:11:49.858180;2021-05-09 14:11:49.858180;2021-05-09 16:11:49.858180;2021-05-09 14:46:00;16.2141456749455;1268.7681797070952;1252.5540340321497;194.83564175287864;4.340079262002232;35.74442798608177;523.2588630599353;507.0447173849898;14.469653918200349;194.88397467533477;0.15558927549654325;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-09 11:11:31.014057;2021-05-09 13:11:31.014057;2021-05-09 14:11:31.014057;2021-05-09 16:11:31.014057;2021-05-09 14:48:00;14.264872000873021;921.1260104860896;906.8611384852167;166.64779974149678;4.247817551946743;28.17277830154304;400.94595749084266;386.68108548996963;12.01273274660949;166.7019289409593;0.1838229932527612;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-09 11:11:13.300333;2021-05-09 13:11:13.300333;2021-05-09 14:11:13.300333;2021-05-09 16:11:13.300333;2021-05-09 14:42:00;14.05835220703512;717.2202741333342;703.1619219262991;133.51288901743038;3.8625969254051618;22.25998452380161;253.96098840291668;239.90263619588157;7.594593510282913;133.56875079444606;0.1899544708401401;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-09 11:10:56.710401;2021-05-09 13:10:56.710401;2021-05-09 14:10:56.710401;2021-05-09 16:10:56.710401;2021-05-09 15:18:00;16.289587226478766;431.2527196720666;414.9631324455878;106.75171805210874;3.9781658303538716;13.0784324912264;185.4453173320506;169.15573010557182;5.331297225494898;106.82581668515675;0.2574344763005285;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-09 11:10:41.664293;2021-05-09 13:10:41.664293;2021-05-09 14:10:41.664293;2021-05-09 16:10:41.664293;2021-05-09 14:46:00;6.210818998302468;351.078751728312;344.86793273000956;90.04505340968325;3.164231315497778;17.576854821367792;134.568013315419;128.35719431711652;6.541970289700207;90.10063264689481;0.26126126582326475;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-09 11:10:27.165332;2021-05-09 13:10:27.165332;2021-05-09 14:10:27.165332;2021-05-09 16:10:27.165332;2021-05-09 15:40:00;9.58170882502942;289.9432833800538;280.3615745550244;76.94506582373886;3.132350976910503;11.793795808738725;105.43852379859827;95.85681497356885;4.032348956766335;77.00879675246236;0.2746767165746119;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-09 11:10:13.695326;2021-05-09 13:10:13.695326;2021-05-09 14:10:13.695326;2021-05-09 16:10:13.695326;2021-05-09 15:24:00;5.492998876574941;181.02766525890482;175.53466638232987;60.23426916746748;2.933477293393657;7.099161023752915;59.24530000385763;53.75230112728269;2.1739081456917755;60.30565869941045;0.3435541249046467;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-09 11:10:01.278731;2021-05-09 13:10:01.278731;2021-05-09 14:10:01.278731;2021-05-09 16:10:01.278731;2021-05-09 15:12:00;6.9406233835495845;148.04340980855852;141.10278642500893;59.75931750319568;3.0282599366547243;7.0349313684169665;49.125803346094926;42.18517996254534;2.1032174723108508;59.83599574413129;0.4240596324150691;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-09 11:09:49.147510;2021-05-09 13:09:49.147510;2021-05-09 14:09:49.147510;2021-05-09 16:09:49.147510;2021-05-09 15:24:00;3.9076637495608675;122.35085725273197;118.4431935031711;54.76178901801606;3.1350703245512155;4.780599470437137;20.980448618370094;17.072784868809226;0.6890910645746087;54.85145579101421;0.46310348588790506;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-09 11:09:38.005062;2021-05-09 13:09:38.005062;2021-05-09 14:09:38.005062;2021-05-09 16:09:38.005062;2021-05-09 15:08:00;-1.0690079077323529;119.0829518426984;120.15195975043076;59.72272341351997;3.381130552767631;4.314632083624471;20.470957700245044;21.539965607977397;0.7734957206306722;59.81835617720254;0.4978558510527173;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-09 11:09:28.054118;2021-05-09 13:09:28.054118;2021-05-09 14:09:28.054118;2021-05-09 16:09:28.054118;2021-05-09 14:44:00;-1.051131273612096;86.69346692226702;87.74459819587912;57.64107210196304;3.8836693390999995;2.9897360362828334;11.68889117652845;12.740022450140547;0.43409286731483776;57.771758503607685;0.6584081492360279;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-09 11:09:19.126932;2021-05-09 13:09:19.126932;2021-05-09 14:09:19.126932;2021-05-09 16:09:19.126932;2021-05-09 15:46:00;-2.5236068225584676;128.2121091855082;130.73571600806667;69.96764188218957;4.914819252903974;2.913117635343712;15.554693894050422;18.07830071660889;0.4028296034371413;70.14004818107159;0.5365025742219043;1.0
