Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2020-11-17 16:43:16.285290;2020-11-17 17:43:16.285290;2020-11-17 18:13:16.285290;2020-11-17 19:13:16.285290;2020-11-17 18:50:00;37.9178987111378;70.9239549359902;33.006056224852394;35.47609736706624;7.5393024564254105;-1.0;34.64510831948091;-3.2727903916568906;-1;36.26836866922782;1.0988398135830302;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2020-11-17 16:42:52.334939;2020-11-17 17:42:52.334939;2020-11-17 18:12:52.334939;2020-11-17 19:12:52.334939;2020-11-17 18:30:00;31.59818089088515;79.65469961732913;48.05651872644398;35.89459633271711;6.554750596900071;2.031491275293198;36.62367652355979;5.025495632674637;-1;36.48817344395675;0.7592762524406176;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2020-11-17 16:42:30.598469;2020-11-17 17:42:30.598469;2020-11-17 18:12:30.598469;2020-11-17 19:12:30.598469;2020-11-17 18:55:00;36.49802197488585;63.4799690246582;26.98194704977235;31.739984130859376;7.000254494416595;-1.0;16.341236612596955;-20.156785362288897;-1;32.5027715066547;1.204611789012051;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2020-11-17 16:42:10.168879;2020-11-17 17:42:10.168879;2020-11-17 18:12:10.168879;2020-11-17 19:12:10.168879;2020-11-17 18:45:00;29.95327172305517;54.27354550995135;24.320273786896177;27.139990997066445;5.879100845599928;-1.0;29.6956654301493;-0.25760629290586934;-1;27.769460529034077;1.141823516147928;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2020-11-17 16:41:49.858180;2020-11-17 17:41:49.858180;2020-11-17 18:11:49.858180;2020-11-17 19:11:49.858180;2020-11-17 18:30:00;20.85148832781777;46.78295453081462;25.93146620299685;23.481471640994684;4.5947217674846605;1.9495786172365361;16.791702232061784;-4.059786095755985;-1;23.926783706704814;0.9226930525023549;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2020-11-17 16:41:31.014057;2020-11-17 17:41:31.014057;2020-11-17 18:11:31.014057;2020-11-17 19:11:31.014057;2020-11-17 18:30:00;13.907848554946858;35.2142217287782;21.30637317383134;20.386890664101234;3.8098518150048633;1.8599179532255365;12.932328137499788;-0.9755204174470702;-1;20.73982357211155;0.9734093833287577;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2020-11-17 16:41:13.300333;2020-11-17 17:41:13.300333;2020-11-17 18:11:13.300333;2020-11-17 19:11:13.300333;2020-11-17 18:55:00;13.705092435571649;19.479507446289062;5.774415010717414;13.774092102050782;3.460028047152108;-1.0;9.816041010255548;-3.889051425316101;-1;14.202021240755027;2.4594735941902046;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2020-11-17 16:40:56.710401;2020-11-17 17:40:56.710401;2020-11-17 18:10:56.710401;2020-11-17 19:10:56.710401;2020-11-17 18:20:00;6.358982301748719;29.00513307874837;22.64615077699965;16.882840137035256;2.4621052904606793;2.6388706772304995;10.727027218446937;4.368044916698218;-1;17.0614258945143;0.7533918705444007;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2020-11-17 16:40:41.664293;2020-11-17 17:40:41.664293;2020-11-17 18:10:41.664293;2020-11-17 19:10:41.664293;2020-11-17 18:50:00;11.48304552701245;17.40871238708496;5.925666860072511;12.30981903076172;3.0058982215832297;-1.0;6.049019437945726;-5.434026089066724;-1;12.671506172851775;2.1384101523211037;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2020-11-17 16:40:27.165332;2020-11-17 17:40:27.165332;2020-11-17 18:10:27.165332;2020-11-17 19:10:27.165332;2020-11-17 18:25:00;9.536640987291628;15.326375007629395;5.789734020337766;10.837383270263672;2.566739963721971;-1.0;8.014388431210543;-1.5222525560810851;-1;11.137191306068077;1.9236101808729282;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2020-11-17 16:40:13.695326;2020-11-17 17:40:13.695326;2020-11-17 18:10:13.695326;2020-11-17 19:10:13.695326;2020-11-17 19:00:00;7.735167314480801;15.179113388061523;7.443946073580722;10.73325424194336;2.2937425249974686;-1.0;3.02530476055411;-4.7098625539266905;-1;10.975609385960166;1.474434295663916;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2020-11-17 16:40:01.278731;2020-11-17 17:40:01.278731;2020-11-17 18:10:01.278731;2020-11-17 19:10:01.278731;2020-11-17 18:25:00;8.306205673150938;14.802972793579102;6.496767120428164;10.467282104492188;2.3180938729731553;-1.0;7.24191070188085;-1.0642949712700878;-1;10.720893333064092;1.6501889531108114;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2020-11-17 16:39:49.147510;2020-11-17 17:39:49.147510;2020-11-17 18:09:49.147510;2020-11-17 19:09:49.147510;2020-11-17 18:40:00;3.600343637903108;15.11233695154071;11.511993313637602;10.686051940942827;1.5470390803599379;2.7824488612631373;3.4161061794899528;-0.18423745841315542;-1;10.797455070556621;0.9379309713258339;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2020-11-17 16:39:38.005062;2020-11-17 17:39:38.005062;2020-11-17 18:09:38.005062;2020-11-17 19:09:38.005062;2020-11-17 19:00:00;2.7903926496404536;17.521726608276367;14.731333958635913;12.389732360839844;1.4620190587575532;3.4486838084541973;2.2963915239539516;-0.494001125686502;-1;12.475695078888887;0.8468815596686199;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2020-11-17 16:39:28.054118;2020-11-17 17:39:28.054118;2020-11-17 18:09:28.054118;2020-11-17 19:09:28.054118;2020-11-17 18:50:00;2.9345409381887406;9.983924353522935;7.049383415334194;9.983925628662218;1.6867737081084666;1.4517454433013504;-0.09488632559707166;-3.0294272637858124;-1;10.125412411404499;1.4363543326894608;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2020-11-17 16:39:19.126932;2020-11-17 17:39:19.126932;2020-11-17 18:09:19.126932;2020-11-17 19:09:19.126932;2020-11-17 19:00:00;2.2269276392979416;12.324043273925781;10.09711563462784;12.324043273925781;1.8583841803761054;1.2502552152162756;2.891893134117478;0.6649654948195365;-1;12.46337170991331;1.2343497054911847;1.0
