;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction
10;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-05-23 08:45:46.170417;2021-05-23 09:25:46.170417;2021-05-23 09:45:46.170417;2021-05-23 10:25:46.170417;2021-05-23 10:06:00;36388.28637634277;1346536.55296875;1310148.2665924071;165.1249125421295;15.655145287115312;225.57848493467463;461503.0449580078;425114.75858166505;73.19533644359343;165.8653680428998;0.0001266004560493;1.0;
11;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-05-23 08:44:58.818080;2021-05-23 09:24:58.818080;2021-05-23 09:44:58.818080;2021-05-23 10:24:58.818080;2021-05-23 10:06:00;29802.028196960444;1022251.58953125;992449.5613342896;131.04369766421027;12.764695090139476;222.03743381691515;353494.9125625222;323692.88436556177;72.41873057276305;131.66392117149323;0.0001326656046826;1.0;
12;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-05-23 08:44:13.124857;2021-05-23 09:24:13.124857;2021-05-23 09:44:13.124857;2021-05-23 10:24:13.124857;2021-05-23 10:06:00;24568.126103660627;791172.1939583332;766604.0678546726;142.84676925980355;13.506690666808186;103.04192791603776;269197.4997482096;244629.373644549;32.88148777473702;143.4839021658263;0.0001871681982687;1.0;
13;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-05-23 08:43:44.481739;2021-05-23 09:23:44.481739;2021-05-23 09:43:44.481739;2021-05-23 10:23:44.481739;2021-05-23 10:06:00;22499.924618996603;691498.769375;668998.8447560035;139.75536221140877;13.328520294314233;98.5638549828282;221566.20452867687;199066.27990968028;29.32851095153216;140.3894964734827;0.0002098501328872;1.0;
14;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-05-23 08:43:02.223257;2021-05-23 09:23:02.223257;2021-05-23 09:43:02.223257;2021-05-23 10:23:02.223257;2021-05-23 10:06:00;17851.636035759944;468973.05914062494;451121.423104865;102.40711400879378;10.88239765447695;120.57635118594942;172521.19385375976;154669.55781799983;41.3402910304783;102.98370540197246;0.0002282837837608;1.0;
15;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-05-23 08:42:20.579448;2021-05-23 09:22:20.579448;2021-05-23 09:42:20.579448;2021-05-23 10:22:20.579448;2021-05-23 10:06:00;15491.87339461559;340647.07828125;325155.2048866344;110.21281765924832;11.099016539571334;90.58973446156315;136982.24649459563;121490.37309998005;33.84777630301382;110.77027283769053;0.0003406689210966;1.0;
16;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-05-23 08:41:38.249042;2021-05-23 09:21:38.249042;2021-05-23 09:41:38.249042;2021-05-23 10:21:38.249042;2021-05-23 10:06:00;13270.228505403644;249503.5873958333;236233.3588904297;83.8259139092763;9.615305384535102;60.9653196926278;102971.7007479729;89701.47224256926;23.14947794779529;84.37557668166346;0.0003571704566957;1.0;
17;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-05-23 08:40:58.290869;2021-05-23 09:20:58.290869;2021-05-23 09:40:58.290869;2021-05-23 10:20:58.290869;2021-05-23 10:04:00;9957.3178632302;180806.9600390625;170849.64217583233;90.390056379118;9.51754736242938;46.04638532885495;82407.41740413042;72450.09954090022;19.526322432333977;90.88974639647871;0.0005319867530242;1.0;
18;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-05-23 08:40:34.415060;2021-05-23 09:20:34.415060;2021-05-23 09:40:34.415060;2021-05-23 10:20:34.415060;2021-05-23 10:06:00;9439.115533574266;149058.97799479167;139619.8624612174;84.12314241173112;9.39054158678276;37.02952600686022;72535.46841446384;63096.35288088958;16.734209579886436;84.64564584500192;0.0006062579088166;1.0;
19;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-05-23 08:39:57.628403;2021-05-23 09:19:57.628403;2021-05-23 09:39:57.628403;2021-05-23 10:19:57.628403;2021-05-23 10:04:00;8460.576291534731;106780.77161458333;98320.1953230486;64.42298612427933;8.34104150949813;42.12665138319142;56513.03238495057;48052.45609341584;20.58874129879704;64.96071208532321;0.0006607056858652;1.0;
20;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-05-23 08:39:20.193548;2021-05-23 09:19:20.193548;2021-05-23 09:39:20.193548;2021-05-23 10:19:20.193548;2021-05-23 09:58:00;7751.155130260597;83612.19216796875;75861.03703770816;68.50561541462852;8.591288543223111;25.76017375171409;46142.82284161045;38391.66771134985;13.036679558847243;69.04223042580465;0.0009101145083409;1.0;
21;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-05-23 08:38:55.710816;2021-05-23 09:18:55.710816;2021-05-23 09:38:55.710816;2021-05-23 10:18:55.710816;2021-05-23 09:54:00;6596.34359014276;71476.91840820313;64880.57481806037;66.03209159509592;8.34984547710172;29.60950401755557;39433.41844283041;32837.07485268765;14.985833625887947;66.55792244289641;0.0010258528477828;1.0;
22;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-05-23 08:38:22.637095;2021-05-23 09:18:22.637095;2021-05-23 09:38:22.637095;2021-05-23 10:18:22.637095;2021-05-23 09:52:00;4992.950957018487;63718.75453124999;58725.803574231504;56.750117707779005;7.05176586512065;44.7508374781827;33086.93356177035;28093.982604751855;21.408463965434887;57.1865653948832;0.0009737894062632;1.0;
23;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-05-23 08:37:50.701822;2021-05-23 09:17:50.701822;2021-05-23 09:37:50.701822;2021-05-23 10:17:50.701822;2021-05-23 09:52:00;4667.97143091486;60687.317475585936;56019.346044671074;65.09192720584603;7.308330711017263;26.00641778512288;29057.099928683187;24389.128497768324;11.322407523683433;65.50092125422938;0.0011692553712068;1.0;
24;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-05-23 08:37:29.580178;2021-05-23 09:17:29.580178;2021-05-23 09:37:29.580178;2021-05-23 10:17:29.580178;2021-05-23 09:52:00;4103.117828403542;46966.39831787109;42863.28048946755;61.13525017663653;7.173533582918255;23.044107440117468;25927.394816689783;21824.27698828624;11.733142633460597;61.55467811811863;0.0014360701611078;1.0;
25;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-05-23 08:36:59.927005;2021-05-23 09:16:59.927005;2021-05-23 09:36:59.927005;2021-05-23 10:16:59.927005;2021-05-23 09:52:00;2838.317126159686;42902.11484700521;40063.79772084552;48.883800424768935;5.972643996602214;27.78721659948748;21661.390736715788;18823.0736105561;13.055198289713728;49.24731891462507;0.0012292224331244;1.0;
26;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-05-23 08:36:31.665283;2021-05-23 09:16:31.665283;2021-05-23 09:36:31.665283;2021-05-23 10:16:31.665283;2021-05-23 09:52:00;3310.9834530904745;32071.25351399739;28760.27006090692;53.13012135784036;6.258916188997112;22.254386028935453;18398.542836189037;15087.55938309856;11.674590330163774;53.4975123473955;0.0018601185675274;1.0;
27;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-05-23 08:36:03.486919;2021-05-23 09:16:03.486919;2021-05-23 09:36:03.486919;2021-05-23 10:16:03.486919;2021-05-23 09:46:00;2578.0347098105385;26043.295166829423;23465.26045701889;42.53247555847532;5.552261448859718;20.41234006818185;14744.44026536088;12166.405555550344;10.583509527294684;42.89334545507956;0.0018279509632397;1.0;
28;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-05-23 08:35:35.677077;2021-05-23 09:15:35.677077;2021-05-23 09:35:35.677077;2021-05-23 10:15:35.677077;2021-05-23 09:46:00;2575.426141578876;21372.780345052084;18797.35420347321;49.64862263290592;5.7821024382178585;17.719030201703102;12403.911200254495;9828.48505867562;9.264666809304623;49.9841818773774;0.0026591073050132;1.0;
29;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-05-23 08:35:17.927644;2021-05-23 09:15:17.927644;2021-05-23 09:35:17.927644;2021-05-23 10:15:17.927644;2021-05-23 09:44:00;2075.3245170811506;21452.379466145838;19377.054949064684;47.37073789427578;5.458398481012927;17.136647394710405;11024.487010491015;8949.162493409865;7.914445333961069;47.684178955138776;0.0024608579105794;1.0;
30;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-05-23 08:34:53.074382;2021-05-23 09:14:53.074382;2021-05-23 09:34:53.074382;2021-05-23 10:14:53.074382;2021-05-23 09:42:00;2216.501192401308;17437.15205078125;15220.65085837994;38.10279402981042;5.60127545192143;22.428177486008984;9158.239479225853;6941.738286824545;10.228901497507726;38.51229932848017;0.0025302662604126;1.0;
31;2021-05-23-0700;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-05-23 08:42:03.043651;2021-05-23 09:22:03.043651;2021-05-23 09:42:03.043651;2021-05-23 10:22:03.043651;2021-05-23 10:04:00;6396.965116610336;183134.5603990868;176737.59528247645;8228.8270200932;346.14323042623016;90.84767487217958;71685.7850092656;65288.81989265527;33.56013457643966;8236.104009942192;0.0466007472647716;1.0;True
32;2021-05-23-1200;Resampled to 2min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-05-23 08:41:27.517090;2021-05-23 09:21:27.517090;2021-05-23 09:41:27.517090;2021-05-23 10:21:27.517090;2021-05-23 10:04:00;9689.557451959943;213783.74108040525;204094.1836284453;9087.806130822186;434.27786916780434;74.24524852300435;92685.54077891215;82995.98332695222;30.192224486606417;9098.176605180746;0.0445783238083062;1.0;
33;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-05-23 08:41:02.648188;2021-05-23 09:21:02.648188;2021-05-23 09:41:02.648188;2021-05-23 10:21:02.648188;2021-05-23 10:04:00;6347.447742240206;144762.06027710854;138414.61253486833;6052.174596320398;284.9534158102741;88.57570917100742;64673.16607443253;58325.71833219232;37.3243963882854;6058.879087218024;0.0437734064074464;1.0;
34;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-05-23 08:40:17.663207;2021-05-23 09:20:17.663207;2021-05-23 09:40:17.663207;2021-05-23 10:20:17.663207;2021-05-23 10:04:00;5657.325562122735;103824.7332820517;98167.40771992896;4931.901387756807;258.8107533730798;44.69853303615086;50500.63539307883;44843.309830956096;20.418489318246717;4938.687508298036;0.0503088308330202;1.0;
35;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-05-23 08:39:41.675215;2021-05-23 09:19:41.675215;2021-05-23 09:39:41.675215;2021-05-23 10:19:41.675215;2021-05-23 10:04:00;4423.299920035556;81897.76163789454;77474.46171785898;4239.272338028991;221.68004254322375;52.20667487444309;41767.25406394309;37343.95414390753;25.16446877187764;4245.064427925653;0.0547930806332676;1.0;
36;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-05-23 08:39:08.433250;2021-05-23 09:19:08.433250;2021-05-23 09:39:08.433250;2021-05-23 10:19:08.433250;2021-05-23 09:52:00;3575.938912676446;57939.39780911812;54363.45889644168;3483.750034911628;194.97856328758263;35.62385539151567;34452.225348120905;30876.286435444457;20.232935602912598;3489.2020500235376;0.064182855926629;1.0;
37;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-05-23 08:38:31.837184;2021-05-23 09:18:31.837184;2021-05-23 09:38:31.837184;2021-05-23 10:18:31.837184;2021-05-23 09:52:00;3139.606499481411;47756.49711146947;44616.89061198806;2684.395543020293;155.06496533394164;37.04721379529378;28347.86279977467;25208.25630029326;20.93143757338837;2688.8705016904837;0.0602657528305662;1.0;
38;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-05-23 08:37:54.380865;2021-05-23 09:17:54.380865;2021-05-23 09:37:54.380865;2021-05-23 10:17:54.380865;2021-05-23 09:52:00;2407.11386927938;45457.52774990529;43050.41388062591;2592.1737818979564;134.58321005859565;58.27125339834078;23239.98769990517;20832.873830625795;28.1985133375542;2595.6651471229547;0.0602936165566363;1.0;
39;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-05-23 08:37:17.325552;2021-05-23 09:17:17.325552;2021-05-23 09:37:17.325552;2021-05-23 10:17:17.325552;2021-05-23 09:50:00;1928.279137090772;38084.85742777546;36156.57829068469;2086.0572928466727;106.02729482286038;53.35760765343445;18711.30422559081;16783.025088500042;24.76733447259437;2088.750060750745;0.0577695722188647;1.0;
40;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-05-23 08:36:40.096232;2021-05-23 09:16:40.096232;2021-05-23 09:36:40.096232;2021-05-23 10:16:40.096232;2021-05-23 09:50:00;1668.394213215321;27456.944824206817;25788.550610991497;1745.8932227547286;97.30350623051018;33.45615485480031;15014.538320515156;13346.144107299837;17.314298531302256;1748.6026185459186;0.0678053856117309;1.0;
41;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-05-23 08:36:07.521725;2021-05-23 09:16:07.521725;2021-05-23 09:36:07.521725;2021-05-23 10:16:07.521725;2021-05-23 09:48:00;1160.5019423696;20205.306103124803;19044.804160755204;1483.9594883839463;80.71736118486176;34.936798319063726;12219.162692754877;11058.660750385276;20.286593500987504;1486.1531063660268;0.0780345701547552;1.0;
42;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-05-23 08:35:35.371415;2021-05-23 09:15:35.371415;2021-05-23 09:35:35.371415;2021-05-23 10:15:35.371415;2021-05-23 09:50:00;1027.3221744768748;16522.45418437627;15495.132009899397;1207.5052526367197;68.38140125800196;43.050144874220265;9931.266364399204;8903.94418992233;24.73783941196748;1209.4399328545735;0.0780528963600889;1.0;
43;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-05-23 08:35:03.821623;2021-05-23 09:15:03.821623;2021-05-23 09:35:03.821623;2021-05-23 10:15:03.821623;2021-05-23 09:44:00;750.9448022643741;15555.513286915424;14804.56848465105;1165.159992927307;58.4473171696233;57.28103705823009;7896.890677839107;7145.945875574734;27.648707960605638;1166.6250031619795;0.0788016891118105;1.0;
44;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-05-23 08:34:33.719588;2021-05-23 09:14:33.719588;2021-05-23 09:34:33.719588;2021-05-23 10:14:33.719588;2021-05-23 09:40:00;559.9880302258267;10858.427214191322;10298.439183965496;895.4139238659644;46.72883365468955;55.50054035432069;5711.026151570843;5151.038121345016;27.76007062948648;896.6324101591302;0.0870648837306504;1.0;
45;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-05-23 08:34:02.890839;2021-05-23 09:14:02.890839;2021-05-23 09:34:02.890839;2021-05-23 10:14:02.890839;2021-05-23 09:38:00;421.1172587436578;7387.536349215346;6966.419090471689;683.6110770972443;37.79918266863008;39.73130943469383;3974.440942516749;3553.3236837730915;20.265533980680427;684.6553022802576;0.098279373289025;1.0;
46;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-05-23 08:33:34.241796;2021-05-23 09:13:34.241796;2021-05-23 09:33:34.241796;2021-05-23 10:13:34.241796;2021-05-23 09:38:00;333.75444361954453;6813.281253456977;6479.526809837432;656.1257827515341;33.88898972216971;28.53411298919309;2785.4163232729857;2451.661879653441;10.79646695482752;657.0003853999651;0.101396352647617;1.0;
47;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-05-23 08:33:06.212233;2021-05-23 09:13:06.212233;2021-05-23 09:33:06.212233;2021-05-23 10:13:06.212233;2021-05-23 09:38:00;236.9672747396984;3494.865893505415;3257.8986187657165;419.1032186626958;25.90962787619634;28.089410498847624;1583.3217187200053;1346.3544439803068;11.608188921556552;419.9033421040065;0.1288877866503687;1.0;
48;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-05-23 08:32:40.113084;2021-05-23 09:12:40.113084;2021-05-23 09:32:40.113084;2021-05-23 10:12:40.113084;2021-05-23 09:40:00;167.1969023573022;2466.835010269815;2299.6381079125126;369.241850550136;23.33270992258776;28.11841690630215;1042.9213995360055;875.7244971787034;10.707765896732738;369.9783230812592;0.1608854548932073;1.0;
49;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-05-23 08:32:16.285290;2021-05-23 09:12:16.285290;2021-05-23 09:32:16.285290;2021-05-23 10:12:16.285290;2021-05-23 09:38:00;167.29838074088315;1562.731126360408;1395.432745619525;266.2168235821793;21.135837316786496;13.13003039980998;664.1559828020753;496.85760206119215;4.675076917837281;267.05452772283576;0.1913775698335591;1.0;
50;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-05-23 08:31:52.334939;2021-05-23 09:11:52.334939;2021-05-23 09:31:52.334939;2021-05-23 10:11:52.334939;2021-05-23 09:38:00;112.8346360851774;810.3911965475119;697.5565604623345;184.08736270362064;17.151400567000245;10.151758350126627;376.1961176113564;263.361481526179;3.8327818426839535;184.88463334897276;0.2650460820358893;1.0;
51;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-05-23 08:31:30.598469;2021-05-23 09:11:30.598469;2021-05-23 09:31:30.598469;2021-05-23 10:11:30.598469;2021-05-23 09:38:00;74.59519424010715;562.8546052018013;488.2594109616941;153.92069612351534;14.73794602544224;7.814385072568647;243.6457485139963;169.05055427388913;2.7055825206223725;154.6246673341495;0.3166854828862283;1.0;
52;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-05-23 08:31:10.168879;2021-05-23 09:11:10.168879;2021-05-23 09:31:10.168879;2021-05-23 10:11:10.168879;2021-05-23 09:42:00;17.24500206119173;343.4737706623584;326.2287686011667;112.88111068253735;9.37355484650264;8.617742730173296;127.05049503217008;109.80549297097836;2.9006500341501744;113.26962823009372;0.3472091953011426;1.0;
53;;;;0.3196979668374511;0.0135979668374511;0.0142020331625488;2021-05-23 08:29:01.278731;2021-05-23 09:09:01.278731;2021-05-23 09:29:01.278731;2021-05-23 10:09:01.278731;2021-05-23 09:42:00;-4.284336464020416;100.04665094016114;104.33098740418156;49.94246255133493;5.357456997086447;4.900305135392649;3.2749566980965588;7.559293162116974;0.3550512079288121;50.22899472582666;0.4814388895912385;1.0;
