Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:11:07.521725;2021-05-22 00:41:07.521725;2021-05-22 01:41:07.521725;2021-05-22 02:11:07.521725;2021-05-22 01:55:00;108.10524169957857;304.08939408452;195.9841523849414;115.1521779819877;28.09572410575314;2.5696252809218216;144.25588805488061;36.150646355302044;-1.0;118.53013881297015;0.604794506956663;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:10:35.371415;2021-05-22 00:40:35.371415;2021-05-22 01:40:35.371415;2021-05-22 02:10:35.371415;2021-05-22 01:45:00;69.7828916391488;105.67094979019102;35.888058151042216;61.0126238331139;20.33991869603772;-1.0;63.77760276206965;-6.005288877079153;-1.0;64.31370429047361;1.7920642019636799;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:10:03.821623;2021-05-22 00:40:03.821623;2021-05-22 01:40:03.821623;2021-05-22 02:10:03.821623;2021-05-22 01:45:00;74.8322474972287;104.49873688490028;29.666489387671575;60.33485684743368;20.93505065799852;-1.0;51.466393847572355;-23.36585364965635;-1.0;63.86369310377594;2.152721620318028;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:09:33.719588;2021-05-22 00:39:33.719588;2021-05-22 01:39:33.719588;2021-05-22 02:09:33.719588;2021-05-22 01:40:00;38.37220310201564;88.31693034443607;49.944727242420434;50.990963581237764;13.882717008239181;1.2347031945092193;48.47522364713774;10.1030205451221;-1.0;52.84702639197375;1.0581102212344902;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:09:02.890839;2021-05-22 00:39:02.890839;2021-05-22 01:39:02.890839;2021-05-22 02:09:02.890839;2021-05-22 01:55:00;45.29858227292189;75.15842980415826;29.85984753123637;43.59787584623388;13.917989578345825;-1.0;32.967333477185576;-12.331248795736315;-1.0;45.7655461259512;1.5326784933538553;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:08:34.241796;2021-05-22 00:38:34.241796;2021-05-22 01:38:34.241796;2021-05-22 02:08:34.241796;2021-05-22 01:45:00;20.141822375380876;75.405772692348;55.26395031696712;43.536803412672754;9.373944647627738;1.9039795332707987;32.91152767595569;12.769705300574813;-1.0;44.53452693866303;0.8058513132563753;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:08:06.212233;2021-05-22 00:38:06.212233;2021-05-22 01:38:06.212233;2021-05-22 02:08:06.212233;2021-05-22 01:50:00;15.78998558411711;59.50427832403227;43.71429273991516;34.45235326885606;7.420772943734096;2.255456421182061;19.250708196610407;3.4607226124932975;-1.0;35.24248170666352;0.8062004323470136;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:55:00;17.397118568264574;65.0346349493029;47.637516381038324;37.706264181994804;8.119736130535406;2.9875452485432707;28.36788139557012;10.970762827305546;-1.0;38.5706167100282;0.8096689256743216;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 02:05:00;17.01949732115358;49.574226904266816;32.554729583113236;30.799062876248744;7.248805222255283;2.0169776599271847;28.862868528836206;11.843371207682626;-1.0;31.64059814866525;0.971920165021977;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:06:52.334939;2021-05-22 00:36:52.334939;2021-05-22 01:36:52.334939;2021-05-22 02:06:52.334939;2021-05-22 01:40:00;20.726983346374894;48.150626602514755;27.42364325613986;27.79999349090547;7.572673486619625;1.1136446545918954;23.353143901283058;2.6261605549081644;-1.0;28.812931503568645;1.0506602362951079;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:06:30.598469;2021-05-22 00:36:30.598469;2021-05-22 01:36:30.598469;2021-05-22 02:06:30.598469;2021-05-22 01:55:00;17.85427943562066;62.97303168281308;45.11875224719242;31.74307209250528;7.005041103308422;3.6540723618442086;20.38758707514636;2.533307639525699;-1.0;32.50681815756547;0.7204724541022354;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:06:10.168879;2021-05-22 00:36:10.168879;2021-05-22 01:36:10.168879;2021-05-22 02:06:10.168879;2021-05-22 02:05:00;33.28513189821827;50.979580264245506;17.69444836602724;27.22372845335039;8.764789937116063;-1.0;19.571746707267394;-13.713385190950873;-1.0;28.599876460284413;1.6163191905544363;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:05:49.858180;2021-05-22 00:35:49.858180;2021-05-22 01:35:49.858180;2021-05-22 02:05:49.858180;2021-05-22 01:40:00;11.09824957648001;11.740363674179557;0.6421140976995474;11.740396321630469;4.80359961372101;-1.0;10.951366090135672;-0.146883486344338;-1.0;12.685088688609744;19.75519418442241;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:05:31.014057;2021-05-22 00:35:31.014057;2021-05-22 01:35:31.014057;2021-05-22 02:05:31.014057;2021-05-22 01:40:00;3.2402873047662966;11.770098590155685;8.529811285389389;11.770244140995537;2.797276963876918;1.2838231402212048;5.095275247093079;1.8549879423267828;-1.0;12.098074456345365;1.418328501249261;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:05:13.300333;2021-05-22 00:35:13.300333;2021-05-22 01:35:13.300333;2021-05-22 02:05:13.300333;2021-05-22 02:00:00;7.383470621631381;19.47886797429977;12.095397352668389;13.774091810720263;3.6515704121150154;1.4654344432946664;4.116229127870333;-3.2672414937610483;-1.0;14.249897251727285;1.1781255990390087;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:04:56.710401;2021-05-22 00:34:56.710401;2021-05-22 01:34:56.710401;2021-05-22 02:04:56.710401;2021-05-22 01:55:00;7.290649006127848;27.52690430496112;20.236255298833274;16.96791635878997;3.6569598822746996;1.7258947653019954;7.4781241166725;0.1874751105446526;-1.0;17.357521169206702;0.857743733357992;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:04:41.664293;2021-05-22 00:34:41.664293;2021-05-22 01:34:41.664293;2021-05-22 02:04:41.664293;2021-05-22 01:45:00;6.326400151631044;16.498972665260073;10.172572513629028;12.343389261774972;3.270757035863669;1.7257546299329436;8.092037771367378;1.7656376197363342;-1.0;12.769381741312042;1.2552755681224053;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:04:27.165332;2021-05-22 00:34:27.165332;2021-05-22 01:34:27.165332;2021-05-22 02:04:27.165332;2021-05-22 01:50:00;6.591093977815757;22.149465975291477;15.55837199747572;13.299580871140645;3.1669487180142384;2.661004518157848;10.949367637384945;4.358273659569188;-1.0;13.67144526122027;0.8787195256314995;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:04:13.695326;2021-05-22 00:34:13.695326;2021-05-22 01:34:13.695326;2021-05-22 02:04:13.695326;2021-05-22 01:55:00;1.3370412828408462;7.29437599477948;5.957334711938634;7.595293932577239;1.884907433574267;1.2419690130563408;2.053849474175625;0.7168081913347788;-1.0;7.8256862929322795;1.313622059416844;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:04:01.278731;2021-05-22 00:34:01.278731;2021-05-22 01:34:01.278731;2021-05-22 02:04:01.278731;2021-05-22 01:40:00;7.405528289422747;14.80174257007607;7.396214280653323;10.467281937132801;3.31351281969834;-1.0;5.6998477657845905;-1.705680523638157;-1.0;10.979223941505696;1.4844383254585585;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:03:49.147510;2021-05-22 00:33:49.147510;2021-05-22 01:33:49.147510;2021-05-22 02:03:49.147510;2021-05-22 01:50:00;1.3033710314315228;15.063161330947565;13.759790299516043;10.686160327488121;1.8715086119136248;3.8531960686588835;5.737492603996187;4.434121572564664;1.2417005956815084;10.848804866401087;0.7884426019764749;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:03:38.005062;2021-05-22 00:33:38.005062;2021-05-22 01:33:38.005062;2021-05-22 02:03:38.005062;2021-05-22 01:35:00;4.7058187453790845;17.521726608276367;12.815907862897284;12.389732259114583;2.9980795844709616;1.958494355822564;3.3754940268834104;-1.3303247184956741;-1.0;12.747311349746115;0.9946475494451892;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:03:28.054118;2021-05-22 00:33:28.054118;2021-05-22 01:33:28.054118;2021-05-22 02:03:28.054118;2021-05-22 01:35:00;3.917801521997068;0.0;-3.917801521997068;0.0;2.9481172322556755;-1.0;-2.295174744393711;-6.212976266390779;-1.0;2.9481172322556755;0.7524927477063453;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:03:19.126932;2021-05-22 00:33:19.126932;2021-05-22 01:33:19.126932;2021-05-22 02:03:19.126932;2021-05-22 01:55:00;-0.9238583885010514;12.324043273925781;13.247901662426832;12.32404296875;0.7636696176286932;6.545818472228626;0.25224622320766404;1.1761046117087155;0.5811159751004609;12.347681012258352;0.9320480576390713;1.0
