Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-09 11:15:02.890839;2021-05-09 13:15:02.890839;2021-05-09 14:15:02.890839;2021-05-09 16:15:02.890839;2021-05-09 14:25:00;159.00731272275496;41549.23438099118;41390.22706826843;1023.385830085424;13.781469648169404;590.8587572917143;6471.258002271417;6312.250689548662;90.1094017191271;1023.4786202580373;0.024727543015647793;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-09 11:14:34.241796;2021-05-09 13:14:34.241796;2021-05-09 14:14:34.241796;2021-05-09 16:14:34.241796;2021-05-09 14:25:00;140.16938395309117;29500.996316731853;29360.82693277876;862.0165356409283;13.026462419448313;456.67444172043116;5888.187479331835;5748.018095378744;89.40391770013379;862.1149554679777;0.029362761390943754;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-09 11:14:06.212233;2021-05-09 13:14:06.212233;2021-05-09 14:14:06.212233;2021-05-09 16:14:06.212233;2021-05-09 14:25:00;96.94127414880826;21500.227021306757;21403.28574715795;654.9413483545445;9.952958722648075;427.4278930800149;4287.982834154268;4191.041560005459;83.69593738857505;655.016970140319;0.030603570773113466;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-09 11:13:40.113084;2021-05-09 13:13:40.113084;2021-05-09 14:13:40.113084;2021-05-09 16:13:40.113084;2021-05-09 14:25:00;78.4070423153927;17462.057333616256;17383.650291300863;617.706920252677;9.559153134244623;332.67068483230975;3639.1640441430277;3560.757001827635;68.14215946993707;617.7808808442448;0.035538041233686986;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-09 11:13:16.285290;2021-05-09 13:13:16.285290;2021-05-09 14:13:16.285290;2021-05-09 16:13:16.285290;2021-05-09 14:25:00;89.88757346477769;12760.614289624067;12670.72671615929;477.0293520191147;9.134233286509103;287.5823089088239;2648.660588315522;2558.7730148507444;58.07542598530768;477.1167958744576;0.037655045883515016;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-09 11:12:52.334939;2021-05-09 13:12:52.334939;2021-05-09 14:12:52.334939;2021-05-09 16:12:52.334939;2021-05-09 14:25:00;63.544644914571926;8812.553452243712;8749.00880732914;377.53996763708903;7.601096925893374;239.28920782816525;2080.3926663547522;2016.8480214401802;55.16167328074187;377.6164771800763;0.043161058069085816;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-09 11:12:30.598469;2021-05-09 13:12:30.598469;2021-05-09 14:12:30.598469;2021-05-09 16:12:30.598469;2021-05-09 14:25:00;39.738134537821516;5903.526155837021;5863.7880212991995;307.8623617691238;6.45820289621269;171.33737291463558;1273.0787668689843;1233.3406323311629;36.037684698853894;307.930093006045;0.052513851436570017;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-09 11:12:10.168879;2021-05-09 13:12:10.168879;2021-05-09 14:12:10.168879;2021-05-09 16:12:10.168879;2021-05-09 14:25:00;33.74376827031101;4717.151799760802;4683.40803149049;254.7375480934465;5.655246901327183;211.74663391282667;985.9346813537841;952.1909130834731;43.05053485242453;254.8003144153789;0.0544048933388127;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-09 11:11:49.858180;2021-05-09 13:11:49.858180;2021-05-09 14:11:49.858180;2021-05-09 16:11:49.858180;2021-05-09 14:25:00;29.05603823495406;3492.1870376185702;3463.130999383616;204.17053404683747;5.006544116077021;142.9155557956911;708.0212663517979;678.9652281168438;28.019353862021852;204.2319085181281;0.05897319753554752;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-09 11:11:31.014057;2021-05-09 13:11:31.014057;2021-05-09 14:11:31.014057;2021-05-09 16:11:31.014057;2021-05-09 14:25:00;29.286831310341555;2460.578281894164;2431.291450583822;171.91886322502336;4.995805187332018;99.82693386575984;505.71129148917333;476.4244601788318;19.561617372891295;171.99143467642236;0.07074077220775911;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-09 11:11:13.300333;2021-05-09 13:11:13.300333;2021-05-09 14:11:13.300333;2021-05-09 16:11:13.300333;2021-05-09 14:25:00;18.246372410630162;1364.0206691594774;1345.7742967488473;117.05003580543173;3.9940557848299965;70.93444113825834;335.7428856893826;317.49651327875245;16.73492931703461;117.1181598372566;0.08702659882878827;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-09 11:10:56.710401;2021-05-09 13:10:56.710401;2021-05-09 14:10:56.710401;2021-05-09 16:10:56.710401;2021-05-09 14:25:00;19.35837714629951;950.1060208703136;930.7476437240141;98.15361901153119;4.043744946766283;49.733775189359626;234.6672969082978;215.30891976199828;11.504864378557881;98.2368810491015;0.10554620439977258;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-09 11:10:41.664293;2021-05-09 13:10:41.664293;2021-05-09 14:10:41.664293;2021-05-09 16:10:41.664293;2021-05-09 14:25:00;21.854357262258123;880.2972415698077;858.4428843075497;89.40023135369155;3.9170288846821504;43.63355883612774;184.18838174767833;162.3340244854202;8.2512317802058;89.48600159453437;0.10424223117268534;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-09 11:10:27.165332;2021-05-09 13:10:27.165332;2021-05-09 14:10:27.165332;2021-05-09 16:10:27.165332;2021-05-09 14:25:00;14.622628037312532;437.91926707616125;423.2966390388487;60.75185485962392;3.4057716731935948;25.968187552687816;117.97476477353945;103.35213673622691;6.340394473321251;60.84724438768561;0.14374610799142504;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-09 11:10:13.695326;2021-05-09 13:10:13.695326;2021-05-09 14:10:13.695326;2021-05-09 16:10:13.695326;2021-05-09 14:25:00;5.340890320124486;232.0775333115957;226.7366429914712;46.32242901748364;3.025197481566002;18.092980366789742;71.17996085505534;65.83907053493085;5.253782515431339;46.42110780541847;0.20473579917633614;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-09 11:10:01.278731;2021-05-09 13:10:01.278731;2021-05-09 14:10:01.278731;2021-05-09 16:10:01.278731;2021-05-09 14:25:00;4.518437577527602;193.5500439820985;189.03160640457088;42.67400270057454;3.0011468303605544;17.300596602691574;53.33240028185255;48.81396270432495;4.467563352971308;42.77940379184855;0.22630820636571664;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-09 11:09:49.147510;2021-05-09 13:09:49.147510;2021-05-09 14:09:49.147510;2021-05-09 16:09:49.147510;2021-05-09 14:25:00;6.203233618893951;166.20756982452846;160.0043362056345;40.90822268039055;3.2756854788880942;12.996661102534164;41.239727688814206;35.03649406992025;2.8459068700643515;41.03916176318686;0.25648780987062825;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-09 11:09:38.005062;2021-05-09 13:09:38.005062;2021-05-09 14:09:38.005062;2021-05-09 16:09:38.005062;2021-05-09 14:25:00;-1.3487557625424242;125.06746667653172;126.41622243907415;40.57743485965229;3.3769307230361476;7.3263981626238435;24.851916634913696;26.20067239745612;1.5184487750750864;40.71770967156073;0.32209244103291007;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-09 11:09:28.054118;2021-05-09 13:09:28.054118;2021-05-09 14:09:28.054118;2021-05-09 16:09:28.054118;2021-05-09 14:25:00;8.060228990164124;93.09144432645337;85.03121533628925;41.74484281545048;4.444253314983263;4.40297997538099;24.169461397735873;16.10923240757175;0.8341481117114683;41.98074903112625;0.4937098554348181;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-09 11:09:19.126932;2021-05-09 13:09:19.126932;2021-05-09 14:09:19.126932;2021-05-09 16:09:19.126932;2021-05-09 14:35:00;3.889267051251252;92.71248313518993;88.82321608393868;40.09343946747674;5.490220055084452;3.3335556760244276;14.970086630348655;11.080819579097403;0.41586570078700524;40.46759697073046;0.4555970697175415;1.0
