Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2022-01-14 10:30:07.521725033;2022-01-14 11:30:07.521725033;2022-01-14 13:30:07.521725033;2022-01-14 14:30:07.521725033;2022-01-14 13:45:00;60.70406790085996;6963.66650390625;6902.96243600539;1231.0140625;14.956775825860245;54.3632656486552;1892.790360870498;1832.0862929696382;14.428326209117243;1231.1049212865078;0.1783444329444916;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2022-01-14 10:29:35.371414956;2022-01-14 11:29:35.371414956;2022-01-14 13:29:35.371414956;2022-01-14 14:29:35.371414956;2022-01-14 13:44:00;34.41495165215599;5107.7197265625;5073.304774910344;948.4798177083334;10.17189435644081;71.7015492322459;1376.3054941886146;1341.8905425364587;18.96507997622977;948.5343599653266;0.18696577517996427;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2022-01-14 10:29:03.821622907;2022-01-14 11:29:03.821622907;2022-01-14 13:29:03.821622907;2022-01-14 14:29:03.821622907;2022-01-14 13:45:00;28.265329079816713;2960.91943359375;2932.6541045139334;718.1284505208333;9.182829530069492;40.31290456630306;974.9599643938747;946.6946353140579;13.013471458534694;718.1871593154749;0.24489323790693324;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2022-01-14 10:28:33.719587604;2022-01-14 11:28:33.719587604;2022-01-14 13:28:33.719587604;2022-01-14 14:28:33.719587604;2022-01-14 13:44:00;6.629685180021947;2796.766357421875;2790.136672241853;641.6221354166667;4.255700069062459;85.66243434578452;713.5636492601338;706.9339640801119;21.704199972455164;641.6362486952567;0.22996588485384373;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2022-01-14 10:28:02.890839264;2022-01-14 11:28:02.890839264;2022-01-14 13:28:02.890839264;2022-01-14 14:28:02.890839264;2022-01-14 13:43:00;22.384033554925466;2265.34765625;2242.9636226950747;533.94755859375;6.960385408379252;37.93674004241006;547.1319757419766;524.7479421870511;8.875412008073443;533.9929234486721;0.23807471420648496;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2022-01-14 10:27:34.241795785;2022-01-14 11:27:34.241795785;2022-01-14 13:27:34.241795785;2022-01-14 14:27:34.241795785;2022-01-14 13:45:00;18.206316246165308;1131.1192626953125;1112.9129464491473;377.03977864583334;6.287681895806686;24.691180666506373;414.442958498307;396.2366422521417;8.79093962537934;377.092203081583;0.33883351279606455;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2022-01-14 10:27:06.212233001;2022-01-14 11:27:06.212233001;2022-01-14 13:27:06.212233001;2022-01-14 14:27:06.212233001;2022-01-14 13:43:00;24.253045496219922;596.7298583984375;572.4768129022176;243.61396484375;6.42316044278876;11.366535716087448;233.44079020084348;209.18774470462355;4.153425812128077;243.6986271134199;0.425691698984226;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2022-01-14 10:26:40.113083894;2022-01-14 11:26:40.113083894;2022-01-14 13:26:40.113083894;2022-01-14 14:26:40.113083894;2022-01-14 13:46:00;13.971129437805217;761.9296875;747.9585580621948;287.98235677083335;5.1348326950711725;17.570732759864875;186.60621246063081;172.6350830228256;4.055471892226046;288.0281311227949;0.38508568157708617;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2022-01-14 10:26:16.285289659;2022-01-14 11:26:16.285289659;2022-01-14 13:26:16.285289659;2022-01-14 14:26:16.285289659;2022-01-14 14:14:00;11.329120449048766;532.1395145682299;520.8103941191811;217.24578451251543;4.1849877248658105;15.087142260964882;147.59838770831539;136.26926725926663;3.9475283983436187;217.28609023753813;0.4172076684548943;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2022-01-14 10:25:52.334938925;2022-01-14 11:25:52.334938925;2022-01-14 13:25:52.334938925;2022-01-14 14:25:52.334938925;2022-01-14 13:43:00;7.591414143632589;321.0066833496094;313.4152692059768;160.50333658854166;3.2807020296017178;12.90703761653851;88.15077649320848;80.55936234957589;3.3175879491914158;160.53686200328485;0.5122177436025935;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2022-01-14 10:25:30.598469193;2022-01-14 11:25:30.598469193;2022-01-14 13:25:30.598469193;2022-01-14 14:25:30.598469193;2022-01-14 13:44:00;7.5514840394856755;396.7498474121094;389.1983633726237;177.43191731770833;3.2434921832387613;16.118710376072837;72.62291841558103;65.07143437609535;2.694943512544299;177.46156069577663;0.45596687292816945;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2022-01-14 10:25:10.168878543;2022-01-14 11:25:10.168878543;2022-01-14 13:25:10.168878543;2022-01-14 14:25:10.168878543;2022-01-14 13:37:00;6.460025492683348;203.54991149902344;197.0898860063401;117.51959635416667;2.7739164798003744;9.576822562323265;40.601382150729854;34.141356658046504;1.6589674963868384;117.55232936817191;0.5964401915803554;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2022-01-14 10:24:49.858179768;2022-01-14 11:24:49.858179768;2022-01-14 13:24:49.858179768;2022-01-14 14:24:49.858179768;2022-01-14 13:46:00;5.597140473757947;117.40396118164062;111.80682070788268;83.017138671875;2.400469289925277;6.252727148056657;36.086507733659154;30.489367259901208;1.7050989661099747;83.05183662073463;0.7428154748959717;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2022-01-14 10:24:31.014057463;2022-01-14 11:24:31.014057463;2022-01-14 13:24:31.014057463;2022-01-14 14:24:31.014057463;2022-01-14 14:15:00;5.641389264834336;176.54702247017428;170.90563320533994;101.93330913571306;2.4065878430890804;8.16624613390701;30.276271967129837;24.6348827022955;1.1771087462352152;101.96171426767671;0.5965965682662526;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2022-01-14 10:24:13.300332615;2022-01-14 11:24:13.300332615;2022-01-14 13:24:13.300332615;2022-01-14 14:24:13.300332615;2022-01-14 13:38:00;2.2092029755133287;194.79507446289062;192.5858714873773;97.3975341796875;1.4132230504288366;17.812184588656336;16.900827126695358;14.69162415118203;1.3588220115366447;97.40778646326821;0.5057888499866027;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2022-01-14 10:23:56.710400743;2022-01-14 11:23:56.710400743;2022-01-14 13:23:56.710400743;2022-01-14 14:23:56.710400743;2022-01-14 13:57:00;3.8212205566438553;97.46589660644531;93.64467604980146;68.91879069010416;1.8225589167660639;6.833819335981948;16.911522600675315;13.09030204403146;0.9552786447226529;68.94288528333776;0.7362178843640084;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2022-01-14 10:23:41.664292721;2022-01-14 11:23:41.664292721;2022-01-14 13:23:41.664292721;2022-01-14 14:23:41.664292721;2022-01-14 13:28:00;3.353149653461142;43.52178192138672;40.168632267925574;43.52178141276042;1.6295684937080885;3.2732593257836515;6.412108458045994;3.058958804584852;-1.0;43.552278365382726;1.0842360296185383;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2022-01-14 10:23:27.165332307;2022-01-14 11:23:27.165332307;2022-01-14 13:23:27.165332307;2022-01-14 14:23:27.165332307;2022-01-14 13:26:00;3.5005859958167123;38.31593322753906;34.81534723172235;38.31593424479167;1.576568738315302;2.9509440957437354;8.229005455728911;4.7284194599122;0.40078019025799055;38.348355714917325;1.1014784790075522;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2022-01-14 10:23:13.695326486;2022-01-14 11:23:13.695326486;2022-01-14 13:23:13.695326486;2022-01-14 14:23:13.695326486;2022-01-14 13:41:00;0.26858477027175187;37.94778823852539;37.67920346825364;37.94778645833333;0.6768423700507294;7.136077377620679;3.7508969218242023;3.4823121515524504;0.6595163028710062;37.95382210899401;1.0072883345575963;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2022-01-14 10:23:01.278730597;2022-01-14 11:23:01.278730597;2022-01-14 13:23:01.278730597;2022-01-14 14:23:01.278730597;2022-01-14 14:17:00;4.00594167406099;74.01486206054688;70.00892038648588;52.33640950520833;1.6463553294504047;5.162578280119313;6.091546883704096;2.0856052096431057;-1.0;52.362297942008524;0.7479375150043913;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2022-01-14 10:22:49.147510255;2022-01-14 11:22:49.147510255;2022-01-14 13:22:49.147510255;2022-01-14 14:22:49.147510255;2022-01-14 13:27:00;2.9751476422963004;37.78089904785156;34.80575140555526;37.78090006510417;1.4130870332542205;3.2765989093749313;1.7100573643223325;-1.265090277973968;-1.0;37.80731707874733;1.0862376346431353;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2022-01-14 10:22:38.005062212;2022-01-14 11:22:38.005062212;2022-01-14 13:22:38.005062212;2022-01-14 14:22:38.005062212;2022-01-14 14:01:00;0.6504781053705706;87.60863494873047;86.9581568433599;61.94866129557292;0.7320927287873062;15.30717755818256;4.82365744665952;4.173179341288949;0.7346015541051237;61.952986982688394;0.712445953681907;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2022-01-14 10:22:28.054118177;2022-01-14 11:22:28.054118177;2022-01-14 13:22:28.054118177;2022-01-14 14:22:28.054118177;2022-01-14 14:08:00;3.9638734436732266;49.91962814331055;45.95575469963732;49.91962890625;1.8706264030149329;3.269778915659709;2.1283396664412195;-1.835533777232007;-1.0;49.954665380496415;1.0870165381244552;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2022-01-14 10:22:19.126931651;2022-01-14 11:22:19.126931651;2022-01-14 13:22:19.126931651;2022-01-14 14:22:19.126931651;2022-01-14 14:20:00;2.7038977415281944;61.620216369628906;58.91631862810071;61.62021484375;1.8183533073123248;4.226547803265269;1.5346649470902836;-1.1692327944379108;-1.0;61.647037934844214;1.046349116345519;1.0
