Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-21 21:36:56.705706875;2021-05-21 22:36:56.705706875;2021-05-21 23:06:56.705706875;2021-05-22 00:06:56.705706875;2021-05-21 23:20:00;82.2542434616909;3220.691516762432;3138.4372733007413;374.3983073161764;17.396560622919885;54.96007169845961;561.7185473430335;479.4643038813426;8.396341944555246;374.80225832127127;0.11942321151669415;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-21 21:36:24.893821114;2021-05-21 22:36:24.893821114;2021-05-21 23:06:24.893821114;2021-05-22 00:06:24.893821114;2021-05-21 23:20:00;110.40404942918525;2606.692367388611;2496.2883179594255;303.02255214511325;18.097793047433974;33.137742788384315;448.699005308021;338.29495587883576;4.490799862286938;303.562509578712;0.12160554828332377;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:20:00;103.38858063532258;2090.050738539302;1986.6621579039795;269.82570331225475;17.419499146633264;33.835413056608544;321.811777729231;218.4231970939084;3.7200281212456705;270.387405621032;0.13610135198140744;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:15:00;65.13446554808657;1588.9598940667565;1523.82542851867;216.33768828202776;12.750896809872346;42.22494381355898;306.2663229551378;241.13185740705126;6.681722814252871;216.7131300606122;0.14221650722240656;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-21 23:15:00;55.8267280020609;1660.382515896671;1604.5557878946101;204.48811220098034;10.901753039375413;24.58297646198002;257.5320154229985;201.7052874209376;3.0902735637706025;204.77850534382813;0.12762317576537782;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:15:00;28.519075718534836;1733.3632545049002;1704.8441787863653;208.79749257741585;7.841265247670382;65.57267301836254;219.4634518890994;190.94437617056457;7.344209693252338;208.94467771948715;0.12255939887024131;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:15:00;32.32175186129468;1510.499190565764;1478.1774387044693;173.40954500675443;7.417279270174613;57.13171409504676;176.8393118497587;144.51755998846403;5.585618953980949;173.5681028623098;0.1174203436729703;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:15:00;33.63825274004654;760.5462305904416;726.9079778503951;128.79605202975839;7.91183804633478;29.094721811393576;97.40888132868382;63.77062858863728;2.552439586659704;129.03883213871575;0.17751742458558245;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:15:00;43.49083938781822;654.7032851142128;611.2124457263945;107.90597436716152;8.100844057991077;22.87868269172932;73.28536580002006;29.79452641220184;-1.0;108.20962516605633;0.1770409387483181;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:15:00;13.856264107830524;511.8217574647816;497.96549335695113;90.80747476243266;4.444709128795931;38.49213948013168;67.53394084702732;53.6776767391968;4.149220473261817;90.91618619349057;0.18257527360097645;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:15:00;4.397453085706478;394.7168404567407;390.3193873710342;79.36721874561118;2.6606749790159365;49.55891186096373;54.76625848180757;50.36880539610109;6.395334866608919;79.41180392585007;0.20345339354194542;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:15:00;9.281825529507046;242.10046925600733;232.81864372650028;57.595820054789215;3.404272998340877;22.455145705821923;29.68427259569485;20.402447066187804;1.967797399269958;57.696339246358534;0.24781666245825365;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:15:00;8.879281608838703;103.40782569882832;94.52854408998962;35.25780735707895;3.106677128464966;8.062151079660667;16.683215104456686;7.803933495617983;-1.0;35.39441230490228;0.3744309472407338;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:15:00;9.871194716991452;68.33276203667734;58.461567319685884;28.87816339982589;3.266724934738262;6.3092672419952205;16.652517726566078;6.781323009574626;-1.0;29.062343559084912;0.49711878917243274;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:15:00;7.231274344934438;85.5002927356059;78.26901839067146;29.269715441311313;2.5862132374237414;11.699421906496129;19.271112341489935;12.039837996555498;1.7996794555986693;29.383749606283466;0.37541993256664613;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:15:00;7.298988157311825;95.55187476674013;88.2528866094283;30.869469317912458;2.58861103404309;9.933098730484621;13.622995697173211;6.324007539861386;-1.0;30.977815337029632;0.3510119218437008;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:15:00;6.583498030861083;42.0920065229559;35.50850849209482;19.51244744663409;2.309425312201785;4.776553994680503;10.021259579030945;3.4377615481698616;-1.0;19.648639918078185;0.5533501899256771;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:15:00;7.814334995891744;37.47055883196359;29.65622383607184;17.155982983015537;2.311478510261095;3.806058042421358;5.693632695410998;-2.1207023004807457;-1.0;17.31099896068732;0.5837222923719433;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:10:00;7.2583720683501705;15.179040153288183;7.920668084938012;10.733254394659449;2.1983239855803443;1.482480347107432;3.8635681156987975;-3.394803952651373;-1.0;10.956065819720791;1.3832249631258895;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:15:00;1.5333009808267264;14.761708182884657;13.22840720205793;10.467363234617766;1.084294645611758;3.8734800671009593;5.076554113587066;3.5432531327603396;1.0375187407524817;10.523373411788162;0.795513265584314;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:10:00;4.5946157344825265;22.66853167111538;18.073915936632854;13.087687988282896;1.8000950765761317;2.698657931044972;3.8802809970023726;-0.7143347374801539;-1.0;13.210901527275041;0.7309374223932688;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:50:00;4.522152747257042;17.521520872727113;12.99936812547007;12.389732260158258;1.9616906735562976;2.1587988903085034;6.697698451596114;2.175545704339072;-1.0;12.544070143981338;0.9649753759494931;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:50:00;9.25017369385218;19.967359198715677;10.717185504863497;14.119404301246721;2.905331094349373;1.2183333199740602;2.592951240853958;-6.657222452998221;-1.0;14.415218575861335;1.345056364781561;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:10:00;5.223146278598176;12.324043273925781;7.100896995327605;12.32404296875;2.573207884741449;0.8280166027203623;1.0652153050572137;-4.157930973540963;-1.0;12.58981468941032;1.772989341726042;1.0
