Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-28 03:10:12.264825748;2021-08-28 04:40:12.264825748;2021-08-28 05:10:12.264825748;2021-08-28 06:40:12.264825748;2021-08-28 05:55:00;18.080247226537203;566.3628040994765;548.2825568729394;109.07391348841878;7.260704958043669;22.372227435201395;262.98942109659316;244.90917387005595;9.993321272224847;109.31530743755343;0.19937768595269478;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-28 03:09:55.231696857;2021-08-28 04:39:55.231696857;2021-08-28 05:09:55.231696857;2021-08-28 06:39:55.231696857;2021-08-28 05:45:00;37.04606542557289;540.6346892474322;503.5886238218593;111.11287050276933;8.97188676050577;14.18919007466107;240.74708870702204;203.70102328144915;5.739511182377071;111.47450266051212;0.22136024800263435;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-28 03:09:39.680925882;2021-08-28 04:39:39.680925882;2021-08-28 05:09:39.680925882;2021-08-28 06:39:39.680925882;2021-08-28 05:45:00;-2.271442047893828;311.51853257501995;313.78997462291375;77.4901396527086;5.279013296589877;16.152560072774353;153.82695403043914;156.09839607833297;8.03527494130107;77.669747809439;0.24752144456742423;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-28 03:09:24.050170667;2021-08-28 04:39:24.050170667;2021-08-28 05:09:24.050170667;2021-08-28 06:39:24.050170667;2021-08-28 05:50:00;19.43931224743878;355.2405858820574;335.8012736346186;78.83273541385456;6.681139787737493;12.449981388550041;115.12222927488511;95.68291702744634;3.5474866527459046;79.11534491926385;0.23560168209888424;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-28 03:09:09.864264105;2021-08-28 04:39:09.864264105;2021-08-28 05:09:09.864264105;2021-08-28 06:39:09.864264105;2021-08-28 05:45:00;12.637577041569523;276.7528874706922;264.1153104291227;69.38438680772727;6.25724352801782;9.254446656830602;115.220476915744;102.58289987417447;3.594445067368811;69.66596176938376;0.2637710084136873;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-28 03:08:56.531268102;2021-08-28 04:38:56.531268102;2021-08-28 05:08:56.531268102;2021-08-28 06:38:56.531268102;2021-08-28 05:50:00;7.425651668955398;232.02448202659264;224.59883035763724;59.38966142224105;5.441383713397083;8.764313353757068;91.57954635661079;84.1538946876554;3.2838599462305904;59.63841497361285;0.2655330612303205;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-28 03:08:43.275864690;2021-08-28 04:38:43.275864690;2021-08-28 05:08:43.275864690;2021-08-28 06:38:43.275864690;2021-08-28 05:50:00;8.309089777596865;141.97570601772986;133.666616240133;44.18984674088203;5.137830163650587;5.976157271483887;65.08728414278418;56.77819436518732;2.5385203026884224;44.48752469820231;0.33282449986075924;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-28 03:08:30.977595397;2021-08-28 04:38:30.977595397;2021-08-28 05:08:30.977595397;2021-08-28 06:38:30.977595397;2021-08-28 05:45:00;11.365823416923057;156.10263459715154;144.73681118022847;45.82325543777453;5.369245371001603;7.23812063909689;60.7804339007151;49.414610483792046;2.4711675564711317;46.13674820324418;0.3187630556942007;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-28 03:08:19.417059180;2021-08-28 04:38:19.417059180;2021-08-28 05:08:19.417059180;2021-08-28 06:38:19.417059180;2021-08-28 05:50:00;-1.4612895177825225;101.04546597559688;102.5067554933794;33.98430295423587;4.130773186039553;7.901662124890013;31.80868841586915;33.269977933651674;2.564593165288907;34.23442907950691;0.3339724188394394;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-28 03:08:08.589945748;2021-08-28 04:38:08.589945748;2021-08-28 05:08:08.589945748;2021-08-28 06:38:08.589945748;2021-08-28 06:10:00;-4.557215001738928;96.02364386343379;100.58085886517271;34.17837724830787;3.8909659549870375;6.006358151556332;38.26401356572903;42.821228567467955;2.5571429610741405;34.399143701413806;0.3420048713992927;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-28 03:07:58.770380512;2021-08-28 04:37:58.770380512;2021-08-28 05:07:58.770380512;2021-08-28 06:37:58.770380512;2021-08-28 05:50:00;3.5230448969070896;81.78450477889511;78.26145988198802;29.133584687548797;4.002285305014156;4.970654413197462;28.785615771244352;25.262570874337264;1.6045127396625352;29.407210755345535;0.3757559697926571;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-28 03:07:49.307901085;2021-08-28 04:37:49.307901085;2021-08-28 05:07:49.307901085;2021-08-28 06:37:49.307901085;2021-08-28 05:45:00;-1.1793214909428569;54.860963117886286;56.04028460882914;24.830205258844384;3.3459224649516073;6.717302237105905;16.821846109997587;18.001167600940445;2.1577207225186856;25.054626126482333;0.4470824211791205;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-28 03:07:40.516949917;2021-08-28 04:37:40.516949917;2021-08-28 05:07:40.516949917;2021-08-28 06:37:40.516949917;2021-08-28 06:35:00;-0.8684014633108057;57.64363604951543;58.51203751282623;26.078435086408387;3.2869829139771536;3.371912323124486;14.817632269008413;15.686033732319219;0.9039495579240302;26.284768084059515;0.44921983922193304;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-28 03:07:32.413487337;2021-08-28 04:37:32.413487337;2021-08-28 05:07:32.413487337;2021-08-28 06:37:32.413487337;2021-08-28 05:50:00;1.3813674571846877;42.09870198862292;40.71733453143823;22.954328714175297;3.415775174529347;2.3386901818577837;13.759351347736462;12.377983890551775;0.71095688676959;23.207083547084142;0.5699558631266921;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-28 03:07:24.496269851;2021-08-28 04:37:24.496269851;2021-08-28 05:07:24.496269851;2021-08-28 06:37:24.496269851;2021-08-28 06:15:00;-7.678983503895294;22.934170576413177;30.61315408030847;17.65311645865798;3.171452863484779;2.1896394946197626;1.1746521093901867;8.85363561328548;0.6332660188808159;17.9357362259888;0.5858833160064921;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-28 03:07:17.224356391;2021-08-28 04:37:17.224356391;2021-08-28 05:07:17.224356391;2021-08-28 06:37:17.224356391;2021-08-28 05:40:00;-1.160574435571017;38.764221151165245;39.92479558673626;24.391134807838583;4.135641025065822;2.2815325064774807;6.015088905202884;7.175663340773901;0.41005868475763374;24.739259970790606;0.619646503062108;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-28 03:07:10.730056074;2021-08-28 04:37:10.730056074;2021-08-28 05:07:10.730056074;2021-08-28 06:37:10.730056074;2021-08-28 06:05:00;2.025687431023675;40.245094811452944;38.21940738042927;25.31705877254217;4.674872486401129;1.9260395627253393;-6.149675640496499;-8.175363071520174;-1.0;25.745055790509845;0.6736121137161569;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-28 03:07:04.903892235;2021-08-28 04:37:04.903892235;2021-08-28 05:07:04.903892235;2021-08-28 06:37:04.903892235;2021-08-28 05:45:00;-9.490628988830464;19.791369226016457;29.281998214846922;30.141459870063642;4.873221614611015;1.304512928998512;-7.1971032833638855;2.2935257054665783;0.10217656301387852;30.532865767951897;1.04271797108678;1.0
