;Plot_period;Averaging;Ion_contamination_correction;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Unnamed: 2
12;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2022-03-05 21:48:57.711010674;2022-03-05 22:48:57.711010674;2022-03-05 23:48:57.711010674;2022-03-06 00:48:57.711010674;2022-03-06 00:02:00;30.515716073042327;7750.64208984375;7720.126373770708;821.56640625;9.632854198481445;144.3639097972453;1448.2943568436467;1417.7786407706044;26.51201002409233;821.622876847127;0.1064260916296147;1.0;
13;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2022-03-05 21:48:40.917243611;2022-03-05 22:48:40.917243611;2022-03-05 23:48:40.917243611;2022-03-06 00:48:40.917243611;2022-03-06 00:02:00;18.232799104132575;3532.75732421875;3514.524525114617;509.9096354166667;6.946032480886134;91.77580751087008;830.983735155002;812.7509360508694;21.22360305875272;509.9569429451701;0.1450998390539155;1.0;
14;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2022-03-05 21:48:23.718047168;2022-03-05 22:48:23.718047168;2022-03-05 23:48:23.718047168;2022-03-06 00:48:23.718047168;2022-03-06 00:06:00;25.90772385352324;2265.1853082488333;2239.27758439531;377.5579542640791;7.569093627681807;71.23144575268756;531.7514197337998;505.8436958802766;16.09089379250179;377.6338173501163;0.1686409134721418;1.0;
15;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2022-03-05 21:48:07.734896596;2022-03-05 22:48:07.734896596;2022-03-05 23:48:07.734896596;2022-03-06 00:48:07.734896596;2022-03-06 00:06:00;7.0335526651939935;1382.214161113932;1375.180608448738;294.7455800634447;4.200883495000129;64.09918262067075;334.0876184194459;327.0540657542519;15.244469096508578;294.7755152468995;0.2143540371612851;1.0;
16;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2022-03-05 21:47:52.097351042;2022-03-05 22:47:52.097351042;2022-03-05 23:47:52.097351042;2022-03-06 00:47:52.097351042;2022-03-06 00:06:00;11.81734452441711;1192.9933695599022;1181.176025035485;243.6141123222301;4.700116630182734;51.90963577227362;172.42502776454228;160.60768324012517;7.058292889896007;243.65944844985077;0.2062854674370237;1.0;
17;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2022-03-05 21:47:37.536773120;2022-03-05 22:47:37.536773120;2022-03-05 23:47:37.536773120;2022-03-06 00:47:37.536773120;2022-03-06 00:02:00;9.472563914327626;1088.470947265625;1078.9983833512974;243.389501953125;4.456296771136186;40.77176167173338;181.72240228955891;172.24983837523132;6.508748730852378;243.4302944210163;0.22560765444795;1.0;
18;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2022-03-05 21:47:24.243372125;2022-03-05 22:47:24.243372125;2022-03-05 23:47:24.243372125;2022-03-06 00:47:24.243372125;2022-03-06 00:06:00;10.41293275016953;397.8299833150522;387.4170505648827;133.03736667788954;4.1950841648357216;13.791249320977084;82.29929441888447;71.88636166871494;2.559006463720788;133.10349230481253;0.3435664282476411;1.0;
19;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2022-03-05 21:47:10.881597505;2022-03-05 22:47:10.881597505;2022-03-05 23:47:10.881597505;2022-03-06 00:47:10.881597505;2022-03-06 00:06:00;9.3290056698872;479.4704067817997;470.14140111191256;139.0049509973607;3.7988405721617857;22.590970948596244;66.09333639539462;56.76433072550741;2.7276077863034094;139.0568502141169;0.2957766533328891;1.0;
20;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2022-03-05 21:46:58.754935444;2022-03-05 22:46:58.754935444;2022-03-05 23:46:58.754935444;2022-03-06 00:46:58.754935444;2022-03-06 00:06:00;9.205576312879243;234.76823997568184;225.5626636628026;97.20188874591354;3.7573567268614574;11.014632083469111;40.04739440527507;30.841818092395823;1.506061657353281;97.2744822928698;0.4312525872556952;1.0;
21;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2022-03-05 21:46:47.357374345;2022-03-05 22:46:47.357374345;2022-03-05 23:46:47.357374345;2022-03-06 00:46:47.357374345;2022-03-06 00:06:00;3.2016295653123006;164.61268245914312;161.41105289383083;75.9134658394553;2.2873358184865817;10.829070472405505;40.52626113484676;37.32463156953445;2.504110210401261;75.94791768642955;0.4705248886294347;1.0;
