Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:15:35.073670558;2021-05-07 17:45:35.073670558;2021-05-07 19:15:35.073670558;2021-05-07 23:15:35.073670558;2021-05-07 21:15:00;96.34826267562659;3742.0532128586055;3645.704950182979;403.615361911507;15.29281401932337;79.04641127758167;2122.6526600141024;2026.3043973384758;43.93446341771304;403.9049771067279;0.11078926644528814;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:15:03.938633431;2021-05-07 17:45:03.938633431;2021-05-07 19:15:03.938633431;2021-05-07 23:15:03.938633431;2021-05-07 21:45:00;74.00875585192983;3379.3278523234985;3305.3190964715686;345.1425634540254;12.064153302984925;52.8631400485082;1949.740729034861;1875.7319731829311;29.999246395812193;345.35334499977535;0.10448411633492222;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:14:33.385150604;2021-05-07 17:44:33.385150604;2021-05-07 19:14:33.385150604;2021-05-07 23:14:33.385150604;2021-05-07 21:35:00;79.00568528287474;3309.131358834196;3230.125673551321;339.52322862172247;12.392067052386954;65.98887974129323;1700.9636014202679;1621.957916137393;33.135300818111794;339.74929889486054;0.10518144903053492;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:14:04.233705891;2021-05-07 17:44:04.233705891;2021-05-07 19:14:04.233705891;2021-05-07 23:14:04.233705891;2021-05-07 21:15:00;48.73423942077425;2442.50030272092;2393.7660633001456;268.2090850447913;8.9588666130067;55.624402992593694;1401.2319962761646;1352.4977568553904;31.42825083341078;268.3586678152091;0.11210730736371068;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:13:34.378496971;2021-05-07 17:43:34.378496971;2021-05-07 19:13:34.378496971;2021-05-07 23:13:34.378496971;2021-05-07 21:55:00;41.627136888058075;2214.9832936316716;2173.3561567436136;236.12049578276188;7.659943927558416;62.63966387837673;1321.1569871204092;1279.5298502323512;36.878134074901766;236.24471056442852;0.10870041241579063;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:13:06.634160128;2021-05-07 17:43:06.634160128;2021-05-07 19:13:06.634160128;2021-05-07 23:13:06.634160128;2021-05-07 21:00:00;30.401188618598002;1683.8369990043561;1653.435810385758;205.74709646048396;6.5509303786696105;52.38483633305226;984.1959172755884;953.7947286569904;30.218518579422444;205.85135994388247;0.1244991542162474;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:12:39.489741432;2021-05-07 17:42:39.489741432;2021-05-07 19:12:39.489741432;2021-05-07 23:12:39.489741432;2021-05-07 22:15:00;25.084791319597123;1309.0519115297134;1283.9671202101163;161.6077681553313;5.301175054380025;84.89134467794815;760.3947909714558;735.3099996518587;48.61608497838546;161.69469127063047;0.12593366973771863;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:12:14.214775982;2021-05-07 17:42:14.214775982;2021-05-07 19:12:14.214775982;2021-05-07 23:12:14.214775982;2021-05-07 21:30:00;21.438482683764576;1523.5520232702613;1502.1135405864968;182.13614076085625;5.132863309883732;55.53502077940444;706.2019341644827;684.7634514807181;25.316563281967557;182.208452210693;0.1213013845408451;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:11:51.139438406;2021-05-07 17:41:51.139438406;2021-05-07 19:11:51.139438406;2021-05-07 23:11:51.139438406;2021-05-07 22:15:00;17.392816381054445;1077.410940426858;1060.0181240458035;138.56098317764452;4.18343546452512;64.89556592722373;570.4360499001863;553.0432335191318;33.85796224357291;138.6241219681529;0.13077523753939413;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:11:27.945414538;2021-05-07 17:41:27.945414538;2021-05-07 19:11:27.945414538;2021-05-07 23:11:27.945414538;2021-05-07 20:55:00;20.161333956075396;962.8928897843427;942.7315558282673;124.32539083727319;4.279061735181684;51.241384882082976;502.0423163091816;481.8809823531062;26.192237579676195;124.39900793886673;0.13195591806574455;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:11:06.895359640;2021-05-07 17:41:06.895359640;2021-05-07 19:11:06.895359640;2021-05-07 23:11:06.895359640;2021-05-07 20:50:00;13.744314207621722;777.5482246198699;763.8039104122481;111.08997028073148;3.530274019093427;44.21721247087273;408.4331068330314;394.6887926254097;22.84884636682545;111.14604955473537;0.14551647096798245;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:10:47.110913958;2021-05-07 17:40:47.110913958;2021-05-07 19:10:47.110913958;2021-05-07 23:10:47.110913958;2021-05-07 20:50:00;16.231066119505996;664.8789939689703;648.6479278494644;94.98997135401574;3.539400681456298;44.883974979693086;337.5734213766763;321.3423552571703;22.235671485295704;95.0558889023748;0.1465446582362859;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:10:27.441605670;2021-05-07 17:40:27.441605670;2021-05-07 19:10:27.441605670;2021-05-07 23:10:27.441605670;2021-05-07 22:15:00;17.269965302473672;546.9917425968732;529.7217772943995;80.52394215766132;3.3922516610391655;42.662533599109956;276.3752136738957;259.105248371422;20.867721204159732;80.59536358837406;0.1521465928775327;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:05:00;10.13701972248656;411.8453305991523;401.70831087666573;69.6337729939677;2.6193266759465406;43.637274184809286;211.70602631793886;201.5690065954523;21.896290840410185;69.68301955003636;0.17346671120137902;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 21:10:00;5.6442852167901485;321.25635826676745;315.6120730499773;55.950839359727794;1.8000013732926448;30.953134840018738;158.16535471696142;152.52106950017128;14.958252973532788;55.97978590528835;0.17736896236039718;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 20:50:00;7.257380943030944;272.9008397227661;265.6434587797351;51.57410167637049;2.0311459411448674;49.9052885239364;132.37149453985035;125.11411359681941;23.50464779425672;51.61408255078095;0.19429833803503535;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 22:15:00;6.8886347785772575;233.48685177606433;226.59821699748707;45.25028665417784;1.8787418359752341;30.239871179590892;110.07068763180786;103.1820528532306;13.769799372966975;45.28927150188562;0.19986596585792143;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:00:00;4.660719104341452;176.19066808913823;171.5299489847968;36.75138067254832;1.4864073296089995;24.45095234056683;83.79136575752055;79.1306466531791;11.27977756331406;36.78142721657323;0.21443151726135753;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 22:10:00;6.210001030759053;126.98728177552391;120.77728074476485;31.3586269802717;1.7020042811329121;15.53432080872473;59.25788553803243;53.04788450727338;6.8229956087654555;31.404781557285492;0.2600222605081854;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 20:50:00;5.146960037482009;124.9510744370264;119.8041143995444;30.52962777367347;1.5552348489298495;21.18440424779184;54.01160134171138;48.86464130422937;8.64050721463434;30.569215355229193;0.25515997934162304;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 21:05:00;4.757231881835569;98.23028966149589;93.47305777966032;27.244194335974644;1.5355745249248858;10.266588073266325;38.943255894059575;34.18602401222401;3.754812720726752;27.287435096358013;0.29192834539211726;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 22:55:00;1.6631041867131262;96.36949920654297;94.70639501982984;29.056497395833333;1.1347677449454145;22.245520096778215;31.264374175549197;29.60126998883607;6.953021982189622;29.07864747110907;0.307039957175231;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 21:45:00;5.255340528469658;67.5428899941854;62.28754946571574;26.518834086741165;1.8672547057285678;8.747696118253987;19.29623033935881;14.040889810889153;1.9719099298191602;26.58449174718544;0.4268026592026718;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 21:35:00;1.8713521722339514;86.26830291748047;84.39695074524651;32.606350911458335;1.4380141782396536;15.83551740604389;17.601960650334547;15.730608478100596;2.9515559764065733;32.638045354125886;0.38672067018919115;1.0
