Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 05:11:03.821623;2021-05-22 06:01:03.821623;2021-05-22 06:41:03.821623;2021-05-22 07:31:03.821623;2021-05-22 07:00:00;55.02669890728306;173.07968070000865;118.05298179272559;123.16284928303067;13.935421242772852;1.9255133775665003;41.07744559477302;-13.949253312510045;-1.0;123.94871281593872;1.0499413986303598;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 05:10:33.719588;2021-05-22 06:00:33.719588;2021-05-22 06:40:33.719588;2021-05-22 07:30:33.719588;2021-05-22 06:50:00;52.329536054669916;147.1633851583103;94.83384910364038;104.0848691127845;12.491916749356982;1.547847520755917;19.912233579322088;-32.417302475347824;-1.0;104.83180797018788;1.1054260579007091;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 05:10:02.890839;2021-05-22 06:00:02.890839;2021-05-22 06:40:02.890839;2021-05-22 07:30:02.890839;2021-05-22 06:46:00;47.20963541814325;125.85264587402344;78.64301045588019;88.991259765625;10.973370287492736;1.4180092554950863;34.573977193197585;-12.635658224945665;-1.0;89.6652617803538;1.1401555110947494;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 05:09:34.241796;2021-05-22 05:59:34.241796;2021-05-22 06:39:34.241796;2021-05-22 07:29:34.241796;2021-05-22 07:28:00;44.68339336947906;188.51988220214844;143.83648883266937;108.84200846354166;10.666009698701671;3.3659278859768276;49.62390834816713;4.940514978688064;-1.0;109.363369412571;0.760331194818011;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 05:09:06.212233;2021-05-22 05:59:06.212233;2021-05-22 06:39:06.212233;2021-05-22 07:29:06.212233;2021-05-22 06:58:00;35.267763177933475;99.4549789428711;64.18721576493762;70.32529296875;8.441159349994217;1.2592880450517552;17.2759139414903;-17.991849236443176;-1.0;70.83007837290958;1.1034919886897578;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 05:08:40.113084;2021-05-22 05:58:40.113084;2021-05-22 06:38:40.113084;2021-05-22 07:28:40.113084;2021-05-22 06:42:00;27.80355940091149;108.84539233208626;81.04183293117478;76.96652020105154;7.851245730228471;2.2700850775026313;32.06663456987848;4.263075168966992;-1.0;77.36593107676858;0.9546419210739225;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 05:08:16.285290;2021-05-22 05:58:16.285290;2021-05-22 06:38:16.285290;2021-05-22 07:28:16.285290;2021-05-22 06:48:00;11.923878584063502;86.83025902377979;74.90638043971629;62.741005079223754;4.696713213186733;3.691135847996829;18.944869975665657;7.020991391602156;-1.0;62.91655452548323;0.8399358526756967;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 05:07:52.334939;2021-05-22 05:57:52.334939;2021-05-22 06:37:52.334939;2021-05-22 07:27:52.334939;2021-05-22 07:16:00;15.597367899895199;80.25167083740234;64.65430293750714;56.74649658203125;5.078680668284452;3.1941030701770976;21.92180849243721;6.324440592542013;-1.0;56.973308414246844;0.8811990204165605;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 05:07:30.598469;2021-05-22 05:57:30.598469;2021-05-22 06:37:30.598469;2021-05-22 07:27:30.598469;2021-05-22 07:06:00;16.932939633607532;79.3495242662053;62.41658463259776;56.10889892753552;5.267214535410793;2.4385873361496246;21.666977465235576;4.734037831628044;-1.0;56.35558612792914;0.9028944223663402;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 05:07:10.168879;2021-05-22 05:57:10.168879;2021-05-22 06:37:10.168879;2021-05-22 07:27:10.168879;2021-05-22 06:54:00;15.667657153895941;67.04262274728944;51.3749655933935;47.98336431191461;4.706102633686048;2.6380297264617805;10.294069111002852;-5.37358804289309;-1.0;48.21359406524998;0.9384647465622818;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 05:06:49.858180;2021-05-22 05:56:49.858180;2021-05-22 06:36:49.858180;2021-05-22 07:26:49.858180;2021-05-22 07:10:00;7.454136998225722;58.67682902071139;51.22269202248567;41.50857692526822;3.1183400803371484;3.20859552109961;12.304858173312557;4.850721175086835;-1.0;41.62554508012534;0.8126387629500733;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 05:06:31.014057;2021-05-22 05:56:31.014057;2021-05-22 06:36:31.014057;2021-05-22 07:26:31.014057;2021-05-22 07:26:00;10.815412634806801;29.425609588623047;18.610196953816246;29.4256103515625;3.7382362994153118;1.050916810770199;6.364797939025865;-4.450614695780936;-1.0;29.66211312756137;1.5938634717930158;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 05:06:13.300333;2021-05-22 05:56:13.300333;2021-05-22 06:36:13.300333;2021-05-22 07:26:13.300333;2021-05-22 06:46:00;10.566672065507865;24.349384307861328;13.782712242353464;24.349383544921874;3.3982760518085864;0.8303843540206589;4.0963763632828725;-6.470295702224992;-1.0;24.585376937155303;1.783783663538;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 05:05:56.710401;2021-05-22 05:55:56.710401;2021-05-22 06:35:56.710401;2021-05-22 07:25:56.710401;2021-05-22 07:16:00;2.629684143832029;48.732948303222656;46.103264159390626;34.45939534505208;1.9962860178135517;3.9275112092617723;9.87669778400452;7.247013640172491;0.6173690263458913;34.51717087786186;0.7486925602171526;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 05:05:41.664293;2021-05-22 05:55:41.664293;2021-05-22 06:35:41.664293;2021-05-22 07:25:41.664293;2021-05-22 06:36:00;5.673844853524007;43.5016612174957;37.82781636397169;30.774550377277237;2.493374108744789;2.300605433147493;6.129300341952502;0.4554554884284947;-1.0;30.875392554099346;0.8162086930163371;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 05:05:27.165332;2021-05-22 05:55:27.165332;2021-05-22 06:35:27.165332;2021-05-22 07:25:27.165332;2021-05-22 06:56:00;5.605542181913067;38.31589253982834;32.710350357915274;27.093457031280554;2.3343726560550304;3.0512467832601238;9.144377412201772;3.538835230288705;-1.0;27.193835875124037;0.831352632349401;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 05:05:13.695326;2021-05-22 05:55:13.695326;2021-05-22 06:35:13.695326;2021-05-22 07:25:13.695326;2021-05-22 06:56:00;7.107778657481108;37.94778823852539;30.84000958104428;26.833135986328124;2.559188409552475;2.4444570438487485;7.527601897767851;0.41982324028674256;-1.0;26.954899965986982;0.8740237221766212;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 05:05:01.278731;2021-05-22 05:55:01.278731;2021-05-22 06:35:01.278731;2021-05-22 07:25:01.278731;2021-05-22 07:18:00;1.83611340391363;37.005894442944204;35.169781039030575;26.16820479771808;1.5419220362610804;4.124232913407843;7.220670683751673;5.384557279838043;0.6314275409617388;26.213593151287423;0.7453442238436517;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 05:04:49.147510;2021-05-22 05:54:49.147510;2021-05-22 06:34:49.147510;2021-05-22 07:24:49.147510;2021-05-22 07:16:00;5.829485433189218;37.78089904785156;31.951413614662343;26.715130615234376;2.2974787070806797;2.479044698078127;4.886156023981312;-0.9433294092079061;-1.0;26.813739243129113;0.8392035346700412;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 05:04:38.005062;2021-05-22 05:54:38.005062;2021-05-22 06:34:38.005062;2021-05-22 07:24:38.005062;2021-05-22 06:40:00;2.3058455742091635;21.902158737182617;19.596313162973452;21.902158610026042;1.80708537822447;2.2422362396673168;4.763316289718244;2.4574707155090803;0.28118707077242555;21.97658092931952;1.121465081035932;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 05:04:28.054118;2021-05-22 05:54:28.054118;2021-05-22 06:34:28.054118;2021-05-22 07:24:28.054118;2021-05-22 07:06:00;0.47068767216835916;24.959814071655273;24.489126399486913;24.959814453125;1.8890937091549194;2.637022148746096;2.4711861151959034;2.0004984430275443;0.2154163695649936;25.031200781752286;1.0221353090928034;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 05:04:19.126932;2021-05-22 05:54:19.126932;2021-05-22 06:34:19.126932;2021-05-22 07:24:19.126932;2021-05-22 07:04:00;1.8078783056120205;61.620216369628906;59.812338064016885;43.5720703125;3.0745658239031872;4.167290447177986;3.3683819395967647;1.5605036339847442;-1.0;43.68041055579672;0.730290972893348;1.0
