Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-07-23 22:24:46.913488976;2021-07-23 23:24:46.913488976;2021-07-24 00:24:46.913488976;2021-07-24 01:24:46.913488976;2021-07-24 00:47:00;245.78294288905715;1511.5609878806176;1265.7780449915604;575.8011427648426;30.35414236215107;5.767248484057353;593.2607722802007;347.4778293911436;1.5832088356477807;576.6006676789755;0.4555306279489308;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-07-23 22:24:19.162695014;2021-07-23 23:24:19.162695014;2021-07-24 00:24:19.162695014;2021-07-24 01:24:19.162695014;2021-07-24 00:29:00;206.40380322860457;1222.969606321596;1016.5658030929915;466.04192921872635;25.091412441830602;4.616670809644079;425.91451095089184;219.51070772228726;0.9968943217078629;466.7168935963626;0.45911134544988147;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 01:02:00;210.04095754381012;1219.0908746350285;1009.0499170912184;460.81507722220846;25.14977588426507;5.9416089231888005;351.871031193181;141.8300736493709;-1.0;461.50086307864984;0.4573617769168599;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 00:31:00;142.11291963392128;586.3124835618563;444.19956392793506;294.4032811336766;19.174225253395832;2.93359222852557;220.2666618271489;78.15374219322763;-1.0;295.0270205529361;0.6641767451190024;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 00:26:00;88.88698365020308;741.4836442756769;652.5966606254738;308.3765474005151;14.2444275681323;6.309255221334906;197.8438557816386;108.95687213143553;1.0533868097589;308.7053590454916;0.47304158551718073;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-07-23 22:22:34.608707941;2021-07-23 23:22:34.608707941;2021-07-24 00:22:34.608707941;2021-07-24 01:22:34.608707941;2021-07-24 01:00:00;101.44689659658818;499.4629959011596;398.0160993045714;251.3675971866366;15.122370076544494;3.097656153199795;149.51768305412045;48.07078645753228;-1.0;251.82207010529314;0.6326931763445902;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 00:30:00;57.08225069294656;288.4759822809947;231.39373158804813;172.39548479110792;10.379206733211765;2.662824678903789;78.50221449461498;21.419963801668416;-1.0;172.70764635293907;0.7463799696199709;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-07-23 22:21:47.887082940;2021-07-23 23:21:47.887082940;2021-07-24 00:21:47.887082940;2021-07-24 01:21:47.887082940;2021-07-24 00:26:00;48.733728828103295;316.18248629539994;267.4487574672967;188.63059769417356;10.130184556612678;3.0072693186472685;94.12449232888044;45.39076350077714;-1.0;188.90241667488584;0.7063125604462178;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-07-23 22:21:27.319934232;2021-07-23 23:21:27.319934232;2021-07-24 00:21:27.319934232;2021-07-24 01:21:27.319934232;2021-07-24 01:03:00;47.134222347914786;262.3489522935238;215.214729945609;153.66095720308127;9.027144116866555;2.777883188522032;73.71183145714504;26.577609109230252;-1.0;153.92588833420405;0.7152200426667151;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-07-23 22:21:06.646999914;2021-07-23 23:21:06.646999914;2021-07-24 00:21:06.646999914;2021-07-24 01:21:06.646999914;2021-07-24 01:16:00;43.4472495653893;400.69914354498314;357.25189397959383;179.44884104078147;8.284827107420346;5.902047867103801;41.99436468192156;-1.452884883467739;-1.0;179.63998694911862;0.5028384452998299;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-07-23 22:20:47.884994462;2021-07-23 23:20:47.884994462;2021-07-24 00:20:47.884994462;2021-07-24 01:20:47.884994462;2021-07-24 00:27:00;30.74133717761093;314.8615804018103;284.1202432241993;158.71536049155992;7.172120438192817;5.19909876880605;43.968328238621694;13.226991061010764;-1.0;158.87732678877046;0.5591904504439;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-07-23 22:20:30.251032006;2021-07-23 23:20:30.251032006;2021-07-24 00:20:30.251032006;2021-07-24 01:20:30.251032006;2021-07-24 00:56:00;18.639894965893983;133.93818479916652;115.29828983327253;95.96696981016453;5.484637081462792;2.4603596249717676;27.542752004778883;8.9028570388849;-1.0;96.12356911008031;0.8336946649345807;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-07-23 22:20:12.719692010;2021-07-23 23:20:12.719692010;2021-07-24 00:20:12.719692010;2021-07-24 01:20:12.719692010;2021-07-24 00:51:00;15.392624802691751;164.6499080140197;149.25728321132794;101.99168680010327;4.757921972255948;3.9547926957696053;18.953887303734085;3.561262501042334;-1.0;102.10260524503983;0.6840711759470824;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-07-23 22:19:56.454239074;2021-07-23 23:19:56.454239074;2021-07-24 00:19:56.454239074;2021-07-24 01:19:56.454239074;2021-07-24 01:19:00;13.490608563953536;169.72729591975272;156.23668735579918;102.16156332447348;4.567245227490978;4.496181766359428;13.07126316944857;-0.41934539450496544;-1.0;102.26360422881858;0.6545428347180248;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-07-23 22:19:41.164497626;2021-07-23 23:19:41.164497626;2021-07-24 00:19:41.164497626;2021-07-24 01:19:41.164497626;2021-07-24 00:36:00;6.3095707547659;94.73141644529687;88.42184569053097;68.91959754278247;3.3534085242828526;3.5240407251962433;17.010156778995885;10.700586024229985;0.42647041167667554;69.00113241237307;0.7803629507335916;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-07-23 22:19:26.844766957;2021-07-23 23:19:26.844766957;2021-07-24 00:19:26.844766957;2021-07-24 01:19:26.844766957;2021-07-24 00:39:00;13.909831960058089;143.90218596219378;129.9923540021357;84.43629482787007;4.15026920489845;4.516168614186234;11.521342254151271;-2.3884897059068173;-1.0;84.53823169863519;0.6503323395254945;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-07-23 22:19:13.857600033;2021-07-23 23:19:13.857600033;2021-07-24 00:19:13.857600033;2021-07-24 01:19:13.857600033;2021-07-24 01:03:00;5.697645331186654;87.013624504785;81.31597917359835;61.54909989237574;3.001093247016242;3.1540564498064683;9.449329551083611;3.7516842198969576;-1.0;61.62222211377105;0.7578119668486822;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-07-23 22:19:01.342707886;2021-07-23 23:19:01.342707886;2021-07-24 00:19:01.342707886;2021-07-24 01:19:01.342707886;2021-07-24 01:09:00;11.645468695419542;76.59892927330847;64.95346057788893;54.18692102563544;3.4034447828789913;2.658496052089424;5.6043766983177985;-6.041091997101743;-1.0;54.29369987971495;0.8358861775287348;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-07-23 22:18:49.715966019;2021-07-23 23:18:49.715966019;2021-07-24 00:18:49.715966019;2021-07-24 01:18:49.715966019;2021-07-24 01:07:00;8.698789777386136;75.89284952939414;67.194059752008;53.66627199130458;3.1591109828841644;2.7348149037203333;6.379626401433864;-2.3191633759522716;-1.0;53.759173465064194;0.8000584227753507;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-07-23 22:18:38.998483253;2021-07-23 23:18:38.998483253;2021-07-24 00:18:38.998483253;2021-07-24 01:18:38.998483253;2021-07-24 01:07:00;2.3228224384359115;111.0211349250188;108.69831248658289;64.0987467487678;2.470351430034619;5.968779083736388;3.916135347965645;1.5933129095297334;-1.0;64.14633248246189;0.5901318154353109;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-07-23 22:18:28.527324641;2021-07-23 23:18:28.527324641;2021-07-24 00:18:28.527324641;2021-07-24 01:18:28.527324641;2021-07-24 00:48:00;1.9243592476136635;70.48739731539045;68.56303806777679;53.670660988195564;2.655412920812593;3.391978390790444;2.2357754065188513;0.3114161589051878;-1.0;53.73631052360997;0.7837504293565564;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-07-23 22:18:18.909632646;2021-07-23 23:18:18.909632646;2021-07-24 00:18:18.909632646;2021-07-24 01:18:18.909632646;2021-07-24 01:09:00;1.1076061501547825;43.804317474365234;42.696711324210455;43.804317220052084;2.94262736118583;2.0834895889666503;0.2412049139738216;-0.8664012361809609;-1.0;43.90304389107606;1.028253524204839;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-07-23 22:18:10.320396743;2021-07-23 23:18:10.320396743;2021-07-24 00:18:10.320396743;2021-07-24 01:18:10.320396743;2021-07-24 00:52:00;2.167739966913715;149.7003492545339;147.53260928762018;86.46335710437738;3.2490648557427924;6.275076125306452;4.087351722239993;1.9196117553262781;-1.0;86.52438121244155;0.5864763161868786;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-07-23 22:18:02.614825215;2021-07-23 23:18:02.614825215;2021-07-24 00:18:02.614825215;2021-07-24 01:18:02.614825215;2021-07-24 00:44:00;2.637459112475601;61.620216369628906;58.9827572571533;61.62021484375;3.774329890060514;2.0037666137711714;6.0035499905844745;3.3660908781088734;0.11435308951509289;61.735698291255375;1.0466736578980156;1.0
