;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
10;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-02-15 11:05:44.270118;2021-02-15 12:35:44.270118;2021-02-15 13:35:44.270118;2021-02-15 15:05:44.270118;2021-02-15 14:27:00;5859.25111953125;997247.86875;991388.6176304688;257.8357556063741;6.981810728785822;194.29737025110856;532285.2536540366;526426.0025345053;103.1716383517961;257.93026683614016;0.0002601706961823;1.0;;
11;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-02-15 11:04:59.373978;2021-02-15 12:34:59.373978;2021-02-15 13:34:59.373978;2021-02-15 15:04:59.373978;2021-02-15 14:20:00;4106.108987973814;708652.7364583332;704546.6274703594;190.28561790424888;5.624255382111822;261.89808519126217;395619.1466136249;391513.0376256511;145.53545625464844;190.36871757146716;0.0002702003105954;1.0;;
12;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-02-15 11:04:15.334629;2021-02-15 12:34:15.334629;2021-02-15 13:34:15.334629;2021-02-15 15:04:15.334629;2021-02-15 14:19:00;3958.297612901477;577468.16953125;573509.8719183486;202.4942631609567;5.277154592439812;153.99700133916346;303446.8706681314;299488.5730552299;80.41769539481722;202.5630148217865;0.0003531988283727;1.0;;
13;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-02-15 11:03:32.713691;2021-02-15 12:33:32.713691;2021-02-15 13:33:32.713691;2021-02-15 15:03:32.713691;2021-02-15 14:14:00;2966.990688901548;401665.7828125;398698.7921235984;163.14128060514028;4.7799679165473545;159.63019992899854;221361.419798783;218394.42910988143;87.44031100897439;163.21129106397126;0.0004093598834214;1.0;;
14;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-02-15 11:02:52.895074;2021-02-15 12:32:52.895074;2021-02-15 13:32:52.895074;2021-02-15 15:02:52.895074;2021-02-15 14:19:00;2217.6249160156244;278687.56796875;276469.9430527344;179.20132632765208;4.485168588658961;105.91116758462763;168272.1674971788;166054.54258116317;63.612811914775406;179.25744641397284;0.0006483795107513;1.0;;
15;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-02-15 11:02:26.502972;2021-02-15 12:32:26.502972;2021-02-15 13:32:26.502972;2021-02-15 15:02:26.502972;2021-02-15 14:26:00;2520.6701869068283;276260.6911458333;273740.02095892647;163.2123629317305;4.399705705422648;98.26959863192236;143194.19159853875;140673.52141163193;50.50021709954653;163.27165346150335;0.0005964478737509;1.0;;
16;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-02-15 11:01:46.218093;2021-02-15 12:31:46.218093;2021-02-15 13:31:46.218093;2021-02-15 15:01:46.218093;2021-02-15 14:06:00;1942.396999920427;172265.81963541664;170323.42263549622;128.18882752329887;3.744101348642568;100.70033992783516;96023.85568928315;94081.45868936271;55.62379339452619;128.24349416912725;0.0007529410352654;1.0;;
17;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-02-15 11:01:07.474363;2021-02-15 12:31:07.474363;2021-02-15 13:31:07.474363;2021-02-15 15:01:07.474363;2021-02-15 14:14:00;1997.3196948350692;148254.65338541666;146257.33369058158;136.09597081635144;3.809216322587268;64.45045196425218;72160.8936349971;70163.57394016204;30.918614046646432;136.1492688244687;0.0009308884921456;1.0;;
18;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-02-15 11:00:43.493991;2021-02-15 12:30:43.493991;2021-02-15 13:30:43.493991;2021-02-15 15:00:43.493991;2021-02-15 14:20:00;1937.2783104492196;140894.2198828125;138956.94157236328;135.23995411402996;3.8764287311384553;67.76648466499653;60757.27941816405;58820.00110771483;28.6853226471257;135.29549840431693;0.0009736505198904;1.0;;
19;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-02-15 11:00:08.602796;2021-02-15 12:30:08.602796;2021-02-15 13:30:08.602796;2021-02-15 15:00:08.602796;2021-02-15 14:07:00;1569.4637768798832;96627.158671875;95057.69489499512;101.49808978606842;3.5838582195641586;65.90250216603289;43155.26981807453;41585.80604119464;28.83100285288265;101.56134239935362;0.0010684178962212;1.0;;
20;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-02-15 10:59:34.934105;2021-02-15 12:29:34.934105;2021-02-15 13:29:34.934105;2021-02-15 14:59:34.934105;2021-02-15 14:06:00;1669.5924584563077;72022.15854166666;70352.56608321036;110.6746592935775;3.507419050115287;39.13209662136296;30529.29812822627;28859.705669769963;16.05258846419039;110.73022260495358;0.0015739329603697;1.0;;
21;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-02-15 10:59:13.828649;2021-02-15 12:29:13.828649;2021-02-15 13:29:13.828649;2021-02-15 14:59:13.828649;2021-02-15 14:02:00;1276.404023517072;70501.7365625;69225.33253898293;107.37160798508434;3.203353921031236;40.55224277903141;27833.21037708696;26556.80635356989;15.556993649387422;107.41938222521117;0.0015517351565587;1.0;;
22;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-02-15 10:58:42.690821;2021-02-15 12:28:42.690821;2021-02-15 13:28:42.690821;2021-02-15 14:58:42.690821;2021-02-15 13:59:00;1269.7006638671874;39196.91633203125;37927.21566816406;75.12277050661409;3.0465444048722685;31.87449966432754;18818.631428255205;17548.930764388017;14.748337780785745;75.18452022457991;0.001982336928774;1.0;;
23;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-02-15 10:58:12.005909;2021-02-15 12:28:12.005909;2021-02-15 13:28:12.005909;2021-02-15 14:58:12.005909;2021-02-15 14:00:00;1200.2789800455723;33811.903125;32611.624144954425;83.25987965310264;3.14648190872942;20.54352358502799;14024.848911751296;12824.569931705724;8.078771351245303;83.31931293674413;0.0025548961488823;1.0;;
24;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-02-15 10:57:40.815084;2021-02-15 12:27:40.815084;2021-02-15 13:27:40.815084;2021-02-15 14:57:40.815084;2021-02-15 14:14:00;919.2210733868632;24756.56914713542;23837.348073748555;63.53613162749689;2.8119718708241286;26.878099416173384;9806.140360460064;8886.919287073202;10.020556790229376;63.59832708482918;0.002668011847965;1.0;;
25;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-02-15 10:57:11.372219;2021-02-15 12:27:11.372219;2021-02-15 13:27:11.372219;2021-02-15 14:57:11.372219;2021-02-15 14:05:00;1104.8820858317058;20438.27553955078;19333.39345371908;72.03991437502116;3.089652915301863;13.403896879251036;8078.883517529301;6974.001431697595;4.835095103712461;72.10613856182712;0.0037296162587513;1.0;;
26;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-02-15 10:56:53.779518;2021-02-15 12:26:53.779518;2021-02-15 13:26:53.779518;2021-02-15 14:56:53.779518;2021-02-15 14:43:00;1048.6474984492552;18535.83162109375;17487.184122644492;68.3187535290921;2.7286875910836264;12.112510685108775;7241.304713876231;6192.657215426976;4.28934848315259;68.373224435729;0.0039099047597486;1.0;;
27;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-02-15 10:56:26.673560;2021-02-15 12:26:26.673560;2021-02-15 13:26:26.673560;2021-02-15 14:56:26.673560;2021-02-15 14:07:00;808.5316777235245;14060.328139648436;13251.796461924912;55.95905717003095;2.696502423401866;16.661205390064193;4785.520217131437;3976.988539407912;5.000184169700243;56.02398776129922;0.0042276522977294;1.0;;
28;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-02-15 10:55:59.089983;2021-02-15 12:25:59.089983;2021-02-15 13:25:59.089983;2021-02-15 14:55:59.089983;2021-02-15 13:56:00;817.2815675781251;15202.2167578125;14384.935190234371;63.36250876374596;2.5952394692117684;14.87435321052611;3813.0025961100255;2995.721028531901;3.097644313951064;63.41563517570677;0.0044084755570368;1.0;;
29;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-02-15 10:55:41.050075;2021-02-15 12:25:41.050075;2021-02-15 13:25:41.050075;2021-02-15 14:55:41.050075;2021-02-15 14:00:00;807.4106233344182;9451.493572591144;8644.082949256728;53.44304719255117;2.532635394146084;7.198243539811895;3720.8271459237576;2913.41652258934;2.4261083316320105;53.50302360862359;0.0061895546262919;1.0;;
30;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-02-15 10:55:16.679965;2021-02-15 12:25:16.679965;2021-02-15 13:25:16.679965;2021-02-15 14:55:16.679965;2021-02-15 14:11:00;729.149791548665;8889.92888671875;8160.779095170084;44.14756918546606;2.520364654236995;13.068029532458636;2879.175335685222;2150.025544136557;3.442881736983397;44.21945389730452;0.0054185333755052;1.0;;
31;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-02-15 10:54:53.148711;2021-02-15 12:24:53.148711;2021-02-15 13:24:53.148711;2021-02-15 14:54:53.148711;2021-02-15 14:19:00;690.7479133707678;6331.168879394531;5640.420966023764;41.307329687973095;2.2911376842643487;5.7430954151981854;2034.1962273030588;1343.448313932291;1.3679035481175053;41.37082060872324;0.0073347044232919;1.0;;
32;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-02-15 10:54:37.585394;2021-02-15 12:24:37.585394;2021-02-15 13:24:37.585394;2021-02-15 14:54:37.585394;2021-02-15 14:43:00;625.1030075764969;4220.779284667969;3595.6762770914715;33.53073014482592;2.231202171148385;4.314413815097506;1528.5058334228509;903.402825846354;1.08398346571467;33.60488249010365;0.0093459143427913;1.0;;
33;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-02-15 10:54:15.735688;2021-02-15 12:24:15.735688;2021-02-15 13:24:15.735688;2021-02-15 14:54:15.735688;2021-02-15 14:19:00;654.1065022822627;7267.799765624999;6613.693263342737;42.94220233353558;2.308210695384726;10.07048800059644;1498.5655931495949;844.4590908673322;1.285834525878184;43.004192561523546;0.0065022961980834;1.0;;
34;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-02-15 10:53:54.911261;2021-02-15 12:23:54.911261;2021-02-15 13:23:54.911261;2021-02-15 14:53:54.911261;2021-02-15 13:51:00;650.9985865885413;3829.403450520833;3178.4048639322914;35.85595416093738;2.372431155266322;4.187514553440756;1200.9434710105604;549.9448844220191;-1.0;35.93435512678251;0.0113057828266487;1.0;;
35;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-02-15 10:53:34.148256;2021-02-15 12:23:34.148256;2021-02-15 13:23:34.148256;2021-02-15 14:53:34.148256;2021-02-15 13:56:00;550.4319172119137;3813.805365804036;3263.3734485921223;39.49420141729241;2.1756561518463307;5.307786671070467;1111.8110129846646;561.3790957727508;0.9130675752864524;39.55408228338421;0.0121206116635068;1.0;;
36;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-02-15 10:53:13.656793;2021-02-15 12:23:13.656793;2021-02-15 13:23:13.656793;2021-02-15 14:53:13.656793;2021-02-15 14:52:00;724.0757450231483;4839.120078125;4115.044333101851;38.74472998598561;2.398587583287523;5.507643353201739;921.225081539352;197.14933651620368;-1.0;38.81890421021224;0.0094334109350776;1.0;;
37;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-02-15 10:53:00.578264;2021-02-15 12:23:00.578264;2021-02-15 13:23:00.578264;2021-02-15 14:53:00.578264;2021-02-15 14:20:00;696.1904201009111;4047.618721516927;3351.4283014160155;43.26167556186383;2.433945270346556;4.506393562305522;1034.391453421585;338.201033320674;-1.0;43.33008956832432;0.0129288427713094;1.0;;
38;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-02-15 10:52:42.265334;2021-02-15 12:22:42.265334;2021-02-15 13:22:42.265334;2021-02-15 14:52:42.265334;2021-02-15 13:52:00;856.1457702907991;3789.917578125;2933.771807834201;33.826241708130574;2.7394316412462576;4.407224308434247;1079.6607249604992;223.51495466970016;-1.0;33.93698740038564;0.0115676983839581;0.9888888888888888;;
39;2021-02-15-1000;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-02-15 10:57:59.084796;2021-02-15 12:27:59.084796;2021-02-15 13:27:59.084796;2021-02-15 14:57:59.084796;2021-02-15 14:02:00;220.27685023516253;17735.212890625;17514.93604038984;3620.185302734375;42.66606930218796;44.86535370672452;6779.841646238968;6559.564796003805;16.80264170284339;3620.436716696437;0.2067056772772465;1.0;True;
40;2021-02-15-1700;Resampled to 1min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-02-15 10:57:32.907329;2021-02-15 12:27:32.907329;2021-02-15 13:27:32.907329;2021-02-15 14:57:32.907329;2021-02-15 14:01:00;247.4885646562263;16988.521484375;16741.032919718775;3621.965087890625;46.20651463100455;42.04697705623565;7711.410255970887;7463.921691314661;18.7464743429654;3622.259811208037;0.2163701504308902;1.0;;
41;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-02-15 10:57:14.582876;2021-02-15 12:27:14.582876;2021-02-15 13:27:14.582876;2021-02-15 14:57:14.582876;2021-02-15 14:02:00;195.3889937237782;13147.2490234375;12951.860029713722;2578.3876953125;33.24121394635672;40.561020750205415;4863.65245225493;4668.263458531152;14.619485585430075;2578.601963398681;0.1990912469315557;1.0;;
42;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-02-15 10:56:41.436047;2021-02-15 12:26:41.436047;2021-02-15 13:26:41.436047;2021-02-15 14:56:41.436047;2021-02-15 14:02:00;128.9089807342152;7489.794921875;7360.885941140785;1872.44873046875;26.008106042145204;30.245773550252665;3425.897275582924;3296.988294848709;13.547277075233852;1872.6293466177265;0.2544027120636932;1.0;;
43;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-02-15 10:56:14.918579;2021-02-15 12:26:14.918579;2021-02-15 13:26:14.918579;2021-02-15 14:56:14.918579;2021-02-15 14:15:00;145.11717887955842;7891.4140625;7746.296883620442;1860.024169921875;26.6824314284868;31.49574395183387;2692.243414627769;2547.126235748211;10.356385372184366;1860.2155425757776;0.2401425572145584;1.0;;
44;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-02-15 10:55:50.424500;2021-02-15 12:25:50.424500;2021-02-15 13:25:50.424500;2021-02-15 14:55:50.424500;2021-02-15 13:58:00;115.32652679293952;5860.87939453125;5745.552867738311;1566.385986328125;23.25899424461629;26.39731094700676;1970.779371738764;1855.4528449458244;8.524674095431902;1566.5586611992555;0.2726558604996212;1.0;;
45;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-02-15 10:55:23.458978;2021-02-15 12:25:23.458978;2021-02-15 13:25:23.458978;2021-02-15 14:55:23.458978;2021-02-15 14:21:00;72.83696368066946;3920.007568359375;3847.170604678705;1087.2144775390625;15.716859449600346;23.349217317181424;1275.217356470717;1202.3803927900476;7.297477542334627;1087.3280736932595;0.2826305837258463;1.0;;
46;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-02-15 10:54:55.859585;2021-02-15 12:24:55.859585;2021-02-15 13:24:55.859585;2021-02-15 14:54:55.859585;2021-02-15 14:00:00;77.94878700558976;2658.6318359375;2580.6830489319104;886.2105712890625;16.081368890536417;14.6349634613155;1045.8506697567464;967.9018827511566;5.488937781051544;886.3564672804504;0.3434580886046019;1.0;;
47;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-02-15 10:54:28.555670;2021-02-15 12:24:28.555670;2021-02-15 13:24:28.555670;2021-02-15 14:54:28.555670;2021-02-15 14:14:00;39.82459820779285;2739.426025390625;2699.601427182832;790.80419921875;10.148270779357244;30.692055080072;681.2317306947842;641.4071324869914;7.2922257488896065;790.8693121507621;0.2929578063588718;1.0;;
48;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-02-15 10:54:01.123540;2021-02-15 12:24:01.123540;2021-02-15 13:24:01.123540;2021-02-15 14:54:01.123540;2021-02-15 13:58:00;46.07737247445888;1330.353271484375;1284.2758990099162;543.1144409179688;10.740630031503082;12.601546427878697;479.3663555903273;433.28898311586846;4.251509540615311;543.22063387459;0.4229781422304769;1.0;;
49;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-02-15 10:53:37.121271;2021-02-15 12:23:37.121271;2021-02-15 13:23:37.121271;2021-02-15 14:53:37.121271;2021-02-15 14:31:00;33.12578440609303;1305.6875;1272.561715593907;533.044677734375;9.049315453581496;13.91272022572147;381.0581665031832;347.93238209709017;3.803890868527724;533.1214857526586;0.4189356627814705;1.0;;
50;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-02-15 10:53:13.431569;2021-02-15 12:23:13.431569;2021-02-15 13:23:13.431569;2021-02-15 14:53:13.431569;2021-02-15 14:10:00;34.519859393182394;1056.7696533203125;1022.24979392713;431.4244079589844;8.305067457984444;12.140349575496147;263.23965439846137;228.71979500527897;2.716301125904498;431.5043382496193;0.4221124238058575;1.0;;
51;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-02-15 10:52:28.003907;2021-02-15 12:22:28.003907;2021-02-15 13:22:28.003907;2021-02-15 14:52:28.003907;2021-02-15 14:27:00;15.74867875400082;735.9911499023438;720.2424711483429;329.145263671875;5.175035558167424;15.469961827106104;144.65910164913336;128.91042289513254;2.768844383925628;329.185943792648;0.4570487814579988;1.0;;
52;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-02-15 10:52:05.287987;2021-02-15 12:22:05.287987;2021-02-15 13:22:05.287987;2021-02-15 14:52:05.287987;2021-02-15 14:20:00;25.97825246520142;623.8038382561692;597.8255857909678;281.46801921283566;6.097775712150208;9.76372283392943;122.17726478902908;96.19901232382765;1.5711279603145505;281.534063140205;0.4709301004033048;1.0;;
