Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-07-23 22:24:46.913488976;2021-07-23 23:24:46.913488976;2021-07-24 00:24:46.913488976;2021-07-24 01:24:46.913488976;2021-07-24 00:34:00;264.426528773398;4568.929236271026;4304.502707497628;997.2357464140257;31.418169638458515;18.53728743975362;828.4645982924204;564.0380695190224;2.429022939961437;997.7305424358673;0.23178764429582302;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-07-23 22:24:19.162695014;2021-07-23 23:24:19.162695014;2021-07-24 00:24:19.162695014;2021-07-24 01:24:19.162695014;2021-07-24 00:37:00;265.48699371569234;1934.8638311006407;1669.3768373849484;584.1569206228163;28.3176277759048;9.088890852211431;693.0501637338283;427.56317001813596;2.327859652592179;584.8428814257603;0.3503360465584913;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 00:36:00;204.67065720680355;1392.7158762378237;1188.0452190310202;492.6325031119648;24.811895493575953;6.260446802393732;505.5308756302722;300.8602184234686;1.5853936889143818;493.25694448263386;0.4151836450172649;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 00:34:00;176.72708395698737;1029.8241659396128;853.0970819826255;389.45029492305963;21.25798441499777;5.42176724754319;404.3958321489454;227.668748191958;1.446924375087073;390.030042582679;0.4571930332667842;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 00:43:00;139.54945710522117;869.6129145528557;730.0634574476346;333.050771389057;17.56376959556836;6.373008921955673;290.50619298952455;150.95673588430338;1.3177602779673117;333.51357142588984;0.45682819489675913;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-07-23 22:22:34.608707941;2021-07-23 23:22:34.608707941;2021-07-24 00:22:34.608707941;2021-07-24 01:22:34.608707941;2021-07-24 00:35:00;101.55457463723597;1245.3533059700485;1143.7987313328126;397.5010839529404;15.122827172714151;10.492948894545421;258.71930535898304;157.16473072174705;1.4417934224901998;397.78865198175066;0.3477785392524671;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 00:48:00;65.24085666607304;590.9505608592849;525.7097041932119;243.68235793516783;11.023171184684069;5.247177288048398;130.62224591415298;65.38138924807994;0.6525801939495691;243.93155161194318;0.4640042777720763;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-07-23 22:21:47.887082940;2021-07-23 23:21:47.887082940;2021-07-24 00:21:47.887082940;2021-07-24 01:21:47.887082940;2021-07-24 00:48:00;46.63915066791161;537.8170730113907;491.17792234347905;243.4740272078864;9.969834847900314;7.517731861823916;136.04258679797087;89.40343613005926;1.3683657790332868;243.6780653479525;0.49610956491148894;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-07-23 22:21:27.319934232;2021-07-23 23:21:27.319934232;2021-07-24 00:21:27.319934232;2021-07-24 01:21:27.319934232;2021-07-24 00:32:00;34.7888135443393;436.01432816097474;401.22551461663545;198.38704702876683;8.007052555522813;6.86313997794499;98.00370013729952;63.21488659296022;1.081318609041958;198.54856665164078;0.494855285664848;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-07-23 22:21:06.646999914;2021-07-23 23:21:06.646999914;2021-07-24 00:21:06.646999914;2021-07-24 01:21:06.646999914;2021-07-24 00:34:00;49.40021836860287;320.928569073637;271.52835070503414;160.50335481864587;8.815445254428926;3.8770460300313965;69.59877395621771;20.19855558761484;-1.0;160.7452611527754;0.5920017586944198;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-07-23 22:20:47.884994462;2021-07-23 23:20:47.884994462;2021-07-24 00:20:47.884994462;2021-07-24 01:20:47.884994462;2021-07-24 00:29:00;29.840461251889106;238.04516253063653;208.20470127874742;137.4381673543487;7.182668077863096;3.7775619728710526;58.27826907921542;28.437807827326314;-1.0;137.62572639749706;0.6610116176639151;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-07-23 22:20:30.251032006;2021-07-23 23:20:30.251032006;2021-07-24 00:20:30.251032006;2021-07-24 01:20:30.251032006;2021-07-24 01:13:00;15.424365980708435;135.69917713826823;120.2748111575598;95.95434570612507;5.259452949969534;2.7739534402196093;31.225052763322385;15.80068678261395;0.3644185265113139;96.09837826531468;0.7989900573564482;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-07-23 22:20:12.719692010;2021-07-23 23:20:12.719692010;2021-07-24 00:20:12.719692010;2021-07-24 01:20:12.719692010;2021-07-24 00:34:00;14.486580661418;117.34321508957117;102.85663442815317;83.01715451394286;4.768955918056823;3.00704463482573;41.26938901384323;26.78280835242523;0.7830034553384337;83.15401904983446;0.8084458480694187;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-07-23 22:19:56.454239074;2021-07-23 23:19:56.454239074;2021-07-24 00:19:56.454239074;2021-07-24 01:19:56.454239074;2021-07-24 00:53:00;9.005351459455657;117.46810997425975;108.4627585148041;83.2284808411593;4.130190469833532;3.3812242793590546;16.283922851460456;7.2785713920048;-1.0;83.33089760973611;0.7682904136940447;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-07-23 22:19:41.164497626;2021-07-23 23:19:41.164497626;2021-07-24 00:19:41.164497626;2021-07-24 01:19:41.164497626;2021-07-24 00:33:00;7.552817152546734;97.39728736454552;89.84447021199878;68.87045898482828;3.5466435252600186;3.6329653018596715;13.827178128951612;6.274360976404878;-1.0;68.96171982394424;0.7675677719643825;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-07-23 22:19:26.844766957;2021-07-23 23:19:26.844766957;2021-07-24 00:19:26.844766957;2021-07-24 01:19:26.844766957;2021-07-24 01:06:00;7.918568211514662;96.35053840719411;88.43197019567944;68.92642423290089;3.5518768941965098;3.624203439965739;8.973600862011855;1.0550326504971927;-1.0;69.01788019785418;0.7804629937016401;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-07-23 22:19:13.857600033;2021-07-23 23:19:13.857600033;2021-07-24 00:19:13.857600033;2021-07-24 01:19:13.857600033;2021-07-24 01:11:00;9.642687367321027;125.97614806308765;116.33346069576662;75.51905438620342;3.4917536464101095;4.508760122479972;12.560103819243917;2.9174164519228896;-1.0;75.59973491298477;0.6498537433756224;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-07-23 22:19:01.342707886;2021-07-23 23:19:01.342707886;2021-07-24 00:19:01.342707886;2021-07-24 01:19:01.342707886;2021-07-24 01:15:00;5.8888850110321895;76.63075275170154;70.74186774066935;54.18691407239467;2.899224077888232;3.084576425694787;8.875823102630916;2.9869380915987263;-1.0;54.26441888514877;0.7670764233151887;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-07-23 22:18:49.715966019;2021-07-23 23:18:49.715966019;2021-07-24 00:18:49.715966019;2021-07-24 01:18:49.715966019;2021-07-24 01:14:00;0.06957765407491993;74.74135338865472;74.6717757345798;53.678653150735826;2.2054541173246593;4.022154579570613;3.8219691629007118;3.752391508825792;0.2021205273758644;53.72394095690138;0.7194678367883293;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-07-23 22:18:38.998483253;2021-07-23 23:18:38.998483253;2021-07-24 00:18:38.998483253;2021-07-24 01:18:38.998483253;2021-07-24 00:54:00;7.706537976026377;73.80547059209587;66.09893261606949;52.33681626331596;3.0945858635246073;3.025682228448855;7.2252940955203275;-0.4812438805060495;-1.0;52.42822520595962;0.7931780912482338;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-07-23 22:18:28.527324641;2021-07-23 23:18:28.527324641;2021-07-24 00:18:28.527324641;2021-07-24 01:18:28.527324641;2021-07-24 00:33:00;1.1069206211425147;75.56179809570312;74.4548774745606;53.43026123046875;2.481402679535451;3.8542758881202186;3.8671586144215793;2.7602379932790644;0.1428881371351907;53.48785071784188;0.7183928378112953;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-07-23 22:18:18.909632646;2021-07-23 23:18:18.909632646;2021-07-24 00:18:18.909632646;2021-07-24 01:18:18.909632646;2021-07-24 00:33:00;0.4994630922739062;87.60791929154915;87.10845619927525;61.94866129970671;2.7152080260494937;4.907282663254283;2.42597929635419;1.9265162040802837;0.10853090481978125;62.00813649393524;0.7118497927696158;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-07-23 22:18:10.320396743;2021-07-23 23:18:10.320396743;2021-07-24 00:18:10.320396743;2021-07-24 01:18:10.320396743;2021-07-24 00:45:00;5.143943092380677;99.83819115096368;94.694248058583;70.59702149241015;3.54332858767416;3.638659492531359;7.080634042861381;1.9366909504807044;-1.0;70.68588700073056;0.7464644204894096;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-07-23 22:18:02.614825215;2021-07-23 23:18:02.614825215;2021-07-24 00:18:02.614825215;2021-07-24 01:18:02.614825215;2021-07-24 00:30:00;8.34245755793815;61.620216369628906;53.27775881169076;61.62021484375;4.5520814986852915;1.6284806867899473;10.62688307419732;2.2844255162591693;-1.0;61.78812445252389;1.1597358040324641;1.0
