Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-22 00:47:07.521725;2021-05-22 01:27:07.521725;2021-05-22 02:47:07.521725;2021-05-22 03:27:07.521725;2021-05-22 03:20:00;118.21017373153299;174.08784885563296;55.877675124099966;87.0458334167455;25.52078291927946;-1.0;80.4595263732529;-37.75064735828009;-1.0;90.70990836743687;1.6233658284095969;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-22 00:46:35.371415;2021-05-22 01:26:35.371415;2021-05-22 02:46:35.371415;2021-05-22 03:26:35.371415;2021-05-22 03:25:00;64.62143232568388;69.1149442018992;4.493511876215322;49.822304436560785;17.058110746122505;-1.0;42.93982882211964;-21.681603503564247;-1.0;52.66157196283002;11.719468739266897;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-22 00:46:03.821623;2021-05-22 01:26:03.821623;2021-05-22 02:46:03.821623;2021-05-22 03:26:03.821623;2021-05-22 03:20:00;37.824864405701085;69.6665437354189;31.841679329717813;49.26320317190793;13.068484195703814;-1.0;42.51829442252178;4.693430016820692;-1.0;50.96713123111835;1.6006420610972854;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 00:45:33.719588;2021-05-22 01:25:33.719588;2021-05-22 02:45:33.719588;2021-05-22 03:25:33.719588;2021-05-22 03:15:00;35.472489495464266;115.84431168698727;80.371822191523;58.89291212414121;11.64316045027525;1.7155478709348195;61.577008297119704;26.104518801655438;-1.0;60.032810060271814;0.7469385217771461;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 00:45:02.890839;2021-05-22 01:25:02.890839;2021-05-22 02:45:02.890839;2021-05-22 03:25:02.890839;2021-05-22 03:05:00;52.20759853165595;75.50833379646497;23.30073526480902;43.59663417534879;12.977848551320955;-1.0;33.676701012031735;-18.53089751962421;-1.0;45.487262661543106;1.9521814288084842;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 00:44:34.241796;2021-05-22 01:24:34.241796;2021-05-22 02:44:34.241796;2021-05-22 03:24:34.241796;2021-05-22 02:50:00;33.464060092976844;75.30344780357431;41.83938771059747;43.53686929492506;10.42644719619885;1.4038183302513794;33.75729017038048;0.29323007740363494;-1.0;44.7679549358524;1.0699954608683997;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:44:06.212233;2021-05-22 01:24:06.212233;2021-05-22 02:44:06.212233;2021-05-22 03:24:06.212233;2021-05-22 03:20:00;28.739694961544263;59.67174746619177;30.932052504647505;34.45221681704656;8.620250860602027;1.4372715276274965;29.036558432427302;0.2968634708830393;-1.0;35.51427837516195;1.148138435683373;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:43:40.113084;2021-05-22 01:23:40.113084;2021-05-22 02:43:40.113084;2021-05-22 03:23:40.113084;2021-05-22 02:50:00;23.43063222954726;65.17135403496299;41.74072180541573;37.70588908947995;8.17125809966488;1.4199465117420609;26.441857855948587;3.011225626401327;-1.0;38.58112920793665;0.9243043133703276;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:43:16.285290;2021-05-22 01:23:16.285290;2021-05-22 02:43:16.285290;2021-05-22 03:23:16.285290;2021-05-22 03:20:00;12.254892628937128;35.47564218699595;23.22074955805882;25.085382489661676;5.443389013214661;1.7655390330436362;14.761538926180762;2.506646297243634;-1.0;25.6691818841546;1.105441571555387;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:42:52.334939;2021-05-22 01:22:52.334939;2021-05-22 02:42:52.334939;2021-05-22 03:22:52.334939;2021-05-22 03:20:00;23.076587359773235;16.050074584794828;-7.026512774978407;16.05033366093482;6.959564044698489;-1.0;3.2873145167308198;-19.789272843042415;-1.0;17.49424883553442;2.4897483852632973;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:42:30.598469;2021-05-22 01:22:30.598469;2021-05-22 02:42:30.598469;2021-05-22 03:22:30.598469;2021-05-22 03:20:00;16.873963784793062;31.739808943537703;14.86584515874464;22.443559571014212;5.962863173516448;-1.0;19.12071182366586;2.2467480388727985;-1.0;23.222168362229706;1.5621155820104562;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:42:10.168879;2021-05-22 01:22:10.168879;2021-05-22 02:42:10.168879;2021-05-22 03:22:10.168879;2021-05-22 02:55:00;4.179209229123761;40.401634458625175;36.22242522950141;23.505939611411023;2.9590878719097224;3.496892969520345;16.282055323593088;12.102846094469328;1.1684020920958944;23.691462556140028;0.6540551165758078;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:41:49.858180;2021-05-22 01:21:49.858180;2021-05-22 02:41:49.858180;2021-05-22 03:21:49.858180;2021-05-22 02:55:00;3.574224210429275;23.30207053771664;19.727846327287367;16.604388543959743;2.562949362005128;3.256738148895777;11.09345449019589;7.5192302797666155;1.2412994148568772;16.80102462205755;0.8516400798813267;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:41:31.014057;2021-05-22 01:21:31.014057;2021-05-22 02:41:31.014057;2021-05-22 03:21:31.014057;2021-05-22 03:15:00;21.31332131613336;23.413160277291382;2.099838961158021;16.645931885855315;5.706914369091006;-1.0;3.786217426638995;-17.527103889494366;-1.0;17.59704293239839;8.380186889519356;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:41:13.300333;2021-05-22 01:21:13.300333;2021-05-22 02:41:13.300333;2021-05-22 03:21:13.300333;2021-05-22 03:15:00;9.071366422483605;29.16363792855929;20.092271506075683;16.869804447680313;3.457624388085728;1.863197619604087;7.924664949303429;-1.1467014731801761;-1.0;17.220495594263824;0.8570706198677702;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:40:56.710401;2021-05-22 01:20:56.710401;2021-05-22 02:40:56.710401;2021-05-22 03:20:56.710401;2021-05-22 03:15:00;9.123724000499925;29.217897738899687;20.09417373839976;16.881594297049386;3.460314006943213;2.6959188869622466;10.369582395484738;1.245858394984813;-1.0;17.232585384579348;0.8575911410404526;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:40:41.664293;2021-05-22 01:20:41.664293;2021-05-22 02:40:41.664293;2021-05-22 03:20:41.664293;2021-05-22 02:55:00;4.845003876152338;26.107031713453544;21.262027837301204;15.076387907929222;2.450446534592182;2.5118388203941384;5.9402727193266305;1.095268843174292;-1.0;15.274231914215827;0.718380769280123;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:40:27.165332;2021-05-22 01:20:27.165332;2021-05-22 02:40:27.165332;2021-05-22 03:20:27.165332;2021-05-22 02:50:00;8.010534517135007;14.486295223399107;6.475760706264101;10.869885900873504;2.8907254517410585;-1.0;3.2257141391020334;-4.784820378032974;-1.0;11.247698126076825;1.7368921793538106;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:40:13.695326;2021-05-22 01:20:13.695326;2021-05-22 02:40:13.695326;2021-05-22 03:20:13.695326;2021-05-22 03:00:00;6.949154668881801;11.109403070318134;4.160248401436333;11.112286218985998;2.708123543489216;-1.0;6.029348463396644;-0.9198062054851563;-1.0;11.437518880398262;2.7492394147545225;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:40:01.278731;2021-05-22 01:20:01.278731;2021-05-22 02:40:01.278731;2021-05-22 03:20:01.278731;2021-05-22 03:05:00;6.710447820402702;13.928782299880417;7.218334479477716;10.503723044197995;2.641679348076939;0.9063172677572023;3.118680633024488;-3.5917671873782138;-1.0;10.830820262901247;1.50045973814238;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:39:49.147510;2021-05-22 01:19:49.147510;2021-05-22 02:39:49.147510;2021-05-22 03:19:49.147510;2021-05-22 02:50:00;5.01533367574666;22.619342284927058;17.604008609180397;13.087776236516921;2.3465831388440606;3.0474177058547727;4.1822447101131806;-0.833088965633479;-1.0;13.296478452757492;0.7553096995092043;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:39:38.005062;2021-05-22 01:19:38.005062;2021-05-22 02:39:38.005062;2021-05-22 03:19:38.005062;2021-05-22 02:55:00;2.553583279002758;16.315645991778005;13.762062712775247;12.419041759254617;1.9621700245320854;2.3108917154797997;1.489838712912483;-1.063744566090275;-1.0;12.57309466373662;0.9136053894061307;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:39:28.054118;2021-05-22 01:19:28.054118;2021-05-22 02:39:28.054118;2021-05-22 03:19:28.054118;2021-05-22 02:55:00;5.725572808325367;5.294463015911165;-0.431109792414202;10.520123332115999;2.8138910377042032;-1.0;-0.18093016998095338;-5.906502978306321;-1.0;10.889948470723057;25.260267018616464;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:39:19.126932;2021-05-22 01:19:19.126932;2021-05-22 02:39:19.126932;2021-05-22 03:19:19.126932;2021-05-22 02:50:00;2.8040149126719776;7.798918439494554;4.9949035268225765;13.128548654964485;2.1830304351353846;0.8482671802263888;-0.7857450558311407;-3.5897599685031185;-1.0;13.308809551064181;2.664477798138847;1.0
