Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 00:08:06.212233;2021-05-22 00:38:06.212233;2021-05-22 01:38:06.212233;2021-05-22 02:08:06.212233;2021-05-22 01:55:00;18.474580389485826;79.56280591963713;61.088225530151306;39.7819922049175;8.135223816921632;3.3527177753842268;28.4447642186454;9.970183829159573;-1.0;40.60528007960942;0.6646989616610796;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 00:07:40.113084;2021-05-22 00:37:40.113084;2021-05-22 01:37:40.113084;2021-05-22 02:07:40.113084;2021-05-22 01:40:00;34.88549060605761;43.538586464704046;8.653095858646438;30.786608073939597;11.484006113493452;-1.0;13.10501891636539;-21.78047168969222;-1.0;32.85875276259155;3.7973406627361097;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 00:07:16.285290;2021-05-22 00:37:16.285290;2021-05-22 01:37:16.285290;2021-05-22 02:07:16.285290;2021-05-22 02:05:00;28.18405464647763;68.77433636466044;40.59028171818281;35.51285260381642;9.362082241221385;2.1980332395881343;34.02242227783523;5.8383676313576025;-1.0;36.72616620274683;0.904801953771486;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 00:06:52.334939;2021-05-22 00:36:52.334939;2021-05-22 01:36:52.334939;2021-05-22 02:06:52.334939;2021-05-22 01:45:00;22.76651765172429;47.523384809061646;24.756867157337357;27.80640507507398;8.040311838249378;0.8443430136277486;22.6301086868669;-0.13640896485738807;-1.0;28.94551394699001;1.169191310153766;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 00:06:30.598469;2021-05-22 00:36:30.598469;2021-05-22 01:36:30.598469;2021-05-22 02:06:30.598469;2021-05-22 02:05:00;17.262290051345648;45.56307524874663;28.30078519740098;27.537618154003532;7.0155505734261006;1.822379658846619;27.62688891403454;10.364598862688894;-1.0;28.41721948826106;1.0041141717464;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 00:06:10.168879;2021-05-22 00:36:10.168879;2021-05-22 01:36:10.168879;2021-05-22 02:06:10.168879;2021-05-22 01:55:00;16.97507199177808;54.2798241361455;37.30475214436742;27.139988607195104;6.413447727131731;2.5159039112975865;30.27140473989086;13.296332748112778;-1.0;27.887475564262378;0.7475582589676328;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 00:05:49.858180;2021-05-22 00:35:49.858180;2021-05-22 01:35:49.858180;2021-05-22 02:05:49.858180;2021-05-22 01:50:00;14.703600888354927;18.671793496287695;3.9681926079327674;16.776322708526315;5.549338400679448;-1.0;8.509509111682583;-6.1940917766723445;-1.0;17.670318624910852;4.452989149162348;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 00:05:31.014057;2021-05-22 00:35:31.014057;2021-05-22 01:35:31.014057;2021-05-22 02:05:31.014057;2021-05-22 01:50:00;14.908531718970556;19.387879635929952;4.479347916959396;16.777966269607177;5.559731697409041;-1.0;8.675925267736078;-6.232606451234478;-1.0;17.675145506932918;3.9459193245544757;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 00:05:13.300333;2021-05-22 00:35:13.300333;2021-05-22 01:35:13.300333;2021-05-22 02:05:13.300333;2021-05-22 02:05:00;4.249234184528821;18.91637293682046;14.667138752291638;13.78398296766277;2.8291049776355908;1.8827373986269669;8.797245179814174;4.548010995285353;0.5838023717374682;14.071319107578358;0.9593772408664104;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 00:04:56.710401;2021-05-22 00:34:56.710401;2021-05-22 01:34:56.710401;2021-05-22 02:04:56.710401;2021-05-22 01:45:00;6.02749700720035;19.47770747615194;13.450210468951592;13.783766333944309;3.262684491430806;2.5016019161601992;5.745739760575408;-0.2817572466249416;-1.0;14.164650523023843;1.053117388439494;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 00:04:41.664293;2021-05-22 00:34:41.664293;2021-05-22 01:34:41.664293;2021-05-22 02:04:41.664293;2021-05-22 01:50:00;8.293448082525424;24.582297408998905;16.288849326473482;15.139648289800318;3.564228885562049;2.73315415447572;10.96531343686185;2.6718653543364255;-1.0;15.55354229388047;0.9548582580724132;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 00:04:27.165332;2021-05-22 00:34:27.165332;2021-05-22 01:34:27.165332;2021-05-22 02:04:27.165332;2021-05-22 01:45:00;16.19492837912418;15.294152115522216;-0.9007762636019621;10.837427798568084;4.614467364301013;-1.0;3.2675424274394285;-12.92738595168475;-1.0;11.778928234155067;13.076419428565202;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 00:04:13.695326;2021-05-22 00:34:13.695326;2021-05-22 01:34:13.695326;2021-05-22 02:04:13.695326;2021-05-22 01:45:00;4.63263079522332;30.127359393485307;25.494728598261986;15.180865648281852;2.5532433084712802;3.440680820505407;9.527917166872195;4.895286371648875;0.6606509994761037;15.394081110070758;0.603814276772501;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 00:04:01.278731;2021-05-22 00:34:01.278731;2021-05-22 01:34:01.278731;2021-05-22 02:04:01.278731;2021-05-22 01:55:00;-0.46071248498327383;13.928782299880417;14.389494784863691;10.503723044197995;0.3408754435021319;18.862103669321822;5.263031923228685;5.723744408211959;7.502824944066843;10.509252773494355;0.7303420259444436;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 00:03:49.147510;2021-05-22 00:33:49.147510;2021-05-22 01:33:49.147510;2021-05-22 02:03:49.147510;2021-05-22 01:55:00;7.0370516400722;5.457617082777107;-1.5794345572950927;7.842182282176789;3.1091665342850785;-1.0;2.1934928115415775;-4.843558828530622;-1.0;8.43603813912703;5.341176119113422;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 00:03:38.005062;2021-05-22 00:33:38.005062;2021-05-22 01:33:38.005062;2021-05-22 02:03:38.005062;2021-05-22 01:55:00;2.417745799786664;14.68289173825506;12.265145938468397;12.710800498353505;2.1186696305195665;2.4685424310205937;8.098091732682517;5.680345932895854;1.1432538209145584;12.886163521864436;1.0506327104880409;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 00:03:28.054118;2021-05-22 00:33:28.054118;2021-05-22 01:33:28.054118;2021-05-22 02:03:28.054118;2021-05-22 01:55:00;6.312565242519985;27.907673070006286;21.595107827486302;17.413061571613767;3.3453685276918423;2.2030752064224766;4.509064630263932;-1.8035006122560526;-1.0;17.731503147868857;0.8210888914988496;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 00:03:19.126932;2021-05-22 00:33:19.126932;2021-05-22 01:33:19.126932;2021-05-22 02:03:19.126932;2021-05-22 01:50:00;3.9233025899292198;0.0;-3.9233025899292198;0.0;2.9077574164988618;-1.0;-1.9475314002414417;-5.870833990170661;-1.0;2.9077574164988618;0.7411504338112551;1.0
