Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 12:50:00;11.996842121665408;108.84646425437168;96.84962213270627;76.96652018484899;7.284937970304392;2.9217012212150686;31.333992912549608;19.337150790884202;0.5833515488902156;77.31051384252953;0.7982531283043762;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 12:50:00;21.09947101373119;88.69014881560571;67.59067780187452;62.71345621747894;8.38982054998463;1.1756243720255692;25.277215511346416;4.177744497615226;-1.0;63.27216354450504;0.9361078421194688;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 13:04:00;24.270690866220818;120.37685634573315;96.10616547951233;69.4999837269615;8.48843766584678;2.9883707375536512;22.77562182734998;-1.495069038870838;-1.0;70.01643601365954;0.7285321983695778;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 13:00:00;10.755966165508303;39.67454028793381;28.918574122425504;39.67498372643926;5.959045021285672;1.1809737791878445;14.550339917612357;3.794373752104054;-1.0;40.12000188508133;1.387343709106648;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:50:00;20.346858922278837;67.84558712697161;47.49872820469277;47.97717304795094;7.184745462289088;1.6869206561939016;10.025409607382446;-10.321449314896391;-1.0;48.51216034182475;1.0213359846765722;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 12:58:00;3.698117711815098;88.05297088623047;84.35485317441537;50.83741048177083;3.4472182920896635;6.499061100980991;23.653276901309354;19.955159189494257;1.5374313862437032;50.954152121739604;0.6040452944228926;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:40:00;2.0377666009716124;58.851219177246094;56.81345257627448;41.614095052083336;2.8318239597810546;5.217452381320759;17.787241354429458;15.749474753457847;1.4463499546460448;41.710336056462275;0.7341630224015055;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 13:04:00;9.8372551646549;24.349351535979736;14.512096371324835;24.34938354494393;4.327025055453723;0.8741937106158343;9.57311848143764;-0.26413668321725936;-1.0;24.730863811224033;1.7041551529447505;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 13:06:00;0.36603526036969936;68.82532596210905;68.45929070173935;42.419790037450795;1.7032599369651598;9.973964191503807;9.653750938765631;9.287715678395932;1.3531449515125624;42.453971324650894;0.6201345484225455;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 12:52:00;6.194005441061864;43.394054209048775;37.200048767986914;30.774799352142047;3.275388475515308;3.2217706120219565;7.2132258023172655;1.0192203612554014;-1.0;30.94860973985974;0.8319507840670642;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 12:40:00;4.145470703901627;19.15796661376953;15.012495909867905;19.157967122395835;2.5921209300834076;1.5682628394974736;6.428315830417083;2.282845126515456;-1.0;19.33253204262122;1.287762685078482;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:58:00;1.5880870679410073;18.973894119262695;17.385807051321688;18.973893229166666;1.8552008912279334;2.8242767269623137;2.7933163947768245;1.2052293268358172;-1.0;19.06437501253659;1.0965481761220452;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:58:00;6.327291394781789;37.00743103027344;30.68013963549165;26.168204752604165;3.063331510774405;3.0377654461775268;7.692798094045165;1.365506699263376;-1.0;26.3468962103531;0.8587606354918369;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 12:56:00;2.3738822906267125;37.78078718020193;35.40690488957522;26.715130615468595;2.2764729841353515;4.721386545327262;5.241993272542811;2.868110981916099;0.3824525369488316;26.81194758030542;0.7572519446115044;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 12:38:00;2.7012318346715416;20.394683256071207;17.693451421399665;21.95397097359582;2.6626228742103835;1.9315080849108126;0.2540288048662246;-2.447203029805317;-1.0;22.11484573945195;1.2498887420407276;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 12:40:00;3.1811847542101224;24.959814071655273;21.77862931744515;24.959814453125;2.9933539501374438;2.246990194902327;3.521765346856368;0.3405805926462455;-1.0;25.138665545434804;1.154281345212951;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 12:58:00;-2.0624533578099107;30.810108184814453;32.87256154262436;30.810107421875;1.0904523112766744;8.4599032980428;2.1303053474596636;4.192758705269574;1.0790255317528255;30.829398398130405;0.937845940546961;1.0
