Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-21 21:36:56.705706875;2021-05-21 22:36:56.705706875;2021-05-21 23:06:56.705706875;2021-05-22 00:06:56.705706875;2021-05-21 23:08:00;35.13767908713732;652.84375;617.7060709128626;376.91949869791665;11.472693481693392;6.25517703621461;104.02773102946101;68.89005194232368;0.6976124911585059;377.094061467976;0.6104749155382208;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-21 21:36:24.893821114;2021-05-21 22:36:24.893821114;2021-05-21 23:06:24.893821114;2021-05-22 00:06:24.893821114;2021-05-21 23:07:00;42.95118441079549;176.12826538085938;133.17708097006388;176.128271484375;11.372254989462995;1.5947749696335387;28.22841581953448;-14.722768591261012;-1.0;176.49503165703865;1.3252658067848173;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-21 21:35:53.676132139;2021-05-21 22:35:53.676132139;2021-05-21 23:05:53.676132139;2021-05-22 00:05:53.676132139;2021-05-21 23:51:00;30.920268935850064;348.34344482421875;317.4231758883687;246.316015625;9.63123463957541;3.889427088111152;30.84393426310907;-0.07633467274099459;-1.0;246.50423978921296;0.7765792119599468;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-21 21:35:23.890960366;2021-05-21 22:35:23.890960366;2021-05-21 23:05:23.890960366;2021-05-22 00:05:23.890960366;2021-05-21 23:06:00;21.10285627415973;147.19822692871094;126.0953706545512;147.19822591145834;7.364363330340114;2.3876532436567257;45.541376594688444;24.438520320528713;0.46275063081687456;147.38233122983902;1.1688163527716273;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-21 21:34:53.386725166;2021-05-21 22:34:53.386725166;2021-05-21 23:04:53.386725166;2021-05-22 00:04:53.386725166;2021-05-22 00:00:00;26.33042411217482;251.70529174804688;225.37486763587205;177.98251953125;7.566917478030589;3.6511296636603907;45.0076428502518;18.677218738076977;-1.0;178.14330046008217;0.7904310819070572;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-21 21:34:25.039250566;2021-05-21 22:34:25.039250566;2021-05-21 23:04:25.039250566;2021-05-22 00:04:25.039250566;2021-05-21 23:15:00;40.99152005419899;251.35984802246094;210.36832796826195;177.73824869791667;9.370886076048189;2.812069010890553;32.39196467749575;-8.599555376703243;-1.0;177.98510768053814;0.8460641837082555;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-21 21:33:57.304735811;2021-05-21 22:33:57.304735811;2021-05-21 23:03:57.304735811;2021-05-22 00:03:57.304735811;2021-05-21 23:55:00;27.283900606796134;198.9040719191795;171.62017131238338;140.6505860606584;6.8389799575319055;3.5027379147380544;25.388222314441254;-1.89567829235488;-1.0;140.8167568369127;0.8205140209340414;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-21 21:33:31.480314590;2021-05-21 22:33:31.480314590;2021-05-21 23:03:31.480314590;2021-05-22 00:03:31.480314590;2021-05-21 23:12:00;37.23248113104052;217.69418334960938;180.46170221856886;153.93304036458332;8.317077122876087;2.8581486209095996;31.54689797385988;-5.685583157180641;-1.0;154.15756448436875;0.8542397782420258;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-21 21:33:07.903339241;2021-05-21 22:33:07.903339241;2021-05-21 23:03:07.903339241;2021-05-22 00:03:07.903339241;2021-05-21 23:23:00;25.74063658834005;88.69021606445312;62.94957947611307;88.69021809895834;6.2764789739339;1.5496357662558007;12.199972225458232;-13.540664362881817;-1.0;88.91202941532171;1.412432460316282;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-21 21:32:44.205097463;2021-05-21 22:32:44.205097463;2021-05-21 23:02:44.205097463;2021-05-22 00:02:44.205097463;2021-05-21 23:32:00;15.19834129487244;159.14419928019439;143.94585798532194;113.50113111950698;4.640273041173245;4.45753656185628;14.987848283777538;-0.21049301109490237;-1.0;113.59594578726899;0.7891574469537865;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-21 21:32:22.697432675;2021-05-21 22:32:22.697432675;2021-05-21 23:02:22.697432675;2021-05-22 00:02:22.697432675;2021-05-21 23:36:00;22.91548146160526;317.3998718261719;294.4843903645666;158.69993489583334;5.617093399197292;6.699689822479916;21.43628544102904;-1.4791960205762216;-1.0;158.79931068552233;0.5392452567313721;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-21 21:32:02.482890348;2021-05-21 22:32:02.482890348;2021-05-21 23:02:02.482890348;2021-05-22 00:02:02.482890348;2021-05-21 23:19:00;16.041860463282745;135.69993591308594;119.65807544980319;95.954345703125;4.387843044738872;3.47399186159968;10.336439210498975;-5.70542125278377;-1.0;96.0546179311546;0.8027424607163242;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-21 21:31:42.385988402;2021-05-21 22:31:42.385988402;2021-05-21 23:01:42.385988402;2021-05-22 00:01:42.385988402;2021-05-21 23:07:00;7.8165571592815235;58.70198059082031;50.88542343153879;58.70198160807292;2.9490834516129985;2.438336619775071;6.946499354788878;-0.8700578044926459;-1.0;58.77601328704686;1.155065818920109;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-21 21:31:23.740225280;2021-05-21 22:31:23.740225280;2021-05-21 23:01:23.740225280;2021-05-22 00:01:23.740225280;2021-05-21 23:17:00;9.697523088790293;58.851219177246094;49.1536960884558;58.851220703125;3.2697950483603324;1.8067237895123773;6.078305493601392;-3.6192175951889007;-1.0;58.941986205982325;1.1991364006464895;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-21 21:31:06.212960693;2021-05-21 22:31:06.212960693;2021-05-21 23:01:06.212960693;2021-05-22 00:01:06.212960693;2021-05-21 23:39:00;7.769417886605397;97.18354663623342;89.41412874962802;68.87079143361507;2.7171910986037355;3.8787956739229608;9.07528086251477;1.3058629759093732;-1.0;68.92437188802549;0.7708443044949116;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-21 21:30:49.797659682;2021-05-21 22:30:49.797659682;2021-05-21 23:00:49.797659682;2021-05-22 00:00:49.797659682;2021-05-21 23:41:00;5.295193508257712;97.46589660644531;92.1707030981876;68.91879069010416;2.329334845692769;4.730172799561914;6.751262993563898;1.4560694853061866;-1.0;68.95814318127879;0.7481568531360671;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-21 21:30:34.909931745;2021-05-21 22:30:34.909931745;2021-05-21 23:00:34.909931745;2021-05-22 00:00:34.909931745;2021-05-21 23:46:00;1.05138284268508;43.52178192138672;42.47039907870164;43.52178141276042;1.30155870144697;4.199980783864517;2.4558451293722285;1.4044622866871486;0.13889002090179492;43.54123921517864;1.02521379972184;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-21 21:30:20.563591967;2021-05-21 22:30:20.563591967;2021-05-21 23:00:20.563591967;2021-05-22 00:00:20.563591967;2021-05-21 23:37:00;4.083746708999208;76.60485518331376;72.52110847431454;54.18692079483393;1.8342399264099412;4.757584806823404;4.76067674152254;0.6769300325233321;-1.0;54.21795663185069;0.7476162150921004;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-21 21:30:07.235375681;2021-05-21 22:30:07.235375681;2021-05-21 23:00:07.235375681;2021-05-22 00:00:07.235375681;2021-05-21 23:04:00;3.4805319188967436;37.94778823852539;34.467256319628646;37.94778645833333;1.70913711030623;2.7880844944681824;6.6750270829715275;3.194495164074784;-1.0;37.9862560243714;1.1020968908029598;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-21 21:29:54.949480802;2021-05-21 22:29:54.949480802;2021-05-21 22:59:54.949480802;2021-05-21 23:59:54.949480802;2021-05-21 23:04:00;2.2333238605566312;37.00743103027344;34.77410716971681;37.00743001302083;1.4141997570772638;3.21899105373449;7.09135410028053;4.858030239723899;0.4497011470092103;37.034441228693495;1.0650004915423137;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-21 21:29:42.945957516;2021-05-21 22:29:42.945957516;2021-05-21 22:59:42.945957516;2021-05-21 23:59:42.945957516;2021-05-21 23:00:00;1.3779072339337601;37.78089904785156;36.4029918139178;37.78090006510417;1.3268065194105076;3.7946349978265483;3.3394415301928246;1.9615342962590645;0.20446964161819103;37.804190578153346;1.0384913078407976;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-21 21:29:31.920798399;2021-05-21 22:29:31.920798399;2021-05-21 22:59:31.920798399;2021-05-21 23:59:31.920798399;2021-05-21 23:50:00;2.2727441854405743;43.804317474365234;41.53157328892466;43.804317220052084;1.718449977338605;3.151870970088416;0.92206429521668;-1.3506798902238943;-1.0;43.838011787027554;1.0555345804517826;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-21 21:29:22.074601144;2021-05-21 22:29:22.074601144;2021-05-21 22:59:22.074601144;2021-05-21 23:59:22.074601144;2021-05-21 23:45:00;1.8881102156507945;99.8392562866211;97.9511460709703;70.597021484375;1.7402474288985263;7.6518027221120395;2.7896542194464065;0.901544003795612;-1.0;70.61846715682162;0.7209560070451362;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-21 21:29:13.241385002;2021-05-21 22:29:13.241385002;2021-05-21 22:59:13.241385002;2021-05-21 23:59:13.241385002;2021-05-21 23:00:00;3.74171457737967;0.0;-3.74171457737967;0.0;2.389930507796171;-1.0;-0.5617623030516572;-4.303476880431327;-1.0;2.389930507796171;0.6387260327776909;1.0
