Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 10:19:03.821623;2021-05-23 10:59:03.821623;2021-05-23 11:09:03.821623;2021-05-23 11:49:03.821623;2021-05-23 11:38:00;264.7926628417984;957.8942566592368;693.1015938174385;288.83115453041444;34.00936917373443;4.449280007976542;477.600293234085;212.80763039228657;-1.0;290.8265342415776;0.41960159496932375;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 10:18:33.719588;2021-05-23 10:58:33.719588;2021-05-23 11:08:33.719588;2021-05-23 11:48:33.719588;2021-05-23 11:46:00;242.09293909938873;659.5338921222288;417.4409530228401;220.8158449697652;29.89744845488903;3.4211276192361733;318.8054760729724;76.71253697358367;-1.0;222.8306415505375;0.5338015830429206;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 10:18:02.890839;2021-05-23 10:58:02.890839;2021-05-23 11:08:02.890839;2021-05-23 11:48:02.890839;2021-05-23 11:42:00;228.9359136625535;629.0220796644983;400.0861660019448;198.99064063416856;26.883523264179388;3.2183727051905704;288.1433060122066;59.207392349653105;-1.0;200.79840358701182;0.5018878947842345;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 10:17:34.241796;2021-05-23 10:57:34.241796;2021-05-23 11:07:34.241796;2021-05-23 11:47:34.241796;2021-05-23 11:42:00;143.82918912917538;502.5522054467246;358.7230163175492;177.73832761479608;21.31171095939103;2.7408571276764127;231.33049108866967;87.5013019594943;-1.0;179.01145808947877;0.4990241772805959;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 10:17:06.212233;2021-05-23 10:57:06.212233;2021-05-23 11:07:06.212233;2021-05-23 11:47:06.212233;2021-05-23 11:30:00;68.93367843639433;293.0735289652478;224.1398505288535;121.86490241810175;13.159238263087264;3.910052412272681;118.19388416009926;49.26020572370493;-1.0;122.57332496525565;0.5468609204300188;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 10:16:40.113084;2021-05-23 10:56:40.113084;2021-05-23 11:06:40.113084;2021-05-23 11:46:40.113084;2021-05-23 11:40:00;67.37814418852312;217.69418334960938;150.31603916108625;108.8470947265625;13.608219216898851;2.0740382464851397;105.03240808551382;37.6542638969907;-1.0;109.69445592493928;0.7297588237232965;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 10:16:16.285290;2021-05-23 10:56:16.285290;2021-05-23 11:06:16.285290;2021-05-23 11:46:16.285290;2021-05-23 11:42:00;74.73966902684626;177.31071989368957;102.57105086684331;88.6902454477189;12.931089697715525;1.464000109832;69.90326224770313;-4.836406779143132;-1.0;89.62796839350419;0.8738134945098526;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 10:15:52.334939;2021-05-23 10:55:52.334939;2021-05-23 11:05:52.334939;2021-05-23 11:45:52.334939;2021-05-23 11:34:00;47.545611884472336;160.5033416748047;112.95772979033235;80.25166829427083;9.831724981596489;2.5418596746359183;61.295044094713106;13.74943221024077;-1.0;80.85167332917372;0.7157692836005768;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 10:15:30.598469;2021-05-23 10:55:30.598469;2021-05-23 11:05:30.598469;2021-05-23 11:45:30.598469;2021-05-23 11:18:00;39.04703046684048;157.57832135150912;118.53129088466864;79.35749514357484;8.875065757453147;2.920445064076679;54.66676042562407;15.619729958783587;-1.0;79.85223120027155;0.6736806003232348;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 10:15:10.168879;2021-05-23 10:55:10.168879;2021-05-23 11:05:10.168879;2021-05-23 11:45:10.168879;2021-05-23 11:32:00;29.871041535327777;101.00450172812701;71.13346019279923;58.76484902728927;7.201241178855862;2.6729420043302152;36.48067431984968;6.6096327845219065;-1.0;59.20443695970894;0.8323008159485281;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 10:14:49.858180;2021-05-23 10:54:49.858180;2021-05-23 11:04:49.858180;2021-05-23 11:44:49.858180;2021-05-23 11:08:00;21.274452597767144;88.02262255763998;66.74816995987283;50.837416949263684;5.6915370088444615;2.927892904556131;19.732635537763418;-1.5418170600037264;-1.0;51.15502473458818;0.7663884233131962;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 10:14:31.014057;2021-05-23 10:54:31.014057;2021-05-23 11:04:31.014057;2021-05-23 11:44:31.014057;2021-05-23 11:22:00;13.853760404136228;88.23843921007274;74.38467880593652;50.96666485155939;4.66658345561302;3.3646956275160065;13.892062100319283;0.0383016961830549;-1.0;51.179858609021;0.688043014107045;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 10:14:13.300333;2021-05-23 10:54:13.300333;2021-05-23 11:04:13.300333;2021-05-23 11:44:13.300333;2021-05-23 11:24:00;8.7784544153969;24.349384307861328;15.570929892464427;24.349383544921874;3.468545838763127;1.096693032922313;10.144919945002561;1.3664655296056605;-1.0;24.59518833539018;1.5795580935274172;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 10:13:56.710401;2021-05-23 10:53:56.710401;2021-05-23 11:03:56.710401;2021-05-23 11:43:56.710401;2021-05-23 11:20:00;12.351627814107992;73.09086552100786;60.739237706899864;42.203968151850255;4.064443752846106;3.2902864643633145;12.591081410588053;0.23945359648006104;-1.0;42.39922912957782;0.6980533627072726;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 10:13:41.664293;2021-05-23 10:53:41.664293;2021-05-23 11:03:41.664293;2021-05-23 11:43:41.664293;2021-05-23 11:10:00;7.664419818917908;43.52178192138672;35.85736210246881;30.774546305338543;3.1029929111855363;2.806028328423019;11.20741011710697;3.5429902981890624;-1.0;30.930587859048103;0.8626007616137079;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 10:13:27.165332;2021-05-23 10:53:27.165332;2021-05-23 11:03:27.165332;2021-05-23 11:43:27.165332;2021-05-23 11:14:00;7.607080492303119;34.414911391099636;26.807830898796517;27.37285853568405;2.901100853263743;2.0041955979436423;5.036438431357606;-2.570642060945513;-1.0;27.526165199231418;1.026795689033802;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 10:13:13.695326;2021-05-23 10:53:13.695326;2021-05-23 11:03:13.695326;2021-05-23 11:43:13.695326;2021-05-23 11:16:00;10.415930516376463;37.94769550296727;27.531764986590808;26.83313598648837;3.316840425684211;1.4335146440725446;5.043731370456772;-5.372199145919691;-1.0;27.037355959465234;0.9820422327676278;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 10:13:01.278731;2021-05-23 10:53:01.278731;2021-05-23 11:03:01.278731;2021-05-23 11:43:01.278731;2021-05-23 11:24:00;5.5438546719697746;18.50371551513672;12.959860843166943;18.503715006510415;2.485145356219485;1.138835343800055;2.1885514235025;-3.3553032484672745;-1.0;18.669853145745364;1.4405905566176662;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 10:12:49.147510;2021-05-23 10:52:49.147510;2021-05-23 11:02:49.147510;2021-05-23 11:42:49.147510;2021-05-23 11:34:00;1.9277732437919535;18.89044952392578;16.962676280133827;18.890450032552085;1.691823866495832;1.8568129457888802;1.3665464284964552;-0.5612268152954982;-1.0;18.966058378787935;1.1181053075333642;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 10:12:38.005062;2021-05-23 10:52:38.005062;2021-05-23 11:02:38.005062;2021-05-23 11:42:38.005062;2021-05-23 11:26:00;2.5095328551681115;21.902158737182617;19.392625882014507;21.902158610026042;1.9624164775007198;2.5445590649944405;2.8110402478770626;0.3015073927089511;-1.0;21.989898367430083;1.1339309333979568;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 10:12:28.054118;2021-05-23 10:52:28.054118;2021-05-23 11:02:28.054118;2021-05-23 11:42:28.054118;2021-05-23 11:42:00;3.2256843103138495;49.91909557548184;46.69341126516799;35.298510746205075;2.19158051631767;5.332984105376504;8.183406491600142;4.957722181286292;0.5662352112490748;35.36647969560242;0.7574190605770723;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 10:12:19.126932;2021-05-23 10:52:19.126932;2021-05-23 11:02:19.126932;2021-05-23 11:42:19.126932;2021-05-23 11:10:00;5.735247086618431;30.810108184814453;25.074861098196024;30.810107421875;3.0859598112463003;1.9761364485359156;5.382965388026864;-0.35228169859156644;-1.0;30.964267588691715;1.2348729457536016;1.0
