;Plot_period;Averaging;Ion_masking;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan;Ion_contamination_correction;Unnamed: 2
10;;;;0.0124672892001429;0.0002572892001429;0.000262710799857;2021-09-28 05:16:46.062308600;2021-09-28 06:21:46.062308600;2021-09-28 06:46:46.062308600;2021-09-28 07:51:46.062308600;2021-09-28 07:30:00;84552.88717868541;326206.17339062504;241653.28621193964;96.63254173239504;19.0111335073101;20.32201093369465;167386.32953158158;82833.44235289616;-1.0;98.48487863066002;0.0004075462004861;1.0;;
11;;;;0.0132877801005284;0.0005577801005284;0.0005822198994715;2021-09-28 05:16:02.949584886;2021-09-28 06:21:02.949584886;2021-09-28 06:46:02.949584886;2021-09-28 07:51:02.949584886;2021-09-28 07:30:00;65382.51823804294;250763.297125;185380.77888695704;74.91070289951898;14.907710342171022;44.29211209611402;132419.29996334136;67036.78172529841;16.01676650927347;76.37966507223028;0.0004120150186595;1.0;;
12;;;;0.0141570300557708;0.0002870300557708;0.0002929699442291;2021-09-28 05:15:21.478490429;2021-09-28 06:20:21.478490429;2021-09-28 06:45:21.478490429;2021-09-28 07:50:21.478490429;2021-09-28 07:30:00;55607.25776382749;221409.035;165801.77723617252;81.13922783103999;15.734218485002003;21.370353846656663;123383.73453492486;67776.47677109737;8.735776631723954;82.65071036809782;0.0004984911003117;1.0;;
13;;;;0.0147665331069956;0.0003165331069956;0.0003234668930043;2021-09-28 05:14:54.639247529;2021-09-28 06:19:54.639247529;2021-09-28 06:44:54.639247529;2021-09-28 07:49:54.639247529;2021-09-28 07:30:00;46801.06747576467;194161.1406328125;147360.07315704782;77.7609680472256;14.917056799319694;16.12295458615403;106432.88225615984;59631.81478039518;6.524433796728724;79.17882756896424;0.0005373153383588;1.0;;
14;;;;0.0157457518080274;0.0006557518080274;0.0006842481919725;2021-09-28 05:14:14.874094859;2021-09-28 06:19:14.874094859;2021-09-28 06:44:14.874094859;2021-09-28 07:49:14.874094859;2021-09-28 07:30:00;35546.13337849248;164157.2663020833;128611.13292359082;58.8064023593403;11.373219325629227;41.0349886104496;81604.53838487022;46058.40500637774;14.695509493529284;59.89610234629203;0.0004657147556726;1.0;;
15;;;;0.0168057043886889;0.0003757043886889;0.000384295611311;2021-09-28 05:13:35.867814204;2021-09-28 06:18:35.867814204;2021-09-28 06:43:35.867814204;2021-09-28 07:48:35.867814204;2021-09-28 07:30:00;29659.95592897415;126833.95985026042;97174.00392128628;64.68291780257728;11.885091669965751;22.624140891179337;67228.95375224312;37568.997823268975;8.746848597311521;65.7657605404093;0.0006767834800105;1.0;;
16;;;;0.0179386956047534;0.0007486956047534;0.0007813043952465;2021-09-28 05:12:58.117840804;2021-09-28 06:17:58.117840804;2021-09-28 06:42:58.117840804;2021-09-28 07:47:58.117840804;2021-09-28 07:30:00;21978.457465334;111969.62287109374;89991.16540575973;51.8730872344523;9.832971265422511;30.706579685842065;56009.11391487093;34030.65644953693;11.61186277916943;52.79682285080915;0.000586688955663;1.0;;
17;;;;0.0191060199937087;0.0003860199937087;0.0003939800062912;2021-09-28 05:12:22.849922600;2021-09-28 06:17:22.849922600;2021-09-28 06:42:22.849922600;2021-09-28 07:47:22.849922600;2021-09-28 07:30:00;17253.655462844;99088.34589192708;81834.69042908307;59.65232227807473;9.919833695631644;29.30907986412581;50944.88490670356;33691.22944385956;12.066507850315464;60.47150282336532;0.0007389470468611;1.0;;
18;;;;0.0199449241663135;0.0004449241663135;0.0004550758336864;2021-09-28 05:11:59.474061221;2021-09-28 06:16:59.474061221;2021-09-28 06:41:59.474061221;2021-09-28 07:46:59.474061221;2021-09-28 07:30:00;16160.627122361762;84465.43322916665;68304.80610680488;54.99435368025989;9.4658427132178;20.94014521664538;47427.95243463971;31267.325312277942;9.585596825374244;55.80305650213877;0.0008169711574158;1.0;;
19;;;;0.0213384160611794;0.0009384160611794;0.0009815839388205;2021-09-28 05:11:23.793167715;2021-09-28 06:16:23.793167715;2021-09-28 06:41:23.793167715;2021-09-28 07:46:23.793167715;2021-09-28 07:20:00;11300.625547198137;70641.14976822917;59340.52422103103;44.38171795940112;7.860903381418854;25.90012356515845;34968.130541669845;23667.50499447171;10.330062160431172;45.072504822783365;0.0007595569033886;1.0;;
20;;;;0.0228243028371076;0.0005043028371076;0.0005156971628923;2021-09-28 05:10:49.477293007;2021-09-28 06:15:49.477293007;2021-09-28 06:40:49.477293007;2021-09-28 07:45:49.477293007;2021-09-28 07:20:00;8965.864963636322;52815.72056119792;43849.85559756159;47.31630152501615;7.732461366721035;23.750012172432434;29893.867218330757;20928.00225469443;11.335050059351293;47.94396050384322;0.0010933664398773;1.0;;
21;;;;0.0238249616998642;0.0004849616998642;0.0004950383001357;2021-09-28 05:10:28.237535132;2021-09-28 06:15:28.237535132;2021-09-28 06:40:28.237535132;2021-09-28 07:45:28.237535132;2021-09-28 07:15:00;8164.049889103414;54031.82926171875;45867.77937261533;48.98367079950279;7.075217699963409;22.32051139905616;28541.887787493422;20377.83789839001;9.916411243808556;49.49200653131713;0.0010790146636326;1.0;;
22;;;;0.0254057631257161;0.0010857631257161;0.0011342368742838;2021-09-28 05:09:57.333904653;2021-09-28 06:14:57.333904653;2021-09-28 06:39:57.333904653;2021-09-28 07:44:57.333904653;2021-09-28 07:30:00;5836.744183366727;41734.04548828125;35897.30130491452;38.08175003109944;6.265176721993748;48.502442358122416;21231.10765148488;15394.363468118148;20.80001001774927;38.593679855501655;0.0010751136841091;1.0;;
23;;;;0.0270893152368235;0.0005493152368235;0.0005606847631764;2021-09-28 05:09:27.513064867;2021-09-28 06:14:27.513064867;2021-09-28 06:39:27.513064867;2021-09-28 07:44:27.513064867;2021-09-28 07:15:00;4851.510882828997;40332.637671875;35481.126789046;41.65435435389029;5.957118217645478;23.37425790357287;18809.67963364955;13958.168750820554;9.195362880752626;42.078171230442784;0.001185931086141;1.0;;
24;;;;0.028233836083678;0.000583836083678;0.0005961639163219;2021-09-28 05:09:08.819660948;2021-09-28 06:14:08.819660948;2021-09-28 06:39:08.819660948;2021-09-28 07:44:08.819660948;2021-09-28 07:20:00;4159.598859181289;32873.65679268973;28714.057933508444;40.98644132117512;5.980034776566492;23.002939858810358;16642.425899363334;12482.827040182045;10.000039713584108;41.42039579848406;0.0014425127891849;1.0;;
25;;;;0.0300636075679549;0.0012336075679549;0.001286392432045;2021-09-28 05:08:41.240441107;2021-09-28 06:13:41.240441107;2021-09-28 06:38:41.240441107;2021-09-28 07:43:41.240441107;2021-09-28 07:20:00;3046.9519880980806;27230.14672649515;24183.19473839707;32.045050055213906;4.994836316399944;28.687107521509866;13465.910758225857;10418.958770127776;12.359400556216375;32.431984565684424;0.0013410959518177;1.0;;
26;;;;0.0320521372142326;0.0007021372142326;0.0007178627857673;2021-09-28 05:08:14.062376357;2021-09-28 06:13:14.062376357;2021-09-28 06:38:14.062376357;2021-09-28 07:43:14.062376357;2021-09-28 07:30:00;2652.4231588591742;25545.028014322917;22892.60485546374;35.84331562169612;4.998708982620237;21.5843589558776;11377.947782293291;8725.52462343412;8.226886225470372;36.19019710155574;0.001580868465168;1.0;;
27;;;;0.0342897594042303;0.0015197594042302;0.0015902405957697;2021-09-28 05:07:46.436216968;2021-09-28 06:12:46.436216968;2021-09-28 06:37:46.436216968;2021-09-28 07:42:46.436216968;2021-09-28 07:15:00;2266.6336855431887;17950.892609374998;15684.258923831809;28.709015979330218;4.4032969140584814;17.693531265654883;10005.958845656456;7739.325160113267;8.730791321447967;29.044734844973103;0.0018518397959396;1.0;;
28;;;;0.0366321170559387;0.0007521170559387;0.0007678829440612;2021-09-28 05:07:20.358251387;2021-09-28 06:12:20.358251387;2021-09-28 06:37:20.358251387;2021-09-28 07:42:20.358251387;2021-09-28 07:15:00;1892.202951679849;18554.39962060547;16662.19666892562;30.9367103488633;4.379196635067073;19.25957224633175;8705.550143716882;6813.347192037033;7.875441341363067;31.24511818473485;0.0018752100221578;1.0;;
29;;;;0.0381524311151989;0.0007524311151989;0.000767568884801;2021-09-28 05:07:04.776144421;2021-09-28 06:12:04.776144421;2021-09-28 06:37:04.776144421;2021-09-28 07:42:04.776144421;2021-09-28 07:20:00;1764.96583528052;18854.02837250808;17089.06253722756;30.877216370836774;4.071427226981003;19.88584607898316;8411.16052002978;6646.19468474926;7.733906071439866;31.14448603647317;0.0018224806637945;1.0;;
30;;;;0.0406945450889919;0.0017745450889919;0.001855454911008;2021-09-28 05:06:40.768010101;2021-09-28 06:11:40.768010101;2021-09-28 06:36:40.768010101;2021-09-28 07:41:40.768010101;2021-09-28 07:30:00;1557.9296176341356;11497.991005859374;9940.061388225238;23.519569044675425;3.818813499104288;25.4713635222576;5759.624253365598;4201.694635731462;10.76682399597779;23.82757781622369;0.0023971258210184;1.0;;
31;;;;0.0435629429676187;0.0010129429676187;0.0010370570323813;2021-09-28 05:06:16.336842091;2021-09-28 06:11:16.336842091;2021-09-28 06:36:16.336842091;2021-09-28 07:41:16.336842091;2021-09-28 07:30:00;1525.1470220329952;10021.123505859374;8495.976483826378;28.0282279668326;3.656900923228633;16.374430884495666;5597.648863466404;4072.501841433409;7.848997705735108;28.26578297735705;0.0033269610657663;1.0;;
32;;;;0.0456134848482332;0.0010134848482332;0.0010365151517667;2021-09-28 05:06:00.358637624;2021-09-28 06:11:00.358637624;2021-09-28 06:36:00.358637624;2021-09-28 07:41:00.358637624;2021-09-28 07:30:00;1501.950460924493;9533.819238617994;8031.868777693501;24.82903338659995;3.7185185462389017;14.909943192571868;5141.330935889504;3639.3804749650103;6.755956507728969;25.10594111145045;0.0031257907476247;1.0;;
33;;;;0.0486328592620257;0.0019828592620257;0.0020671407379742;2021-09-28 05:05:38.773683188;2021-09-28 06:10:38.773683188;2021-09-28 06:35:38.773683188;2021-09-28 07:40:38.773683188;2021-09-28 07:30:00;1165.9341715217022;6736.80768624442;5570.873514722717;21.31861820382467;3.489296440031341;12.610738662750151;3972.92844017096;2806.9942686492577;6.354168885045164;21.602283947926896;0.003877719336265;1.0;;
34;;;;0.0518568028324153;0.0011568028324153;0.0011831971675846;2021-09-28 05:05:17.931715625;2021-09-28 06:10:17.931715625;2021-09-28 06:35:17.931715625;2021-09-28 07:40:17.931715625;2021-09-28 07:20:00;996.3503716674666;8279.220827636718;7282.870455969251;21.73758504248536;3.5186357433858277;18.51508193678616;4355.751524526496;3359.401152859029;8.540531920726151;22.02052226841851;0.0030236048274578;1.0;;
35;;;;0.0541777961899522;0.0011377961899522;0.0011622038100477;2021-09-28 05:05:04.147063685;2021-09-28 06:10:04.147063685;2021-09-28 06:35:04.147063685;2021-09-28 07:40:04.147063685;2021-09-28 07:30:00;850.7016706605501;7739.231707356771;6888.530036696221;22.977718176598888;3.1039144711977857;11.046656569108835;3444.178267398728;2593.4765967381777;4.158978059407311;23.18641450607907;0.0033659451846129;1.0;;
36;;;;0.057723664124863;0.002383664124863;0.0024863358751369;2021-09-28 05:04:44.794466242;2021-09-28 06:09:44.794466242;2021-09-28 06:34:44.794466242;2021-09-28 07:39:44.794466242;2021-09-28 07:20:00;736.426538260696;6490.46906563895;5754.042527378254;19.127844652758917;2.919545857290337;19.776905595709174;3088.6567506383944;2352.2302123776985;8.08472211114588;19.349371800471943;0.0033627439679852;1.0;;
37;;;;0.0614570850268705;0.0012470850268705;0.0012729149731294;2021-09-28 05:04:26.349974321;2021-09-28 06:09:26.349974321;2021-09-28 06:34:26.349974321;2021-09-28 07:39:26.349974321;2021-09-28 07:10:00;1063.706539909541;4978.224485677083;3914.5179457675417;18.720531971929617;3.1973431012610267;8.019438789632714;2723.20749335284;1659.5009534432984;3.39972034918497;18.991611838367497;0.0048515837969018;1.0;;
38;;;;0.0655754641615291;0.0028454641615291;0.0029745358384708;2021-09-28 05:04:07.959883728;2021-09-28 06:09:07.959883728;2021-09-28 06:34:07.959883728;2021-09-28 07:39:07.959883728;2021-09-28 07:15:00;704.3301888287533;4538.507649536133;3834.1774607073794;17.631999433657256;2.924527784394143;13.263964797011566;1994.3348328515488;1290.004644022796;4.462645863851857;17.87289195374333;0.0046614670648149;1.0;;
39;;;;0.0700877521397283;0.0015377521397283;0.0015722478602716;2021-09-28 05:03:49.810302659;2021-09-28 06:08:49.810302659;2021-09-28 06:33:49.810302659;2021-09-28 07:38:49.810302659;2021-09-28 07:20:00;412.24176661500303;3942.9867303240735;3530.7449637090717;17.100682392072223;2.5507978362216543;13.583995199671548;1883.466855366512;1471.2250887515092;5.66031099630667;17.289878769841103;0.0048969492125757;1.0;;
40;;;;0.0732327413115199;0.0015727413115199;0.00160725868848;2021-09-28 05:03:38.226462155;2021-09-28 06:08:38.226462155;2021-09-28 06:33:38.226462155;2021-09-28 07:38:38.226462155;2021-09-28 07:15:00;727.4548879914487;3122.4487902832034;2394.9939022917547;15.632022729837589;2.890095093830678;7.212075541537438;1507.6571010637838;780.2022130723351;2.349432828604718;15.896942607858378;0.0066375712241466;1.0;;
41;;;;0.0780319319253342;0.0031919319253342;0.0033280680746657;2021-09-28 05:03:22.006438958;2021-09-28 06:08:22.006438958;2021-09-28 06:33:22.006438958;2021-09-28 07:38:22.006438958;2021-09-28 07:25:00;938.143522297564;3548.3797617187497;2610.236239421186;15.149077238711891;3.2597949486993087;11.299768598989877;1888.6158637215544;950.4723414239904;4.114615127791188;15.495831836078509;0.005936562983094;1.0;;
42;2021-09-28-0300;Mean;;0.0329508725225903;0.0017508725225903;0.0018491274774096;2021-09-28 05:08:02.617961827;2021-09-28 06:13:02.617961827;2021-09-28 06:38:02.617961827;2021-09-28 07:43:02.617961827;2021-09-28 07:30:00;656.3358100804975;11369.79791578589;10713.462105705392;1296.8902590081711;86.58434766225515;32.587198940270824;5303.01434292608;4646.678532845583;14.133828660362344;1299.7773629242738;0.1213218799021172;1.0;True;
43;2021-09-28-0900;Resampled to 5min;;0.0348955584566288;0.0018955584566288;0.0020044415433711;2021-09-28 05:07:39.432206093;2021-09-28 06:12:39.432206093;2021-09-28 06:37:39.432206093;2021-09-28 07:42:39.432206093;2021-09-28 07:20:00;1007.0149281369928;17139.0999026756;16132.084974538608;1627.1398140066904;109.53077177551708;40.64397589501839;7716.3495657077;6709.334637570707;16.903830826048264;1630.8221743315448;0.1010918413153342;1.0;;
44;;;;0.0363648181626142;0.0015648181626142;0.0016351818373857;2021-09-28 05:07:23.201975623;2021-09-28 06:12:23.201975623;2021-09-28 06:37:23.201975623;2021-09-28 07:42:23.201975623;2021-09-28 07:20:00;643.0568383736385;11828.8468874618;11185.79004908816;1093.9196706821083;70.87653532266712;52.38365004573429;5354.638256733398;4711.58141835976;22.06458650647224;1096.2133593259105;0.0980005305405559;1.0;;
45;;;;0.0392784928427759;0.0012784928427759;0.001321507157224;2021-09-28 05:06:53.843355934;2021-09-28 06:11:53.843355934;2021-09-28 06:36:53.843355934;2021-09-28 07:41:53.843355934;2021-09-28 07:15:00;501.8077566385536;9546.880958200038;9045.073201561485;945.5418823751332;60.25622724251365;55.0031430374795;4705.17027459677;4203.362517958216;25.56067205445315;947.4599011288084;0.1047487267394635;1.0;;
46;;;;0.0418798280798763;0.0012798280798763;0.0013201719201236;2021-09-28 05:06:30.356455871;2021-09-28 06:11:30.356455871;2021-09-28 06:36:30.356455871;2021-09-28 07:41:30.356455871;2021-09-28 07:15:00;429.59591482696607;8239.862535825765;7810.266620998799;850.1135049089972;53.960441030170514;53.72986975038136;4197.724438303985;3768.128523477019;25.922425519351314;851.8243366004697;0.1090646936828305;1.0;;
47;;;;0.0445295407566707;0.0013295407566707;0.0013704592433292;2021-09-28 05:06:08.661699972;2021-09-28 06:11:08.661699972;2021-09-28 06:36:08.661699972;2021-09-28 07:41:08.661699972;2021-09-28 07:30:00;371.6259773717149;6691.106752407227;6319.480775035512;748.8823215696958;49.05152608024522;26.771946653517784;3493.2030936453707;3121.577116273656;13.224297850838951;750.4870310474514;0.1187577045905696;1.0;;
48;;;;0.047762223566329;0.001862223566329;0.0019377764336709;2021-09-28 05:05:44.777951911;2021-09-28 06:10:44.777951911;2021-09-28 06:35:44.777951911;2021-09-28 07:40:44.777951911;2021-09-28 07:20:00;220.97721386823244;5545.537660675959;5324.560446807726;578.4547131556192;32.142739294038584;42.04079181478957;2663.8909339769198;2442.913720108687;19.28835781931185;579.3470556249287;0.1088065505899682;1.0;;
49;;;;0.0514685340766569;0.0017685340766569;0.001831465923343;2021-09-28 05:05:20.332775033;2021-09-28 06:10:20.332775033;2021-09-28 06:35:20.332775033;2021-09-28 07:40:20.332775033;2021-09-28 07:30:00;189.3339047230416;5193.149721657524;5003.815816934482;554.2326693612245;29.454990019572527;51.45067892076573;2359.958890973998;2170.6249862509567;22.318992806855302;555.0148180222952;0.1109183148076615;1.0;;
50;;;;0.0556003597110666;0.0023003597110666;0.0023996402889333;2021-09-28 05:04:56.149307794;2021-09-28 06:09:56.149307794;2021-09-28 06:34:56.149307794;2021-09-28 07:39:56.149307794;2021-09-28 07:30:00;121.55760034369746;3647.0568919948096;3525.499291651112;408.3771850766176;20.78013294173674;46.89522656533232;1738.975837875657;1617.4182375319594;21.514454670174946;408.9055382556932;0.1159851426503021;1.0;;
51;;;;0.0603042287074463;0.0023042287074463;0.0023957712925536;2021-09-28 05:04:31.852277869;2021-09-28 06:09:31.852277869;2021-09-28 06:34:31.852277869;2021-09-28 07:39:31.852277869;2021-09-28 07:30:00;114.68886789691652;3542.309604624227;3427.6207367273105;396.6420506091982;19.89254567544094;53.687698815321085;1436.6298493405827;1321.9409814436665;20.70589913957093;397.1405666573477;0.1158647928581903;1.0;;
52;;;;0.0649592949469127;0.0022592949469127;0.0023407050530872;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:20:00;75.80646441924378;2695.9014082298995;2620.094943810656;342.70296168436545;16.05849788564719;64.68379826517746;1142.2801685609895;1066.4737041417457;26.3286527447329;343.07899280133574;0.1309414353902622;1.0;;
53;;;;0.0701400741374002;0.0028400741374002;0.0029599258625997;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:20:00;63.87785762754539;2181.3873513995263;2117.509493771981;277.3711325016294;13.277409065870454;66.25272582739719;948.4512935426771;884.5734359151319;27.67657075269516;277.688737144197;0.1311393115171077;1.0;;
54;;;;0.0758965084835923;0.0027965084835923;0.0029034915164076;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:15:00;36.41206293646853;1844.967856429601;1808.5557934931323;253.5991917992378;10.029499621759582;46.71808068619018;862.9490240821013;826.5369611456329;21.35085938727869;253.7974407749012;0.1403315516657103;1.0;;
55;;;;0.0821296535972239;0.0033296535972239;0.003470346402776;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:15:00;30.63150140570021;1146.881010504662;1116.249509098962;183.8525582333568;8.477317565187153;36.70635223680299;597.6108258880562;566.979324482356;18.644346649910958;184.0478961630664;0.1648806065873481;1.0;;
56;;;;0.0894149875580151;0.0038149875580151;0.0039850124419848;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:20:00;31.877761571943044;1104.5885804893023;1072.7108189173591;166.97033047753916;7.987202955068989;44.93948270578643;469.9952577363392;438.1174961643962;18.35422305319281;167.1612594796537;0.1558306829126253;1.0;;
57;;;;0.097173761890749;0.003773761890749;0.0039262381092509;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:15:00;22.191105400214933;853.2970742176254;831.1059688174105;146.570295551893;6.7027808147987855;37.82762217009311;457.7945024147929;435.603397014578;19.826401610041398;146.72347736071586;0.1765400356461045;1.0;;
58;;;;0.1058866847153125;0.0047866847153125;0.0050133152846874;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:20:00;23.464616261801304;672.905505705562;649.4408894437606;115.99894679100775;6.125793970012956;25.226503034261185;295.9815238533735;272.5169075915722;10.585487775699397;116.16058285143932;0.1788624411236712;1.0;;
59;;;;0.1152160145118724;0.0043160145118724;0.0044839854881275;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:30:00;30.820504214228222;583.6894840891327;552.8689798749045;113.13455130065562;7.303910052644227;20.03996378793285;284.0489720283727;253.22846781414447;9.178828094528663;113.37007453493976;0.2050577599065;1.0;;
60;;;;0.1249833988976136;0.0052833988976136;0.0055166011023864;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:30:00;9.900799012894655;368.6687416907729;358.76794267787824;81.30889815057152;3.868470622731496;25.514204641270165;199.6876043491304;189.78680533623572;13.496912108196;81.40087212935099;0.2268900379497875;1.0;;
61;;;;0.1362723376184616;0.0057723376184616;0.0060276623815383;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:30:00;21.204381241243293;365.738450585748;344.5340693445047;76.99664099672584;5.245000366726947;24.13981280234715;181.8395591247202;160.63517788347693;11.254919233260196;77.17507857868141;0.2239983950658676;1.0;;
62;;;;0.1480825107836843;0.0057825107836843;0.0060174892163156;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:15:00;11.1229646568733;347.46261343227;336.3396487753967;74.4540087494763;3.8706337196810847;34.791843936842255;151.78196462912643;140.65899997225313;14.550131074837797;74.55455200226896;0.2216644759953814;1.0;;
63;;;;0.1608520749011339;0.0067520749011339;0.007047925098866;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:30:00;8.249077452904583;228.22012975558025;219.97105230267564;55.97299694886191;3.1446827170871763;19.68115334543421;100.45989303527902;92.21081558237444;8.250245578164154;56.06126485219943;0.2548574654044037;1.0;;
64;;;;0.1755267785837819;0.0076267785837819;0.007973221416218;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:20:00;4.164010751021605;172.40633046727865;168.24231971625704;45.51660433441472;2.234023263797437;22.127338820319256;80.57827239945533;76.41426164843372;10.050053167663476;45.57139596368372;0.2708676154759427;1.0;;
