Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-09-28 05:04:10.593125811;2021-09-28 06:09:10.593125811;2021-09-28 06:34:10.593125811;2021-09-28 07:39:10.593125811;2021-09-28 07:20:00;75.80646441924378;2695.9014082298995;2620.094943810656;342.70296168436545;16.05849788564719;64.68379826517746;1142.2801685609895;1066.4737041417457;26.3286527447329;343.07899280133574;0.13094143539026223;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-09-28 05:03:49.610818182;2021-09-28 06:08:49.610818182;2021-09-28 06:33:49.610818182;2021-09-28 07:38:49.610818182;2021-09-28 07:20:00;63.87785762754539;2181.3873513995263;2117.509493771981;277.3711325016294;13.277409065870454;66.25272582739719;948.4512935426773;884.5734359151319;27.676570752695156;277.688737144197;0.13113931151710775;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-09-28 05:03:29.020427581;2021-09-28 06:08:29.020427581;2021-09-28 06:33:29.020427581;2021-09-28 07:38:29.020427581;2021-09-28 07:15:00;36.41206293646853;1844.967856429601;1808.5557934931323;253.59919179923781;10.029499621759582;46.71808068619018;862.9490240821013;826.5369611456329;21.350859387278692;253.7974407749012;0.1403315516657103;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-09-28 05:03:09.374888752;2021-09-28 06:08:09.374888752;2021-09-28 06:33:09.374888752;2021-09-28 07:38:09.374888752;2021-09-28 07:15:00;30.631501405700206;1146.881010504662;1116.2495090989619;183.85255823335677;8.477317565187153;36.70635223680299;597.6108258880562;566.979324482356;18.644346649910954;184.0478961630664;0.16488060658734813;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-09-28 05:02:49.255074046;2021-09-28 06:07:49.255074046;2021-09-28 06:32:49.255074046;2021-09-28 07:37:49.255074046;2021-09-28 07:20:00;31.877761571943044;1104.5885804893023;1072.7108189173593;166.97033047753916;7.987202955068989;44.93948270578643;469.9952577363392;438.1174961643962;18.35422305319281;167.1612594796537;0.15583068291262536;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-09-28 05:02:30.557803565;2021-09-28 06:07:30.557803565;2021-09-28 06:32:30.557803565;2021-09-28 07:37:30.557803565;2021-09-28 07:15:00;22.191105400214933;853.2970742176254;831.1059688174105;146.570295551893;6.7027808147987855;37.82762217009311;457.79450241479293;435.603397014578;19.826401610041394;146.72347736071586;0.1765400356461045;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-09-28 05:02:12.264825748;2021-09-28 06:07:12.264825748;2021-09-28 06:32:12.264825748;2021-09-28 07:37:12.264825748;2021-09-28 07:20:00;23.464616261801304;672.905505705562;649.4408894437606;115.99894679100777;6.125793970012956;25.226503034261185;295.9815238533735;272.5169075915722;10.585487775699395;116.16058285143932;0.17886244112367122;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-09-28 05:01:55.231696857;2021-09-28 06:06:55.231696857;2021-09-28 06:31:55.231696857;2021-09-28 07:36:55.231696857;2021-09-28 07:30:00;30.820504214228226;583.6894840891327;552.8689798749045;113.13455130065562;7.303910052644227;20.039963787932855;284.0489720283727;253.22846781414447;9.178828094528663;113.37007453493976;0.20505775990650002;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-09-28 05:01:39.680925882;2021-09-28 06:06:39.680925882;2021-09-28 06:31:39.680925882;2021-09-28 07:36:39.680925882;2021-09-28 07:30:00;9.900799012894655;368.6687416907729;358.76794267787824;81.30889815057152;3.868470622731496;25.514204641270165;199.6876043491304;189.78680533623574;13.496912108196;81.40087212935099;0.22689003794978752;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-09-28 05:01:24.050170667;2021-09-28 06:06:24.050170667;2021-09-28 06:31:24.050170667;2021-09-28 07:36:24.050170667;2021-09-28 07:30:00;21.204381241243293;365.738450585748;344.5340693445047;76.99664099672584;5.245000366726947;24.13981280234715;181.8395591247202;160.63517788347693;11.254919233260196;77.17507857868141;0.22399839506586766;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-09-28 05:01:09.864264105;2021-09-28 06:06:09.864264105;2021-09-28 06:31:09.864264105;2021-09-28 07:36:09.864264105;2021-09-28 07:15:00;11.1229646568733;347.46261343227;336.3396487753967;74.4540087494763;3.8706337196810847;34.791843936842255;151.78196462912643;140.65899997225313;14.550131074837795;74.55455200226896;0.22166447599538147;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-09-28 05:00:56.531268102;2021-09-28 06:05:56.531268102;2021-09-28 06:30:56.531268102;2021-09-28 07:35:56.531268102;2021-09-28 07:30:00;8.249077452904583;228.22012975558022;219.97105230267564;55.972996948861905;3.1446827170871763;19.68115334543421;100.45989303527902;92.21081558237444;8.250245578164154;56.06126485219943;0.2548574654044037;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-09-28 05:00:43.275864690;2021-09-28 06:05:43.275864690;2021-09-28 06:30:43.275864690;2021-09-28 07:35:43.275864690;2021-09-28 07:20:00;4.164010751021605;172.40633046727865;168.24231971625704;45.516604334414716;2.234023263797437;22.127338820319256;80.57827239945533;76.41426164843372;10.050053167663476;45.57139596368372;0.2708676154759427;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-09-28 05:00:30.977595397;2021-09-28 06:05:30.977595397;2021-09-28 06:30:30.977595397;2021-09-28 07:35:30.977595397;2021-09-28 07:05:00;7.651442402589486;163.8597222322803;156.2082798296908;44.0499052287237;2.8858961664707987;21.554459819745617;80.10422291138875;72.45278050879926;9.997424899681473;44.14433765890242;0.28259921757688944;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-09-28 05:00:19.417059180;2021-09-28 06:05:19.417059180;2021-09-28 06:30:19.417059180;2021-09-28 07:35:19.417059180;2021-09-28 07:25:00;6.000941223544232;106.60344958495828;100.60250836141405;32.3073005031744;2.403918159613702;13.915159874192252;51.31903289666481;45.31809167312058;6.268317769566096;32.396612296975334;0.32202589005624643;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-09-28 05:00:08.589945748;2021-09-28 06:05:08.589945748;2021-09-28 06:30:08.589945748;2021-09-28 07:35:08.589945748;2021-09-28 07:15:00;2.97673014367803;145.9906073875978;143.01387724391978;37.748933416951125;1.884430150320747;24.29539731785579;52.293163877622874;49.31643373394484;8.377944678909374;37.79593961140333;0.2642816231528344;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-09-28 04:59:58.770380512;2021-09-28 06:04:58.770380512;2021-09-28 06:29:58.770380512;2021-09-28 07:34:58.770380512;2021-09-28 07:20:00;10.06236927644675;68.14707027130402;58.084700994857265;24.65837768713379;2.7834049859985592;5.485696310492256;28.63498842586508;18.57261914941833;1.7540547958258852;24.814973976964378;0.4272204823635308;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-09-28 04:59:49.307901085;2021-09-28 06:04:49.307901085;2021-09-28 06:29:49.307901085;2021-09-28 07:34:49.307901085;2021-09-28 07:00:00;2.9356412132120515;61.29104574593401;58.355404532721955;21.674767040895702;1.5943658190194279;8.122637473069348;32.949752354327806;30.014111141115755;4.177740619362706;21.733327601680237;0.3724304162692178;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-09-28 04:59:40.516949917;2021-09-28 06:04:40.516949917;2021-09-28 06:29:40.516949917;2021-09-28 07:34:40.516949917;2021-09-28 07:05:00;4.797774818338796;45.53693233502496;40.73915751668616;18.59054199411738;1.8805413821875754;4.684562854088668;18.107866548644644;13.310091730305848;1.5305167093542642;18.68541376382021;0.45865979816020835;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-09-28 04:59:32.413487337;2021-09-28 06:04:32.413487337;2021-09-28 06:29:32.413487337;2021-09-28 07:34:32.413487337;2021-09-28 07:10:00;1.9052091430763836;59.17038148934236;57.26517234626598;20.934604469384567;1.3173931250574522;10.806261602902405;20.860525444965052;18.95531630188867;3.5769752946063744;20.976014610395488;0.3662961927986452;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-09-28 04:59:24.496269851;2021-09-28 06:04:24.496269851;2021-09-28 06:29:24.496269851;2021-09-28 07:34:24.496269851;2021-09-28 07:20:00;3.7597379338875547;35.58501983637618;31.82528190248863;17.026094359285427;1.6767420713828367;4.103239903751598;12.633572307545696;8.873834373658141;1.1441052246713768;17.10845852510495;0.5375744534651593;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-09-28 04:59:17.224356391;2021-09-28 06:04:17.224356391;2021-09-28 06:29:17.224356391;2021-09-28 07:34:17.224356391;2021-09-28 07:25:00;4.482872892336072;34.44048857583046;29.957615683494385;17.532098547948735;1.945724852814699;4.065935875084196;6.160122234595297;1.6772493422592252;-1.0;17.639737092650982;0.5888231319547192;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-09-28 04:59:10.730056074;2021-09-28 06:04:10.730056074;2021-09-28 06:29:10.730056074;2021-09-28 07:34:10.730056074;2021-09-28 07:15:00;2.6442405221665664;29.940348179618955;27.29610765745239;17.292671418618177;1.7757699026599878;3.709376309422312;5.132196215164355;2.487955692997789;-1.0;17.38360847291169;0.6368530154945228;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-09-28 04:59:04.903892235;2021-09-28 06:04:04.903892235;2021-09-28 06:29:04.903892235;2021-09-28 07:34:04.903892235;2021-09-28 07:15:00;2.236003146817693;36.37313123498892;34.137128088171224;21.35427027996359;2.0214400160260477;4.825024732470516;4.340896244785977;2.1048930979682843;-1.0;21.449733772896288;0.6283403137339132;1.0
