Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-08-24 10:41:32.225162127;2021-08-24 11:11:32.225162127;2021-08-24 12:41:32.225162127;2021-08-24 13:11:32.225162127;2021-08-24 12:50:00;69.84927397020932;171.74336098907528;101.89408701886596;87.0582788850653;22.94556314600159;1.4318399946045557;92.83815632685072;22.988882356641398;-1.0;90.03134337838658;0.8835777032058498;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-08-24 10:41:10.566005865;2021-08-24 11:11:10.566005865;2021-08-24 12:41:10.566005865;2021-08-24 13:11:10.566005865;2021-08-24 13:10:00;79.58250884591274;175.60683476623518;96.02432592032244;78.76860738331845;21.97410284883202;2.283550273308196;127.73735301115137;48.15484416523863;-1.0;81.77624780532803;0.8516201183560824;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-08-24 10:40:49.311409116;2021-08-24 11:10:49.311409116;2021-08-24 12:40:49.311409116;2021-08-24 13:10:49.311409116;2021-08-24 13:10:00;32.324355649778475;104.05186771689402;71.72751206711555;60.33643891281552;14.231524570349036;2.241688894691253;62.49476360930086;30.170407959522386;-1.0;61.99211362968976;0.8642724645416899;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-08-24 10:40:29.032143228;2021-08-24 11:10:29.032143228;2021-08-24 12:40:29.032143228;2021-08-24 13:10:29.032143228;2021-08-24 12:50:00;46.59564718627135;144.88841712766467;98.29276994139332;65.84457386806007;15.525748045177602;3.142815877636805;82.06898330314822;35.473336116876865;-1.0;67.65025321629443;0.6882525872109477;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-08-24 10:40:08.263302241;2021-08-24 11:10:08.263302241;2021-08-24 12:40:08.263302241;2021-08-24 13:10:08.263302241;2021-08-24 12:55:00;56.30727848032253;99.49387645659452;43.18659797627199;50.35298978005115;15.706241266952508;-1.0;57.42175455230197;1.114476071979439;-1.0;52.745706882415156;1.2213443372269153;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-08-24 10:39:48.962894002;2021-08-24 11:09:48.962894002;2021-08-24 12:39:48.962894002;2021-08-24 13:09:48.962894002;2021-08-24 12:50:00;22.615625016326323;148.49139633175662;125.8757713154303;61.58745423323187;10.2779323476424;5.476239455237963;48.926798513343165;26.311173497016842;1.1446705343867272;62.439173699474466;0.4960380623448895;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-08-24 10:39:30.079820127;2021-08-24 11:09:30.079820127;2021-08-24 12:39:30.079820127;2021-08-24 13:09:30.079820127;2021-08-24 13:05:00;23.957097119660176;78.20421535484692;54.24711823518675;39.794388653962066;9.396968118645058;2.2440823457874326;58.31901276191028;34.3619156422501;1.421475845516774;40.88882950348929;0.7537511822511382;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-08-24 10:39:12.497235466;2021-08-24 11:09:12.497235466;2021-08-24 12:39:12.497235466;2021-08-24 13:09:12.497235466;2021-08-24 12:40:00;11.996842288186285;43.15877549748716;31.161933209300877;30.787586851729923;7.284937969519113;1.6570875133497849;31.333993447141214;19.33715115895493;1.028285103945271;31.637727879425135;1.0152684580551712;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-08-24 10:38:56.444826717;2021-08-24 11:08:56.444826717;2021-08-24 12:38:56.444826717;2021-08-24 13:08:56.444826717;2021-08-24 13:05:00;21.099470727547047;52.107094214193;31.00762348664595;30.732992271906436;8.389820549148023;0.9389902076517932;25.277215535379412;4.177744807832365;-1.0;31.857587837624607;1.0274114638725766;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-08-24 10:38:40.309853592;2021-08-24 11:08:40.309853592;2021-08-24 12:38:40.309853592;2021-08-24 13:08:40.309853592;2021-08-24 13:00:00;24.270689497028325;46.633445054142705;22.36275555711438;27.84135668051176;8.488437888047885;-1.0;22.775620644320654;-1.4950688527076714;-1.0;29.106609551624583;1.3015663242969513;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-08-24 10:38:25.666337141;2021-08-24 11:08:25.666337141;2021-08-24 12:38:25.666337141;2021-08-24 13:08:25.666337141;2021-08-24 13:00:00;10.755966065801035;30.14331006877496;19.387344002973926;22.500231686357747;5.9590448657477175;1.066432037055461;14.550339499369707;3.7943734335686727;-1.0;23.275967040098923;1.2005753359783837;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-08-24 10:38:11.903244492;2021-08-24 11:08:11.903244492;2021-08-24 12:38:11.903244492;2021-08-24 13:08:11.903244492;2021-08-24 12:55:00;20.34685978703114;40.39529746773978;20.04843768070864;23.505940491626234;7.184745620066213;-1.0;10.025410214712426;-10.321449572318713;-1.0;24.579459066890273;1.226003714520935;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-08-24 10:37:58.220247422;2021-08-24 11:07:58.220247422;2021-08-24 12:37:58.220247422;2021-08-24 13:07:58.220247422;2021-08-24 12:55:00;3.8904607239054734;46.78085088770886;42.89039016380339;23.481472141754505;3.4431180572049436;6.228856171782392;24.19012418924248;20.299663465337005;2.948065605798101;23.732564039729116;0.5533305700669006;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-08-24 10:37:45.525259765;2021-08-24 11:07:45.525259765;2021-08-24 12:37:45.525259765;2021-08-24 13:07:45.525259765;2021-08-24 12:45:00;4.2476182928195785;44.76152645983464;40.51390816701506;23.598127096120887;3.437361399530266;6.040539516228186;14.470007053573156;10.222388760753578;1.524136921203085;23.847160330648503;0.588616635856029;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-08-24 10:37:33.591803025;2021-08-24 11:07:33.591803025;2021-08-24 12:37:33.591803025;2021-08-24 13:07:33.591803025;2021-08-24 12:40:00;10.14188840726465;19.465966661582588;9.324078254317937;13.77409479620608;4.318330506976481;-1.0;11.827688305988652;1.6857998987240013;-1.0;14.435153820529768;1.5481588020612027;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-08-24 10:37:22.415427869;2021-08-24 11:07:22.415427869;2021-08-24 12:37:22.415427869;2021-08-24 13:07:22.415427869;2021-08-24 13:05:00;0.72573924726378;37.258034832567326;36.532295585303544;19.56799557998859;1.677677778788387;8.415689386606571;10.257068162690265;9.531328915426485;2.1956655695646865;19.639782426185207;0.537600556207205;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-08-24 10:37:12.279102464;2021-08-24 11:07:12.279102464;2021-08-24 12:37:12.279102464;2021-08-24 13:07:12.279102464;2021-08-24 13:00:00;6.576407310499627;16.44689623357686;9.870488923077236;12.343490320501106;3.263784450555553;1.3318314514296068;7.681293970028502;1.1048866595288755;-1.0;12.767695259207619;1.2935220695457856;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-08-24 10:37:02.511381765;2021-08-24 11:07:02.511381765;2021-08-24 12:37:02.511381765;2021-08-24 13:07:02.511381765;2021-08-24 12:55:00;7.100056142721741;15.325239809142216;8.225183666420476;10.837382857193017;3.145524645367157;1.252239789349608;6.709179085895358;-0.3908770568263824;-1.0;11.284644101077944;1.3719625674922975;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-08-24 10:36:53.436851527;2021-08-24 11:06:53.436851527;2021-08-24 12:36:53.436851527;2021-08-24 13:06:53.436851527;2021-08-24 12:55:00;0.7115149200904559;7.589085670685038;6.8775707505945824;7.589557298583851;1.3131299010646542;1.98140731599017;2.8917433526678096;2.1802284325773535;0.6281172122387955;7.7023171919596685;1.1199182780189916;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-08-24 10:36:45.071986929;2021-08-24 11:06:45.071986929;2021-08-24 12:36:45.071986929;2021-08-24 13:06:45.071986929;2021-08-24 12:55:00;7.875841568815411;22.203745959676752;14.327904390861342;12.819749364064325;3.287971099868972;4.705526217496754;7.7066471723843675;-0.16919439643104361;-1.0;13.23467898027758;0.9236995599104468;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-08-24 10:36:36.899375330;2021-08-24 11:06:36.899375330;2021-08-24 12:36:36.899375330;2021-08-24 13:06:36.899375330;2021-08-24 13:05:00;1.2838559671245755;15.111135154475033;13.827279187350458;10.686052308164298;1.8888423392143492;3.3284004390544415;6.509743414924934;5.225887447800359;1.2579369983083972;10.85170213907626;0.7848038643064117;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-08-24 10:36:29.392884016;2021-08-24 11:06:29.392884016;2021-08-24 12:36:29.392884016;2021-08-24 13:06:29.392884016;2021-08-24 12:45:00;2.73055754955092;-1.2767356573949775e-05;-2.7305703169074937;1.2767357183536203e-05;2.6624614435031044;-1.0;-1.1056419731556264;-3.836199522706546;-1.0;2.6624614435337164;0.9750569055292031;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-08-24 10:36:22.689090140;2021-08-24 11:06:22.689090140;2021-08-24 12:36:22.689090140;2021-08-24 13:06:22.689090140;2021-08-24 12:45:00;4.845836677362338;9.983925819396973;5.138089142034635;9.98392578125;3.4247661362212036;0.6043834889463644;5.576471806323617;0.7306351289612794;-1.0;10.55498920384649;2.0542635427432105;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-08-24 10:36:16.674985533;2021-08-24 11:06:16.674985533;2021-08-24 12:36:16.674985533;2021-08-24 13:06:16.674985533;2021-08-24 13:00:00;-2.0624533141627697;11.814770852437963;13.877224166600733;12.334549077037893;1.0904523106976824;6.2765831796031675;2.884454204332146;4.946907518494916;2.2374558592464777;12.382656709113851;0.8923006907185401;1.0
