Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 10:18:02.890839;2021-05-23 10:58:02.890839;2021-05-23 11:08:02.890839;2021-05-23 11:48:02.890839;2021-05-23 11:40:00;172.12889171886974;1255.7927473402294;1083.6638556213597;281.42830998699554;23.33558959304019;9.081671057070704;442.47696448039625;270.3480727615265;2.2656585388514325;282.3941277785203;0.2605919965989813;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 10:17:34.241796;2021-05-23 10:57:34.241796;2021-05-23 11:07:34.241796;2021-05-23 11:47:34.241796;2021-05-23 11:24:00;137.3756196078999;1567.850514434055;1430.4748948261552;314.2101880811377;20.843732190486982;14.838634191385959;583.1865007401002;445.8108811322003;4.624495408892941;314.9007835265144;0.22013723181404318;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 10:17:06.212233;2021-05-23 10:57:06.212233;2021-05-23 11:07:06.212233;2021-05-23 11:47:06.212233;2021-05-23 11:22:00;68.76391469207285;695.8977127928719;627.133798100799;186.06334356053262;13.160058693914786;14.45188123048964;249.84055862765098;181.07664393557815;4.172790813854405;186.52816131016803;0.2974296105154062;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 10:16:40.113084;2021-05-23 10:56:40.113084;2021-05-23 11:06:40.113084;2021-05-23 11:46:40.113084;2021-05-23 11:22:00;88.99006392442227;979.2849789575346;890.2949150331123;230.8997137881555;15.63482814145003;9.033602724825029;347.0088311506778;258.01876722625553;2.618052736586064;231.42844613068812;0.25994582494282886;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 10:16:16.285290;2021-05-23 10:56:16.285290;2021-05-23 11:06:16.285290;2021-05-23 11:46:16.285290;2021-05-23 11:22:00;70.16198195550791;1019.4424788347767;949.2804968792688;212.67211636678277;12.546384132129592;19.707267491182833;202.6274124917802;132.4654305362723;2.7500108571650443;213.04187577731602;0.22442457890758824;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 10:15:52.334939;2021-05-23 10:55:52.334939;2021-05-23 11:05:52.334939;2021-05-23 11:45:52.334939;2021-05-23 11:22:00;39.22050637620712;962.3019507578854;923.0814443816782;196.57681313702528;8.979510705414716;24.742212636641845;172.87313274520403;133.65262636899692;3.582415962529127;196.78179558998238;0.2131792343868376;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 10:15:30.598469;2021-05-23 10:55:30.598469;2021-05-23 11:05:30.598469;2021-05-23 11:45:30.598469;2021-05-23 11:22:00;28.850764956322962;594.0028898878946;565.1521249315717;153.66443429574974;7.691821643468553;15.772597793159175;123.2311607028582;94.38039574653524;2.6340235770139464;153.8568246378032;0.27223966406643535;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 10:15:10.168879;2021-05-23 10:55:10.168879;2021-05-23 11:05:10.168879;2021-05-23 11:45:10.168879;2021-05-23 11:22:00;31.35813698311689;541.1172386113014;509.75910162818457;135.71017507521745;7.402087630465429;14.395484398941722;86.48373918789855;55.12560220478166;1.5567348262866716;135.91189249008073;0.26661984465990785;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 10:14:49.858180;2021-05-23 10:54:49.858180;2021-05-23 11:04:49.858180;2021-05-23 11:44:49.858180;2021-05-23 11:22:00;18.286081551463614;173.61825326189873;155.33217171043512;71.93778695244886;5.3014360488940575;6.9990477951662315;67.30084279070569;49.01476123924208;2.2085357643851844;72.13286640496436;0.46437814916688325;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 10:14:31.014057;2021-05-23 10:54:31.014057;2021-05-23 11:04:31.014057;2021-05-23 11:44:31.014057;2021-05-23 11:22:00;22.819355661376612;202.5627285851946;179.743372923818;77.92761258896755;5.893499190594659;8.55944401920237;51.361613026963255;28.542257365586643;1.359192553963875;78.1501512252264;0.43478738578222503;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 10:14:13.300333;2021-05-23 10:54:13.300333;2021-05-23 11:04:13.300333;2021-05-23 11:44:13.300333;2021-05-23 11:22:00;11.54996387666506;215.05002587003875;203.5000619933737;73.16272498902428;3.862492770609542;10.981524423178497;36.30233232050985;24.752368443844787;1.3357182102796858;73.26461068089156;0.3600225472328219;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 10:13:56.710401;2021-05-23 10:53:56.710401;2021-05-23 11:03:56.710401;2021-05-23 11:43:56.710401;2021-05-23 11:28:00;6.810674985446335;121.83139909372265;115.02072410827631;54.485091150131446;2.9998605765697586;10.13177801820105;25.571078719341124;18.76040373389479;1.6525391196869992;54.5676123824104;0.47441548299628544;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 10:13:41.664293;2021-05-23 10:53:41.664293;2021-05-23 11:03:41.664293;2021-05-23 11:43:41.664293;2021-05-23 11:22:00;9.426207665507855;83.59361337597772;74.16740571046986;43.658283428105136;3.2732533454916544;5.509265369386761;23.03269873597746;13.606491070469604;1.0107104237411177;43.78081656790485;0.5902972626387081;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 10:13:27.165332;2021-05-23 10:53:27.165332;2021-05-23 11:03:27.165332;2021-05-23 11:43:27.165332;2021-05-23 11:24:00;7.451002916246527;57.45987804144883;50.0088751252023;33.182575180863836;2.71341748832281;5.0861826985034195;10.95727105707281;3.5062681408262817;-1.0;33.29333161610019;0.6657484603032352;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 10:13:13.695326;2021-05-23 10:53:13.695326;2021-05-23 11:03:13.695326;2021-05-23 11:43:13.695326;2021-05-23 11:22:00;5.5602638748743916;75.15771624130426;69.59745236642986;37.95495929151919;2.3247607884833617;6.376536687588851;15.885333799422748;10.325069924548355;0.9459855919605429;38.02608903824515;0.5463718533551801;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 10:13:01.278731;2021-05-23 10:53:01.278731;2021-05-23 11:03:01.278731;2021-05-23 11:43:01.278731;2021-05-23 11:20:00;1.6203995088202796;37.00743103027344;35.38703152145316;26.168204752604165;1.3175249703719716;6.088092498382509;14.558587367369341;12.938187858549062;2.2259251781699483;26.201351339611644;0.7404224150230642;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 10:12:49.147510;2021-05-23 10:52:49.147510;2021-05-23 11:02:49.147510;2021-05-23 11:42:49.147510;2021-05-23 11:04:00;7.0170221193399716;37.78088744350867;30.763865324168698;26.715130615236895;2.6971611342001722;2.3875816521994966;7.975301715920362;0.9582795965803905;-1.0;26.85093819539659;0.872807688905788;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 10:12:38.005062;2021-05-23 10:52:38.005062;2021-05-23 11:02:38.005062;2021-05-23 11:42:38.005062;2021-05-23 11:18:00;2.421834802084244;43.804317474365234;41.38248267228099;30.97433064778646;1.964939905814418;5.564005406848398;9.14617154534667;6.724336743262426;0.9041082985106274;31.036593690543192;0.7499935162501081;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 10:12:28.054118;2021-05-23 10:52:28.054118;2021-05-23 11:02:28.054118;2021-05-23 11:42:28.054118;2021-05-23 11:20:00;3.8883327767814135;49.91962814331055;46.031295366529136;35.2985107421875;2.555834092969577;4.1729688098634625;5.7273305698240735;1.83899779304266;-1.0;35.39091901218605;0.7688447333576441;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 10:12:19.126932;2021-05-23 10:52:19.126932;2021-05-23 11:02:19.126932;2021-05-23 11:42:19.126932;2021-05-23 11:08:00;1.596065806207844;30.810108184814453;29.21404237860661;30.810107421875;2.3261828610936695;2.7400711719572968;5.959821780791349;4.363755974583505;0.4092895393404636;30.89779678311583;1.057635105155534;1.0
