Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:10:09.192560912;2021-05-07 17:40:09.192560912;2021-05-07 19:10:09.192560912;2021-05-07 23:10:09.192560912;2021-05-07 21:08:00;14.546221455879877;585.9616701012427;571.4154486453629;131.61580580828183;3.1403767922720194;30.851577452981623;221.8965088329406;207.35028737706074;11.195153134338172;131.6532654549852;0.2303985056180955;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:09:52.038216849;2021-05-07 17:39:52.038216849;2021-05-07 19:09:52.038216849;2021-05-07 23:09:52.038216849;2021-05-07 20:54:00;6.620400597741656;438.0733763589806;431.452975761239;103.3057993047053;1.9567292649197447;31.937618789750424;173.65168754790727;167.03128695016562;12.36422476670528;103.3243289811274;0.23947993126904718;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:09:35.972177561;2021-05-07 17:39:35.972177561;2021-05-07 19:09:35.972177561;2021-05-07 23:09:35.972177561;2021-05-07 21:36:00;9.423692568777225;365.4971008300781;356.0734082613009;94.370947265625;2.30166937472835;23.92712827552715;147.64400654676027;138.22031397798304;9.288015072464697;94.39901148699566;0.2651110959056001;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:09:21.401209793;2021-05-07 17:39:21.401209793;2021-05-07 19:09:21.401209793;2021-05-07 23:09:21.401209793;2021-05-07 20:46:00;4.5599213784462105;324.13901114688343;319.5790897684372;84.31024738512326;1.534720701838605;34.2354746447294;115.87167385974894;111.31175248130273;11.924468157460796;84.32421468222124;0.2638602379877903;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:09:07.360111287;2021-05-07 17:39:07.360111287;2021-05-07 19:09:07.360111287;2021-05-07 23:09:07.360111287;2021-05-07 21:20:00;6.11339361078908;268.1980422156803;262.0846486048912;71.68255335562488;1.6547252818247618;24.360112064837;90.28066620830928;84.16727259752021;7.823137309191532;71.70164971142796;0.27358202814664906;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:08:54.315474070;2021-05-07 17:38:54.315474070;2021-05-07 19:08:54.315474070;2021-05-07 23:08:54.315474070;2021-05-07 21:30:00;3.9317452245815074;226.9488615660113;223.01711634142978;65.73163580145541;1.343220861749294;20.779941510331177;71.98812018540778;68.05637496082628;6.34125090616832;65.74535867586863;0.29479960890183543;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:08:42.290981210;2021-05-07 17:38:42.290981210;2021-05-07 19:08:42.290981210;2021-05-07 23:08:42.290981210;2021-05-07 22:02:00;3.804780816471637;203.54086303710938;199.73608222063774;61.369877115885416;1.3101998575531808;22.930256935542292;49.172374033437286;45.36759321696565;5.2083256938174785;61.38386140416395;0.3073248494799076;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:08:30.542852037;2021-05-07 17:38:30.542852037;2021-05-07 19:08:30.542852037;2021-05-07 23:08:30.542852037;2021-05-07 22:32:00;5.948073567603172;113.3426855392118;107.39461197160863;46.27196451823062;1.6361161597396516;9.384504888467443;37.06512236768575;31.11704880008258;2.7191131027714346;46.3008809469599;0.4311285277440197;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:08:19.752270773;2021-05-07 17:38:19.752270773;2021-05-07 19:08:19.752270773;2021-05-07 23:08:19.752270773;2021-05-07 23:08:00;1.0916497370314155;131.41294860839844;130.32129887136702;53.649112955729166;0.8727734108555966;22.403266498042477;29.034394120954282;27.942744383922868;4.80357972596331;53.65621170342986;0.41172250559281914;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:10.115567077;2021-05-07 17:38:10.115567077;2021-05-07 19:08:10.115567077;2021-05-07 23:08:10.115567077;2021-05-07 22:20:00;5.742808523214081;124.799072265625;119.05626374241092;55.8118408203125;1.8511929208083033;9.647440794124979;22.72779205821115;16.98498353499707;1.3763376901999997;55.84253299217319;0.46904321735640553;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:01.470291704;2021-05-07 17:38:01.470291704;2021-05-07 19:08:01.470291704;2021-05-07 23:08:01.470291704;2021-05-07 22:08:00;3.08210504392114;123.24043273925781;120.15832769533667;61.62021484375;1.5523417804618143;11.945047309882767;17.103940008809364;14.021834964888225;1.3939232114784046;61.63976510657122;0.5129878743224507;1.0
