Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 15:19:07.521725;2021-05-23 16:19:07.521725;2021-05-23 17:19:07.521725;2021-05-23 18:19:07.521725;2021-05-23 18:15:00;1420.6716042987664;2132.0918492793344;711.420244980568;304.6608792073088;71.80971807949392;-1.0;1479.4241635485284;58.752559249762044;-1.0;313.00940390030905;0.43997820712687014;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 15:18:35.371415;2021-05-23 16:18:35.371415;2021-05-23 17:18:35.371415;2021-05-23 18:18:35.371415;2021-05-23 17:35:00;1158.4626296613721;1689.6080809685193;531.1454513071471;244.05353034203773;58.34201261503936;-1.0;1279.3771836530566;120.91455399168444;-1.0;250.93010203717157;0.4724319890524026;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 15:18:03.821623;2021-05-23 16:18:03.821623;2021-05-23 17:18:03.821623;2021-05-23 18:18:03.821623;2021-05-23 17:30:00;1012.0814168222033;1358.405698284947;346.32428146274367;217.54046949177572;54.23063718419517;-1.0;1038.719880299077;26.638463476873653;-1.0;224.1981665315442;0.6473648500319278;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 17:35:00;698.1883368207414;1117.549351586631;419.36101476588965;181.4817656321295;41.41743447801098;-1.0;799.286724273005;101.09838745226364;-1.0;186.14788512281174;0.44388457335913717;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 17:30:00;525.5004029963213;1057.0642357676968;531.5638327713755;163.123700348639;33.232439295205154;6.471865723828878;723.0873686116133;197.586965615292;-1.0;166.47443238209902;0.3131786290165067;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 17:30:00;415.8715988285996;929.9633475312489;514.0917487026493;152.89623864045774;29.550127628341897;5.219929185653936;600.5909634159079;184.71936458730835;-1.0;155.72562356032196;0.3029140692362944;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:30:00;237.7170662311303;616.5667251844447;378.8496589533145;110.74839799635751;19.89292871180668;3.596651436518395;403.8457975942922;166.1287313631619;-1.0;112.52082594565606;0.2970065388379351;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 18:10:00;222.1842516341335;478.7203202972843;256.5360686631508;102.10777426875241;20.121477434416686;2.9482878760276354;320.4621720493031;98.2779204151696;-1.0;104.07147265347136;0.4056796893934016;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:30:00;148.3495575321678;390.20875057074846;241.85919303858066;83.19880674871355;14.8581608960872;3.579057352957665;253.583374308751;105.23381677658318;-1.0;84.51512521214056;0.3494393748293825;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:45:00;112.78173785622407;334.94239754512694;222.16065968890285;73.56993216875549;12.334648088476975;5.04560268192632;181.24196630166855;68.46022844544449;-1.0;74.59677246893362;0.3357784972973764;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 18:00:00;81.12183875309971;190.4395711951809;109.31773244208118;54.97526692765628;10.417311580110148;2.9646872402239253;126.25068088685087;45.128842133751164;-1.0;55.95355533229461;0.5118433586421122;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 17:30:00;63.66774271185856;149.26162095786117;85.59387824600262;45.006579269711104;8.54182335959069;3.255795213179308;95.43145753917422;31.76371482731566;-1.0;45.80998716292375;0.5352016768215916;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 17:25:00;43.334073005406744;104.63535174029643;61.301278734889685;35.23519231621288;6.567601492211067;2.802106757203081;56.0401296595063;12.706056654099555;-1.0;35.84204468108649;0.5846867377121606;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 17:35:00;28.822360100348174;104.47038935109019;75.64802925074201;35.33724132146524;5.377009635537547;6.037177208307062;42.432293906333335;13.609933805985161;-1.0;35.743990499552986;0.4725039218282396;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 17:20:00;14.911203361241611;76.52952925746916;61.61832589622755;27.596788493655627;3.5442833012166925;7.709483617103983;39.87238810569131;24.961184744449696;3.123061882189538;27.823455559704424;0.45154513945351854;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:45:00;20.64577021672482;38.76665724230145;18.12088702557663;19.494257986712903;4.147022893699563;-1.0;23.63214628348197;2.986376066757149;-1.0;19.930476495392377;1.0998620799998153;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 18:10:00;16.20484344247701;34.81417891622315;18.60933547374614;17.40871272739599;3.485002519795902;1.9669071674279675;21.065164376939396;4.860320934462386;-1.0;17.754112802051893;0.95404335243992;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:15:00;12.865049885133667;38.27926668673338;25.414216801599714;17.13543617642602;2.9367567927939278;1.8843764528022582;14.651185989545363;1.7861361044116961;-1.0;17.385272888752446;0.684076673480574;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 18:00:00;5.037964919934503;15.17911434173584;10.141149421801337;10.73325439453125;1.9207793986241908;1.6702705935526327;9.475736684195681;4.437771764261178;-1.0;10.903767394616574;1.07520034870759;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:30:00;4.100985826426517;20.355905260276327;16.25491943384981;12.952340395371294;1.7723412183293543;2.8156641818288084;9.24895484927636;5.147969022849844;0.8917270888847202;13.073037715533301;0.8042511541650309;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 18:00:00;4.534799511283811;15.112360000610352;10.57756048932654;10.68605224609375;1.9346520348037932;1.3345443485897561;3.797992844686829;-0.7368066665969821;-1.0;10.859769385305368;1.0266799604940662;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 17:20:00;4.5634337650196946;17.58031517761414;13.016881412594444;12.38973225912116;2.132378021478856;2.292706586424853;5.957805008962851;1.3943712439431568;-1.0;12.571893313228268;0.9658145384242627;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:45:00;5.606814321289433;17.62325994352622;12.016445622236787;14.312745644894834;2.391854385509105;1.8760441966829253;5.0875963878271575;-0.5192179334622757;-1.0;14.511225148034027;1.2076137656863004;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 18:00:00;5.522876263000107;12.324043273925781;6.801167010925674;12.32404296875;2.5459977760011134;0.7733958184559653;1.0152453844573162;-4.507630878542791;-1.0;12.584281456285016;1.8503120767464039;1.0
