Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-03-05 14:40:48.961089;2021-03-05 15:40:48.961089;2021-03-05 16:10:48.961089;2021-03-05 17:10:48.961089;2021-03-05 16:30:00;31.89383526676491;826.9354248046875;795.0415895379226;189.7119873046875;10.883059966153697;18.68571257537881;420.0717169041091;388.17788163734417;9.123271561944936;190.0238909224859;0.23901125855935107;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-03-05 14:40:28.655630;2021-03-05 15:40:28.655630;2021-03-05 16:10:28.655630;2021-03-05 17:10:28.655630;2021-03-05 16:30:00;16.897278102080097;880.641357421875;863.7440793197949;176.12825927734374;7.193708996246044;35.88798946447957;366.28701884314637;349.38974074106625;14.516910315133053;176.27510648185662;0.2040825641556636;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-03-05 14:40:08.729446;2021-03-05 15:40:08.729446;2021-03-05 16:10:08.729446;2021-03-05 17:10:08.729446;2021-03-05 16:25:00;28.35565697037492;451.670049603825;423.3143926334501;125.6025311581997;9.182037869133444;21.518668925601805;237.39339021832453;209.0377332479496;10.626177264461491;125.93770544509982;0.2975039536492913;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-03-05 14:39:49.717634;2021-03-05 15:39:49.717634;2021-03-05 16:09:49.717634;2021-03-05 17:09:49.717634;2021-03-05 16:35:00;50.927310410137075;352.3981664022206;301.47085599208356;101.98487178095407;11.244137607741278;7.216813555059238;183.32007386593713;132.39276345580006;3.169307649176738;102.60284938889106;0.34034085666836517;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-03-05 14:39:30.246846;2021-03-05 15:39:30.246846;2021-03-05 16:09:30.246846;2021-03-05 17:09:30.246846;2021-03-05 16:25:00;39.300600457009956;275.7839244076772;236.48332395066726;83.48834126518831;9.144879063391793;8.126509084419109;123.08017923204007;83.7795787750301;2.87900007759582;83.98768921869804;0.355152692441936;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-03-05 14:39:12.152713;2021-03-05 15:39:12.152713;2021-03-05 16:09:12.152713;2021-03-05 17:09:12.152713;2021-03-05 16:40:00;30.908815295233612;251.32451937286993;220.41570407763632;79.48697074168187;8.114586552083894;7.7417379185951765;104.05036221449264;73.14154691925903;2.568976151581695;79.90009407128537;0.36249728396458725;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-03-05 14:38:54.449831;2021-03-05 15:38:54.449831;2021-03-05 16:08:54.449831;2021-03-05 17:08:54.449831;2021-03-05 16:40:00;17.749668357322065;139.17495182308744;121.42528346576538;52.6266660486807;5.5003854398159575;4.691556354963039;77.19575347737958;59.44608512005752;2.296841732317727;52.91332742689596;0.4357686135590891;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-03-05 14:38:37.966158;2021-03-05 15:38:37.966158;2021-03-05 16:08:37.966158;2021-03-05 17:08:37.966158;2021-03-05 16:55:00;23.14275057110591;152.38592529296875;129.24317472186283;57.596466064453125;6.543068296277827;6.651021316779779;60.96457093821752;37.82182036711161;1.9463599067604924;57.96692717268578;0.4485105484094865;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-03-05 14:38:22.917025;2021-03-05 15:38:22.917025;2021-03-05 16:08:22.917025;2021-03-05 17:08:22.917025;2021-03-05 16:40:00;23.236685766897754;70.78204774293037;47.54536197603262;35.47649433245733;5.914965215778601;2.5126935328227655;31.783795755569695;8.547109988671941;-1.0;35.96621280625398;0.7564610155746498;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-03-05 14:38:07.790488;2021-03-05 15:38:07.790488;2021-03-05 16:08:07.790488;2021-03-05 17:08:07.790488;2021-03-05 16:35:00;22.362289080166747;110.81996493933322;88.45767585916647;42.492284472766556;5.517018132350873;4.457394241265137;32.70871503658333;10.346425956416581;-1.0;42.84894081289765;0.4844004818882816;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-03-05 14:37:54.062191;2021-03-05 15:37:54.062191;2021-03-05 16:07:54.062191;2021-03-05 17:07:54.062191;2021-03-05 16:30:00;14.189138840669791;95.21995544433594;81.03081660366615;38.873382568359375;4.389058369450332;5.612449997223921;29.678610968599383;15.489472127929591;1.0728497063852274;39.12037455951142;0.48278391109958846;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-03-05 14:37:41.159292;2021-03-05 15:37:41.159292;2021-03-05 16:07:41.159292;2021-03-05 17:07:41.159292;2021-03-05 17:05:00;9.839877525372204;67.54164224804728;57.70176472267508;30.34499759288593;3.3959912194306923;5.560568982376103;18.52518797850215;8.685310453129945;-1.0;30.534433600031022;0.5291767720932787;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-03-05 14:37:28.331482;2021-03-05 15:37:28.331482;2021-03-05 16:07:28.331482;2021-03-05 17:07:28.331482;2021-03-05 16:30:00;11.409766607028848;23.480792999267578;12.07102639223873;16.603427124023437;3.392914322428586;1.1863209170447382;13.058978569602148;1.6492119625733004;-1.0;16.946553037774326;1.4039032379773768;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-03-05 14:37:16.429931;2021-03-05 15:37:16.429931;2021-03-05 16:07:16.429931;2021-03-05 17:07:16.429931;2021-03-05 17:05:00;6.521778737617236;46.98446632716687;40.46268758954963;23.54068697268548;2.6012601683348855;4.930867969393845;12.187290154759923;5.665511417142687;-1.0;23.68397132259135;0.5853286752189998;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-03-05 14:37:05.242315;2021-03-05 15:37:05.242315;2021-03-05 16:07:05.242315;2021-03-05 17:07:05.242315;2021-03-05 16:30:00;5.325305284474355;19.479507446289062;14.154202161814707;13.774092102050782;2.1565865444429817;2.856623654905071;10.092576522438597;4.767271237964241;-1.0;13.941896526636906;0.9850005226186072;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-03-05 14:36:54.764464;2021-03-05 15:36:54.764464;2021-03-05 16:06:54.764464;2021-03-05 17:06:54.764464;2021-03-05 16:20:00;3.680652194240073;19.288370676331652;15.60771848209158;13.785276638102673;1.8281168279770144;2.495951749728063;6.139938024522802;2.459285830282729;-1.0;13.905965019578902;0.8909671862376758;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-03-05 14:36:45.261659;2021-03-05 15:36:45.261659;2021-03-05 16:06:45.261659;2021-03-05 17:06:45.261659;2021-03-05 16:30:00;3.963808813859569;34.81742477416992;30.853615960310353;17.408712768554686;1.7874191211762562;3.4440789212951572;6.279684422165707;2.3158756083061385;-1.0;17.50023278053139;0.5672020032609286;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-03-05 14:36:36.104420;2021-03-05 15:36:36.104420;2021-03-05 16:06:36.104420;2021-03-05 17:06:36.104420;2021-03-05 16:30:00;5.338704924550375;22.98956298828125;17.650858063730876;13.273030090332032;1.9271520822145274;2.3127587135490533;6.879882670291134;1.5411777457407592;-1.0;13.412204998688445;0.75986135916236;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-03-05 14:36:27.597048;2021-03-05 15:36:27.597048;2021-03-05 16:06:27.597048;2021-03-05 17:06:27.597048;2021-03-05 17:05:00;2.7162349228429914;15.178813402966362;12.462578480123371;10.733254246135521;1.4352234316936243;2.573938595095986;3.726201712729104;1.0099667898861124;-1.0;10.828786312928546;0.8689041621843692;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-03-05 14:36:19.754988;2021-03-05 15:36:19.754988;2021-03-05 16:06:19.754988;2021-03-05 17:06:19.754988;2021-03-05 16:35:00;3.167160126895718;7.401486396789551;4.234326269893833;7.401486206054687;1.5316619336908788;0.8600460164850671;3.0042142708733865;-0.16294585602233136;-1.0;7.558305784865778;1.7850078862853636;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-03-05 14:36:12.093164;2021-03-05 15:36:12.093164;2021-03-05 16:06:12.093164;2021-03-05 17:06:12.093164;2021-03-05 16:20:00;4.339462769762942;7.556180000305176;3.2167172305422334;7.556179809570312;1.810541661522331;-1.0;2.97332189214924;-1.3661408776137023;-1.0;7.770065277889632;2.4155263646160945;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-03-05 14:36:05.055829;2021-03-05 15:36:05.055829;2021-03-05 16:06:05.055829;2021-03-05 17:06:05.055829;2021-03-05 17:05:00;2.861048823082276;17.521726608276367;14.66067778519409;12.389732360839844;1.684005796862638;2.691741704062223;4.143835398218002;1.282786575135726;-1.0;12.503653206047783;0.8528700643482732;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-03-05 14:35:58.771022;2021-03-05 15:35:58.771022;2021-03-05 16:05:58.771022;2021-03-05 17:05:58.771022;2021-03-05 16:10:00;2.6199141265149897;17.92374807828358;15.30383395176859;14.266600945033158;1.70119940159761;2.9513860068581486;3.988651605375031;1.3687374788600413;-1.0;14.367671416371445;0.938828234915019;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-03-05 14:35:53.132799;2021-03-05 15:35:53.132799;2021-03-05 16:05:53.132799;2021-03-05 17:05:53.132799;2021-03-05 17:00:00;4.580742148631342;12.324043273925781;7.7433011252944395;12.324043273925781;2.328898935359369;0.789714073771731;0.9346523048292932;-3.6460898438020486;-1.0;12.542161411364203;1.6197434670845616;1.0
