Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-07 16:21:50.562905;2021-05-07 17:51:50.562905;2021-05-07 19:21:50.562905;2021-05-07 22:21:50.562905;2021-05-07 21:55:00;91.11238862156226;9792.615776454211;9701.503387832649;1459.8031252814949;14.906210201327376;66.54250289940035;3327.997229781193;3236.8848411596305;22.201756812044852;1459.879227773375;0.15047969056056965;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-07 16:20:56.415015;2021-05-07 17:50:56.415015;2021-05-07 19:20:56.415015;2021-05-07 22:20:56.415015;2021-05-07 22:03:00;44.27914725589532;7042.553085034593;6998.2739377786975;1113.9359855925784;9.386907042814535;81.56844842971074;2416.380128916072;2372.100981660177;27.64804554850407;1113.9755356478613;0.15917861254820287;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-07 16:20:03.278523;2021-05-07 17:50:03.278523;2021-05-07 19:20:03.278523;2021-05-07 22:20:03.278523;2021-05-07 21:51:00;55.410130011352585;7141.041015625;7085.6308856136475;1115.2432291666667;10.422955358042927;66.11428510102623;2236.6816474347934;2181.271517423441;20.352909898042476;1115.2919340695018;0.15740192398872221;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-07 16:19:12.580358;2021-05-07 17:49:12.580358;2021-05-07 19:19:12.580358;2021-05-07 22:19:12.580358;2021-05-07 21:47:00;36.90738961460307;5148.092874411379;5111.185484796776;870.8449680700393;7.845608743913974;74.6776534240988;1818.9764184899918;1782.0690288753888;26.037155902877196;870.880308647216;0.17038714623792267;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-07 16:18:20.658256;2021-05-07 17:48:20.658256;2021-05-07 19:18:20.658256;2021-05-07 22:18:20.658256;2021-05-07 21:40:00;31.429550362401926;4529.731142343744;4498.301591981342;755.1161928795415;6.708674580412923;81.97400370321401;1495.5878134170866;1464.1582630546848;26.68182922454301;755.14599321159;0.16787358023252838;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-07 16:17:32.407235;2021-05-07 17:47:32.407235;2021-05-07 19:17:32.407235;2021-05-07 22:17:32.407235;2021-05-07 21:39:00;32.7604830749804;4017.3131433242497;3984.552660249269;710.9570976953112;6.843756359631626;64.46261491302964;1351.8160487146201;1319.0555656396398;21.33985373690537;710.9900363327536;0.17843660178612744;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-07 16:16:45.199550;2021-05-07 17:46:45.199550;2021-05-07 19:16:45.199550;2021-05-07 22:16:45.199550;2021-05-07 21:49:00;16.88013038837093;3082.840629315427;3065.960498927056;553.7419248456574;4.425065467871682;74.28996362080453;940.6964413006789;923.8163109123079;22.38459371997735;553.7596053669577;0.1806153750385068;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-07 16:16:01.243089;2021-05-07 17:46:01.243089;2021-05-07 19:16:01.243089;2021-05-07 22:16:01.243089;2021-05-07 21:40:00;30.623634902226254;3373.909128818471;3343.285493916245;606.0349466214344;6.170742083829595;52.4441782095901;1008.5125242106432;977.8888893084169;15.339575179382964;606.0663615350303;0.18127867411798526;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-07 16:15:21.112067;2021-05-07 17:45:21.112067;2021-05-07 19:15:21.112067;2021-05-07 22:15:21.112067;2021-05-07 21:56:00;18.833161765069686;2039.7356998681876;2020.9025381031179;425.343382185427;4.413495045574847;51.460622511047006;640.6565339665266;621.8233722014569;15.834221206650126;425.36627946683257;0.2104833219053179;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-07 16:14:40.774634;2021-05-07 17:44:40.774634;2021-05-07 19:14:40.774634;2021-05-07 22:14:40.774634;2021-05-07 22:09:00;16.030475591992456;1926.0400390625;1910.0095634705076;393.15126953125;3.894698031919078;49.190752192072644;601.4698489650619;585.4393733730694;15.077517772607543;393.1705601984887;0.20584743014799028;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-07 16:14:04.165843;2021-05-07 17:44:04.165843;2021-05-07 19:14:04.165843;2021-05-07 22:14:04.165843;2021-05-07 21:20:00;14.023909975889147;1584.744613294122;1570.7207033182328;354.87099789708105;3.6446035533063883;44.261087967716115;514.4532505585728;500.42934058268366;14.101518505717923;354.8897128454569;0.22594068576019474;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-07 16:13:29.758111;2021-05-07 17:43:29.758111;2021-05-07 19:13:29.758111;2021-05-07 22:13:29.758111;2021-05-07 22:08:00;11.103466035756856;1281.6850049323348;1270.581538896578;295.8453533054235;3.0261778932431898;45.049111564167575;389.24836944512913;378.14490340937226;13.407318947750582;295.86083016352876;0.2328546583641265;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-07 16:12:55.550619;2021-05-07 17:42:55.550619;2021-05-07 19:12:55.550619;2021-05-07 22:12:55.550619;2021-05-07 21:59:00;8.848119002379965;1056.6356201171875;1047.7875011148076;249.05143229166666;2.5375747827357764;38.97251646448894;313.5112350555801;304.6631160532001;11.331962152509826;249.06435957862095;0.23770503018372102;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-07 16:12:23.813149;2021-05-07 17:42:23.813149;2021-05-07 19:12:23.813149;2021-05-07 22:12:23.813149;2021-05-07 20:52:00;9.566277775153155;1059.322021484375;1049.7557437092219;249.68458658854166;2.6262323877291096;41.24104071441329;273.83827747633944;264.2719997011863;10.382274509731074;249.69839782514688;0.23786333089529857;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-07 16:11:53.979508;2021-05-07 17:41:53.979508;2021-05-07 19:11:53.979508;2021-05-07 22:11:53.979508;2021-05-07 20:48:00;10.550080565941894;681.78271484375;671.2326342778081;182.21409505208334;2.4909987255303854;29.54016396254473;187.55785201056898;177.00777144462708;7.789905204392713;182.2311211354972;0.2714872785223906;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-07 16:11:26.038570;2021-05-07 17:41:26.038570;2021-05-07 19:11:26.038570;2021-05-07 22:11:26.038570;2021-05-07 20:52:00;9.008850217664758;779.7271728515625;770.7183226338977;194.931787109375;2.3096487591209796;35.0184226572031;161.25676858100022;152.24791836333546;6.9175492489999675;194.94546956276056;0.25293997020408515;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-07 16:11:00.697756;2021-05-07 17:41:00.697756;2021-05-07 19:11:00.697756;2021-05-07 22:11:00.697756;2021-05-07 21:46:00;5.651074565419198;561.2344431922044;555.5833686267852;156.98591682730472;1.7558392958532822;36.62862893587175;140.42126580420094;134.77019123878173;8.885160365226636;156.99573578203422;0.2825781775470975;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-07 16:10:36.278454;2021-05-07 17:40:36.278454;2021-05-07 19:10:36.278454;2021-05-07 22:10:36.278454;2021-05-07 21:29:00;4.564313273845729;421.4384823258541;416.87416905200837;127.07958476484816;1.4868065343901848;29.276851358977442;104.2341145278858;99.66980125404007;6.999757175958073;127.08828214149774;0.30486005508689235;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-07 16:10:13.592129;2021-05-07 17:40:13.592129;2021-05-07 19:10:13.592129;2021-05-07 22:10:13.592129;2021-05-07 20:44:00;7.560693779705146;227.6867218017578;220.12602802205268;92.9527099609375;1.848775248471973;12.368919335779177;66.82320635527059;59.26251257556544;3.3299707638813763;92.97109367433262;0.4223539329252722;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-07 16:09:52.679967;2021-05-07 17:39:52.679967;2021-05-07 19:09:52.679967;2021-05-07 22:09:52.679967;2021-05-07 21:52:00;3.7414015034107284;259.052001953125;255.31060044971426;97.912451171875;1.3133288919361898;21.376153009955434;66.35356031459793;62.6121588111872;5.242269943645283;97.92125881167583;0.3835377717932331;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-07 16:09:32.248438;2021-05-07 17:39:32.248438;2021-05-07 19:09:32.248438;2021-05-07 22:09:32.248438;2021-05-07 21:19:00;2.224594999384522;188.9044952392578;186.6799002398733;84.4806640625;1.0394616409498159;19.323392930583577;44.51609635154643;42.29150135216191;4.3776287495443;84.4870586595603;0.45257715774970486;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-07 16:09:13.482210;2021-05-07 17:39:13.482210;2021-05-07 19:09:13.482210;2021-05-07 22:09:13.482210;2021-05-07 21:20:00;4.092857638016925;219.02159118652344;214.9287335485065;97.94943033854166;1.4698797974087787;16.033495068515116;33.82162664550846;29.728769007491536;2.2177401011255005;97.96045860582552;0.4557811186456239;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-07 16:08:56.722725;2021-05-07 17:38:56.722725;2021-05-07 19:08:56.722725;2021-05-07 22:08:56.722725;2021-05-07 21:26:00;2.2670043131455313;299.51776123046875;297.2507569173232;122.27762044270834;1.2657207343759842;25.067953511545998;26.85379519145898;24.586790878313447;2.0734700127511956;122.2841711347322;0.41138388478097;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-07 16:08:41.687464;2021-05-07 17:38:41.687464;2021-05-07 19:08:41.687464;2021-05-07 22:08:41.687464;2021-05-07 21:06:00;3.2589688118838063;184.8606414794922;181.60167266760837;106.729345703125;1.7335640148895628;9.733526519724267;17.81483129550013;14.555862483616325;0.7801683289617076;106.74342358389526;0.5877887687701607;1.0
