Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-10-09 05:12:15.489234760;2021-10-09 05:57:15.489234760;2021-10-09 06:42:15.489234760;2021-10-09 07:27:15.489234760;2021-10-09 07:25:00;37.691523569172475;22622.015299376548;22584.323775807374;2219.2525774859896;13.681123254404916;234.01456794896444;6894.848051005902;6857.156527436729;71.05258222721179;2219.2947473942504;0.0982670444076607;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-10-09 05:11:52.476381231;2021-10-09 05:56:52.476381231;2021-10-09 06:41:52.476381231;2021-10-09 07:26:52.476381231;2021-10-09 07:24:00;61.663172010486704;19726.33659280114;19664.673420790656;1863.9664065010872;15.658513889129171;183.02551825895645;5795.504744616537;5733.84157260605;53.36673042998227;1864.0321761229854;0.09479090428993447;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-10-09 05:11:29.893372186;2021-10-09 05:56:29.893372186;2021-10-09 06:41:29.893372186;2021-10-09 07:26:29.893372186;2021-10-09 07:23:00;45.526423062671;18288.02050096499;18242.49407790232;1784.729036490703;13.410706761777474;233.1075467812216;4879.643545577408;4834.117122514737;61.77166227766624;1784.779420754532;0.09783637111969733;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-10-09 05:11:08.346652180;2021-10-09 05:56:08.346652180;2021-10-09 06:41:08.346652180;2021-10-09 07:26:08.346652180;2021-10-09 07:24:00;44.89668300279483;15602.943011771698;15558.046328768904;1515.4986995187123;12.242440042706189;205.34103839877255;4542.496586413401;4497.599903410606;59.36104154419446;1515.548146902997;0.09741249735839558;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-10-09 05:10:46.279758631;2021-10-09 05:55:46.279758631;2021-10-09 06:40:46.279758631;2021-10-09 07:25:46.279758631;2021-10-09 07:23:00;35.49400112758675;14347.193033740657;14311.69903261307;1343.7385416913103;10.087553670979295;224.49677516805852;3626.351489386683;3590.8574882590965;56.327059726818135;1343.7764051975887;0.09389356233214738;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-10-09 05:10:25.773074877;2021-10-09 05:55:25.773074877;2021-10-09 06:40:25.773074877;2021-10-09 07:25:25.773074877;2021-10-09 07:19:00;35.46091390193688;12567.9921875;12532.531273598062;1256.79921875;10.073835400865295;197.5321383399234;3437.0455440475216;3401.584630145585;53.614251667769224;1256.8395913601282;0.10028617235592921;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-10-09 05:10:05.709808885;2021-10-09 05:55:05.709808885;2021-10-09 06:40:05.709808885;2021-10-09 07:25:05.709808885;2021-10-09 07:23:00;21.244650389650328;7160.752488263049;7139.507837873399;843.9035156456283;6.99516958007986;151.41419787879124;2228.9767387869365;2207.732088397286;46.8214323573758;843.9325068490402;0.1182059780608655;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-10-09 05:09:47.028312682;2021-10-09 05:54:47.028312682;2021-10-09 06:39:47.028312682;2021-10-09 07:24:47.028312682;2021-10-09 07:22:00;20.927152716416362;6530.82568359375;6509.8985308773335;843.1259114583333;7.262704070004797;129.7953598572353;1902.8386044194694;1881.911451703053;37.52184046105719;843.1571914197576;0.12951925247690857;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-10-09 05:09:29.972628387;2021-10-09 05:54:29.972628387;2021-10-09 06:39:29.972628387;2021-10-09 07:24:29.972628387;2021-10-09 07:20:00;16.891599805639522;6917.8369140625;6900.945314256861;783.2908203125;5.920993993098891;193.4752202283398;1617.306064369353;1600.4144645637134;44.86929353698684;783.3131987625994;0.11350810115019028;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-10-09 05:09:12.829219441;2021-10-09 05:54:12.829219441;2021-10-09 06:39:12.829219441;2021-10-09 07:24:12.829219441;2021-10-09 07:22:00;17.013767753214573;4413.841796875;4396.828029121785;595.1623046875;5.648436205922653;115.70782088533137;1326.0307661973761;1309.0169984441616;34.4483576316002;595.189107555329;0.13536783872673114;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-10-09 05:08:57.270483212;2021-10-09 05:53:57.270483212;2021-10-09 06:38:57.270483212;2021-10-09 07:23:57.270483212;2021-10-09 07:23:00;6.233814379172989;4046.8475012911995;4040.6136869120264;566.6721354173616;3.5417794365243562;145.9736353694343;1062.5110023517643;1056.2771879725913;38.1597037067898;566.6832036156088;0.1402468158367021;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-10-09 05:08:42.647197273;2021-10-09 05:53:42.647197273;2021-10-09 06:38:42.647197273;2021-10-09 07:23:42.647197273;2021-10-09 07:19:00;20.33553067969959;3188.94873046875;3168.61319978905;465.15598958333334;5.650187416523196;90.46063065974758;816.4693289633038;796.1337982836043;22.72879677679489;465.1903043519845;0.1468119568469116;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-10-09 05:08:28.109012886;2021-10-09 05:53:28.109012886;2021-10-09 06:38:28.109012886;2021-10-09 07:23:28.109012886;2021-10-09 07:20:00;16.243145244157603;2348.079345703125;2331.8362004589676;371.26393229166666;4.71238773311706;85.16189496930535;642.4096695356727;626.1665242915151;22.868470677534344;371.2938378411612;0.15922809576765326;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-10-09 05:08:14.620588500;2021-10-09 05:53:14.620588500;2021-10-09 06:38:14.620588500;2021-10-09 07:23:14.620588500;2021-10-09 07:23:00;9.80627666403928;2236.346030922299;2226.53975425826;362.7833007814046;3.7095573585940165;77.21165367837527;581.3103813820034;571.5041047179641;19.818544413977264;362.8022658992744;0.16294443663330718;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-10-09 05:08:01.941290714;2021-10-09 05:53:01.941290714;2021-10-09 06:38:01.941290714;2021-10-09 07:23:01.941290714;2021-10-09 07:23:00;9.167669829027961;1558.3602823322535;1549.1926125032255;275.4818033855359;3.2583560538260996;77.76894329679666;362.99740944764886;353.8297396186209;17.762132826503887;275.5010723767161;0.17783526086633883;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-10-09 05:07:50.066392110;2021-10-09 05:52:50.066392110;2021-10-09 06:37:50.066392110;2021-10-09 07:22:50.066392110;2021-10-09 07:22:00;10.326170444700011;1510.7213134765625;1500.3951430318625;271.33356119791665;3.435691443041728;64.44132768535428;306.9108586063631;296.58468816166305;12.738185114131946;271.3553121057986;0.1808558987717518;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-10-09 05:07:39.296546368;2021-10-09 05:52:39.296546368;2021-10-09 06:37:39.296546368;2021-10-09 07:22:39.296546368;2021-10-09 07:18:00;9.243936771221694;1044.506475788611;1035.2625390173891;213.21230501877682;3.067756425620412;56.813915687393624;223.64899205323425;214.40505528201257;11.766281763952271;213.23437373206707;0.20597130263638894;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-10-09 05:07:28.918343125;2021-10-09 05:52:28.918343125;2021-10-09 06:37:28.918343125;2021-10-09 07:22:28.918343125;2021-10-09 07:19:00;3.8846421386352175;728.0027465820312;724.1181044433961;167.015283203125;1.9163724674139264;61.25955145492377;188.13942974902676;184.25478761039153;15.587741244380332;167.02627729448415;0.23066165073012684;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-10-09 05:07:19.276654748;2021-10-09 05:52:19.276654748;2021-10-09 06:37:19.276654748;2021-10-09 07:22:19.276654748;2021-10-09 07:14:00;6.377542893419849;681.5844601925695;675.2069172991496;161.005591233838;2.3967179816299846;45.23890301113531;136.45958712167155;130.0820442282517;8.715504583204458;161.02342893393248;0.2384801233643038;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-10-09 05:07:10.388986112;2021-10-09 05:52:10.388986112;2021-10-09 06:37:10.388986112;2021-10-09 07:22:10.388986112;2021-10-09 07:19:00;5.250734514069892;592.118896484375;586.8681619703051;148.02972005208332;2.1919807310471673;37.87174468863982;115.02850784779471;109.77777333372482;7.084173369065067;148.04594826682506;0.25226440597797506;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-10-09 05:07:01.705586288;2021-10-09 05:52:01.705586288;2021-10-09 06:37:01.705586288;2021-10-09 07:22:01.705586288;2021-10-09 07:17:00;7.583199973668406;302.24696864751326;294.66376867384486;106.86052246117173;2.687879396470454;18.10226688255257;75.7008743497346;68.1176743760662;4.184716453345949;106.89432144096598;0.36276710205008045;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-10-09 05:06:53.729939267;2021-10-09 05:51:53.729939267;2021-10-09 06:36:53.729939267;2021-10-09 07:21:53.729939267;2021-10-09 07:13:00;2.9278541465873817;175.21726989746094;172.28941575087356;87.60863444010417;2.022157570367886;12.862242366060109;39.31594760137863;36.38809345479125;2.716548054995639;87.63196876539521;0.5086323404341273;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-10-09 05:06:46.607158274;2021-10-09 05:51:46.607158274;2021-10-09 06:36:46.607158274;2021-10-09 07:21:46.607158274;2021-10-09 07:18:00;1.5355385261792331;339.2168914007141;337.68135287453487;132.46978997123162;1.6173930089446356;31.08843977512424;36.70530375389919;35.16976522771996;3.237884232812441;132.4796634022279;0.3923215252322523;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-10-09 05:06:40.217172129;2021-10-09 05:51:40.217172129;2021-10-09 06:36:40.217172129;2021-10-09 07:21:40.217172129;2021-10-09 07:16:00;-0.23624284968330744;184.8606414794922;185.09688432917548;106.72933756510416;0.11842571794065343;241.3084573728639;16.169879459828767;16.406122309512075;21.388453297454383;106.72940326703144;0.5766137212619113;1.0
