Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-22 20:15:33.719588;2021-05-22 21:15:33.719588;2021-05-22 21:45:33.719588;2021-05-22 22:45:33.719588;2021-05-22 22:33:00;166.870381241667;3825.2262668556605;3658.3558856139935;750.5690766334901;20.383065784154766;25.533096589236237;1705.7240892192713;1538.8537079776042;10.740261907543216;750.8457951997941;0.20524132114986327;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-22 20:15:02.890839;2021-05-22 21:15:02.890839;2021-05-22 21:45:02.890839;2021-05-22 22:45:02.890839;2021-05-22 22:41:00;113.04311890891586;2512.6911441690386;2399.6480252601227;562.8462294758037;15.561261389610248;20.617343276875857;1405.6684864288718;1292.625367519956;11.106004151449595;563.061302960135;0.23464328811268018;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-22 20:14:34.241796;2021-05-22 21:14:34.241796;2021-05-22 21:44:34.241796;2021-05-22 22:44:34.241796;2021-05-22 22:37:00;123.4196248776289;2634.356563489112;2510.936938611483;575.9587898152389;16.230306562571606;20.104445499523003;1261.2304118419877;1137.8107869643588;9.110167047024268;576.1874264651647;0.22947108611329328;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-22 20:14:06.212233;2021-05-22 21:14:06.212233;2021-05-22 21:44:06.212233;2021-05-22 22:44:06.212233;2021-05-22 22:33:00;57.44905681515604;1590.139173327607;1532.690116512451;397.8215561461999;9.953870278713287;20.04978550573348;687.6058202332657;630.1567634181097;8.243354482032833;397.946064270159;0.25963895766201106;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-22 20:13:40.113084;2021-05-22 21:13:40.113084;2021-05-22 21:43:40.113084;2021-05-22 22:43:40.113084;2021-05-22 22:07:00;43.30913335367811;1306.1651611328125;1262.8560277791344;377.05738932291666;9.079194280222206;18.592825461788085;616.6630976005086;573.3539642468305;8.441397871626599;377.16668279660064;0.2986616641169208;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-22 20:13:16.285290;2021-05-22 21:13:16.285290;2021-05-22 21:43:16.285290;2021-05-22 22:43:16.285290;2021-05-22 22:22:00;29.05696022568793;886.7623728771434;857.7054126514555;280.46312053165053;6.7854083327586014;14.484658645166768;373.42636400169835;344.3694037760104;5.815601939732787;280.54519020042636;0.3270880491859868;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-22 20:12:52.334939;2021-05-22 21:12:52.334939;2021-05-22 21:42:52.334939;2021-05-22 22:42:52.334939;2021-05-22 22:28:00;26.323213099228266;802.4376290598404;776.1144159606122;253.77807142614375;6.141225758230467;16.86886412627218;330.9901098007543;304.666896701526;6.621941789175408;253.85236691940943;0.3270811129119556;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-22 20:12:30.598469;2021-05-22 21:12:30.598469;2021-05-22 21:42:30.598469;2021-05-22 22:42:30.598469;2021-05-22 22:28:00;27.367451370482105;793.4405973291783;766.0731459586963;250.92663429732175;6.215193575972049;14.985577770182873;267.6331655333444;240.2657141628623;4.699969662283696;251.003594458264;0.32764964518387796;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-22 20:12:10.168879;2021-05-22 21:12:10.168879;2021-05-22 21:42:10.168879;2021-05-22 22:42:10.168879;2021-05-22 22:26:00;14.205173455827445;474.9497985839844;460.74462512815694;179.51414388020834;4.247470301239748;14.770507130830016;155.01193260622313;140.8067591503957;4.513969619334111;179.5643863827236;0.3897264918343376;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-22 20:11:49.858180;2021-05-22 21:11:49.858180;2021-05-22 21:41:49.858180;2021-05-22 22:41:49.858180;2021-05-22 22:34:00;17.065440588585833;352.2118835449219;335.14644295633605;143.78990885416667;4.279576304630026;9.303938413345447;116.18458858588019;99.11914799729436;2.7516283342152206;143.85358063543885;0.42922604031390704;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-22 20:11:31.014057;2021-05-22 21:11:31.014057;2021-05-22 21:41:31.014057;2021-05-22 22:41:31.014057;2021-05-22 22:36:00;17.138624676000653;461.0143949962304;443.8757703202298;166.58518330357768;4.290966578304027;13.935735921348519;90.95626921552679;73.81764453952613;2.3175475424050807;166.64043834094622;0.37542134417637874;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-22 20:11:13.300333;2021-05-22 21:11:13.300333;2021-05-22 21:41:13.300333;2021-05-22 22:41:13.300333;2021-05-22 22:10:00;9.051966444537715;194.79507446289062;185.7431080183529;97.3975341796875;2.951287466436523;8.22932763769962;53.05885296646734;44.00688652192963;1.9497201881011028;97.4422380797616;0.5246075567451661;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-22 20:10:56.710401;2021-05-22 21:10:56.710401;2021-05-22 21:40:56.710401;2021-05-22 22:40:56.710401;2021-05-22 22:20:00;8.911436118524446;194.9308253632539;186.01938924472944;97.46589355949294;2.956134782665307;8.103583042663358;47.73825091271738;38.82681479419294;1.6914167885634395;97.51071295095576;0.5241965009500673;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-22 20:10:41.664293;2021-05-22 21:10:41.664293;2021-05-22 21:40:41.664293;2021-05-22 22:40:41.664293;2021-05-22 22:10:00;3.8971807837194223;130.56533813476562;126.6681573510462;75.38193359375;2.0934082657840207;7.4645428444933435;30.45595080783247;26.558770024113045;1.5651058710249717;75.41099568696723;0.5953429596198699;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-22 20:10:27.165332;2021-05-22 21:10:27.165332;2021-05-22 21:40:27.165332;2021-05-22 22:40:27.165332;2021-05-22 22:31:00;4.673123255638415;114.94779968261719;110.27467642697877;66.36514485677084;2.1810575668419157;5.595968970970691;28.327445952509077;23.65432269687066;1.2003558761622612;66.40097487213615;0.6021416432457661;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-22 20:10:13.695326;2021-05-22 21:10:13.695326;2021-05-22 21:40:13.695326;2021-05-22 22:40:13.695326;2021-05-22 22:39:00;3.508972429510983;113.8433609008789;110.33438847136793;65.72749430338541;2.100477653072952;7.396470997566172;18.900062214073127;15.391089784562144;1.0317703373322507;65.76104860609068;0.5960158887648691;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-22 20:10:01.278731;2021-05-22 21:10:01.278731;2021-05-22 21:40:01.278731;2021-05-22 22:40:01.278731;2021-05-22 22:22:00;5.433938901010589;74.01178888588841;68.57784998487782;52.33640959543616;2.3942912910251786;3.5892987953954445;14.092080827548747;8.658141926538157;0.45315883181142236;52.39114810850723;0.7639660345149355;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-22 20:09:49.147510;2021-05-22 21:09:49.147510;2021-05-22 21:39:49.147510;2021-05-22 22:39:49.147510;2021-05-22 22:11:00;1.2015053758131922;75.32155786505352;74.12005248924032;53.43080132770874;1.9315740181064156;5.10117193277734;10.241571341254055;9.040065965440863;0.6221653820341927;53.46570404201656;0.7213392630796901;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-22 20:09:38.005062;2021-05-22 21:09:38.005062;2021-05-22 21:39:38.005062;2021-05-22 22:39:38.005062;2021-05-22 22:25:00;1.7347605508356827;87.60850727515935;85.87374672432367;61.9486612956387;2.263669796924003;4.822242796872565;8.405670945446321;6.6709103946106385;0.37460517126687454;61.99000594669491;0.7218737776249408;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-22 20:09:28.054118;2021-05-22 21:09:28.054118;2021-05-22 21:39:28.054118;2021-05-22 22:39:28.054118;2021-05-22 22:08:00;3.5478211838010756;149.7006811836501;146.15285999984903;86.46335709965123;2.6329457046954925;7.6936108209223075;5.11509641639261;1.567275232591534;-1.0;86.50343648679909;0.591869611630511;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-22 20:09:19.126932;2021-05-22 21:09:19.126932;2021-05-22 21:39:19.126932;2021-05-22 22:39:19.126932;2021-05-22 22:08:00;1.2100910079352853;120.24516264457132;119.03507163663603;87.19559179226906;2.5156425016004786;7.041541442889025;5.133411285965634;3.9233202780303484;0.2320847289092144;87.23187310381383;0.7328249725433528;1.0
