Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-07-23 22:24:46.913488976;2021-07-23 23:24:46.913488976;2021-07-24 00:24:46.913488976;2021-07-24 01:24:46.913488976;2021-07-24 00:58:00;235.0376852118499;1078.4795071443414;843.4418219324915;344.1134451721126;29.69676271605799;5.962163485870272;596.9336162746417;361.8959310627919;2.5581879505618144;345.39247366443067;0.4095036132700515;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-07-23 22:24:19.162695014;2021-07-23 23:24:19.162695014;2021-07-24 00:24:19.162695014;2021-07-24 01:24:19.162695014;2021-07-24 00:28:00;203.5996177654558;787.2050517335202;583.6054339680644;264.2149009318865;24.918869786799675;4.116308147869603;425.9562359966536;222.3566182311978;1.5683341965042361;265.387384677377;0.4547376861674309;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-07-23 22:23:51.930242930;2021-07-23 23:23:51.930242930;2021-07-24 00:23:51.930242930;2021-07-24 01:23:51.930242930;2021-07-24 01:02:00;210.0409605765744;693.6793860214655;483.638425444891;246.33357683494737;25.149776033183063;5.291818921075573;351.87103572275225;141.83007514617785;-1.0;247.61409958000814;0.5119818578357003;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-07-23 22:23:25.947433511;2021-07-23 23:23:25.947433511;2021-07-24 00:23:25.947433511;2021-07-24 01:23:25.947433511;2021-07-24 00:58:00;142.1129203794907;507.21835960489517;365.10543922540444;194.77186640380816;19.174225235817424;3.435388768470386;220.26666254671505;78.15374216722435;-1.0;195.7133895670318;0.5360462171756488;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-07-23 22:22:59.337355996;2021-07-23 23:22:59.337355996;2021-07-24 00:22:59.337355996;2021-07-24 01:22:59.337355996;2021-07-24 00:26:00;89.12785044499424;558.6419847997059;469.5141343547117;188.82232836857443;14.243791748700382;6.508230849850105;197.90658712176688;108.77873667677264;1.5078505161947704;189.35880569413743;0.4033079982871812;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-07-23 22:22:34.608707941;2021-07-23 23:22:34.608707941;2021-07-24 00:22:34.608707941;2021-07-24 01:22:34.608707941;2021-07-24 01:00:00;101.66388072744243;373.9505548587319;272.2866741312895;153.93208319628198;15.121847163219373;3.5776174999637878;151.68870301286307;50.02482228542064;-1.0;154.67306326175492;0.568052269745583;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-07-23 22:22:10.414769537;2021-07-23 23:22:10.414769537;2021-07-24 00:22:10.414769537;2021-07-24 01:22:10.414769537;2021-07-24 00:30:00;55.61683582039288;193.26330811142842;137.64647229103554;99.51490415840398;10.245331443899097;2.1138570079974675;78.59389338503817;22.977057564645293;-1.0;100.04090646356458;0.7267960071801994;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-07-23 22:21:47.887082940;2021-07-23 23:21:47.887082940;2021-07-24 00:21:47.887082940;2021-07-24 01:21:47.887082940;2021-07-24 01:04:00;48.733729056304746;214.51594798812872;165.78221893182396;108.86953231487686;10.130184549225891;2.9711413760941077;94.12449331507787;45.390764258773125;-1.0;109.33981756643549;0.659538871363522;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-07-23 22:21:27.319934232;2021-07-23 23:21:27.319934232;2021-07-24 00:21:27.319934232;2021-07-24 01:21:27.319934232;2021-07-24 01:02:00;47.13422231813325;174.66805765604022;127.53383533790696;88.711739307863;9.027144119830565;2.3720188113202196;73.71183142664725;26.577609108514004;-1.0;89.16984928767367;0.6991858203857346;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-07-23 22:21:06.646999914;2021-07-23 23:21:06.646999914;2021-07-24 00:21:06.646999914;2021-07-24 01:21:06.646999914;2021-07-24 01:16:00;43.44724889768822;199.82885548837382;156.3816065906856;89.72507632383481;8.284827137619352;3.461200613695211;41.99436401704648;-1.45288488064174;-1.0;90.10675713850885;0.5761979244423224;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-07-23 22:20:47.884994462;2021-07-23 23:20:47.884994462;2021-07-24 00:20:47.884994462;2021-07-24 01:20:47.884994462;2021-07-24 00:26:00;29.57576550793272;153.85146856518034;124.27570305724763;79.38141582616431;7.047791162158815;3.977640737905953;45.19051895535769;15.61475344742497;-1.0;79.69366686777447;0.641265065553993;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-07-23 22:20:30.251032006;2021-07-23 23:20:30.251032006;2021-07-24 00:20:30.251032006;2021-07-24 01:20:30.251032006;2021-07-24 00:56:00;16.550469818650637;92.5330894029703;75.98261958431966;59.006645881357464;5.24453451826146;2.40635503544724;28.5714512522868;12.020981433636162;-1.0;59.23925556994412;0.7796421852000635;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-07-23 22:20:12.719692010;2021-07-23 23:20:12.719692010;2021-07-24 00:20:12.719692010;2021-07-24 01:20:12.719692010;2021-07-24 00:48:00;14.598694849818095;79.21406885899093;64.61537400917283;51.05825558597802;4.654321411035147;2.589290647291436;19.83828053782354;5.2395856880054446;-1.0;51.269953884124725;0.7934637022583266;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-07-23 22:19:56.454239074;2021-07-23 23:19:56.454239074;2021-07-24 00:19:56.454239074;2021-07-24 01:19:56.454239074;2021-07-24 00:28:00;13.490608659891494;85.71919904365126;72.22859038375977;51.01949879263383;4.567245183295077;2.8305817983554076;13.071263256254017;-0.4193454036374771;-1.0;51.22351984797508;0.7091862041861533;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-07-23 22:19:41.164497626;2021-07-23 23:19:41.164497626;2021-07-24 00:19:41.164497626;2021-07-24 01:19:41.164497626;2021-07-24 00:36:00;6.3095707319184715;71.27640350426954;64.96683277235107;42.19621808349799;3.353408536984295;3.8027403515970946;17.010156358481417;10.700585626562946;0.6263434280448487;42.329259022170966;0.6515518336948338;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-07-23 22:19:26.844766957;2021-07-23 23:19:26.844766957;2021-07-24 00:19:26.844766957;2021-07-24 01:19:26.844766957;2021-07-24 01:08:00;13.909831818978686;72.49399110353161;58.584159284552925;42.20710132163239;4.150269159532089;2.923958845104219;11.521341967212827;-2.3884898517658595;-1.0;42.41066064176678;0.72392710179165;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-07-23 22:19:13.857600033;2021-07-23 23:19:13.857600033;2021-07-24 00:19:13.857600033;2021-07-24 01:19:13.857600033;2021-07-24 01:02:00;5.6976453267131335;80.1239691918038;74.42632386509067;43.79436285125859;3.001093247731011;4.673332155065365;9.449329406854382;3.7516840801412483;-1.0;43.897070269316096;0.5898057030048454;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-07-23 22:19:01.342707886;2021-07-23 23:19:01.342707886;2021-07-24 00:19:01.342707886;2021-07-24 01:19:01.342707886;2021-07-24 01:08:00;11.64546870039052;38.14032626118079;26.49485756079027;27.093685337063498;3.4034447856625762;1.4625669596604562;5.604376700485572;-6.041091999904948;-1.0;27.30661497792913;1.030638300858057;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-07-23 22:18:49.715966019;2021-07-23 23:18:49.715966019;2021-07-24 00:18:49.715966019;2021-07-24 01:18:49.715966019;2021-07-24 00:56:00;9.081718718759038;37.94472780376006;28.86300908500102;26.83313602145795;3.1498423919335883;1.4390966773134701;5.902946341479505;-3.1787723772795333;-1.0;27.017377664016287;0.9360554744812163;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-07-23 22:18:38.998483253;2021-07-23 23:18:38.998483253;2021-07-24 00:18:38.998483253;2021-07-24 01:18:38.998483253;2021-07-24 01:06:00;2.090408021026579;53.11676377939601;51.026355758369434;32.12413292162602;2.3810557083797748;3.1816742963745805;3.311139409839127;1.2207313888125477;-1.0;32.21225453538924;0.6312865980068688;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-07-23 22:18:28.527324641;2021-07-23 23:18:28.527324641;2021-07-24 00:18:28.527324641;2021-07-24 01:18:28.527324641;2021-07-24 00:36:00;2.8981534166265677;34.883403761995226;31.98525034536866;26.836137002850318;2.720814172093004;2.3530723433913465;1.9706840326250954;-0.9274693840014723;-1.0;26.973710886617255;0.8433171726143124;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-07-23 22:18:18.909632646;2021-07-23 23:18:18.909632646;2021-07-24 00:18:18.909632646;2021-07-24 01:18:18.909632646;2021-07-24 00:50:00;1.3734878647530664;42.92406044745159;41.55057258269852;30.98057624927514;2.933029287161349;2.779412520627755;0.5128123862619777;-0.8606754784910887;-1.0;31.119106117247277;0.748945301663668;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-07-23 22:18:10.320396743;2021-07-23 23:18:10.320396743;2021-07-24 00:18:10.320396743;2021-07-24 01:18:10.320396743;2021-07-24 00:52:00;2.338723059237708;74.81073218772403;72.47200912848632;43.23168914356103;3.2445964372197054;4.680198632628797;3.747951951855906;1.4092288926181982;-1.0;43.35327383538539;0.5982071472383765;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-07-23 22:18:02.614825215;2021-07-23 23:18:02.614825215;2021-07-24 00:18:02.614825215;2021-07-24 01:18:02.614825215;2021-07-24 00:20:00;3.7068588077034827;58.84953884343467;55.14268003573119;43.616361247482935;3.911330134020834;3.423535813265796;6.995639274521707;3.2887804668182246;-1.0;43.791385818311696;0.79414685303536;1.0
