Plot_period;Averaging;Ion_contamination_correction;Energy_channel;Primary_energy;Energy_error_low;Energy_error_high;Bg_start;Bg_end;Searchstart;Searchend;Peak_timestamp;Background_flux;Flux_peak;Bg_subtracted_peak;Peak_electron_uncertainty;Bg_electron_uncertainty;Peak_significance;Flux_average;Bg_subtracted_average;Average_significance;Backsub_peak_uncertainty;rel_backsub_peak_err;frac_nonan
;;;10;0.06495929494691272;0.00225929494691271;0.002340705053087283;2021-05-23 15:19:07.521725;2021-05-23 16:19:07.521725;2021-05-23 17:19:07.521725;2021-05-23 18:19:07.521725;2021-05-23 18:08:00;4225.903861604523;10648.327443263046;6422.423581658523;1523.322682633865;124.11822831738608;5.8707450288283605;6879.921847483115;2654.0179858785923;-1.0;1528.3708090733355;0.2379741525361443;1.0
;;;11;0.07014007413740023;0.002840074137400228;0.0029599258625997715;2021-05-23 15:18:35.371415;2021-05-23 16:18:35.371415;2021-05-23 17:18:35.371415;2021-05-23 18:18:35.371415;2021-05-23 17:53:00;3131.690269563331;9137.82223591716;6006.131966353829;1270.1180356459274;96.20843977154234;6.753784476454477;5398.654948906683;2266.9646793433517;-1.0;1273.7566048332562;0.21207602696191202;1.0
;;;12;0.0758965084835923;0.002796508483592308;0.0029034915164076885;2021-05-23 15:18:03.821623;2021-05-23 16:18:03.821623;2021-05-23 17:18:03.821623;2021-05-23 18:18:03.821623;2021-05-23 18:04:00;2357.1489180453573;6958.411906003636;4601.262987958279;1101.5685279024544;83.08274725963977;7.606211044037383;4244.677379194176;1887.5284611488187;-1.0;1104.697227550332;0.24008565266566514;1.0
;;;13;0.08212965359722393;0.003329653597223939;0.0034703464027760617;2021-05-23 15:17:33.719588;2021-05-23 16:17:33.719588;2021-05-23 17:17:33.719588;2021-05-23 18:17:33.719588;2021-05-23 18:13:00;1839.7711421737615;5861.320277066701;4021.54913489294;931.0283779196164;67.5537150383471;6.611830482572076;3303.538458765732;1463.7673165919703;-1.0;933.4759476853778;0.23211849871137494;1.0
;;;14;0.08941498755801512;0.003814987558015126;0.003985012441984875;2021-05-23 15:17:02.890839;2021-05-23 16:17:02.890839;2021-05-23 17:17:02.890839;2021-05-23 18:17:02.890839;2021-05-23 17:47:00;1285.2546071913243;4017.4634879213404;2732.208880730016;711.9637269564973;52.32510294525128;7.326678948720092;2504.0732588243413;1218.818651633017;-1.0;713.8839295711994;0.2612845359687351;1.0
;;;15;0.09717376189074908;0.003773761890749086;0.003926238109250912;2021-05-23 15:16:34.241796;2021-05-23 16:16:34.241796;2021-05-23 17:16:34.241796;2021-05-23 18:16:34.241796;2021-05-23 17:42:00;898.4297353941552;3387.044552180073;2488.614816785918;653.0720011725118;43.853340075529445;7.273673027522064;2048.2531983198282;1149.823462925673;3.3606807499024653;654.5427061324947;0.2630148714528053;1.0
;;;16;0.10588668471531253;0.004786684715312531;0.005013315284687472;2021-05-23 15:16:06.212233;2021-05-23 16:16:06.212233;2021-05-23 17:16:06.212233;2021-05-23 18:16:06.212233;2021-05-23 17:39:00;671.7854273490359;2878.2827653540194;2206.4973380049832;535.6033516895258;33.87034100470744;8.885037518260228;1439.0121384742145;767.2267111251786;3.089438630151304;536.6732249151516;0.24322405274251893;1.0
;;;17;0.11521601451187244;0.00431601451187244;0.004483985488127562;2021-05-23 15:15:40.113084;2021-05-23 16:15:40.113084;2021-05-23 17:15:40.113084;2021-05-23 18:15:40.113084;2021-05-23 17:45:00;436.2695716840374;1740.8723453624448;1304.6027736784074;435.3887039933535;28.767285824443945;6.219920935361658;941.5561856832363;505.28661399919895;2.4090419338218827;436.3380344397188;0.3344604528238408;1.0
;;;18;0.1249833988976136;0.005283398897613603;0.005516601102386401;2021-05-23 15:15:16.285290;2021-05-23 16:15:16.285290;2021-05-23 17:15:16.285290;2021-05-23 18:15:16.285290;2021-05-23 17:28:00;317.52691228297675;1394.5991068140706;1077.0721945310938;354.94749952204546;22.35667551557225;5.042247289053003;708.5609827469714;391.0340704639946;1.8306019705418337;355.6508798766862;0.3302015237999155;1.0
;;;19;0.13627233761846166;0.005772337618461659;0.006027662381538346;2021-05-23 15:14:52.334939;2021-05-23 16:14:52.334939;2021-05-23 17:14:52.334939;2021-05-23 18:14:52.334939;2021-05-23 17:23:00;222.59284802167753;1015.9328706187529;793.3400225970754;289.6117875377387;18.04205909716825;4.979420368158242;523.9982311888236;301.4053831671461;1.891779137906006;290.1732299459583;0.3657614915179095;1.0
;;;20;0.14808251078368437;0.005782510783684358;0.006017489216315619;2021-05-23 15:14:30.598469;2021-05-23 16:14:30.598469;2021-05-23 17:14:30.598469;2021-05-23 18:14:30.598469;2021-05-23 17:54:00;187.37815984454033;792.3940166195624;605.015856775022;250.92735679881622;16.626810650674376;5.139426122067862;372.23787462149113;184.8597147769508;-1.0;251.4776117718112;0.4156545798853737;1.0
;;;21;0.16085207490113393;0.006752074901133942;0.007047925098866065;2021-05-23 15:14:10.168879;2021-05-23 16:14:10.168879;2021-05-23 17:14:10.168879;2021-05-23 18:14:10.168879;2021-05-23 17:45:00;107.47461265792711;471.58375697928403;364.1091443213569;179.54509744216682;12.095259112515691;3.9774336570229023;256.71438491072496;149.23977225279785;1.6302564832066306;179.9520416903239;0.4942255488412044;1.0
;;;22;0.1755267785837819;0.007626778583781912;0.00797322141621809;2021-05-23 15:13:49.858180;2021-05-23 16:13:49.858180;2021-05-23 17:13:49.858180;2021-05-23 18:13:49.858180;2021-05-23 18:01:00;73.1294062343376;453.7185644093717;380.58915817503413;166.2591722900402;9.680432127359868;5.983495370271392;167.88914940421694;94.75974316987934;1.489780968180698;166.54075518245284;0.43758670368077124;1.0
;;;23;0.1913328252025773;0.007832825202577304;0.00816717479742271;2021-05-23 15:13:31.014057;2021-05-23 16:13:31.014057;2021-05-23 17:13:31.014057;2021-05-23 18:13:31.014057;2021-05-23 18:02:00;39.54980966831549;293.7066261778998;254.1568165095843;131.59560243528742;7.853403764137537;4.699120956323604;95.66520488412728;56.11539521581179;1.037520981150071;131.82973310671912;0.5186944616208938;1.0
;;;24;0.2085927851101279;0.009092785110127899;0.009507214889872079;2021-05-23 15:13:13.300333;2021-05-23 16:13:13.300333;2021-05-23 17:13:13.300333;2021-05-23 18:13:13.300333;2021-05-23 17:24:00;32.487981841465114;272.78459360804055;240.29661176657544;119.87616267953639;6.766803420047524;4.836913971561861;71.56643619631093;39.07845435484582;0.786607520041147;120.066997994021;0.49966163530701085;1.0
;;;25;0.22740164907053773;0.009301649070537737;0.00969835092946228;2021-05-23 15:12:56.710401;2021-05-23 16:12:56.710401;2021-05-23 17:12:56.710401;2021-05-23 18:12:56.710401;2021-05-23 17:32:00;17.642715573011785;241.6001248091959;223.9574092361841;108.97978499924288;5.843299189169574;4.739536595466283;42.12746762341738;24.484752050405596;0.5181627112476267;109.13632614256059;0.4873083972295201;1.0
;;;26;0.2472334524290756;0.010133452429075596;0.010566547570924373;2021-05-23 15:12:41.664293;2021-05-23 16:12:41.664293;2021-05-23 17:12:41.664293;2021-05-23 18:12:41.664293;2021-05-23 18:02:00;8.59005103971087;125.97157691991893;117.38152588020806;75.51905008544244;4.804142385142601;3.2505876193298517;30.9452499924046;22.355198952693733;0.6190712925085134;75.67170349519223;0.6446645068527891;1.0
;;;27;0.2694851758446093;0.011685175844609319;0.012214824155390713;2021-05-23 15:12:27.165332;2021-05-23 16:12:27.165332;2021-05-23 17:12:27.165332;2021-05-23 18:12:27.165332;2021-05-23 17:32:00;8.210307013732152;114.73599169463769;106.52568468090554;66.36533933474509;4.473533456805424;2.914629706501468;6.784742496833407;-1.4255645168987447;-1.0;66.51594370228104;0.6244122617144169;1.0
;;;28;0.29364667544516826;0.011946675445168253;0.012453324554831724;2021-05-23 15:12:13.695326;2021-05-23 16:12:13.695326;2021-05-23 17:12:13.695326;2021-05-23 18:12:13.695326;2021-05-23 17:16:00;0.7384501675356243;112.68745549622341;111.94900532868779;65.73760389903296;3.9317864083984992;4.016371430063571;9.784401580572313;9.045951413036688;0.32453973759205357;65.85507961233833;0.5882596224860112;1.0
;;;29;0.3196979668374511;0.013597966837451125;0.014202033162548866;2021-05-23 15:12:01.278731;2021-05-23 16:12:01.278731;2021-05-23 17:12:01.278731;2021-05-23 18:12:01.278731;2021-05-23 17:50:00;-5.281680534212322;78.9182241176473;84.19990465185963;66.21208843274309;3.41743377726004;2.956219557591965;6.31551872342807;11.597199257640392;0.40717228125709476;66.30022253542856;0.7874144609730774;1.0
;;;30;0.34962950390377523;0.015729503903775255;0.01647049609622475;2021-05-23 15:11:49.147510;2021-05-23 16:11:49.147510;2021-05-23 17:11:49.147510;2021-05-23 18:11:49.147510;2021-05-23 17:18:00;-4.042578081015984;92.2149471117105;96.25752519272649;66.66256911531198;3.827704935712544;2.927622917735195;-4.820936072435275;-0.7783579914192913;-0.023673356335714723;66.77237037973585;0.6936846781178347;1.0
;;;31;0.38214825657066653;0.016048256570666553;0.016751743429333443;2021-05-23 15:11:38.005062;2021-05-23 16:11:38.005062;2021-05-23 17:11:38.005062;2021-05-23 18:11:38.005062;2021-05-23 18:03:00;-3.089117872816628;86.72836927054222;89.81748714335885;61.9549072105045;4.562153869761373;2.878310762416319;8.64859888962857;11.737716762445197;0.37614942878123603;62.122651065401264;0.6916542985248129;1.0
;;;32;0.41646334772702387;0.017563347727023892;0.01833665227297615;2021-05-23 15:11:28.054118;2021-05-23 16:11:28.054118;2021-05-23 17:11:28.054118;2021-05-23 18:11:28.054118;2021-05-23 17:29:00;-12.374608955987133;127.73833768691239;140.11294664289952;87.85100596289514;4.566502446421596;3.868476057222881;0.6702795359523442;13.044888491939478;0.360165423747924;87.96960948694618;0.6278478298736443;1.0
;;;33;0.4527302949880867;0.01793029498808668;0.018669705011913285;2021-05-23 15:11:19.126932;2021-05-23 16:11:19.126932;2021-05-23 17:11:19.126932;2021-05-23 18:11:19.126932;2021-05-23 18:08:00;-14.57783693110078;95.07372999488891;109.65156692598968;90.11918076115244;6.142682775851035;2.3257578529868526;-9.292345039705895;5.285491891394885;0.11210760245320621;90.3282862272168;0.8237756081332124;1.0
